,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10154143848089164,0.0996704100935624,0.0998443600019218,0.10066755720963337,0.09941613120995461,0.09992602845160473,0.09938943384109514,0.09830130817598298,0.10016577484565013,0.10107755768970307
2,2.0,0.31601,0.10327377250643319,0.09993759160511688,0.0988496707235311,0.10103580398439158,0.09857574097138147,0.10050188353382067,0.0984150868183114,0.09636131109582628,0.10091219591177242,0.10213694284941487
3,3.0,0.6191589000000001,0.10449192710608525,0.09947272722327954,0.09871464354555645,0.10212266893267477,0.09736033111812553,0.10139718355479443,0.09718103086081073,0.09484099707338715,0.10192876025347922,0.10248973033180672
4,4.0,1.015801321,0.10578031695777036,0.09945792404579563,0.09854680759210056,0.10269685573534737,0.09694463658832253,0.10051895930969651,0.09543137833998919,0.09304977021757083,0.10388023008381192,0.10369312112959486
5,5.0,1.50262148669,0.10683803923235223,0.09942402427318553,0.09817023601975064,0.10303912008360969,0.09605530513670303,0.10091874998487718,0.09402571585858939,0.09115638604968898,0.10540563154935534,0.10496679181188773
6,6.0,2.0757334209441005,0.10845191860436336,0.0991028708018016,0.09757242934970455,0.10350068435021556,0.09517180290521897,0.10140637447308407,0.09280058657598284,0.08916887923939802,0.10710887969939875,0.10571557400083201
7,7.0,2.7307768275633495,0.10894481232368143,0.09995575584166587,0.09714220779338115,0.10331689275141465,0.09488844574346679,0.1009108815949841,0.09062148442953558,0.0867012845534122,0.11010564778628543,0.10741258718217252
8,8.0,3.4630081252450404,0.1084886965959692,0.10049831697807948,0.09585394144761203,0.10452398705665392,0.09479113979215342,0.09978912411209855,0.09027775696894794,0.08474500154435426,0.11154624166705973,0.10948579383707119
9,9.0,4.2673862119061114,0.10950146029341853,0.10050621196481425,0.09528506490781158,0.10559500714441045,0.09371267731442369,0.09957074341342549,0.08847716175862792,0.08357699167578272,0.11318429244872515,0.11059038907855995
10,10.0,5.138652627782014,0.10936365527604101,0.10076357170985922,0.09437974702287408,0.10549384846142358,0.09257162110440495,0.09968790289382044,0.08729504317689193,0.08204642271598245,0.11575146349028824,0.1126467241484138
11,11.0,6.071405875792507,0.10997950903352538,0.10134747137187322,0.0941619230546373,0.10657688903684942,0.0914056010948708,0.10050271289950291,0.08561670792569379,0.08044276759117798,0.11695460949353267,0.11301180849833628
12,12.0,7.060169740244025,0.1100357856220814,0.10232209675972337,0.09447004248411495,0.1071930795181833,0.0887392294400924,0.10130957906633464,0.08441286297172795,0.07809510234089564,0.11876781396242742,0.11465440783441866
13,13.0,8.099455520847952,0.11116711228358969,0.10296900488155018,0.09573252243236852,0.10628753407234992,0.08703188606941649,0.10118882445844883,0.08237769092553585,0.0771551978779413,0.11963405019097327,0.11645617680782568
14,14.0,9.183818168183006,0.11166666277030925,0.10270259469224322,0.0967679059224426,0.1066371718244978,0.0866734751966716,0.10091592418226854,0.0804856302939379,0.07628517256527932,0.12057472218018735,0.11729074037216214
15,15.0,10.307906369102724,0.11093348822263174,0.10318751866295964,0.09781474975686365,0.10552801886940777,0.08550482479456727,0.10131767491310845,0.08052535895751595,0.07514798621492114,0.12108353661860322,0.11895684298942096
16,16.0,11.466506686239443,0.10994836076218797,0.10308349491839547,0.09778912394363272,0.10654455076991519,0.08448624726389421,0.10185610416450028,0.07995109434480532,0.07393000211824466,0.1230501184479483,0.11936090326647565
17,17.0,12.654581904800096,0.11038290487097668,0.1037191940676961,0.09979990070404382,0.1052867913254434,0.08196725996493869,0.10152977158209868,0.07753377227865928,0.07289411558036914,0.1254438021086852,0.1214424875170888
18,18.0,13.867303782456686,0.10978297736694471,0.10487138231777891,0.10002159087592549,0.10476413148566917,0.081778215976988,0.10146141924222302,0.0767915709981241,0.07161471482870295,0.12627612704348862,0.12263786986415479
19,19.0,15.100080434523047,0.1090411892537264,0.10371392367639318,0.10050849176837182,0.10430894157371604,0.08172204654426427,0.10189419184410368,0.07654860579370637,0.07137939542831993,0.12675663500253237,0.12412657911486573
20,20.0,16.348578617037543,0.1086713883387656,0.10516936676419707,0.10146687237584319,0.10408960943459639,0.08042138470142335,0.1024260772237542,0.07543161947944135,0.07125716024385723,0.12670669710840549,0.12435982432971597
21,21.0,17.608741195130214,0.1076717864000174,0.10475515655926083,0.1016319755638424,0.10369248479933278,0.08008776209226738,0.10264310895484503,0.07590537815670716,0.07090160026810145,0.12799381779009783,0.12471692941552756
22,22.0,18.876800103462312,0.10708605462445617,0.10518650501683774,0.10249904834341204,0.103008798840136,0.07946804508328839,0.10320539570115875,0.07516291187406048,0.07087851567573177,0.12889034528996154,0.12461437955095692
23,23.0,20.14928511992658,0.1072684329259379,0.10347118397542975,0.10276685516706985,0.10343278106930572,0.07958879197498074,0.10479432505217973,0.07475133415887217,0.0711339828296932,0.12847158039257645,0.12432073245395431
24,24.0,21.423028783545156,0.1056536774634311,0.10214885854496483,0.10418321040296312,0.10320629059902392,0.0794330703290499,0.10594996651635115,0.0752395251844347,0.06957735934217436,0.12996425556403074,0.124643786053576
25,25.0,22.695167792966423,0.1058132213557028,0.1012339885663622,0.1052264017369884,0.10366132942642152,0.0784632205028794,0.10500513904101197,0.07495198532522385,0.06907691823007948,0.1324055235284339,0.12416227228689634
26,26.0,23.963141223515898,0.10574429025725303,0.10020194861913859,0.10551782906285798,0.10392194499861615,0.07701906635885838,0.10591565100582946,0.07369393409625809,0.06884859068379157,0.13400013794699409,0.12513660697040255
27,27.0,25.224685898775267,0.10543688681971224,0.09906841794232141,0.1071929675282548,0.10319642316284752,0.07705913856820892,0.10565204447295451,0.07236011304346925,0.06938207376819477,0.1355302884234381,0.1251216462705984
28,28.0,26.477829247520948,0.10409876024550013,0.09995099579865045,0.10941544415411243,0.10302520765835656,0.07533794997742194,0.10543858356911555,0.07381606125285838,0.06842406924991136,0.13615031983001996,0.12434260826405313
29,29.0,27.720879968916847,0.1041024838824236,0.10025445198244377,0.11004801096458781,0.10171875948533302,0.07560031375684033,0.10622994481793588,0.0727399249980738,0.06788769056934035,0.13649775012874948,0.1249206694142718
30,30.0,28.95241681848399,0.10449313751719069,0.10083124509013103,0.11133101490800684,0.10241928162184759,0.07424106419771677,0.10522605156852612,0.07217355009357028,0.06830567040922539,0.13602657156720988,0.12495241302657523
31,31.0,30.17127581490958,0.10386415615975803,0.10065814824605708,0.1122318128465257,0.10220196582736783,0.07303627259239441,0.10522235103020938,0.07311932086788851,0.06851844414107607,0.13687005066659347,0.12427747762212936
32,32.0,31.376536153543515,0.10554168567565392,0.10134860109543788,0.11291634913024413,0.10140159438707487,0.07122513873783201,0.10483626206873622,0.07270740547534382,0.06756487105995011,0.13866257995660766,0.12379551241311917
33,33.0,32.567505096778625,0.10433810485928832,0.10191526902889637,0.11296209028160796,0.1006771327923031,0.06999631397978978,0.10507239175641715,0.07301231751311985,0.06825468212055338,0.1383959476023195,0.12537575006570437
34,34.0,33.74370209472243,0.10321856606439857,0.10179005984564166,0.11464504312740902,0.10040644295394854,0.06943432358217846,0.10476078025374529,0.07227192433281693,0.06729061812189088,0.14088474679810442,0.125297494919866
35,35.0,34.90484237192463,0.10216069514469076,0.10247956244653111,0.11592936431722907,0.10028760904396997,0.06932429868257158,0.10512182344816606,0.07180025796454033,0.06705605393858927,0.1406908592144086,0.12514947579930302
36,36.0,36.05082019768737,0.10354007220495534,0.10222026547482843,0.11416316926381012,0.09963528921544777,0.06883102323747428,0.10498698492317851,0.07237306010893804,0.06567598601053451,0.1419948734403964,0.12657927612043637
37,37.0,37.18169203889697,0.10297637381480249,0.10241113230393839,0.113865439838327,0.10100943097611075,0.06862913153945846,0.10611222794399447,0.0708192573980546,0.06488344939390472,0.14239328508650795,0.12690027170490098
38,38.0,38.29765977559663,0.10276375711033103,0.10280286439839258,0.1145931886339751,0.10153932976454658,0.06870953425309541,0.10537161626650147,0.07088006038951326,0.06331822846559648,0.14291762714822018,0.12710379356982773
39,39.0,39.399054140870355,0.10211795292767406,0.1041167974472923,0.11505038111986868,0.10079061631517586,0.06881530078786399,0.1059938473936799,0.07154501167440175,0.06214096174456816,0.14249700703971369,0.12693212354976138
40,40.0,40.48631852820801,0.10021098162806077,0.1045762795323898,0.11557435168194898,0.10041044155813514,0.06969831193498034,0.10561120760802872,0.07047297590317834,0.062046647938716754,0.14367481540983262,0.1277239868047283
41,41.0,41.55999329152982,0.10157206671571967,0.10317963155203051,0.11656005253898419,0.10142236554129165,0.0699956291658429,0.1068046514431099,0.06945888133194969,0.060513961239177794,0.14383204879294129,0.12666071167895215
42,42.0,42.62070064560415,0.10135198932709127,0.10366278935908968,0.11744313212809297,0.10057841567202308,0.06963610309036383,0.10783503416305573,0.0690628322378782,0.060871047498342074,0.14332926512870572,0.1262293913953572
43,43.0,43.669130257815,0.10096995087567062,0.1038732355349051,0.11761003853543625,0.10073357959482912,0.06850682534471031,0.10928010337545378,0.06854348053524467,0.061296977051407305,0.14280487094823452,0.12638093820410806
44,44.0,44.70602560622662,0.09916413901929015,0.10299218360800094,0.11987655987027819,0.09913066827615825,0.06913560817729895,0.10853625834625351,0.06872454211972856,0.06093670281630982,0.14503977331195808,0.12646356445472326
45,45.0,45.73217116373481,0.09957722595842869,0.10115694535719831,0.12006983600507161,0.0984212160976716,0.06906372322868715,0.10893245887627982,0.06899890685653791,0.06052037174173451,0.14600928187464804,0.1272500340037421
