,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11414163743937289,0.09697623939048075,0.09857211010937453,0.10612437807003092,0.09464340559591407,0.0993213619413278,0.09439847560637746,0.08441567133929331,0.10152087014357938,0.10988585036424843
2,2.0,2.0,0.11633201147091535,0.10288378073427204,0.09015320229742582,0.10325314884487294,0.09197159488199498,0.10580612335007233,0.09064919663215562,0.08169249063754855,0.10735759766415783,0.10990085348658403
3,3.0,3.0,0.11161672734111397,0.09553588439899305,0.09862478086580613,0.11058584286883288,0.08804142310553245,0.10904600383824141,0.08785434928081799,0.08541620618039536,0.11016091131088672,0.10311787080937951
4,4.0,4.0,0.11282475443759359,0.09996531634311842,0.09817065220099408,0.10569960896739423,0.09575505728806524,0.09144117917015353,0.08239699584810803,0.08212924291348328,0.11970331543311194,0.11191387739797712
5,5.0,5.0,0.11110202477026387,0.09970880798464032,0.09595307559770858,0.10365429590275932,0.09072195147012294,0.10425088214179583,0.08539068197069205,0.08040849566742062,0.11581179308062169,0.11299799141397426
6,6.0,6.0,0.11729491946534717,0.09677389285314661,0.09358586909060107,0.10512804185254235,0.09042424758651584,0.10519579773154679,0.08665385486601437,0.0786486741136745,0.11807504523803836,0.10821965720257246
7,7.0,7.0,0.10681464222432938,0.10842602228910991,0.09506256958369236,0.09897331171484762,0.09601695158422106,0.0954733062308388,0.07650367011599751,0.07291230905900714,0.13161687620265056,0.11820034099530519
8,8.0,8.0,0.09803045848327958,0.10532864164972336,0.08625986395388052,0.11313273726010524,0.09748125594278131,0.08925892484129774,0.09409009625950027,0.07693672869174079,0.11690077938677694,0.12258051353091388
9,9.0,9.0,0.11330896081845196,0.10004150882218417,0.0931249034171713,0.11211821437017186,0.08730337311224165,0.09822395512761702,0.07879645737253368,0.0836440043728082,0.1197804885044906,0.11365813408232914
10,10.0,10.0,0.10243528731512944,0.10259052170628398,0.0894076295750644,0.10081512602791835,0.08623990373184001,0.10149565504820493,0.0841486988866634,0.07884370232224679,0.13005012227955623,0.12397335310709198
11,11.0,11.0,0.11052690684246187,0.10593058562137665,0.09587446260191498,0.113023832172409,0.08548238126392349,0.10840854456603646,0.0783190480393286,0.07690254375177819,0.11754717705900594,0.10798451808176432
12,12.0,12.0,0.10549224912976914,0.10996343111680189,0.1007448186560947,0.10879367749335947,0.06990516678504191,0.10835333301655833,0.08211538174909017,0.06821280975613486,0.12479165096220608,0.12162748133494292
