,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.776208897485493,127.0,0.32359199234314867
2,11.932817537072856,128.2,0.33899419729206964
3,11.801998710509348,129.2,0.3457532908041696
4,11.883365570599612,129.6,0.3503110395617334
5,11.820760799484205,128.6,0.35313310186575675
6,11.682720825274018,126.9,0.35835513854015244
7,11.834235976789168,126.0,0.3621999030879697
8,11.77840103159252,128.6,0.36274973869793486
9,11.691489361702125,126.1,0.3630162868275727
10,11.706318504190845,125.0,0.36842293691507383
11,11.777691811734366,125.6,0.375349984582177
12,11.939522888459061,126.8,0.37799047699140204
13,11.812056737588652,126.2,0.3780166672673611
14,11.81424887169568,128.3,0.3798948384332288
15,11.771244358478402,127.8,0.3798948384332288
16,11.665377176015474,127.4,0.38610681948332265
17,11.738104448742748,128.9,0.39528767254946723
18,11.531012250161185,128.2,0.3955355591063269
19,11.584010315925209,128.6,0.40079547957438794
20,11.617408123791101,129.4,0.4009872212277393
21,11.71411992263056,128.8,0.4009872212277393
22,11.713926499032882,127.5,0.4035235932738246
23,11.822179239200514,129.3,0.40607125837468117
24,11.710702772404899,127.6,0.40636952316878305
25,11.743842682140556,128.8,0.40772829390775733
26,11.75506125080593,128.5,0.41235548293827673
27,11.716183107672471,129.0,0.4197405000180209
28,11.711669890393296,126.6,0.4200272314795905
29,11.69245647969052,129.4,0.4285994609768893
30,11.659574468085106,131.9,0.42882724429440433
31,11.728949065119277,131.0,0.4304994173264293
32,11.74842037395229,130.4,0.43312405140342236
33,11.698968407479047,129.9,0.43317442964066466
34,11.732946486137976,130.8,0.4332951291693197
35,11.639651837524179,131.0,0.4333446263881047
36,11.637201805286912,130.6,0.43433977678195995
37,11.793036750483557,131.6,0.4343441818742466
38,11.597743391360412,132.6,0.4390951139517282
39,11.622050290135395,132.7,0.4443147478485129
40,11.655319148936169,133.3,0.4481929110051219
41,11.667246937459703,131.3,0.44821509665172937
42,11.64287556415216,132.1,0.4509830964595071
43,11.65493230174081,130.7,0.45158739502865314
44,11.630560928433269,131.3,0.4518571468617722
45,11.616634429400388,130.3,0.45196919639102806
46,11.733010960670535,132.3,0.45579065399601937
47,11.785235332043843,131.1,0.45675488865128083
48,11.704642166344293,132.0,0.4567793969829122
49,11.764667956157318,133.2,0.45740171638414007
50,11.680528691166987,131.5,0.46041552034151473
51,11.770341715022568,130.3,0.46077497587210814
52,11.667827208252742,129.4,0.4659206042184766
53,11.784268214055446,130.0,0.46647756806868745
54,11.690264345583493,130.5,0.46716508283575814
55,11.70509348807221,131.5,0.46730564532599683
56,11.68007736943907,129.1,0.46755713604927296
57,11.698452611218569,131.2,0.4738367953354078
58,11.61760154738878,132.4,0.4739538106050595
59,11.644165054803352,130.8,0.4743257605792296
60,11.609542230818828,130.3,0.4781044487427466
61,11.625402965828497,129.6,0.479123306542363
62,11.639651837524177,131.1,0.4818177012626597
63,11.612056737588656,132.1,0.4818177012626597
64,11.667117988394583,130.4,0.48339320254213874
65,11.688845905867185,131.3,0.4839238159312165
66,11.693939393939395,131.2,0.48392701963469775
67,11.724564796905224,131.3,0.4839932562041721
68,11.719019987105094,131.4,0.4839932562041721
69,11.747259832366215,130.8,0.48817665220995476
70,11.831141199226305,131.0,0.48817665220995476
71,11.772275950999354,130.9,0.48817665220995476
72,11.877498388136685,130.1,0.4882637128520571
73,11.793617021276596,128.2,0.4885600554240702
74,11.706447453255965,130.1,0.4911805246865376
75,11.988072211476466,131.5,0.50174513737881
76,11.833075435203096,130.5,0.5017633984886529
77,11.871115409413282,128.9,0.5019271878291305
78,12.211411992263058,131.9,0.5019295906067414
79,12.132430689877499,132.2,0.5019327943102226
80,11.95589941972921,131.5,0.5019327943102226
81,11.980464216634429,131.1,0.501957462827028
82,12.339780786589298,129.4,0.501957462827028
83,12.363056092843328,130.1,0.5019835730104001
84,12.218052869116699,131.5,0.5019835730104001
85,12.336492585428756,126.6,0.5039296626900697
86,12.257898130238559,128.1,0.5069868768296151
87,12.551901998710509,127.7,0.5070552758989392
88,12.323920051579623,124.9,0.5074937027203448
89,12.30548033526757,124.1,0.5117719283491716
90,12.37150225660864,127.2,0.5118534626027689
91,12.470341715022567,124.6,0.5120462454597515
92,12.305931656995487,124.6,0.5121289811021541
93,12.318697614442293,125.3,0.5123086287748638
94,12.433462282398452,122.4,0.5123331371064952
95,12.521663442940037,120.8,0.5123331371064952
96,12.403739522888461,121.8,0.5125953602364334
97,12.586009026434557,121.9,0.5125953602364334
98,12.562604771115408,120.4,0.5125953602364334
99,12.289168278529981,120.4,0.5126882676373888
100,12.485170857511283,122.6,0.5128711190135797
101,12.96615087040619,122.3,0.5130002282638731
102,12.738233397807864,121.6,0.514282350397059
103,12.343584784010314,123.6,0.514722058699857
104,12.167633784655063,122.2,0.5155583854936306
105,12.0498388136686,124.8,0.5161956822086332
106,12.158607350096712,126.2,0.5161956822086332
107,12.093810444874276,128.8,0.5161956822086332
108,11.92359767891683,129.3,0.5161956822086332
109,12.100128949065121,128.5,0.5165057206130287
110,12.282720825274017,130.6,0.5165061210759638
111,12.500322372662799,128.5,0.5182806524342141
112,12.086589297227594,130.2,0.5193976236529428
113,12.193294648613797,128.5,0.5193976236529428
114,12.153191489361705,129.8,0.5215545170216771
115,12.287878787878787,125.1,0.5215545170216771
116,12.311347517730495,126.5,0.5250456727977543
117,12.32669245647969,124.8,0.5254675204536445
118,12.31914893617021,125.0,0.5267783958255745
119,12.697485493230174,123.8,0.5272024860739014
120,12.1892972275951,124.4,0.5276333040995391
121,12.023533204384268,126.2,0.5306297279655281
122,12.083365570599614,123.1,0.5310828117303602
123,11.961186331399094,124.5,0.5318229473271101
124,12.118439716312055,126.6,0.5337727212657832
125,12.161637653127013,125.6,0.5353838637464909
126,12.377498388136685,127.5,0.5386996167569711
127,12.419793681495808,127.1,0.5390621958984585
128,12.279690522243714,126.7,0.53909183015566
129,12.226499032882012,126.5,0.5403347870137878
130,12.24461637653127,125.9,0.5412839642626877
131,12.332688588007738,126.7,0.542179879941212
132,12.328110896196002,126.3,0.5422075919763246
133,12.191876208897485,126.4,0.543132421078767
134,12.272275950999354,123.8,0.5436211460448277
135,12.310186976144426,122.2,0.5442977682200624
136,12.304771115409412,122.2,0.5452670487083067
137,12.382269503546098,126.6,0.5452818658369074
138,12.290199871050932,122.3,0.5456415616452619
139,12.43197936814958,123.1,0.5481244318432108
140,12.266408768536428,121.8,0.5484617017271967
141,12.276531270148292,120.8,0.5484617017271967
142,12.434945196647323,123.2,0.5492485313021854
143,12.660477111540942,122.2,0.5492485313021854
144,12.64300451321728,119.7,0.5514441894830424
145,12.6642166344294,121.4,0.5514497959641347
146,12.591682785299808,121.8,0.5519566218548644
147,12.729464861379757,120.8,0.5519739218536628
148,12.788265635074147,118.6,0.5531865236213063
149,12.838362346872987,121.5,0.5591455722815575
150,12.666086395873629,120.8,0.5591606296879192
151,12.627917472598323,124.1,0.5594651417038097
152,12.519213410702772,122.5,0.5594875676281783
153,12.956157317859446,120.6,0.5595436324390997
154,12.704190844616376,121.6,0.5615117475802028
155,12.65506125080593,126.2,0.5615117475802028
156,12.832688588007738,122.6,0.5615148711910969
157,12.72501611863314,122.3,0.5615148711910969
158,12.527337201805286,123.0,0.5615148711910969
159,12.551386202450033,125.9,0.5617719683954652
160,12.552546744036105,122.6,0.5617719683954652
161,12.470019342359768,124.2,0.5618456535755334
162,12.461573178594456,126.9,0.5618771299622363
163,12.490264345583494,126.3,0.5618771299622363
164,12.477756286266926,127.1,0.5619166156076425
165,12.884526112185686,126.0,0.5622095141984135
166,12.403417150225662,127.3,0.56224763826984
167,12.48033526756931,127.3,0.56224763826984
168,12.331334622823984,126.7,0.56224763826984
169,12.377433913604127,126.1,0.5623081882656351
170,12.466860090264346,127.3,0.5623133141912051
171,12.554803352675691,128.2,0.5623133141912051
172,12.557898130238556,131.3,0.5624000544629593
173,12.345390070921983,129.0,0.5624000544629593
174,12.577949709864603,129.8,0.5624000544629593
175,12.556866537717601,128.7,0.5624000544629593
176,12.246744036105738,128.7,0.5624000544629593
177,12.240747904577692,128.1,0.5625762581544266
178,12.173500967117988,125.2,0.5626874266652251
179,12.28233397807866,125.4,0.5628686761896754
180,12.459638942617664,129.1,0.5630013095137979
181,12.464539007092199,127.2,0.5630013095137979
182,12.438233397807867,127.0,0.5634339696689373
183,12.530045132172791,124.4,0.5635255955885003
184,12.861379754996776,122.6,0.5639709904649776
185,12.995486782720826,125.5,0.5649514839154063
186,13.354803352675694,123.8,0.5649514839154063
187,13.36569954867827,122.0,0.5651721389926755
188,12.970535138620244,123.7,0.5690401303907316
189,12.93765312701483,122.6,0.569611590999195
