,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10210448241131337,0.09980018069478847,0.09763669253584924,0.10102181284350266,0.10005569165183209,0.09978181526483852,0.10073413889487026,0.09916651023353315,0.09996616535066835,0.09973251011880382
2,2.0,0.31601,0.10309119312556059,0.09895111501676249,0.09484457240990357,0.10174423478306707,0.1001977085232831,0.09962119767923029,0.10150282981655266,0.09880011717557734,0.10127589608722647,0.09997113538283632
3,3.0,0.6191589000000001,0.10372061336015921,0.09738549169147095,0.09269030491538964,0.10339161008862424,0.09960635559306982,0.101205267256783,0.10213353014707098,0.09752171998559601,0.10208325284267752,0.1002618541191585
4,4.0,1.015801321,0.104090086550189,0.0957833219711571,0.0920372225092438,0.10390134566428173,0.09960795396143515,0.10171594543596825,0.10345370089655431,0.0963306390570355,0.10184291676777497,0.10123686718636005
5,5.0,1.50262148669,0.10424974483762596,0.09471731396523231,0.09047883310107245,0.10438540636246571,0.09933291146147626,0.10215775483396611,0.10426650016071717,0.09589670017074278,0.10316138914679229,0.10135344595990885
6,6.0,2.0757334209441005,0.10578419294312229,0.09293964937521772,0.08851813418552694,0.10443452179279061,0.09992780828455251,0.10267379955933807,0.10555154432009742,0.09432983502061931,0.10433399917402886,0.10150651534470614
7,7.0,2.7307768275633495,0.10644607089512752,0.09214472321624319,0.08502387146148019,0.10478837870404686,0.10001790185477304,0.1034948692860524,0.10610305756865576,0.09401564138761001,0.10624377666413627,0.10172170896187462
8,8.0,3.4630081252450404,0.10674524397867274,0.09151758638984349,0.08279800263324827,0.10526155682431267,0.09891333716019954,0.10614407326163766,0.106299056553323,0.0934607857193708,0.10754727702511555,0.10131308045427612
9,9.0,4.2673862119061114,0.10809408208226529,0.08951552428015488,0.08104599372465593,0.1061686731037552,0.0987040238524778,0.1066150530937088,0.10606329349001677,0.09329779308851108,0.10858063386327631,0.10191492942117779
10,10.0,5.138652627782014,0.10827780364361544,0.08850194758893559,0.07865369289297812,0.10658575911560031,0.09827641206489872,0.10698180014285807,0.1075099276677967,0.09265444699239385,0.11050056093891536,0.1020576489520077
11,11.0,6.071405875792507,0.10856860156221235,0.08845161396326619,0.07618759177318635,0.10583724439389659,0.09860847572820586,0.10785847107427432,0.10828649019181892,0.09277804359950971,0.1117175501182994,0.10170591759533014
