,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10035596561079344,0.09828041437288755,0.0995557222654163,0.10064606884932142,0.10011877142169813,0.1016532798363579,0.10064523336855338,0.09943407534644674,0.09943055911966955,0.09987990980885547
2,2.0,0.31601,0.10040652914573542,0.09799757066563564,0.09794088281854403,0.10024120152130683,0.09992006356214442,0.10254345211624456,0.10061184190529901,0.10054376853317272,0.10011351690315748,0.09968117282875975
3,3.0,0.6191589000000001,0.10046784283344228,0.09684728774435798,0.096550664808153,0.10157876729086368,0.09890852446308937,0.10395760411253943,0.10058294443911998,0.10034866028391355,0.10033015200123141,0.10042755202328918
4,4.0,1.015801321,0.10000428141783181,0.09538636754166724,0.09549709671956894,0.10304490318858348,0.09886914458194732,0.10459259218277576,0.10034866104754028,0.10022785651192559,0.10015643015705208,0.10187266665110734
5,5.0,1.50262148669,0.09941570448799436,0.09493121531484341,0.09350333088053579,0.10300569522372556,0.09951108841839755,0.1062316601641918,0.10021245171305085,0.10012049048951885,0.10105615349550064,0.10201220981224102
6,6.0,2.0757334209441005,0.09925791599577871,0.09495302767873674,0.09232096941984731,0.10406089824646853,0.09901334367556493,0.10719178703558192,0.09850410962329018,0.09995198089302312,0.10187977583099896,0.10286619160070945
7,7.0,2.7307768275633495,0.09879476016750029,0.09529024851863718,0.09118810819267278,0.1035310302070488,0.09848288732844804,0.10834685495174046,0.09777605538771514,0.10002351999898083,0.1028445193785056,0.10372201586875071
8,8.0,3.4630081252450404,0.09951265351627576,0.09593940964333744,0.09035550271480876,0.10241702391336126,0.09840221950606018,0.1102088643077589,0.09711814710687239,0.09795423829396892,0.10332414759211897,0.10476779340543724
9,9.0,4.2673862119061114,0.09903391506640237,0.0963107844702584,0.08843720889790227,0.10225904540502068,0.09724410182506149,0.11138850900524451,0.09715425899550537,0.09694414212226833,0.10508365692202787,0.10614437729030851
10,10.0,5.138652627782014,0.09828073794700466,0.09672054823260745,0.08575662854898985,0.10227684428107561,0.09657048309050362,0.11295840191913362,0.09655821514714452,0.0969584798390454,0.1077737390788728,0.10614592191562225
11,11.0,6.071405875792507,0.09775627308349795,0.0985759222762288,0.08525764530079614,0.10142616059324835,0.09439700596967868,0.11373020423965387,0.09601761166547125,0.09702030353940501,0.10960742323347361,0.10621145009854611
12,12.0,7.060169740244025,0.09875969016222039,0.09847669888060875,0.08491112948172032,0.1008615689910532,0.0923825782842712,0.11472481115469392,0.09515522979005588,0.09654712677517385,0.11041612162859778,0.1077650448516045
13,13.0,8.099455520847952,0.09798441117662508,0.09855116879875966,0.08466869473538602,0.10096253252995332,0.0904532618896671,0.11523532694995799,0.09457624146933331,0.0956576283217047,0.11286422169097979,0.10904651243763279
14,14.0,9.183818168183006,0.09943977106538314,0.09923856743999457,0.08316890806927167,0.09957727784811639,0.08902859216806751,0.11692431082054741,0.09486055990137149,0.09375492803230293,0.11407255990736942,0.10993452474757526
15,15.0,10.307906369102724,0.09899771705324191,0.09969361516051067,0.08480251725387725,0.09902840229248702,0.08604968477440891,0.117265130495033,0.09465141778930702,0.09212730936582296,0.11634876903907489,0.11103543677623615
16,16.0,11.466506686239443,0.09828118057921584,0.10032778222891978,0.08542886386960225,0.09779540599282814,0.08456364937236426,0.11826457670846342,0.09544777156043402,0.09011961612633786,0.11816926795404396,0.11160188560779027
17,17.0,12.654581904800096,0.09831067053141973,0.10117199600596363,0.0842357617415456,0.09759444927530897,0.08369833213414969,0.11855802469331743,0.0949491155800437,0.0897151050279305,0.1203207878745112,0.11144575713580934
18,18.0,13.867303782456686,0.09843961702803203,0.10258232903422546,0.08420137117299298,0.09550152881293858,0.08176081876480523,0.11962817560342696,0.09428864892289743,0.08778484611673013,0.12391986781697631,0.11189279672697466
