,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10063757356165308,0.09919477050285129,0.0975076498949194,0.10006993367016652,0.10068056095390718,0.10124116129418387,0.10190966305105835,0.09904820297855062,0.09972009556987099,0.09999038852283863
2,2.0,0.31601,0.1012429428341309,0.09828775860863588,0.09480047114032969,0.10068989352909351,0.10047797824633978,0.10159250538584536,0.10332756265212345,0.09908268021657889,0.1001303452595593,0.10036786212736318
3,3.0,0.6191589000000001,0.10180905342469436,0.09814393532470576,0.09222112531800654,0.10190566501936446,0.10069232271144682,0.10274270389409185,0.10396483241938342,0.09783502341685946,0.10069626676654263,0.09998907170490463
4,4.0,1.015801321,0.10224563743362608,0.09722200607810687,0.09054591484011436,0.10195944169223475,0.10042920638121045,0.10379368328583743,0.10534809771815057,0.09775627422016818,0.10143601307859995,0.09926372527195125
5,5.0,1.50262148669,0.10305949243953223,0.09584180715754335,0.08822923703011717,0.10212755462727319,0.10048195638774293,0.10480190540589496,0.10638798467634598,0.09664343875685527,0.10276806557559366,0.0996585579431011
6,6.0,2.0757334209441005,0.10413978702336836,0.09551866207317225,0.08589033076107344,0.10299378604759618,0.0993119615228226,0.10518692704915476,0.10648651448067101,0.09703609501169312,0.10366159685212838,0.09977433917831977
7,7.0,2.7307768275633495,0.10414328743862501,0.09380473600499148,0.08339691562678093,0.10460259254324589,0.09927357867186111,0.10542791425270581,0.10723917245778544,0.09745595847925467,0.1050914306979641,0.0995644138267854
8,8.0,3.4630081252450404,0.10481253011525847,0.09331073134335481,0.08135967790894716,0.10472019831512601,0.09889762684203351,0.10720274662800244,0.10786504414744962,0.09649798204942794,0.10653268379319608,0.09880077885720377
9,9.0,4.2673862119061114,0.10648096260249185,0.09084568553204374,0.08046776159261855,0.10503747920410256,0.0982407481061389,0.10791246196579803,0.10818651269588228,0.09539401627786005,0.10824006599252184,0.09919430603054205
10,10.0,5.138652627782014,0.10648541957456235,0.08976538091344118,0.07811532617134417,0.10496061521698227,0.09827196468240881,0.10839131484535111,0.10911081380863108,0.09594060517657213,0.1098290825757626,0.09912947703494412
11,11.0,6.071405875792507,0.10722666575888486,0.08974800280217221,0.07662642674102903,0.10379470312254122,0.09788176220186932,0.10962703849535166,0.1092254689722407,0.09502548899462007,0.11072272827044259,0.10012171464084815
12,12.0,7.060169740244025,0.10736321333193186,0.0886130305865763,0.07468918071406382,0.10333228109773011,0.09772945578896453,0.1108661055745919,0.10900342798035796,0.09510196225543621,0.11280413530440263,0.10049720736594447
13,13.0,8.099455520847952,0.10794786168745199,0.08897528624385392,0.07275746951240619,0.10325947062912538,0.09648965117963179,0.11023282885662301,0.10958690278633554,0.09541197571705379,0.11421625262086874,0.10112230076664944
14,14.0,9.183818168183006,0.1085877464979141,0.08811886695427955,0.07095263455512582,0.10364538769219253,0.09633917588134464,0.11155171166269437,0.10901663140717748,0.09443815193346385,0.11614124622443295,0.10120844719137449
15,15.0,10.307906369102724,0.10789595893714955,0.08839442605081245,0.07027921956181732,0.10307757317040442,0.09484126463544759,0.11226563929292223,0.10914615014652344,0.09391748416740733,0.11799168108045502,0.10219060295706042
16,16.0,11.466506686239443,0.10735043837223886,0.0872057038045659,0.07052825599050101,0.10062756060830759,0.09459292153464459,0.1129559197536883,0.10916016804788196,0.09597115142012247,0.11944893232350846,0.10215894814454063
17,17.0,12.654581904800096,0.10673557235945912,0.08710799260193156,0.06974332840869871,0.1002994729559361,0.09440482567044911,0.11413662636945153,0.10879367900848361,0.09563411084468776,0.12103205861588616,0.10211233316501613
18,18.0,13.867303782456686,0.10596625550531957,0.08632461766675462,0.0693184714816497,0.0998579992397419,0.09403419758330468,0.1160206714227085,0.10902456331368544,0.09489595292683506,0.12259944783605492,0.10195782302394538
19,19.0,15.100080434523047,0.10521826020439493,0.08596087977246515,0.0670658284206915,0.0988509292741977,0.09485356810535957,0.11687136955085287,0.10891705548581637,0.0951524785671894,0.12445176872701891,0.10265786189201338
20,20.0,16.348578617037543,0.10439965008900054,0.08685221100227865,0.06527461958339402,0.10082668257094249,0.09384412066183201,0.11731128171464829,0.10850638605618987,0.09445657249641362,0.12521726474591016,0.10331121107939016
21,21.0,17.608741195130214,0.1040099080219524,0.08681275468196203,0.06468260224994499,0.10051456112833772,0.09223282839484612,0.1190757933897327,0.10831771679058683,0.09409116063712913,0.12708157005635418,0.10318110464915373
22,22.0,18.876800103462312,0.10291926491447194,0.08644300695331825,0.06440884123752565,0.10109892676544548,0.09108459180596835,0.12013532595675906,0.10792931964946381,0.09435559851488393,0.12857577705350076,0.10304934714866255
23,23.0,20.14928511992658,0.10320920207138415,0.08737846693069748,0.06453859517369959,0.10076706391689685,0.09023771792077341,0.11955766858078297,0.1074928107150385,0.09426913647055361,0.12823903405852716,0.10431030416164602
24,24.0,21.423028783545156,0.10348237350324972,0.08705032828885172,0.06457063780668722,0.10067145864879963,0.08865889359578599,0.11996021164067777,0.1072053072358674,0.09517516977323821,0.12811550885683384,0.1051101106500082
25,25.0,22.695167792966423,0.10352508107663988,0.08631739588344717,0.0649600982035721,0.10055177649927781,0.08894557897493865,0.12043627179156685,0.10675857677659185,0.0956496182344046,0.12762297986273735,0.10523262269682347
26,26.0,23.963141223515898,0.10354254722531189,0.08537209718190465,0.06580507074054426,0.09964660541441792,0.08779022309801278,0.12070884035568138,0.10562709329804018,0.09601614433545039,0.1296015887099167,0.1058897896407196
27,27.0,25.224685898775267,0.10401626287060499,0.08431871980441048,0.06692978354265461,0.09952092527116188,0.08702215465514795,0.12160302264690762,0.10495956026361117,0.09557356626605258,0.13034996829948936,0.10570603637995912
28,28.0,26.477829247520948,0.10302397886046849,0.08470826813171636,0.06671178771575378,0.0996341742113292,0.08612247790716224,0.12252913689794943,0.10508330922325534,0.09538622658247846,0.1310707943486677,0.10572984612121877
29,29.0,27.720879968916847,0.10260511240696836,0.08418190413896881,0.06723837763688896,0.09988021200767362,0.08570045793253338,0.12318352698735698,0.10445257619077057,0.09500700970375107,0.13229899477498436,0.10545182822010365
30,30.0,28.95241681848399,0.10156849555150949,0.08424158784209068,0.06674199848190006,0.0992139826336221,0.08581993174252772,0.12494115942685415,0.10369776318918415,0.09525918421882429,0.1323073539129827,0.10620854300050439
31,31.0,30.17127581490958,0.10107646122725136,0.08422506433074868,0.06713892142257646,0.09978210593396489,0.08465668554703898,0.12559097645680342,0.10308454379251829,0.0952927324823182,0.1328415367510938,0.10631097205568561
32,32.0,31.376536153543515,0.1005962163522243,0.0835607023871805,0.06740894148465354,0.10007724741910104,0.08395380982169473,0.12709120748436037,0.10142805762951454,0.0949798136213498,0.13403378107297412,0.10687022272694681
33,33.0,32.567505096778625,0.10160983441401697,0.0824403199934009,0.06779142888509443,0.0996708181729031,0.08398819218758054,0.1281919246431901,0.10060115337387823,0.09437104610295295,0.13561647649475292,0.10571880573222961
34,34.0,33.74370209472243,0.10071028606301499,0.08266498477284337,0.06760841977950353,0.09968517080800032,0.08447036871816732,0.12774562037305168,0.10004059739618473,0.0941980034601268,0.1370590112423716,0.10581753738673542
35,35.0,34.90484237192463,0.10119234097165697,0.08239338436994488,0.06716700328286367,0.10027073806446024,0.08426862467474329,0.12836078257255523,0.09950473360177864,0.09304445856545339,0.13752711335383583,0.10627082054270767
36,36.0,36.05082019768737,0.1008994522775477,0.08263821801960025,0.0670876596701127,0.10041188099659117,0.0832138717133929,0.12940289797072663,0.09980849015264001,0.09320905612411153,0.13759863435908035,0.10572983871619657
37,37.0,37.18169203889697,0.10079621667280894,0.08322208147284944,0.06762252348434805,0.09961977849169736,0.08348172014299332,0.12904124669978922,0.09946912687725781,0.09318277914718254,0.13691931403542784,0.10664521297564526
38,38.0,38.29765977559663,0.10166405111787045,0.08250405026592311,0.06790966192255246,0.09907615045599581,0.0826997479101243,0.12988741323920425,0.09843290742935788,0.09316121645418542,0.13807439783436581,0.10659040337042033
39,39.0,39.399054140870355,0.10132261946339041,0.08294720776520423,0.06799089609723971,0.09800496100477712,0.08328557005333419,0.1322727059741247,0.09829079660275705,0.09274479156127334,0.1378826014048946,0.10525785007300444
40,40.0,40.48631852820801,0.10191002933985138,0.082568094127553,0.06918612094578822,0.09689689960190881,0.08369969691080285,0.1340518329040309,0.09632359908525182,0.092348354409187,0.1370237411816413,0.10599163149398459
41,41.0,41.55999329152982,0.10165554837967808,0.08472020063291555,0.0686681689204863,0.09701236350290189,0.08464078859604801,0.13362613085462288,0.09693434872648375,0.09171920061652211,0.13484259270282975,0.10618065706751148
42,42.0,42.62070064560415,0.10027735959832465,0.08507808379938092,0.06870499361527922,0.09652834554702025,0.08599891324079778,0.13414101221687155,0.09767083642808415,0.09073958123615275,0.13501828472804264,0.10584258959004586
43,43.0,43.669130257815,0.10079281922750734,0.08567126254886717,0.06892221127980419,0.09603362023244325,0.08549688203776228,0.13324151922615482,0.09718957587224755,0.09052840251446119,0.13607773147492083,0.10604597558583118
44,44.0,44.70602560622662,0.10045924108028156,0.08663806725256802,0.06876461952576249,0.09548078192401707,0.08521185712020911,0.13431849502836815,0.09818143835949474,0.09038759813323975,0.1357464442233563,0.10481145735270264
45,45.0,45.73217116373481,0.09996463585438438,0.08659865193255124,0.06886505495932482,0.09545723105203095,0.08719151768600934,0.1337800854542212,0.09852322508486233,0.08904940310374808,0.13532163877703107,0.10524855609583636
46,46.0,46.748380453854836,0.10029990945604676,0.08690767493558722,0.06851915460429417,0.095460593735828,0.08685759540087015,0.13237063967976676,0.09836798365265997,0.08931375603564878,0.13630157841267432,0.10560111408662362
47,47.0,47.755485010424316,0.09919846431579259,0.0872688315922921,0.06926470136518137,0.09636928979544519,0.08603380553769764,0.13237857393509023,0.09787534029609354,0.08963349677943565,0.13660635664555373,0.10537113973741774
48,48.0,48.7543242612326,0.09938253790868096,0.08740581442925204,0.06806515241223672,0.09700886105400008,0.08542574707674357,0.13257262464397035,0.09869923995975541,0.09119446837664502,0.13589669035354102,0.1043488637851746
49,49.0,49.745736344347726,0.09928299857755703,0.08777938587016458,0.06898203276185952,0.09744125047184486,0.08606860633854013,0.1312329947015326,0.0981002725746477,0.09082540268420511,0.1361234513785998,0.10416360464104842
50,50.0,50.730549855707864,0.09861471473012873,0.08854729692713514,0.06859906705231403,0.0966994675289034,0.0851103231070547,0.13213936623305508,0.09863962223866389,0.09097107667973071,0.13618507172858346,0.1044939937744306
51,51.0,51.70957651737491,0.098064363312757,0.08841093290445923,0.06750737477117774,0.09748026288204353,0.08489757960742536,0.131586193151071,0.09847211356865038,0.09097006789842901,0.13667984972972036,0.10593126217426611
52,52.0,52.68360474770151,0.09773206142379895,0.08783465516682902,0.06670331393212442,0.09691049176078889,0.08470106930520582,0.13253639183980256,0.09822236444625994,0.09195126325818932,0.13794945750881915,0.10545893135818164
53,53.0,53.65339410751842,0.09762070393561931,0.08743020079501873,0.06605505769722173,0.0964566266563787,0.08459829499727277,0.13307741507203213,0.09805166180500888,0.09241089301031175,0.1393295214925296,0.10496962453860609
54,54.0,54.61967059027847,0.09681246215205637,0.08694848376426023,0.06555082176293044,0.09704206367339868,0.08397544959151938,0.13287274467501828,0.09900884263783047,0.09277278847962753,0.13926447392529856,0.10575186933805981
55,55.0,55.58312271885972,0.09641187094962858,0.0866865127057444,0.06474302555636131,0.09747622602150649,0.08534497113640598,0.1327319259822938,0.09985980919695238,0.09153263705963688,0.14003319129848532,0.10517983009298462
56,56.0,56.544398407394254,0.09605532688317026,0.08645543027734731,0.06506194237436232,0.09780873339776948,0.08509590766387946,0.13318780589423454,0.10111504721260187,0.0911723937962945,0.14008286764005864,0.10396454486028141
57,57.0,57.504102543001395,0.09573767446524085,0.08605578704793669,0.06455157082363149,0.09854332123197913,0.08465649676212282,0.13463196261576246,0.10226290705509644,0.09138976721455414,0.13875393149829632,0.10341658128537945
58,58.0,58.462795239617805,0.09541086634677776,0.0860366429066727,0.06476542263589088,0.09823321901754185,0.08371333815483263,0.13594916098025833,0.1044365373136687,0.09076714652642334,0.13816581509280404,0.10252185102512956
59,59.0,59.42099071417639,0.09416715328538931,0.08693211696677813,0.06482395567503357,0.09845579002543806,0.08537927262351197,0.1360669436482888,0.10352617647107144,0.0908834960166655,0.13737889330809058,0.10238620197973247
60,60.0,60.379156734137354,0.09462012885383896,0.08801728305874773,0.0649663803214846,0.09800534584579551,0.08561694468155318,0.13559810425323626,0.1017365682546662,0.09208013594212398,0.1373096613426808,0.10204944744587263
61,61.0,61.337714584760846,0.09478595795936137,0.08836424138187352,0.0647607136670411,0.09718068255383576,0.08406885694242931,0.13474197294117624,0.10202897582852602,0.09252009416476853,0.1393631077728136,0.1021853967881744
62,62.0,62.29703950447439,0.09442955305652005,0.08893867014275901,0.06544165320483476,0.09685476741254653,0.08455416508682223,0.13491353316327787,0.1019297399739611,0.09216519207802827,0.13906554145115266,0.10170718443009734
63,63.0,63.257461537171835,0.09495547610396436,0.0896006587813241,0.06564470960627256,0.09559892727497982,0.08446238907262804,0.1356332808105056,0.10148482097871434,0.09117022646504896,0.1386465525184326,0.10280295838812943
64,64.0,64.21926675122782,0.09363726476961565,0.08955263369705134,0.06570504361012433,0.09657900484797888,0.08465078234337146,0.13641177205905194,0.10139355586992047,0.09154992734249795,0.13827494340477817,0.1022450720556096
65,65.0,65.18269877636592,0.09397862806663232,0.08738593530473755,0.06617941305387962,0.09584857136867847,0.0831288540358057,0.13862873455779304,0.10206473990442212,0.09253822070017775,0.13782508134667215,0.10242182166120108
66,66.0,66.14796061122655,0.09353385190813385,0.08832602800473462,0.06517921965859161,0.09643988619625446,0.08269591576702363,0.13857535626324738,0.10249749276650445,0.09142467997204912,0.1382837840938545,0.10304378536960615
67,67.0,67.11521665648885,0.09303119849578942,0.08995596239321273,0.06595828057423356,0.0955882797339774,0.0826595367470562,0.1385538937174941,0.10249094763958991,0.09161745221171276,0.13762382510863536,0.10252062337829829
68,68.0,68.08459493066005,0.09391251607941195,0.0899942505767684,0.0664288185338648,0.09368924150045195,0.08309851388056513,0.1381318938745648,0.1034511453659615,0.09108145900756522,0.13726816429313726,0.10294399688770875
69,69.0,69.05618942810752,0.09417809923240783,0.08994451682394161,0.06628205871549132,0.09393725799928244,0.08302725936591618,0.13838359636467146,0.10279137063785183,0.09139178516087793,0.13777348619365024,0.10229056950590891
70,70.0,70.03006258152917,0.09485350916827964,0.08959228069067549,0.0667033127654892,0.09331438430539689,0.08225317954852066,0.13912198071016968,0.10359399805849935,0.09036914491213324,0.13666956865289584,0.10352864118793975
71,71.0,71.00624779379335,0.09502558510781012,0.0887469242006526,0.06584905232687227,0.09336117742905149,0.08208940989954734,0.1375842984324027,0.10358063917375578,0.09128757939274769,0.1384242638273058,0.10405107020985398
72,72.0,71.98475200689319,0.09477080716202037,0.08817033009754804,0.06551107221957786,0.09335061914511236,0.08185999534704967,0.1381609537773246,0.10410035423183323,0.0906972445540508,0.13840927352419732,0.10496934994128551
73,73.0,72.96555827861411,0.09472415793521928,0.08996986469989365,0.0651762913578853,0.0917934384240295,0.08142999753764867,0.1381518760789318,0.10420258551614994,0.09020467418645003,0.1385304907144824,0.10581662354930922
74,74.0,73.94862834037681,0.09493113395333014,0.09154531917291583,0.06303144723622817,0.09061589490109265,0.0808737008624233,0.1382960955785647,0.10417662159670535,0.09146640399299569,0.13870190861520168,0.10636147409054232
