,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11090089429758092,0.09726741946175368,0.07664742005761202,0.10819040930046356,0.10652799177335455,0.11343819649768672,0.10223608694176663,0.09134612303783415,0.10221932285300943,0.09122613577893779
2,2.0,2.0,0.11501209267421197,0.08871402547659166,0.07708552287358802,0.10210438392456136,0.10174616065941014,0.10812933092750301,0.11108154627914968,0.09194790546297624,0.10414072230593663,0.10003830941607088
3,3.0,3.0,0.10485720415862139,0.0901604777172175,0.0775384964548015,0.10184107730392702,0.09766762829272216,0.10806316523430817,0.1031004065609407,0.10677815460322819,0.1018224722898154,0.10817091738441745
4,4.0,4.0,0.10604678250340593,0.09707117943374217,0.06681491079223849,0.09619482628743241,0.11268573249365073,0.10788713709951944,0.10509013377251848,0.09826971107103386,0.1137847508416594,0.0961548357047987
5,5.0,5.0,0.09908824187597899,0.08895526698296836,0.07016305308742271,0.10912882805982413,0.11124609524072164,0.10869740591738856,0.10624833172324202,0.09477912212852178,0.10428734617446214,0.10740630880946919
6,6.0,6.0,0.10542116302059348,0.09448548076881352,0.06572689920087871,0.09792816562400722,0.09071234301872304,0.1103895332681104,0.10604326981042903,0.1003404172423407,0.12381660217775625,0.10513612586834711
7,7.0,7.0,0.11394884388395587,0.08146831530341163,0.0777096392657145,0.09679288446683545,0.10341344968696671,0.1155204567291254,0.10939653666929963,0.09197729223393165,0.10304647948848425,0.10672610227227444
8,8.0,8.0,0.11685839747732658,0.09851152592846996,0.07201978270295047,0.09783502038780512,0.08559145584045894,0.10688083354554205,0.10750395949659793,0.10151767852671618,0.11271263601165074,0.10056871008248154
9,9.0,9.0,0.10716462962542736,0.08549221425880937,0.07541177399599858,0.09648289420986203,0.10323189131268706,0.11771271486870898,0.1012852854703733,0.08114406355211674,0.12204861616907095,0.11002591653694511
10,10.0,10.0,0.10419512077449115,0.08664571346048922,0.08076690010144101,0.10334229640461741,0.10438702367354202,0.10577094644021626,0.09712196477475815,0.09224879123712038,0.1294814317918431,0.09603981134148082
11,11.0,11.0,0.11267259914955204,0.08248132088925304,0.06655330539437851,0.10232470901171986,0.0994146194554166,0.11493876875184747,0.12013590169447588,0.09245300974808404,0.11697842091432879,0.09204734499094328
12,12.0,12.0,0.10727707524387486,0.08830065599178849,0.07004496256903278,0.10995615611689566,0.085566778345241,0.11040914105989093,0.10704064549823349,0.0921098282713929,0.1187400917335002,0.1105546651701493
13,13.0,13.0,0.1110673960506869,0.08522461112582443,0.0632164063769608,0.09812314829931339,0.09221533961831198,0.11627571651877984,0.11040118224880927,0.08986901076511626,0.11859400486417675,0.11501318413201995
14,14.0,14.0,0.10434542891842755,0.0872086929759611,0.06338667327340579,0.09961288667911193,0.10046202952382628,0.11042862981811526,0.10632431290389474,0.09778297185483446,0.11917432984608353,0.11127404420633887
15,15.0,15.0,0.10935391492294436,0.08529904026896422,0.07207504292861662,0.09906023374557456,0.09063689668313232,0.11017200252927484,0.10476099830745748,0.09886142521337468,0.12095337369800219,0.10882707170265829
16,16.0,16.0,0.1030566882245643,0.08235791717726577,0.06940961792393807,0.09634897705655933,0.09439993555221232,0.12642988005226455,0.1135519916720393,0.09585415754671538,0.11762848443416504,0.10096235036027543
17,17.0,17.0,0.09910248739217879,0.08279384814229572,0.06225480023404244,0.08974657054642392,0.0769167291076247,0.13666727786830107,0.12095001749235608,0.10428408652102919,0.12505540459345374,0.10222877810229389
18,18.0,18.0,0.10552971609213913,0.10490853274486105,0.06681645500494357,0.08549339642183709,0.08223699340657925,0.1229823203543587,0.11186662989140923,0.09756830880147903,0.1172538614823887,0.10534378580000388
19,19.0,19.0,0.08346385475946136,0.08813911676251059,0.06212177520777096,0.11033405669576848,0.09725000396475836,0.12275923606018346,0.11473325697772951,0.09054117550474698,0.11833622160757178,0.11232130245949803
20,20.0,20.0,0.08496123156164899,0.08388336538625885,0.06379432979440672,0.10055915569974194,0.09892164427571165,0.12022990750437006,0.10840631535900622,0.11126208808407156,0.1292546676270276,0.0987272947077559
21,21.0,21.0,0.08778554281031747,0.09832556042562737,0.0653631320290443,0.11614216498004566,0.09454236634840621,0.11634050571551217,0.10750473095033053,0.10602116392968455,0.11500215677764578,0.09297267603338549
22,22.0,22.0,0.0901397198411284,0.09193338975609787,0.06902564835526673,0.10120444453312756,0.08571795777167249,0.11165384984710906,0.10573794237147523,0.10036763242276173,0.12877748836279895,0.11544192673856155
23,23.0,23.0,0.0869167058405534,0.0900855077517632,0.07727232145693408,0.09638668692323338,0.09557236226618213,0.11948464709734168,0.10505735878658588,0.09046879354771041,0.1390333221102965,0.0997222942193989
24,24.0,24.0,0.11444383955626272,0.08383985576197032,0.07359983730495069,0.08854330485189241,0.07960219828622206,0.11247530670364285,0.10403067976914124,0.11594405107956338,0.12944600541906898,0.09807492126728486
25,25.0,25.0,0.10118115487678085,0.10596893381246113,0.07069175596209773,0.10052797692217104,0.09837418083749247,0.108963386584452,0.09847020781400118,0.08733058735543545,0.11895823904397256,0.10953357679113514
26,26.0,26.0,0.10386495519072278,0.09035098507146397,0.05784997747747607,0.08843423678700058,0.09067975860653804,0.1316394956155183,0.099690022032213,0.09592004711176527,0.13716606786480495,0.10440445424249656
27,27.0,27.0,0.10328495302663243,0.10215732640284658,0.06564537205473195,0.09875942878059407,0.08086389783482939,0.12639142696653127,0.09430468557747115,0.08696313100835397,0.13848787902713405,0.10314189932087459
28,28.0,28.0,0.09002230116792412,0.07854518117193832,0.07197938247595898,0.0951308778265722,0.10948945439227206,0.1119814099633332,0.11161458010417538,0.09383844651992797,0.12812557318249115,0.10927279319540624
29,29.0,29.0,0.11041767926186256,0.08570985972253281,0.06942632722288937,0.09907503012957919,0.09011245521544599,0.12123926518507197,0.0921454976339765,0.09902865855076418,0.13086018865056737,0.10198503842730955
30,30.0,30.0,0.07983011445881723,0.0796448509976565,0.08156884807529106,0.11079491329214597,0.09038547905888147,0.12029393496899514,0.13527511030054634,0.09505220192889079,0.12596342862227117,0.08119111829650386
31,31.0,31.0,0.09892336975735747,0.08722390318464665,0.07219562392311157,0.10629296853218717,0.0905491315788042,0.118153692086677,0.10127235836638993,0.09836979621887228,0.12442538912551551,0.10259376722643769
32,32.0,32.0,0.09123716696195917,0.09527165594654982,0.0728738524718878,0.08506953996881031,0.07444361024435063,0.13212930436525117,0.09820071293009222,0.08749022646247268,0.15449584792381565,0.10878808272480997
33,33.0,33.0,0.09319765610035399,0.09523688322513535,0.07187132198218034,0.09994851561714128,0.08489925555975583,0.1146409983329741,0.0968262113338772,0.10417604044435942,0.1371690642343109,0.10203405316991113
34,34.0,34.0,0.11120513669812455,0.09277661521861685,0.06283439822172812,0.0904912494583012,0.09726647726571211,0.1207009078132311,0.09565582771515627,0.09481923241935294,0.12893729993848982,0.10531285525128657
35,35.0,35.0,0.08529163261577563,0.08982123729411118,0.0678063872198545,0.11088889617748492,0.0942632066460257,0.1264978315789796,0.09741946408397328,0.08721029213189155,0.123677809507168,0.11712324274473514
36,36.0,36.0,0.08312624907661456,0.09312340304290312,0.05606518109323737,0.09762624198779167,0.08910093477935822,0.11603870126182836,0.11416226051675744,0.09505360151972944,0.13924755974924716,0.11645586697253223
37,37.0,37.0,0.085076006039867,0.09562753794740372,0.07313005534721526,0.11025660147296967,0.08291915068975095,0.12670325540963276,0.09951504153933786,0.10347069977581391,0.12078541109013537,0.10251624068787304
38,38.0,38.0,0.08873291298158512,0.09177495452820154,0.06166412408436948,0.09866610573387595,0.09230125538434378,0.1249409997401705,0.11079735691080717,0.0975842126528097,0.12183786636940938,0.11170021161442698
39,39.0,39.0,0.11226892294952032,0.09469136307955166,0.0697168043495823,0.10970342643910147,0.07688650087061462,0.12175824767730874,0.10378947905430949,0.09290324978013313,0.12735201731742124,0.09092998848245656
40,40.0,40.0,0.09707895974856195,0.07987942443687171,0.05415378497827443,0.09890242250731086,0.09707170751617009,0.13592714632377753,0.11125374519434564,0.07975907454876799,0.13791062898306997,0.10806310576284947
41,41.0,41.0,0.08979655888524596,0.08956681643036979,0.05633171558379611,0.0820937020387689,0.09944066726420735,0.1276341038980297,0.10669161087379533,0.09302337077040838,0.13295077963817703,0.12247067461720107
42,42.0,42.0,0.10253204660203186,0.09617308108281794,0.07063012567602951,0.10229211276719334,0.069855055277317,0.13658809277655165,0.09113765132138237,0.09166769686223904,0.12632251207922826,0.11280162555520859
43,43.0,43.0,0.0991075636718847,0.08967695894549482,0.06953870572292156,0.09271974230134232,0.08369345939082075,0.12678196348539866,0.10268303631762014,0.08812458579474433,0.14219069351350982,0.10548329085626237
44,44.0,44.0,0.08773768492597134,0.08450574324808864,0.048276799993889966,0.11591591788955331,0.11085284880299744,0.12323290246312657,0.09699403750050299,0.09213264161904253,0.1406083793214184,0.09974304423540833
45,45.0,45.0,0.10011983395167967,0.08469273709846001,0.07151625429968307,0.09806971024693682,0.09971292669703394,0.12344195719414004,0.09221279991433923,0.09831180149828758,0.1419184623163422,0.09000351678309688
46,46.0,46.0,0.09039809820261961,0.07492636643831332,0.058238498294346394,0.09292649681935397,0.07990499450179889,0.14344290170723512,0.10615142332464474,0.11747756144613072,0.1303036465437138,0.1062300127218431
47,47.0,47.0,0.09166073105230628,0.08385492619531491,0.060435707003091074,0.09127454148251712,0.08369575108401478,0.13233722910090828,0.10424348471451168,0.11340509310655922,0.14406400477130324,0.09502853148947288
48,48.0,48.0,0.09722430436433649,0.09363710501339624,0.0626788114900276,0.09457626488482442,0.08746011834479639,0.13199207421518544,0.10547985075675828,0.10335519844900568,0.13378450694972896,0.08981176553194001
49,49.0,49.0,0.094078286590552,0.08158732881893294,0.07607291560352811,0.09536340518079503,0.08617091177938471,0.13668587664562368,0.10190168475713232,0.09069664211904255,0.13310991146146567,0.1043330370435425
50,50.0,50.0,0.0915687208257098,0.08988109115553372,0.0654372338475144,0.09748144425625226,0.08551796623364741,0.12839254650084353,0.09792859654203737,0.09560405966884708,0.14027482263646238,0.10791351833315159
51,51.0,51.0,0.11255362851653053,0.09439314550873716,0.0761855124143584,0.09682608149537311,0.07221308462755502,0.12089410023797083,0.09488952846038862,0.09311389521709755,0.1281460173479927,0.11078500617399563
52,52.0,52.0,0.09839211455101719,0.08695529388730296,0.0745711369401868,0.09764031966111406,0.09037936513901619,0.13351894346248155,0.08359733127328135,0.09540806346724359,0.13124871429886903,0.10828871731948682
53,53.0,53.0,0.1057049267197927,0.08588206268274723,0.06967261930172898,0.08447639242722735,0.09759476724338799,0.12907768575082795,0.10094846483495501,0.09186855110992324,0.13340147252076667,0.10137305740864251
54,54.0,54.0,0.10095518829136838,0.08724633725367491,0.07535972513352808,0.0920526917460953,0.08764724041555876,0.12833038941780703,0.09862786873351728,0.10038500054499148,0.13190195782056813,0.09749360064289012
