,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10139704997118962,0.10003809755441467,0.09788374697936823,0.09988454819101479,0.0994927405917286,0.10045178019717933,0.10087783697250349,0.09987940893249209,0.09991471993279961,0.10018007067730947
2,2.0,0.31601,0.10195683836801846,0.09993443495318831,0.09596442645211017,0.10039526010255727,0.09862624398571755,0.10177533117913717,0.10178650169306898,0.09880457190112389,0.10056009228916513,0.100196299075913
3,3.0,0.6191589000000001,0.10209640328232858,0.09957319484577833,0.09392128407927308,0.10043535325839743,0.09926721464885248,0.10236349348504198,0.10177909475663457,0.0985433665584059,0.10200260486449846,0.10001799022078907
4,4.0,1.015801321,0.10187587565558906,0.10004483244910518,0.09139681489606119,0.10070271950941191,0.09887128201054647,0.10313921667498988,0.10294170519627624,0.0973061923244165,0.10301471251196302,0.10070664877164037
5,5.0,1.50262148669,0.10157553516610172,0.09928951869901158,0.09000528329859125,0.10197136975170794,0.09707283525160815,0.10368785391779184,0.10401290198354578,0.09546230040134653,0.10498249580665779,0.10193990572363722
6,6.0,2.0757334209441005,0.10129371834023641,0.09846427323448048,0.08800068687336285,0.10266201391330232,0.09606460971783969,0.10453038139377095,0.10466537128331188,0.09534505106686787,0.10604298545293345,0.10293090872389388
7,7.0,2.7307768275633495,0.10181547368216441,0.0979875724223532,0.08763740042074121,0.1021670467836252,0.09346799544810165,0.1059277773915896,0.10476330547725164,0.09464282184106747,0.10718198986587797,0.10440861666722744
8,8.0,3.4630081252450404,0.10271230782190109,0.09662302362088274,0.08609653494397657,0.10150832116008783,0.09172925848851346,0.10770507600569675,0.10471282995687003,0.09479023789790539,0.10907722687277818,0.10504518323138778
9,9.0,4.2673862119061114,0.10325790846177865,0.09658472983537092,0.08433664162015837,0.10040521812129033,0.09091527383453078,0.10876122924188256,0.10635786653011431,0.09345681446728218,0.11096188205944958,0.10496243582814216
10,10.0,5.138652627782014,0.10374871001627459,0.09574851092233633,0.08209778370167523,0.1003293866701649,0.08901572259630428,0.10963419841131229,0.10751232996170067,0.0920618536144747,0.11374373296716961,0.10610777113858721
11,11.0,6.071405875792507,0.1041816828111527,0.09375978230249633,0.08114004575087393,0.10037070331328461,0.08748574558623028,0.11187316392594883,0.107270680108133,0.09068676312815856,0.11615511834837214,0.10707631472534941
12,12.0,7.060169740244025,0.10369169138640866,0.09336926980163576,0.08009080343046995,0.09974185985935893,0.08681290184907925,0.11320245051709366,0.10812382017987633,0.08803395737922565,0.1188767785859676,0.10805646701088395
13,13.0,8.099455520847952,0.10345606654249007,0.09244228087844268,0.0797173699526739,0.10051658440289708,0.0863837033569713,0.11495185916833506,0.1075040350778887,0.08685316315921213,0.1195165641246034,0.10865837333648543
14,14.0,9.183818168183006,0.10276244378581034,0.09289715981580605,0.0784413015772254,0.09939489751290012,0.08608655404252197,0.11722113529938254,0.10779391084347918,0.0856981404374211,0.12064732775908456,0.10905712892636844
15,15.0,10.307906369102724,0.10188412496849106,0.09368311833437082,0.07752730425758975,0.09896896429821689,0.08422279471996648,0.11802226376801969,0.10727762454127922,0.08565487814628349,0.12277880662928589,0.10998012033649639
16,16.0,11.466506686239443,0.1003472344299734,0.09384296705704218,0.07725157668693187,0.09917798065091751,0.08234597744961356,0.11950254310996866,0.1064381989455516,0.08430665140926394,0.12434819598763125,0.1124386742731057
17,17.0,12.654581904800096,0.09995755149197375,0.09364813921378871,0.07678521865433538,0.09930079908951929,0.08173485784112046,0.12179410747670652,0.10526748677563601,0.08375219044108334,0.12498853333187887,0.11277111568395731
18,18.0,13.867303782456686,0.1000973258360784,0.09314565469687074,0.0755574117719186,0.098727148492511,0.08070911056982343,0.12382611257397215,0.10517265591523035,0.08201188027759858,0.12741910423892738,0.11333359562706904
19,19.0,15.100080434523047,0.09945104477214747,0.0931218169994299,0.07509928366731429,0.09983113818093338,0.07875913369081819,0.12453012408593647,0.1047846751739381,0.08230635680463415,0.12832575245329514,0.11379067417155263
20,20.0,16.348578617037543,0.09765265226391304,0.09268253974581167,0.07446429942138333,0.09903410713324279,0.07763804432628611,0.12562348567341744,0.10620544137882529,0.08211431538612397,0.13155802657364218,0.11302708809735382
21,21.0,17.608741195130214,0.09689803705959495,0.0921615461798571,0.0754595434903882,0.0976183459764596,0.07753235582273935,0.12694987136434038,0.10514488584394997,0.08204899712152294,0.1324918586339973,0.11369455850714982
22,22.0,18.876800103462312,0.09757118867110463,0.09107530374227585,0.07709150353545473,0.09723513937744394,0.07705705176941652,0.12820394427804185,0.10435297363421187,0.08170915003299449,0.13428056812664446,0.11142317683241128
23,23.0,20.14928511992658,0.09702266563123668,0.08990196121764035,0.07723531893336263,0.0974973327432827,0.07536570218579228,0.12916872543010088,0.1059389578766495,0.08074547075099928,0.13396204153265626,0.11316182369827905
24,24.0,21.423028783545156,0.09691222545255652,0.0885181213045944,0.07676644397761076,0.09545242921018685,0.07584206916985024,0.1318404317683658,0.10515193623544995,0.08188115862386684,0.13425637142525226,0.113378812832266
