,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11038426626922249,0.08212884538387402,0.07880038002879444,0.11694980173783694,0.11029848704768044,0.10231909194435809,0.10485407591507842,0.09567585543522114,0.1029998906167489,0.09558930562118464
2,2.0,2.0,0.11187843653246876,0.09451823048020691,0.07039021169907564,0.10622716354462278,0.10467613806689605,0.09828199833236886,0.11820776384724378,0.09634205761721024,0.10121610168583588,0.09826189819407068
3,3.0,3.0,0.1060184401691184,0.0915152507058525,0.08387623696952609,0.1148688227724864,0.1011297548755592,0.0974379057931569,0.10762831763584561,0.09713621422243982,0.10716262093305857,0.09322643592295601
4,4.0,4.0,0.10546416152894496,0.09821021777637946,0.07372224207439146,0.10280904829029443,0.0990669832584573,0.10529458620334169,0.10580233688410837,0.09712725829852613,0.09987825321327451,0.11262491247228126
5,5.0,5.0,0.09985252377462264,0.0836815135096993,0.08159854934373513,0.10520956428689032,0.10734500175133692,0.09431303329436261,0.11028771956259147,0.09839972340422946,0.11406164999501127,0.10525072107752038
6,6.0,6.0,0.11175071685162404,0.0851139068178268,0.0747075226892237,0.09998519191842739,0.09221620319602145,0.10898724403775166,0.11411298073634205,0.09286180276767915,0.10900579202160292,0.11125863896350045
7,7.0,7.0,0.102705657400413,0.08673912467091179,0.07504919233144765,0.10766731186018294,0.10608343501400903,0.10206860870575078,0.1165037283060035,0.07898543771034441,0.11978731978148208,0.1044101842194544
8,8.0,8.0,0.11745508402075885,0.09706392321761213,0.06932927101230738,0.09738642560119158,0.10121260492110304,0.10633081154434468,0.09631182100126745,0.09552700941307293,0.1102081478827968,0.10917490138554471
9,9.0,9.0,0.10495314670411456,0.09313401098455064,0.07296740707070427,0.09816636871067941,0.0857994644729726,0.11610567500591984,0.1008443536528707,0.10314218838124516,0.11843545488888363,0.10645193012805869
10,10.0,10.0,0.09618235662306104,0.09265459384897425,0.06838757205745956,0.08896697778540184,0.10414301711912369,0.1221990757963648,0.11057532644760412,0.09561354985400125,0.11725479870963722,0.10402273175837176
11,11.0,11.0,0.10901481917312236,0.08725565389644357,0.07319166606374825,0.09693426618197179,0.1034749754093475,0.10389032779146956,0.1084059016567476,0.10666733948436566,0.10953666515274932,0.10162838519003388
12,12.0,12.0,0.10580311294988183,0.08768750866384786,0.07187744065954217,0.0989559624724667,0.0972670772128158,0.11226388933700482,0.10207332565762015,0.10143485388542414,0.11421678280741923,0.1084200463539768
13,13.0,13.0,0.10819716298063405,0.09047905018497013,0.07767182810712858,0.09674309463584947,0.09310508157509748,0.1190110128886784,0.10995636584473112,0.0934819951436182,0.11379619786282309,0.097558210776469
14,14.0,14.0,0.10095871518695802,0.10014103489777663,0.06645732419953379,0.08129084664803717,0.10373317652296546,0.1155076028095855,0.1130505521204231,0.09876598293590112,0.10936530530736802,0.11072945937145069
15,15.0,15.0,0.11460101726809727,0.0805492198210517,0.06681167349181207,0.0925031502586662,0.09630145739521595,0.1205493680778317,0.10411207338326194,0.09867435364136257,0.12156964469538947,0.10432804196731078
16,16.0,16.0,0.11472698377921461,0.08512046530142849,0.05899954399001628,0.10810446564753635,0.0894432032625356,0.12559153098461923,0.09909366743514753,0.09904576054738747,0.11629622130721717,0.10357815774489683
17,17.0,17.0,0.09863410318631735,0.08277682078713317,0.08177447456552873,0.10195506142440705,0.08931637739747933,0.13148236890041176,0.094939004399996,0.09141447628913583,0.12106007958036227,0.106647233469228
18,18.0,18.0,0.09781822558785656,0.07812109181808721,0.06125942257178428,0.10129504540491543,0.09344006640755871,0.1207519825338466,0.10358577697957938,0.10439614099084853,0.14222670096798973,0.09710554673753319
19,19.0,19.0,0.07701379474999978,0.08499634093662464,0.06848841273184905,0.1171659908542824,0.0941927971692118,0.12708299224474195,0.10262128760404085,0.09834625904315003,0.13870515951023465,0.09138696515586431
20,20.0,20.0,0.09211483483081748,0.08222738347686291,0.07597270930860978,0.10729492316016906,0.09141721642946736,0.13212104018579818,0.11600927653620532,0.09144355952621,0.12428747555569068,0.08711158099016876
21,21.0,21.0,0.08451158491788976,0.10373137735508395,0.0759990812058856,0.08269254580813024,0.08679656100631253,0.11586488729503344,0.11708595411073397,0.09237513583085617,0.13032041577158712,0.11062245669848672
22,22.0,22.0,0.10663022984195432,0.08238324303299197,0.06185135797558992,0.09407997139829986,0.08581798536138505,0.1395080734055883,0.10526466188061642,0.0819872188959209,0.13114828022833921,0.11132897797931356
23,23.0,23.0,0.10888738175749224,0.08553143120162397,0.059321551996275625,0.08912118714594003,0.09136016310009265,0.12265553936331117,0.11494799218776916,0.096620500444678,0.1289241680327753,0.10263008477004146
24,24.0,24.0,0.10756712428515554,0.0780620120960128,0.07296372983722718,0.10108310197431544,0.09299498201218412,0.12397628039464328,0.10667498851478086,0.10201575253150605,0.11738427442381312,0.09727775393036112
25,25.0,25.0,0.09950818325561067,0.08312452301697312,0.060481745023164876,0.10295024188924176,0.09554996023762581,0.12346887104143786,0.11254281436191213,0.10156964141340237,0.12170763673652321,0.09909638302410773
