,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10099657691901484,0.09968766010738378,0.09798399004854093,0.10144947258303184,0.09914803120962823,0.10057112345015691,0.10055905487096278,0.0991609312040433,0.10082289472436524,0.09962026488287203
2,2.0,0.31601,0.10135265603872652,0.10016851193224843,0.09598873613855054,0.10294764235807069,0.09790829219450851,0.10122729490020074,0.1000408045095808,0.09796821282094523,0.10204874258218982,0.1003491065249786
3,3.0,0.6191589000000001,0.10204201348347854,0.09906518779660517,0.0940714850351128,0.1035498426902465,0.09753297474422468,0.10207047166966236,0.10027402685609868,0.09742852002554059,0.1026419050133088,0.10132357268572179
4,4.0,1.015801321,0.10229264615530381,0.09820651438673651,0.09154187371822295,0.10388359127626139,0.0963282175200818,0.10204191401387196,0.10210786467309758,0.0974362454855751,0.10413291290289353,0.10202821986795528
5,5.0,1.50262148669,0.10110546079693745,0.09848018047405281,0.08983482188965174,0.10530383277705456,0.09520050188459853,0.10242331389223028,0.10303638688987639,0.09585723687183142,0.10514181753964079,0.10361644698412592
6,6.0,2.0757334209441005,0.10188953633083263,0.09733078942563658,0.08817632233041538,0.10539093314202558,0.09413946216973954,0.1034439606059706,0.10373281219806876,0.09455876000484789,0.10665927435757226,0.10467814943489065
7,7.0,2.7307768275633495,0.10190827731912613,0.09835267714586751,0.08595009333469439,0.10619344886199526,0.09305847519334966,0.10438390200773602,0.10354429364161528,0.09377557186627963,0.10760530154681465,0.1052279590825213
8,8.0,3.4630081252450404,0.10197287588276713,0.09722102273941567,0.08452830295447702,0.10620161458610232,0.09316419443471428,0.10676637400568185,0.1029767745431582,0.09293223580197037,0.10848148802931781,0.1057551170223952
9,9.0,4.2673862119061114,0.10169306584909411,0.09603661840067501,0.08357687417205652,0.1056846025276724,0.09306671359462837,0.10889030905355584,0.10297724047693045,0.09259157099667123,0.10988527478528456,0.10559773014343135
