,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10214781060883019,0.115224034120751,0.07245914042975524,0.09325455485617325,0.10499469350602866,0.11267102912377014,0.11129460174520382,0.07270123196121489,0.11063248013200241,0.1046204235162699
2,2.0,2.0,0.08853340335386609,0.09216395754554693,0.08037005390466813,0.12040423934034761,0.09301623829567479,0.11636643890931894,0.11568589825346476,0.0850858405190896,0.10086228893998037,0.1075116409380423
3,3.0,3.0,0.10742209204900802,0.09290673205975868,0.07502194526505963,0.09232079470603807,0.08524476000640806,0.11424976448560739,0.1066603107765907,0.09434540888220319,0.11710358210750318,0.11472460966182255
4,4.0,4.0,0.1073379110666326,0.0910237637169509,0.08092755366831669,0.09923773379848437,0.10738008056727777,0.10574685042017862,0.09767194901549651,0.09050605534108018,0.1320015547177015,0.08816654768788039
5,5.0,5.0,0.09577817082116091,0.11417656178883155,0.08145589722376176,0.10203031606935413,0.07616864272070822,0.1240364919365701,0.10267193425892589,0.09341008990939262,0.11544329308925909,0.09482860218203529
6,6.0,6.0,0.09991475726294033,0.1044337074617679,0.09235251773282173,0.10144430495794268,0.10337271205510938,0.09829565763031302,0.10072471162357415,0.07929118494585989,0.12247270062201736,0.09769774570765317
7,7.0,7.0,0.11810467064736334,0.08975943787661525,0.08952272400876068,0.10769218129368237,0.08306031384821297,0.11468813792209229,0.07413703189053718,0.08502541953026979,0.11670776299476246,0.12130231998770329
8,8.0,8.0,0.09325709801203202,0.07766389215240457,0.08606309097598254,0.1056018394302691,0.06500620314167635,0.1323802329833473,0.11446657600790941,0.09381979900214182,0.11866538043367662,0.11307588786055978
9,9.0,9.0,0.08982649447317301,0.10534420726178947,0.10516822522226157,0.0912404691304163,0.07008902420161908,0.13532298918105995,0.07583561391593839,0.08912367843413754,0.12807787674632579,0.10997142143327843
10,10.0,10.0,0.08806285281693135,0.0892331586812131,0.10279771481659745,0.11850044948717275,0.05448397326701988,0.13814901644122607,0.09319135508573409,0.07770563829598062,0.12529377313066373,0.11258206797746058
11,11.0,11.0,0.08311911617429184,0.0788264130975603,0.0913690729903964,0.0750970856356484,0.11677617775768842,0.12757926146935078,0.10442164737315304,0.08967615396266933,0.13191279581185147,0.10122227572738948
12,12.0,12.0,0.08551273109037864,0.10531271027348917,0.08906496349124544,0.10199792434780126,0.09461258884847722,0.135110842679496,0.07983613128925522,0.06395752653216495,0.12044546273837206,0.12414911870931959
13,13.0,13.0,0.08992133648329187,0.09191695368317164,0.08015829972680075,0.09937291505533356,0.07857954142644771,0.14171624502463082,0.08831814846373434,0.09007834177987036,0.13092463937101773,0.10901357898570074
14,14.0,14.0,0.10661692956287341,0.07739171037338707,0.10848632119235617,0.08677572943265399,0.07597645717798451,0.12714312464161298,0.08597184995276783,0.07909941767112999,0.12943830542151707,0.12310015457371656
15,15.0,15.0,0.08107324387464275,0.08120422763372977,0.07375292863165558,0.0992227826404364,0.09731967408363207,0.12880715893302377,0.10863183575674869,0.0680840060012374,0.14208158580899338,0.11982255663589983
16,16.0,16.0,0.08235425057682126,0.09494960172525826,0.07061577933932042,0.10167592508786547,0.0873095230110528,0.132579205589606,0.10057918047484378,0.06959845079325558,0.13269109584169012,0.12764698756028592
17,17.0,17.0,0.08393012470841081,0.09731153705035614,0.08810581030535632,0.08822496155033148,0.07207259463197076,0.12038099845999586,0.11742048720875035,0.08589709499758227,0.13369111869038308,0.11296527239686252
