,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.13505518100967456,0.10979203675583768,0.0921638558696377,0.10293666359505482,0.09248376132296787,0.08840634299762443,0.07883932990660923,0.057337245955890084,0.12004617783730653,0.1229394047493966
2,2.0,2.0,0.11177084478012911,0.09879167801566982,0.09941904188235152,0.09127064154719951,0.09238728544354619,0.08824106294268858,0.08619072382141656,0.06135567365794081,0.1419241019366194,0.128648945972438
3,3.0,3.0,0.13377922206717618,0.09652265268764251,0.09731750453826202,0.09522207818438137,0.09996927019951488,0.08210433517475567,0.07409419503181108,0.05112733471280948,0.134796624325608,0.13506678307803838
4,4.0,4.0,0.13307095956475243,0.10530028307662742,0.09085430637145511,0.09196559441028929,0.0871436702974923,0.0877366977095357,0.06772393032057285,0.05827728873074187,0.14300076461000058,0.13492650490853186
5,5.0,5.0,0.13793136282025475,0.09991816495131259,0.09190225579063604,0.09305846110855615,0.08951853496973586,0.09113210907297736,0.07270438111014038,0.06494285871494418,0.1326483613636798,0.12624351009776238
6,6.0,6.0,0.11993299819389072,0.10181638422449715,0.08972628594419792,0.0981874702455647,0.08841033170206362,0.0869493025721358,0.07144183051352403,0.060240174101088506,0.14637440473484528,0.13692081776819187
7,7.0,7.0,0.11933024531052157,0.10349159244801168,0.09837885771278684,0.08766470480854265,0.09026916298724427,0.09758212248625324,0.06514580519669502,0.06214958201212575,0.14687549816378717,0.12911242887403135
8,8.0,8.0,0.12386441236727133,0.09789471057959967,0.09632938020776403,0.07892171729492178,0.09949023158463888,0.09043875312556707,0.07086475283887844,0.052307196059145,0.1468608220199125,0.14302802392230085
9,9.0,9.0,0.1380201965141798,0.0984600849486834,0.09513614954816252,0.08088200587935097,0.08250015669672418,0.0940023695725262,0.06497353451988305,0.0486773420526042,0.15491374741572503,0.14243441285216019
10,10.0,10.0,0.12547349481942532,0.08878860910467154,0.11978984628320002,0.06545358408828358,0.0920429842440916,0.08091347461661205,0.06548459707095199,0.06917698150817385,0.17022639458185815,0.12265003368273135
11,11.0,11.0,0.12225441581830718,0.09915061488019963,0.10573365937157635,0.085325925044277,0.08679761013236746,0.08787092840564388,0.059548969018994515,0.06840992269253257,0.16135656312860597,0.1235513915074949
12,12.0,12.0,0.11763955479393526,0.10236326898764544,0.11772207052767818,0.06596579560989675,0.10149961404037366,0.08841975041642455,0.051855341186917384,0.06641725806167446,0.16260069441287386,0.12551665196258002
13,13.0,13.0,0.12294033651209806,0.08836356187065701,0.11708565361491194,0.0798906818149568,0.09323968282132747,0.08251695738038432,0.05705901703888801,0.06373777207688433,0.15344615524762656,0.14172018162226507
14,14.0,14.0,0.1262024590536309,0.09436218970393384,0.12787301780504898,0.0644710866111293,0.09929236265872918,0.07715773444614073,0.049651057903538305,0.07569402922348817,0.15921262770951947,0.1260834348848408
