,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10553172182521212,0.10035346103193687,0.10583062846329724,0.10426357486691532,0.09621112707037784,0.09973710550455292,0.09002160810323091,0.08719424229919673,0.1000844223278369,0.11077210850744275
2,2.0,2.0,0.10947798213710376,0.10034924848714166,0.0944055537416862,0.09992529782792739,0.09069527872000233,0.10059500866577957,0.10361696791692669,0.08667535428373342,0.10589563425835705,0.1083636739613415
3,3.0,3.0,0.12152621944996518,0.10010085475086875,0.0921011490851177,0.10896555748830532,0.09015830133074614,0.10290383896278207,0.0903177090791921,0.08421632895619958,0.10982624052985179,0.0998838003669709
4,4.0,4.0,0.11683388913599199,0.09284715294100446,0.09129334513451473,0.09868984780040849,0.09019085227293712,0.09843027095654132,0.08697467976255654,0.0942844659221762,0.12313604437499223,0.10731945169887658
5,5.0,5.0,0.11006735649368093,0.10501472235232953,0.10038691774136285,0.10146795319572029,0.08508689961191548,0.10012289700747815,0.08963974317756067,0.07663931392756622,0.12649774311797995,0.10507645337440549
6,6.0,6.0,0.09910831126676736,0.10479915304864251,0.09637493537625526,0.10189542237980583,0.08795139522200093,0.10716326216860528,0.08947583583905379,0.08968204959705275,0.11076130997061388,0.11278832513120192
7,7.0,7.0,0.10587856056841752,0.0922193422590372,0.09917805141625892,0.11063062353650195,0.08490355499676173,0.1065930134711743,0.0875677782028818,0.07752714269464273,0.12469915563597007,0.11080277721835322
8,8.0,8.0,0.10214827107184243,0.09983209413553255,0.09802467848826592,0.10980968074911068,0.09169592047655425,0.08992684460377098,0.08159486782408162,0.08562902246664424,0.1205682341423262,0.12077038604187063
9,9.0,9.0,0.11195485601176598,0.10181711918466993,0.10350136223727568,0.10482691540169878,0.08935103878398093,0.08966694942676978,0.08682892955333096,0.08517688211552396,0.10787932053614577,0.11899662674883767
10,10.0,10.0,0.11389256695230907,0.09081212633121893,0.10763345142484795,0.0975929232698619,0.08979182992182722,0.11065747289511245,0.08928314538052545,0.06767818644656973,0.11211734129321504,0.12054095608451183
11,11.0,11.0,0.0977136489831031,0.10020214761211374,0.10394424681400469,0.10573306841749101,0.08561286086612366,0.10266687423503854,0.08486569422042381,0.09004912370446658,0.1140449029623033,0.11516743218493115
12,12.0,12.0,0.10996459679366473,0.09002426030650747,0.09281862999878046,0.09994643627717995,0.09275150061738173,0.12383877116722082,0.0824640946956339,0.07206346716852846,0.11698485495195307,0.11914338802314894
13,13.0,13.0,0.11318049869773864,0.09016771620562063,0.10584839017296126,0.09928114525436457,0.08120123311847828,0.10244227818893034,0.08338064782776786,0.08639960171183408,0.12774379645901968,0.11035469236328417
14,14.0,14.0,0.11043512778568507,0.1038924838883947,0.09418794786102298,0.10039664776668318,0.0793529347539199,0.11391409096211677,0.07802182669470131,0.06727396279710077,0.12284948379099739,0.12967549369937742
15,15.0,15.0,0.10116647462340911,0.10801991093614485,0.11021766529839563,0.09823480766387475,0.09336734276812804,0.08895704229965727,0.08658100372758104,0.06942257310678496,0.12198860271322935,0.1220445768627945
16,16.0,16.0,0.09349460354359697,0.10828314207958256,0.1086674852028576,0.09795495595140827,0.08593585398089112,0.10519595194369813,0.09595216285707847,0.0641792306498033,0.11763770046512853,0.12269891332595458
17,17.0,17.0,0.10564399494986969,0.10750191762629269,0.09299881945758401,0.0997485589779777,0.07197852770728953,0.11266347543085478,0.07739836332585205,0.08020958457298825,0.13021599643347087,0.12164076151782002
18,18.0,18.0,0.10625062574555688,0.11135638288537378,0.10030305412509824,0.08925500661219872,0.08953289757295854,0.1187689614315719,0.0774050820942087,0.06768883700957068,0.12640726408494363,0.11303188843851848
19,19.0,19.0,0.09028006505244074,0.10029410752380623,0.10841245638847315,0.10341730744121706,0.08992349018641962,0.10035020384109031,0.08138991573085641,0.07530375719234278,0.12508576389031448,0.1255429327530388
20,20.0,20.0,0.09418528513088227,0.10145428436575772,0.09863883777557,0.10618923526545651,0.08335855645771979,0.10024075173385286,0.08696810097591876,0.08490776872822878,0.12518302870665393,0.11887415085995898
21,21.0,21.0,0.10122885463772169,0.09539536774256938,0.11131137045176309,0.1186895331334662,0.08140838685165967,0.10888602078486656,0.06687977918706363,0.07007311942680716,0.13817619254025715,0.10795137524382492
22,22.0,22.0,0.09483662118142858,0.11327069329170254,0.10997778398123399,0.11975691921179474,0.08762938156251861,0.09132807851739957,0.0814777829818724,0.06699286289648822,0.13155277038081242,0.10317710599474841
