,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.1034547439468774,0.08605907431733076,0.08362158717364607,0.10847282594062564,0.09406444234364766,0.11708697015315568,0.10428653026270443,0.09923800579093649,0.10830535693353101,0.09541046313754437
2,2.0,2.0,0.08988109954858944,0.09553996477320773,0.08694088420248129,0.10719370517911495,0.09942402263749758,0.10938582725520196,0.10444420945152703,0.0946357376588816,0.11050068782741443,0.10205386146608357
3,3.0,3.0,0.10394660852620619,0.08824883178487444,0.0888779089809081,0.10592371339838424,0.09928222205857179,0.11252918129374163,0.10062508731903634,0.09515458266295324,0.0994435391495592,0.10596832482576439
4,4.0,4.0,0.10511986459624809,0.09039333900154219,0.08521640860386424,0.10429863274539593,0.09485733415533587,0.113753121596412,0.0911285365255697,0.0976300293907143,0.10946686682814002,0.10813586655677718
5,5.0,5.0,0.11052821808728892,0.09677029370474147,0.07446200199243355,0.09909134122400765,0.1046969402899695,0.09952086041775307,0.10225293433406046,0.0924825101878272,0.1059151784219404,0.1142797213399773
6,6.0,6.0,0.09706004030218301,0.09252002544545425,0.07732326510875417,0.11190623863511699,0.08870907332507201,0.11127282963983684,0.09558265920910586,0.09981282321747634,0.11148884179450909,0.11432420332249102
7,7.0,7.0,0.10348825709642806,0.090710953906427,0.07701711665475627,0.0996340040468187,0.10080991400185509,0.11864710486189858,0.09231007164594776,0.09466907367745034,0.11130247838588729,0.11141102572253044
8,8.0,8.0,0.10350555010959654,0.08656673353607144,0.07654503373571539,0.10948189703073523,0.08528050874452409,0.11029148864368662,0.09466855762246824,0.10057816592790583,0.11664518917405586,0.11643687547524026
9,9.0,9.0,0.09516751338250057,0.08918949419290714,0.07976051773489068,0.10859837366656074,0.08419774375709548,0.12149242483561248,0.09999226057653596,0.09381604377769295,0.1140365577320882,0.11374907034411534
10,10.0,10.0,0.10170225797536696,0.09703857859574011,0.08554245183514629,0.09184200570812884,0.08663572535942736,0.1107858627492054,0.10088250572129007,0.08830516441511416,0.12843049915653842,0.10883494848404192
11,11.0,11.0,0.09083066917242982,0.10039757441029942,0.0872292218403838,0.09867040213144408,0.08515762414719932,0.1135857390344955,0.09879772990426358,0.0963126326171031,0.11873222810196742,0.11028617864041343
12,12.0,12.0,0.10284136423139331,0.08848346056869918,0.08597512036819832,0.1056262409807521,0.07656052976519517,0.11818549203140398,0.10371918108691436,0.09330436468617205,0.11763321815054983,0.10767102813072119
13,13.0,13.0,0.09244279401979244,0.11062271170028329,0.08950977684686394,0.09518213177042098,0.08222275058069742,0.10912526925119588,0.10459258531654411,0.08203554496637121,0.12381051227374987,0.11045592327408035
14,14.0,14.0,0.08742602998606266,0.1044316185905066,0.086681487120184,0.10535639909377963,0.08819117519266294,0.11336900086160846,0.0925656838073958,0.08367029421437136,0.13290955646893304,0.10539875466449491
15,15.0,15.0,0.09666433442655983,0.0982636271625403,0.08725750155300607,0.09459969855876793,0.0821829472193933,0.12405097121086535,0.09458712895050095,0.0945961787950457,0.12460732183493908,0.103190290288381
16,16.0,16.0,0.1024060798995157,0.09976207658865373,0.09596525298070473,0.09049911552665915,0.08203965683316683,0.10805211644760279,0.08644047653735634,0.09943470057484916,0.12240759079807081,0.11299293381342031
17,17.0,17.0,0.09695538463877391,0.09426813871819625,0.07850361550989354,0.10071156472467235,0.08954967324434299,0.12030709447396512,0.09271878561337409,0.09240552819061555,0.12393964000279334,0.11064057488337235
18,18.0,18.0,0.09542157300572376,0.10726074781852298,0.0865515490675484,0.10214812339001185,0.07501983005604304,0.12704293990769291,0.08862834718145621,0.08432045406673035,0.12293916794072815,0.11066726756554184
19,19.0,19.0,0.09212253094010629,0.09693233903363807,0.08768252313760178,0.10900579611001684,0.08030342051621885,0.1263365208428111,0.09092085534737931,0.07865673969378542,0.1243345563447709,0.11370471803367095
20,20.0,20.0,0.09736952701328475,0.0872062706424028,0.09088707677823772,0.09980374236197287,0.09269186778789097,0.10925674764302237,0.08829669248749647,0.09177216205817204,0.1302611017465701,0.11245481148094934
21,21.0,21.0,0.09393309062185391,0.10322548194537191,0.08978965958458336,0.09217138254788707,0.08068136399474565,0.12634374868734563,0.10587635918046975,0.07929433982823995,0.11925067927627504,0.1094338943332273
22,22.0,22.0,0.0925836255128765,0.10267253109213266,0.09346267652435568,0.10002526351896346,0.0785707307750957,0.12561592367150115,0.09359465694330929,0.07059139648939193,0.12225373362301914,0.12062946184935404
23,23.0,23.0,0.09986944560918612,0.09099844629250446,0.09298702318516225,0.0950801947333636,0.06711339231211266,0.11910761939167894,0.09297431307009237,0.08035817127625769,0.13332470179595352,0.12818669233368793
