,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10106385158348125,0.09920625928328287,0.10115814153171125,0.10031611831644144,0.09946349962960184,0.09913242247260427,0.09975791718033036,0.09951744843104393,0.10032533853726505,0.10005900303423758
2,2.0,0.31601,0.10242894464113349,0.09979964792745,0.10035312296315285,0.10072400900775681,0.09841499783505134,0.09938945692076628,0.09924777330397654,0.09745279349598644,0.10182775050614193,0.10036150339858414
3,3.0,0.6191589000000001,0.1033426681702521,0.0988959591724387,0.09908716303099589,0.10189710653397431,0.0977367760615903,0.10056332630985074,0.0986725022843519,0.09533793711732365,0.10305695403285932,0.10140960728636289
4,4.0,1.015801321,0.10446633336716525,0.09893259720876782,0.09859566872524603,0.10259554455199295,0.09762550171054543,0.10096227988406684,0.09668900358079406,0.09279390680974854,0.10346088386871266,0.10387828029296019
5,5.0,1.50262148669,0.10659811476240347,0.09858789799336255,0.09782362947777001,0.1033832169575286,0.09647810264664464,0.10047668000005483,0.09616947485929672,0.0909741179752395,0.10546158012707055,0.10404718520062889
6,6.0,2.0757334209441005,0.1082856526577734,0.09906608346395487,0.09792967054344041,0.10312003170341674,0.094564548156862,0.09999228633666707,0.0956028421837209,0.08970760853507742,0.10637386295078621,0.10535741346830073
7,7.0,2.7307768275633495,0.109308884107332,0.1001487179201951,0.09738137633049873,0.10258706715834169,0.0932168854895428,0.10064316687774863,0.09382752531908133,0.08693043010631349,0.10849307387927404,0.10746287281167197
8,8.0,3.4630081252450404,0.10884236351622062,0.10110589231102068,0.09727383889862483,0.10315954393619048,0.09210415752308371,0.10073546468216144,0.09205989586326341,0.08456825500842335,0.11150535635428857,0.10864523190672264
9,9.0,4.2673862119061114,0.10998267299063101,0.10095425077565183,0.09692970084454253,0.10200300356091069,0.09227210014200361,0.10203081698648712,0.09093578951267509,0.08366751295192201,0.11261080145968053,0.10861335077549532
10,10.0,5.138652627782014,0.11168444559802625,0.10219730775324304,0.09676631144258165,0.10062312202568054,0.09163639187287413,0.10339860078087504,0.08966909407255194,0.08152987320717743,0.11299140631145245,0.10950344693553726
11,11.0,6.071405875792507,0.11256268886580702,0.10213221495963797,0.09736938895516828,0.09979130016769654,0.09044690611873017,0.10374309082736341,0.0895914650000119,0.07912011293764362,0.11372153152033868,0.11152130064760214
12,12.0,7.060169740244025,0.11362174426122817,0.1024249551740705,0.09816982640536706,0.09929446308303695,0.08862606402651785,0.10513086373437372,0.08775366325715735,0.07767283856687443,0.11559484082364321,0.11171074066773048
13,13.0,8.099455520847952,0.1152680514933353,0.1024862320703217,0.09903139149152476,0.09936341778298818,0.0873561647057698,0.10480485781360824,0.08557959307292128,0.07793884670879848,0.11557373150174943,0.11259771335898258
14,14.0,9.183818168183006,0.11606974115172813,0.10252674845051421,0.09996337720784926,0.09933528669492324,0.08633136209255513,0.10597115328152665,0.08341873967457779,0.07623255596323925,0.11649026413710936,0.11366077134597673
15,15.0,10.307906369102724,0.1156581268170612,0.10286011874298126,0.10147074547408973,0.09917867174682324,0.08529851161546527,0.10556583625148513,0.08229648614435052,0.07405371747213019,0.11895736293444964,0.11466042280116356
16,16.0,11.466506686239443,0.11613247429247811,0.10219763416721984,0.10270647249981218,0.0982077794192521,0.08290555942495789,0.10599868337352751,0.08203023716180044,0.07306140325228945,0.12098475515138685,0.11577500125727534
17,17.0,12.654581904800096,0.11621716980226053,0.10112341149009413,0.1030437730247827,0.09767782040744188,0.08127907248124229,0.10624315359147625,0.08057011395663895,0.0724554788412426,0.12409643362461271,0.11729357278020772
18,18.0,13.867303782456686,0.11556548773970668,0.10094992554789659,0.10356407910330871,0.09824008083303849,0.08016267896974676,0.10596219985236309,0.0790093607982863,0.07046513823682475,0.12632219516848942,0.11975885375033897
19,19.0,15.100080434523047,0.11560587038357328,0.10028323678793383,0.10445923170194356,0.09815073523970726,0.07907747303572216,0.10534320246787425,0.07926388128610198,0.07032631787796112,0.12636132106718403,0.12112873015199828
20,20.0,16.348578617037543,0.11484358531296654,0.09975337124404798,0.10615324803896925,0.09755798495842564,0.0792287989109196,0.10671637075921946,0.07874735592314511,0.06905572620417706,0.1275814040191148,0.1203621546290143
21,21.0,17.608741195130214,0.11353915702666931,0.09911119592653675,0.10667781725600686,0.0974023834769108,0.07884997496294771,0.10814300133392102,0.07853882416753871,0.0677028493417206,0.1292412802649073,0.12079351624284063
22,22.0,18.876800103462312,0.11454941993893687,0.09868884368731119,0.1070453243302055,0.09618614129609174,0.07799130699315417,0.10820380341022985,0.07677275960583729,0.06703767297290912,0.13111489564742818,0.12240983211789577
23,23.0,20.14928511992658,0.11576238378119731,0.09871238465351861,0.10951267872416644,0.09635352881700657,0.07631947937127957,0.10815943914554721,0.0754453020177986,0.06547936892477438,0.1322095912495194,0.12204584331519161
24,24.0,21.423028783545156,0.11499509763875536,0.09827470017077944,0.10991592373964645,0.09548732395683258,0.07820621663194724,0.10874204270625248,0.07506377646268834,0.0627514031096241,0.13325427873557716,0.12330923684789658
25,25.0,22.695167792966423,0.11413519255245753,0.09866703190623809,0.11109055661239005,0.09565108249119153,0.07655609611922273,0.10817236147087281,0.07346216331141663,0.06241713747407507,0.13427685023904185,0.1255715278230935
26,26.0,23.963141223515898,0.1128893347053491,0.09919488046729837,0.11307349326542573,0.09484599591408323,0.0758039967260216,0.10730448868823025,0.07456258725017322,0.0619965411582316,0.13414719757844587,0.1261814842467408
