,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10976010627047025,0.09271797507598975,0.11062515166707568,0.10290016804074728,0.09507797825322795,0.09204057314315855,0.09777905670027877,0.09557292138572428,0.10298475722261513,0.10054131224071176
2,2.0,2.0,0.11296674712696246,0.10644435638884428,0.09120499118255389,0.10387560513349725,0.08986001577894372,0.10312830030428477,0.0950542493617722,0.07966378886028583,0.11481488820746348,0.10298705765539165
3,3.0,3.0,0.10876436465069558,0.0914025001950877,0.0867053721560698,0.11162040456125992,0.09336981240089855,0.11217979982331931,0.09431218644693064,0.07887601995274543,0.11228650198461318,0.11048303782837939
4,4.0,4.0,0.1112353352097151,0.10065142525121588,0.09442224757547647,0.10707457720276019,0.09879776121766846,0.10444286371237324,0.08009067017171609,0.07411561600141728,0.1043400138075149,0.12482948985014193
5,5.0,5.0,0.12176326220562401,0.09670280796595629,0.09154264596744198,0.10821745583087224,0.08820801378735199,0.09564822432147775,0.09440670462967102,0.08068182950533569,0.12062369487453332,0.1022053609117352
6,6.0,6.0,0.11793609385785717,0.10477546461326741,0.10017950820246294,0.09801312775259842,0.08022606935056208,0.09565753221156581,0.09359241339035149,0.08542406346128703,0.11022404531172278,0.11397168184832451
7,7.0,7.0,0.11201552317510548,0.11072720182540752,0.09351721271611027,0.09556283998393642,0.08540528096604363,0.10695935600538146,0.08113998170347493,0.06947921864248534,0.12282059094706639,0.12237279403498809
8,8.0,8.0,0.09787057031118693,0.1094973872369801,0.09776290267528534,0.10678671138554034,0.08718812575967563,0.10139279026701209,0.08071029328861286,0.07259719466884221,0.132437765634042,0.11375625877282196
9,9.0,9.0,0.11456952969579677,0.09852725287326539,0.09524045264366113,0.08970629988716836,0.09937370682334716,0.11344990051206875,0.08651285514255574,0.08604645601879808,0.11428843348485537,0.10228511291848275
10,10.0,10.0,0.12086578482953884,0.11256529625773586,0.0968727259308813,0.08754601827975925,0.09079497989363894,0.1143276593644584,0.08440515133363126,0.07253884277317665,0.10797771285152957,0.1121058284856494
11,11.0,11.0,0.11341413011763823,0.09969005667291486,0.10436336422556561,0.09295444389158262,0.08470563797228817,0.10436959982149267,0.09555551384323105,0.06857910082393989,0.11235489062043698,0.12401326201090943
12,12.0,12.0,0.11601535053663965,0.1034475097883583,0.10624064358723398,0.09615615539445431,0.07777671565210473,0.1150842675737874,0.07727975318322408,0.07684830075342257,0.12465352086349635,0.10649778266727823
13,13.0,13.0,0.12270756367137933,0.10132336135954859,0.10684527567883524,0.10163106692476105,0.08255023611197645,0.09833891181909846,0.07312665803394765,0.09261630529093112,0.1066767759108324,0.11418384519868921
14,14.0,14.0,0.11516374394853926,0.10129332016629027,0.10762965864792984,0.1005023988303733,0.08421189672594159,0.11358251438462288,0.07233004921253479,0.07169157869980909,0.11692178172056747,0.11667305766339116
15,15.0,15.0,0.10392299339665327,0.10438571849765062,0.11354884171940596,0.09907271792841268,0.08331856201063635,0.09827154876263239,0.08166406354155775,0.06571390822509457,0.13330082421738504,0.11680082170057086
16,16.0,16.0,0.11354451050486562,0.09460798013236603,0.11113198795593478,0.09078392456744247,0.06888268935985434,0.10697730200231517,0.08916509774838163,0.07623429337137219,0.12993651108240098,0.1187357032750663
17,17.0,17.0,0.11038113470269875,0.09058707994644702,0.10254089842852543,0.09496475088266143,0.07555667664377494,0.10542851822054233,0.07624662048105932,0.07878858822756195,0.1419115902691234,0.12359414219760496
