,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10061479295013988,0.10066039224807352,0.0999519391709332,0.1005470068646444,0.10008401663142191,0.09929794905040348,0.0976575941121318,0.09908847651127964,0.10044988208821536,0.10164795037275674
2,2.0,0.31601,0.10035601802036512,0.10107128885427286,0.09896877791523341,0.10120075331897455,0.0996588716760595,0.09975795551558014,0.09671115257131196,0.09830702913776995,0.10080267032308154,0.10316548266735089
3,3.0,0.6191589000000001,0.1009388152210468,0.10124973010105712,0.09804559355426264,0.1014713163872635,0.09796537243392148,0.10110331179076085,0.09530051585807743,0.09758062699097414,0.10210735546830302,0.10423736219433294
4,4.0,1.015801321,0.10151135387218278,0.10196939359697899,0.09773298363409791,0.10247404514083798,0.09794762857979282,0.1012877379788689,0.09438655955288176,0.09518778830113798,0.10240237509429266,0.10510013424892808
5,5.0,1.50262148669,0.10268953303367773,0.10056521515300103,0.09679331154650346,0.10213258557935585,0.09673096900146991,0.10256627023104527,0.09453686860402752,0.09363056752704467,0.10392539942513311,0.10642927989874133
6,6.0,2.0757334209441005,0.10254493646191332,0.10038917981021787,0.09628242516658259,0.103840881795694,0.09561731846760771,0.10250437468904648,0.0930561561173715,0.09169761604411149,0.105673669876627,0.10839344157082786
7,7.0,2.7307768275633495,0.1028833310861392,0.10053500500396073,0.09637827630416831,0.1041399508509509,0.09419332743301502,0.10257654254596549,0.09161255099327036,0.09037650070449575,0.10835962878571355,0.10894488629232052
8,8.0,3.4630081252450404,0.10329025273643405,0.10077887074551536,0.09723861463232594,0.10487944738921079,0.0931300234656129,0.10184304899285877,0.09128919169808032,0.08682014376126111,0.10988379015324236,0.11084661642545823
9,9.0,4.2673862119061114,0.10484980733229846,0.10093138071692011,0.0981663396634853,0.10490072821346168,0.0907969290851491,0.0997755287633779,0.09048257527376882,0.08457958174204676,0.11360445346576509,0.11191267574372657
10,10.0,5.138652627782014,0.10621487339491117,0.10140067203505121,0.09897842576282237,0.10439866329185754,0.08962697115739371,0.09939473816793255,0.08870919767221067,0.08245256404830135,0.11485281840626511,0.11397107606325409
11,11.0,6.071405875792507,0.1062159461256322,0.10047436681039781,0.09877875034945174,0.10451659713633871,0.0907391310527247,0.09944021084907392,0.08837297272812361,0.07984255439782731,0.1161285276833022,0.11549094286712755
12,12.0,7.060169740244025,0.10552823292926945,0.1027974304050685,0.1001565188599802,0.10311799898816368,0.08859586138005929,0.09817922899122716,0.08677809504304314,0.07891409159974176,0.1189466414522176,0.11698590035122898
13,13.0,8.099455520847952,0.10716589966027681,0.10176055316687593,0.10053623776242963,0.10444193334530623,0.08753874238932707,0.09686885637723315,0.08648580614909719,0.07963663218808145,0.1183414248678647,0.11722391409350758
14,14.0,9.183818168183006,0.1084081703972223,0.10261869464768852,0.10155693216280948,0.10486455987377451,0.08678228993711758,0.09622286846895244,0.08497748727330304,0.0782685293960084,0.12056356621607292,0.11573690162705058
15,15.0,10.307906369102724,0.10791803252872606,0.1028093858333014,0.10063230519727033,0.10560521465793539,0.08609746342076033,0.09641497250360581,0.084363826081894,0.07631720071065233,0.12262570067660682,0.11721589838924729
16,16.0,11.466506686239443,0.10895833009793857,0.10333132174039039,0.10038024955539784,0.106356079656729,0.08494619718752831,0.09645881788979566,0.08317759591695513,0.07561284337512333,0.12428261522762188,0.11649594935251961
17,17.0,12.654581904800096,0.10840562036518739,0.10222700457783782,0.1018930495178448,0.106579193375101,0.08410314235386807,0.09807587488589277,0.0809699935016952,0.07411527068214571,0.1265146488757417,0.11711620186468528
