Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex
1299,1299.0,0.2770166785154275,0.2334138266925449,0.1736540059566473,0.0270963778222538,0.1442736019148976,0.144545509098229
1300,1300.0,0.2756666620399577,0.2326737260524394,0.1761271244024293,0.0270394015868238,0.1426490082752461,0.1458440776431039
1301,1301.0,0.2745076261457549,0.2317892330372653,0.1784857774077465,0.0270177289590685,0.1410729027103283,0.1471267317398366
1302,1302.0,0.2735889949032036,0.2307826364887421,0.1806983204507056,0.027028046304498,0.1395499601250696,0.1483520417277813
1303,1303.0,0.272889328485551,0.2296435546182212,0.1827093762324281,0.0270670514523396,0.1381553078368728,0.1495353813745872
1304,1304.0,0.2723986081335207,0.2284030096999635,0.1830038696112849,0.0296734137939573,0.136829592287472,0.1496915064738017
1305,1305.0,0.2721169548262135,0.2271046182953427,0.1831591619010189,0.0322049886454519,0.1356077022185263,0.1498065741134467
1306,1306.0,0.2719543140049589,0.2257528392779884,0.1833105525686065,0.0346392629011091,0.1344720962787535,0.1498709349685837
1307,1307.0,0.2719575325429539,0.2243698245010611,0.1834016461831337,0.0370932457809658,0.1333517567388334,0.1498259942530521
1308,1308.0,0.2721107411972668,0.2230020274146681,0.1833842681884518,0.0394947285919844,0.1322551505319474,0.1497530840756815
1309,1309.0,0.2723885886649487,0.2216531675710019,0.1832985692705635,0.0418262523740554,0.1312405772513837,0.1495928448680469
1310,1310.0,0.2727792264495103,0.2203130858044206,0.183149150484929,0.0439873412363852,0.1303158533249543,0.1494553426998006
1311,1311.0,0.2732721093098162,0.2190318220597578,0.1829534401619117,0.0459684606547281,0.1294220125228801,0.1493521552909062
1312,1312.0,0.2738512124187379,0.217787397758711,0.1828082433652622,0.0477640384215358,0.128561066345122,0.1492280416906312
1313,1313.0,0.2745003714528756,0.2165859999089832,0.1826239912027974,0.049448602737185,0.1277917300578776,0.1490493046402814
1314,1314.0,0.2751771502532135,0.2153066680591812,0.1816781634809475,0.0514110018167613,0.1271576286551971,0.1492693877346995
1315,1315.0,0.2759008122151356,0.2141198693472462,0.1806580452118469,0.0533033795959985,0.1265555130705238,0.1494623805592491
1316,1316.0,0.276682882729275,0.2128206343747506,0.1796692090187152,0.0550672741407708,0.1260806293050485,0.1496793704314402
1317,1317.0,0.2774855666330396,0.2115912443918192,0.1777799354925039,0.0557606092313987,0.1283556582781296,0.1490269859731091
1318,1318.0,0.2782987757484292,0.2150757072835073,0.1748236669860216,0.0552492461032331,0.1291691826118188,0.1473834212669902
1319,1319.0,0.2791676843704095,0.2185613941764771,0.1718992266235091,0.0546183862118667,0.1300119494365793,0.1457413591811584
1320,1320.0,0.2800492314159439,0.2217512706253413,0.1690672304737326,0.0539582574379592,0.131011840205744,0.1441621698412791
1321,1321.0,0.2809169902144251,0.2249117219156072,0.1662716703941835,0.0532091242703374,0.1320742303946852,0.1426162628107617
1322,1322.0,0.2817674608071271,0.2279958320014493,0.1635555415580694,0.052362526690091,0.1331985948903347,0.1411200440529286
1323,1323.0,0.2826252718591577,0.2308364116373644,0.1610677883291357,0.051463536156656,0.1343083778768047,0.1396986141408815
1324,1324.0,0.282945762190137,0.2336660840186695,0.1589645752811231,0.0505028226133676,0.1354785219790973,0.1384422339176056
1325,1325.0,0.2832449707152163,0.2363939236050503,0.1569073533340708,0.0495166765316309,0.1366535139936595,0.1372835618203722
1326,1326.0,0.2834710055277101,0.238671246929108,0.1550507062851448,0.0485685001967646,0.137937813876762,0.1363007271845106
1327,1327.0,0.2836759887639791,0.2405470035787329,0.1533506195201611,0.0476669150644562,0.1392913545886235,0.1354681184840473
1328,1328.0,0.2838508721130162,0.2422795178313212,0.1518408295789877,0.0467741198591564,0.1405352244235715,0.1347194361939471
1329,1329.0,0.2840193328568389,0.2436900324489968,0.1506176001322806,0.0459031401138442,0.1417196705760044,0.1340502238720352
1330,1330.0,0.2841618610737636,0.2449986315161554,0.1495824563427525,0.045060453443296,0.1427265321462849,0.1334700654777477
1331,1331.0,0.284276872449554,0.246407159861476,0.1486379817257595,0.0441968098946387,0.1435279436398633,0.1329532324287086
1332,1332.0,0.2843990003868416,0.2474690434658022,0.1480589759204494,0.0434178036998103,0.1440878195225596,0.1325673570045369
1333,1333.0,0.2844967160426019,0.2481631056905267,0.1476820074236208,0.0427214671787471,0.1446449458787473,0.1322917577857563
1334,1334.0,0.284600035626958,0.2482953690412679,0.1476069332789832,0.0421080105392674,0.1452107904110412,0.1321788611024824
1335,1335.0,0.284682466675634,0.2483309038237549,0.1477064669160827,0.0415469159864741,0.1456550976582416,0.1320781489398126
1336,1336.0,0.2847622827295176,0.2480748993606725,0.1478727360629242,0.0410591368506282,0.1461368435956295,0.132094101400628
1337,1337.0,0.2848234361316789,0.2477294918079396,0.1481830418072524,0.0406199832292894,0.1465601877340703,0.1320838592897694
1338,1338.0,0.284868831455655,0.2473418978118631,0.1486072109445673,0.0402326150319236,0.1468214094948598,0.1321280352611311
1339,1339.0,0.2848589031966181,0.2469056006314339,0.1491032998763106,0.0398898322444596,0.147027324720551,0.1322150393306267
1340,1340.0,0.284834241919107,0.2464044554096367,0.1496514145951221,0.0396205403439316,0.1471770437075357,0.132312304024667
1341,1341.0,0.284815118475858,0.2458782105999096,0.1501426920283601,0.039393321401302,0.147315389943353,0.1324552675512173
1342,1342.0,0.2847870086535132,0.2453656158503425,0.1506888381999589,0.0392149421022057,0.1473595346528865,0.1325840605410932
1343,1343.0,0.2847684660322495,0.2448490573323666,0.1511322968519667,0.0390743242049355,0.1474023382397466,0.1327735173387353
1344,1344.0,0.2847412440764761,0.2441284142003185,0.1516726917326109,0.0389951191550686,0.1475099383425316,0.1329525924929945
1345,1345.0,0.2847062904258769,0.2433975039965301,0.1522248645663984,0.038917867460839,0.1475831263032848,0.133170347247071
1346,1346.0,0.2846644996056219,0.2426868930354512,0.152840501338564,0.0388799572986682,0.1475688281896466,0.1333593205320482
1347,1347.0,0.2846557096012557,0.2418316489217226,0.153473869004507,0.0389009587735229,0.1475615144120999,0.133576299286892
1348,1348.0,0.284644275700152,0.2410078919676782,0.154053894078727,0.0389429446197496,0.1475268007793575,0.1338241928543359
1349,1349.0,0.2846333270250654,0.240070036127989,0.1546206324544307,0.0390311765644892,0.1475132784341515,0.1341315493938744
1350,1350.0,0.2846595372609573,0.2388441621334645,0.1553068558921785,0.0391701383115642,0.1475119256894546,0.1345073807123811
1351,1351.0,0.2847064272116267,0.2376761493887109,0.1558335886668755,0.0393244766041053,0.1475388045985674,0.1349205535301144
1352,1352.0,0.2847753135526845,0.236560578800652,0.1561825772068953,0.0394847374551487,0.1476595963426356,0.135337196641984
1353,1353.0,0.2848456249053456,0.2355004223983523,0.156523515287445,0.0396544616548763,0.1477741448911861,0.1357018308627947
1354,1354.0,0.2849143178480529,0.2345209159219785,0.1568462355323774,0.0398310056264225,0.1478308431167327,0.136056681954436
1355,1355.0,0.2849835163162452,0.2334766398158074,0.1571366095705946,0.0400688474004699,0.1479124345218346,0.1364219523750483
1356,1356.0,0.2850478786522114,0.2324969183395128,0.1573987967369434,0.040308245876206,0.1479794461089319,0.1367687142861946
1357,1357.0,0.2851072448458143,0.2315959889946093,0.1576387096500891,0.0405901248995167,0.1479682223903649,0.1370997092196057
1358,1358.0,0.2851894884988294,0.2306604663368803,0.1577574319267932,0.0408821864505117,0.1480424865696202,0.137467940217365
1359,1359.0,0.2852663285442578,0.2297928376919175,0.1578475910319904,0.0412067376204057,0.1481017036393732,0.1377848014720554
1360,1360.0,0.2853917728996037,0.229013005847532,0.1578978050001915,0.0415304987116797,0.1480851322688821,0.1380817852721111
1361,1361.0,0.285513851888685,0.2283423738863503,0.1579388892722979,0.0418472616680398,0.1480691994233078,0.1382884238613192
1362,1362.0,0.2856290194543786,0.2277587846741412,0.1579919192908765,0.0421579037895523,0.1479859050413571,0.1384764677496942
1363,1363.0,0.2857368150633664,0.2272590365888396,0.158032707169568,0.0424597537051142,0.1478402417729976,0.1386714457001141
1364,1364.0,0.2859034147984764,0.2268583792785229,0.158249166520088,0.0427863409467848,0.1478018815374928,0.138400816918635
1365,1365.0,0.2860614070908227,0.226416355228062,0.158469624911195,0.0431156386400568,0.1477834689353322,0.138153505194531
1366,1366.0,0.2862397550082514,0.2260755589643333,0.158564610935881,0.0434311308640146,0.1477606107931165,0.1379283334344031
1367,1367.0,0.2864066201427535,0.2257868879366295,0.1587056343128198,0.0437209877609026,0.1477272963056695,0.137652573541225
1368,1368.0,0.2865651474169717,0.2255874958266688,0.1587925956344552,0.0440386450568074,0.1476422107560014,0.1373739053090952
1369,1369.0,0.2867808823655846,0.2255138021698539,0.1590297489472332,0.044338597658476,0.147170466268832,0.1371665025900201
1370,1370.0,0.2869825560213673,0.2254680120986661,0.1592501353209781,0.0446199449824351,0.146745322870313,0.1369340287062402
1371,1371.0,0.2871737092602416,0.225388465024358,0.159428140081113,0.0448915684380431,0.1464019835889066,0.1367161336073374
1372,1372.0,0.2873515371487697,0.2253428784701486,0.1595391482546595,0.0451861774149888,0.1461065450582274,0.1364737136532057
1373,1373.0,0.2874933765060353,0.2252840915419517,0.1595209748682744,0.0454742882422299,0.1459052482108652,0.1363220206306433
1374,1374.0,0.2876210723248494,0.2252683209219457,0.1594935566887233,0.0457430601238061,0.1456661237512245,0.1362078661894508
1375,1375.0,0.2877364151532665,0.2253236643900308,0.1594471409103265,0.0459914043762911,0.1453951816063743,0.1361061935637107
1376,1376.0,0.2878358184065963,0.2253733901134253,0.1593836446081838,0.0462144858348162,0.1451829999846855,0.1360096610522927
1377,1377.0,0.2879233266625158,0.2253919114318079,0.1593180812352398,0.0464285393487885,0.1450043893509612,0.1359337519706867
1378,1378.0,0.2879984881791122,0.2254715500358133,0.1592503269489595,0.0466222647512498,0.1447965397787085,0.1358608303061566
1379,1379.0,0.2880041199476305,0.2256084458770703,0.1591557077803455,0.0467917695044581,0.1446106057109497,0.1358293511795459
1380,1380.0,0.2880565154738919,0.2257499215734168,0.1590317592855116,0.0469321420802344,0.1444318415383468,0.1357978200485983
1381,1381.0,0.2880185544809638,0.2257369450805292,0.1587502369839383,0.0470640710344028,0.1441634378642837,0.1362667545558821
1382,1382.0,0.2879717379252546,0.2257759995135367,0.1584691137958772,0.0471246780784987,0.1439175479723833,0.1367409227144496
1383,1383.0,0.2879032242036096,0.22615939485983,0.1580197160519194,0.0472273536455278,0.1435883994368514,0.1371019118022619
1384,1384.0,0.2878283984403906,0.2265616647715705,0.1575890162701608,0.0472670960150198,0.1432894919729556,0.1374643325299028
1385,1385.0,0.287750079046095,0.2269666207867425,0.1571743462322793,0.0472893287129693,0.143013601807984,0.1378060234139299
1386,1386.0,0.2876669901169036,0.2273745345083691,0.1567432885813121,0.0473018689359149,0.1428067246724523,0.1381065931850481
1387,1387.0,0.2875795323264574,0.227825258670278,0.156327567770069,0.0472520115839783,0.1426222607325887,0.1383933689166287
1388,1388.0,0.2875247594632855,0.2283175034781075,0.1557893395278925,0.0471896045164858,0.1425086183315104,0.1386701746827185
1389,1389.0,0.2874664370060261,0.228641833946836,0.1558256689311817,0.0469673062196319,0.1422617968512972,0.1388369570450273
1390,1390.0,0.2874458909307961,0.2288844209396447,0.1557838716432412,0.0467435968161725,0.1420967012143421,0.1390455184558036
1391,1391.0,0.2874318362924668,0.2291222105261916,0.1557759964810472,0.0464736800403014,0.1419174476695913,0.1392788289904019
1392,1392.0,0.2874200444694103,0.2292779545768639,0.1558716508340357,0.0462070078249098,0.1417222194944036,0.1395011228003768
1393,1393.0,0.2874101763609188,0.229415482202412,0.156010454961351,0.0459837958441475,0.1415056405026335,0.1396744501285373
1394,1394.0,0.2874018810893188,0.2296006585955247,0.1561806642834898,0.0457567618741724,0.141264157180078,0.1397958769774163
1395,1395.0,0.287394085351672,0.229764040637111,0.1564006779883204,0.0455319183717533,0.1410399052996366,0.1398693723515067
1396,1396.0,0.2873277509353319,0.2299155614126353,0.1567140394633175,0.045269639074685,0.1408411540648186,0.1399318550492119
1397,1397.0,0.2872639519137493,0.2299893676825539,0.1570790399578745,0.0450238724477186,0.1406726314019587,0.1399711365961451
1398,1398.0,0.2872009742545106,0.2300444263895522,0.1574383675481203,0.0447465551406002,0.1405318077861637,0.1400378688810531
1399,1399.0,0.287140122446985,0.2300205371407398,0.1578485041676305,0.0444841530294626,0.1404134434406804,0.1400932397745018
1400,1400.0,0.2870180693109955,0.229879010221613,0.158146697408342,0.0442355061921414,0.1402279282132276,0.1404927886536806
1401,1401.0,0.286897225211737,0.2297735736662231,0.1584802019422249,0.0440006743920802,0.1399767579343396,0.1408715668533953
1402,1402.0,0.2867803661323831,0.229546388434988,0.1588573891266215,0.0437826200610928,0.1397456951439516,0.1412875411009631
1403,1403.0,0.2866685902521034,0.2292591823523914,0.1592242504370892,0.0436250003143574,0.1395372921397715,0.1416856845042872
1404,1404.0,0.2865693035917551,0.2289895877409487,0.1596026262504478,0.0434910570563873,0.1393210553350775,0.1420263700253837
1405,1405.0,0.2864226911362475,0.2288311284353742,0.1599047169319683,0.043372755206079,0.139124822852541,0.1423438854377901
1406,1406.0,0.2862828910772087,0.2286855798148067,0.1601169169073723,0.0432791175704561,0.1389910627692372,0.1426444318609191
1407,1407.0,0.2861842631990113,0.2286138228710938,0.1600977160413129,0.04320928061515,0.1388985650746895,0.1429963521987427
1408,1408.0,0.2860935261005427,0.2285355666283149,0.1600952963074524,0.043144751878418,0.1388155933539533,0.1433152657313189
1409,1409.0,0.2860131415453152,0.2284118215739325,0.160080758408059,0.0430936088188951,0.1387880382969203,0.143612631356878
1410,1410.0,0.2859377492283529,0.2283503327853337,0.1600298003264423,0.0430199882385402,0.1387791980052759,0.1438829314160553
1411,1411.0,0.285870321644477,0.2283021267313282,0.1599788811876107,0.0429251008127703,0.138791522270286,0.144132047353528
1412,1412.0,0.2858137657523041,0.2282645404801324,0.159951970059768,0.0428419972639489,0.1388210024759061,0.1443067239679407
1413,1413.0,0.2858019113686679,0.2282980763934672,0.1597212704835583,0.0427703302398693,0.1388784974270851,0.1445299140873525
1414,1414.0,0.2858663280952215,0.2283979815428063,0.1596013286728509,0.0426709201495087,0.1385981128643209,0.1448653286752919
1415,1415.0,0.2859363826551535,0.2285006986484754,0.1594767596035912,0.0425824127483093,0.1383291358205913,0.1451746105238794
1416,1416.0,0.2860603445835646,0.2286355773613473,0.1591344525847333,0.0425456172069498,0.1381239718276409,0.1455000364357642
1417,1417.0,0.2862866284559743,0.2282195594519837,0.1589289319329541,0.0425277440369605,0.1380369550397773,0.1460001810823502
1418,1418.0,0.2865130763709016,0.2277564732011369,0.1587272874084233,0.042519587111041,0.1380122644350135,0.1464713114734839
1419,1419.0,0.2867916775031771,0.2273685757112836,0.1582052094203953,0.0425621365407565,0.1380536320308156,0.1470187687935722
1420,1420.0,0.2870690893720083,0.227078403912929,0.1573919291841721,0.0426117655266637,0.1381745541966358,0.1476742578075912
1421,1421.0,0.2860251459647573,0.2271202747664696,0.1567603694025946,0.042667132427217,0.1386107298405711,0.1488163475983905
1422,1422.0,0.2849853454385838,0.226356835638246,0.1563396595043735,0.0427272334384068,0.1392554739153869,0.1503354520650033
1423,1423.0,0.2839596715106419,0.225714216276328,0.1561474625111053,0.0427523048192415,0.1391459158542537,0.1522804290284299
1424,1424.0,0.2747569682603877,0.2250903738557142,0.1560226030857649,0.0509770760672489,0.1390302120720923,0.1541227666587922
1425,1425.0,0.265666965652555,0.2245109582233166,0.1559465720091142,0.0591645081642293,0.1388768410468105,0.1558341549039746
1426,1426.0,0.2567692936489801,0.2241526193686767,0.156176179506622,0.0672066729043406,0.1376488194986567,0.1580464150727241
1427,1427.0,0.2481336959092728,0.2237767393096455,0.1564237420820254,0.0750743920746316,0.1364348168432171,0.1601566137812078
1428,1428.0,0.2398203209844435,0.223266340588794,0.1565211391984841,0.0826219364180378,0.1352427651055004,0.1625274977047402
1429,1429.0,0.2318800803422528,0.2229508942463232,0.1568190813911225,0.0898500408778466,0.1340881560257415,0.1644117471167136
1430,1430.0,0.2243550629608586,0.2226756849940697,0.1570494512720107,0.0967595225636965,0.1329766200897955,0.1661836581195691
1431,1431.0,0.2172789966879952,0.2224519505970621,0.1573622737230897,0.1032720249302477,0.1318666530702197,0.1677681009913858
1432,1432.0,0.2106777470755382,0.2222356761762891,0.1577081603937775,0.1093653532802784,0.1308138126913363,0.1691992503827808
1433,1433.0,0.2045698449535715,0.2220627327692247,0.1581038480203579,0.1150183729941767,0.1298207959551014,0.170424405307568
1434,1434.0,0.1989670345942658,0.2220829186571846,0.1579842757382841,0.1202148983972019,0.1288878643233973,0.1718630082896664
1435,1435.0,0.193874834924948,0.2223144637096008,0.1571191245076233,0.1249493021075013,0.1280648483886468,0.1736774263616801
1436,1436.0,0.1892931068733125,0.2226186325834908,0.1562415149833367,0.1291818558412167,0.1273123297006061,0.1753525600180375
1437,1437.0,0.1852166205581074,0.2232798510989033,0.1555438706700829,0.132957285538557,0.1266287894730242,0.1763735826613254
1438,1438.0,0.1816356166688418,0.2227890365731242,0.1537134795925811,0.1410707538976209,0.1260179679333687,0.1747731453344636
1439,1439.0,0.1785363570018142,0.2223927625833277,0.1519668267219204,0.1483873108695372,0.1254729455143289,0.1732437973090718
1440,1440.0,0.1759016597314713,0.2221253391364209,0.1502213309883997,0.1549354410392918,0.1249981785970431,0.1718180505073735
1441,1441.0,0.173711415590848,0.2215022292696878,0.1484901538705605,0.1621190352418097,0.1245910278788686,0.1695861381482255
1442,1442.0,0.1719430817083785,0.2208995968923413,0.1468312109576959,0.1687587512684813,0.1242463049392993,0.1673210542338039
1443,1443.0,0.1705721503970722,0.2203699955719815,0.1452887483083593,0.1746561419522679,0.1239519529634948,0.1651610108068245
1444,1444.0,0.1695725907129258,0.2198704252116329,0.1438835746916388,0.179982911324587,0.1237114839481767,0.1629790141110389
1445,1445.0,0.1689172610900648,0.2194376262114481,0.1425240069340726,0.184762286214561,0.1235271004636056,0.1608317190862481
1446,1446.0,0.1685782918185893,0.2190037563341281,0.1413110861336883,0.189011987443282,0.1233898516153964,0.1587050266549161
1447,1447.0,0.1685274365560754,0.2186156538945824,0.1402130467111869,0.192537877435182,0.1233065690063819,0.1567994163965915
1448,1448.0,0.1687363924542521,0.2182661915842335,0.1392164643921906,0.1955747321319391,0.1232657444673269,0.154940474970058
1449,1449.0,0.1691770888380687,0.2180015558256259,0.1383211592895387,0.1979597241637632,0.123263540436626,0.1532769314463777
1450,1450.0,0.1698219446951229,0.2177719106708846,0.1374773037588568,0.1998764057909743,0.123298875340542,0.1517535597436196
1451,1451.0,0.1706440955195204,0.2176141886102337,0.1367159541051334,0.2011962912550245,0.1234052356416726,0.1504242348684155
1452,1452.0,0.171617590306283,0.2175383760580283,0.1360627051219851,0.2019361124394623,0.1235450785291507,0.1493001375450907
1453,1453.0,0.1727175597113065,0.2175297980836474,0.1354980391741074,0.2023018034866507,0.1237573960582038,0.1481954034860842
1454,1454.0,0.1739203565787146,0.2176290350624613,0.1350228950458285,0.2021686803667029,0.1239880322007138,0.147271000745579
1455,1455.0,0.1752036701935947,0.2177933634966964,0.1346330719964711,0.2016042018362402,0.12423284873391,0.1465328437430876
1456,1456.0,0.1765466157450509,0.218227802931834,0.1336489885311052,0.2007794786296907,0.1246801126658008,0.1461170014965185
1457,1457.0,0.1779298005839109,0.2186693618376518,0.1327888377970425,0.1996087055625529,0.1251333636607876,0.1458699305580545
1458,1458.0,0.1793353689330458,0.2190714839239366,0.1320222926213553,0.1982156577585892,0.125595713560133,0.1457594832029401
1459,1459.0,0.1807470267579368,0.2194246520579315,0.1313419439559461,0.1966546883122092,0.1259974597615825,0.1458342291543939
1460,1460.0,0.1821500485327593,0.2198116776948806,0.1307423777460998,0.1948539788788678,0.1263908626024225,0.14605105454497
1461,1461.0,0.183531267644772,0.2201768719179517,0.130235540412913,0.1930951341445669,0.1267287148594133,0.1462324710203832
1462,1462.0,0.1848790521691357,0.2205660834640507,0.1298145100922978,0.1910935420909225,0.1270608807770966,0.1465859314064969
1463,1463.0,0.1861832677193717,0.2209872725071305,0.1294794531629966,0.1889534329523728,0.1273353662555529,0.1470612074025756
1464,1464.0,0.1874352290373903,0.2213505845185103,0.1292544121646685,0.1867779560202297,0.1275919366686643,0.1475898815905371
1465,1465.0,0.1886276419332332,0.2216861930712581,0.1290920418638245,0.184508872481265,0.1278297873182404,0.1482554633321789
1466,1466.0,0.1897545371201595,0.222001399305819,0.1290310181731241,0.1822277574133327,0.1280474960721463,0.1489377919154185
1467,1467.0,0.1908111974171915,0.2222956635001037,0.1289780784989317,0.1799909802942453,0.1282455436544024,0.1496785366351256
1468,1468.0,0.1917940797103484,0.2225165121339935,0.1289733610282277,0.1778080388466536,0.1283746625437956,0.1505333457369813
1469,1469.0,0.1927007329770862,0.2227278764090002,0.1290128395617095,0.1757353038140678,0.1284855992143037,0.1513376480238327
1470,1470.0,0.1935297135873793,0.2229065332915821,0.1290916997136238,0.1737223241961856,0.1285790625211101,0.1521706666901193
1471,1471.0,0.1942804990007693,0.2230612531786485,0.1292154843971373,0.1717275767022421,0.1286634896243342,0.1530516970968688
1472,1472.0,0.1949534008828126,0.2231945405214571,0.1293245653292136,0.1698438144469974,0.1287804662913185,0.153903212528201
1473,1473.0,0.1955494785678234,0.2232586016707523,0.1294197768764316,0.168104659829436,0.1288831699445103,0.1547843131110466
1474,1474.0,0.1960704536986549,0.223276033223886,0.1295325203997718,0.1665203199003322,0.1289671433435631,0.155633529433792
1475,1475.0,0.1965186267794168,0.2233137833289853,0.129678458655801,0.164987479266976,0.1290481965433385,0.1564534554254826
1476,1476.0,0.1968967962843082,0.2233939249617477,0.1298490371151128,0.1635660694721963,0.1291228022918845,0.1571713698747506
1477,1477.0,0.1972081808758675,0.2234833406107035,0.1300270380678684,0.1621569238605312,0.1292337752182864,0.1578907413667432
1478,1478.0,0.1974563451995121,0.2236293982473808,0.130258905745421,0.1607809503647728,0.1293343818199664,0.158540018622947
1479,1479.0,0.1976451296387972,0.2237867628859002,0.1304968512569694,0.1594628404423973,0.1294224336684442,0.1591859821074918
1480,1480.0,0.1977785843377658,0.2239395397893692,0.1307378873639985,0.1581752494946019,0.129444915181441,0.1599238238328236
1481,1481.0,0.1978609077234598,0.224101766837492,0.1309931789263782,0.1570595178934822,0.1294670571567093,0.1605175714624785
1482,1482.0,0.1978963896933499,0.2242691474152779,0.131240743955161,0.1559692173013372,0.1294746068721843,0.1611498947626896
1483,1483.0,0.1978893595693175,0.2244429790441387,0.1314820683370394,0.1549397732094276,0.1294211281700071,0.1618246916700698
1484,1484.0,0.1978441388619951,0.2245595152320704,0.1317639686855252,0.1540605382656224,0.1293624874906568,0.1624093514641301
1485,1485.0,0.197764998836785,0.2246525156774067,0.1320468094705235,0.1532450659141388,0.1293044456672533,0.1629861644338928
1486,1486.0,0.1976561228257281,0.2247319209646099,0.1323199386860896,0.1525482143444528,0.1292924222061236,0.1634513809729961
1487,1487.0,0.1975215731875195,0.2247996545948661,0.1395851178506363,0.1449539610082257,0.1292780349404201,0.1638616584183323
1488,1488.0,0.1973652627812567,0.2248118212980332,0.1465736010004297,0.1377513698335243,0.1292596354784211,0.1642383096083351
1489,1489.0,0.1971909307878075,0.2248134768719537,0.1532590574134386,0.1309854423490211,0.1291884885442759,0.1645626040335032
1490,1490.0,0.1970021226858253,0.2248675579874419,0.1595720173625887,0.1245886419155937,0.1291149687956307,0.1648546912529198
1491,1491.0,0.1968021741671829,0.2249275260625845,0.1655242450862805,0.1187002008380975,0.1289927064761651,0.1650531473696895
1492,1492.0,0.196594198758733,0.2249611614300739,0.1710387927697083,0.1132482279770077,0.1289155301912604,0.1652420888732169
1493,1493.0,0.1963810789035407,0.2252118522176946,0.1751599905094122,0.1085459255965991,0.1290943036007254,0.165606849172028
1494,1494.0,0.1961654602448323,0.2254362704567767,0.1788296239166801,0.1043929809946594,0.1292806384361247,0.1658950259509269
1495,1495.0,0.1959497488495464,0.2256688092042308,0.1822390127945586,0.1006207707315552,0.1294148816241516,0.1661067767959575
1496,1496.0,0.1957361111052936,0.2259371918714136,0.1853567951925945,0.0971653417073561,0.1295472561790077,0.1662573039443345
1497,1497.0,0.1955264760244132,0.2262495394280761,0.1881460924166736,0.0940507951422311,0.1296671564418657,0.1663599405467404
1498,1498.0,0.1953225396913766,0.2266203640393813,0.191485647347907,0.0903524525228008,0.1297814833421678,0.1664375130563665
1499,1499.0,0.19512577159473,0.2270520722926805,0.1945367118019674,0.0869037678151363,0.1298912950901066,0.1664903814053793
1500,1500.0,0.1949374225918007,0.2274064248493831,0.1972893187189383,0.0838288589445169,0.1299944653547929,0.1665435095405682
1501,1501.0,0.1947585342632463,0.2277394873719644,0.199759799000932,0.0810795589284084,0.1300916103992752,0.1665710100361737
1502,1502.0,0.1945899494249149,0.2280687303091849,0.2018707296056988,0.0787970779246063,0.1301336414723121,0.1665398712632829
1503,1503.0,0.1944323235761675,0.2286829963260073,0.203914147589327,0.0755091482500577,0.130565140901665,0.1668962433567755
1504,1504.0,0.1942861370765332,0.2292927227151886,0.2056593770630617,0.0725617112876983,0.1309963637707113,0.1672036880868069
1505,1505.0,0.1941517078560969,0.22990601666389,0.2070580372530518,0.069976643971137,0.1313687919963793,0.1675388022594449
1506,1506.0,0.1940292044791434,0.2304245918966903,0.2085951807437199,0.0673379903276483,0.1316606240897805,0.1679524084630176
1507,1507.0,0.1939186593950937,0.2309107333895802,0.2098617881791528,0.0650801131727427,0.1318840940562615,0.1683446118071691
1508,1508.0,0.1938199822254981,0.2313596161521736,0.2108291044583083,0.0631925617245323,0.1320895946243153,0.1687091408151725
1509,1509.0,0.1937329729506071,0.231812395499684,0.2116574870917658,0.0614471980938183,0.1322875201709903,0.1690624261931346
1510,1510.0,0.193657334873699,0.2322600376275355,0.2122338181400279,0.060068976351595,0.1324880703909776,0.1692917626161649
1511,1511.0,0.1935926872557448,0.232706083459609,0.2125736317263356,0.058969575262714,0.1326901614012664,0.1694678608943302
1512,1512.0,0.1935385775270286,0.2330439168590968,0.2127211690355716,0.0581871964815167,0.1328229725682327,0.1696861675285536
1513,1513.0,0.1934944929959137,0.2333001320530615,0.2126928386441278,0.0576984836957957,0.1329371156196495,0.1698769369914518
1514,1514.0,0.1934598719879512,0.2334958206704784,0.2125073233902406,0.0574347478336854,0.1330322750635381,0.1700699610541064
1515,1515.0,0.1934341143609054,0.2337303480650273,0.2125281313450525,0.0570095072651935,0.133060548934761,0.1702373500290604
1516,1516.0,0.1934165913529551,0.2345353861329556,0.2132795861536741,0.0566046545391726,0.1310923026811918,0.1710714791400508
1517,1517.0,0.1934066547322703,0.2327766352756459,0.2148929521870546,0.0560748913164667,0.1291299580261677,0.1737189084623948
1518,1518.0,0.1934036452263313,0.2310587273771591,0.2164621318853251,0.0557163618395845,0.1271925482563843,0.1761665854152158
1519,1519.0,0.1934069002187229,0.2293397649197061,0.2179840071085547,0.0554244381500449,0.1252969539810154,0.1785479356219561
1520,1520.0,0.193415760709688,0.2276532149897853,0.2194540299326763,0.0552617621321384,0.1234579495933732,0.1807572826423387
1521,1521.0,0.1934295775444598,0.2258088348530044,0.220853251707647,0.0549936604800874,0.1216882661485615,0.1832264092662399
1522,1522.0,0.1934477169203099,0.2240299757871124,0.2220881296936132,0.0548946408255455,0.1199986683867454,0.1855408683866738
1523,1523.0,0.1934695651893718,0.2223238950764554,0.2231076610022144,0.0548961084557604,0.1183980437172434,0.1878047265589547
1524,1524.0,0.1934945329796338,0.2206900547921053,0.2240731278903273,0.0550249890334121,0.1168935010775192,0.1898237942270024
