,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10051320391165684,0.10051545156932794,0.09950670233409373,0.10068186140881505,0.09985961388260446,0.10016406064656125,0.0989538520026466,0.09842384838498937,0.10112905114692222,0.10025235471238243
2,2.0,0.31601,0.10165476133696315,0.10035905325620809,0.09886298476550541,0.10111004920645303,0.09890718233317389,0.10109650773544825,0.09861491356493846,0.09699486252161796,0.10197101544048182,0.10042866983920982
3,3.0,0.6191589000000001,0.10381559403806512,0.09993230005334278,0.09873224446410202,0.10214666637387186,0.09747335435292259,0.10168972145153651,0.09806860744690747,0.09432917951681963,0.10414681290807119,0.09966551939436068
4,4.0,1.015801321,0.1046074553329984,0.10024314597105964,0.09797881621672931,0.1019470585733299,0.0962528554010253,0.10264573835905684,0.09660265824669569,0.09307527634574603,0.10556983671443285,0.10107715883892587
5,5.0,1.50262148669,0.10600798226464012,0.09999829816664059,0.09718360543908246,0.10207454449084694,0.09590514165375061,0.10170815647401305,0.0947187795104152,0.09197655972137471,0.10743443898172507,0.10299249329751109
6,6.0,2.0757334209441005,0.10671195810581906,0.1000285400616785,0.09838301036363763,0.10175425082834501,0.0940451061342179,0.10210363778412676,0.09320871517164622,0.09062944650064646,0.10856241747055406,0.10457291757932821
7,7.0,2.7307768275633495,0.10712004581593301,0.09996840098891471,0.09771147484497605,0.10158492532130622,0.0939904082719944,0.10259332297380551,0.09229111769751622,0.08867534153649023,0.11001757603862082,0.10604738651044257
8,8.0,3.4630081252450404,0.1076960195804706,0.10091010902398692,0.09880054219065121,0.10175240541098773,0.09231353268891367,0.10231562654016459,0.0905365417245072,0.08645431055782886,0.11217105586122109,0.10704985642126787
9,9.0,4.2673862119061114,0.10798624056993336,0.10133665379173519,0.09803982670759694,0.10280983370370005,0.09141757162107578,0.10254180400978327,0.08923706088562147,0.0834935643591867,0.11463211752720513,0.10850532682416186
