,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10470829276749405,0.10472891348007282,0.09547433334030953,0.10625560925518396,0.09871205396884837,0.10150514354643354,0.09040231195088624,0.08553989344026945,0.11035826740295622,0.10231518084754532
2,2.0,2.0,0.11108552293006171,0.09810452003384834,0.09388007354696105,0.10384335976759138,0.09056596952247789,0.10921896032626485,0.09728341355516147,0.08672379483612301,0.10769352839064865,0.10160085709086113
3,3.0,3.0,0.12147675695401487,0.0954700261455099,0.09886441977207645,0.11008251020692397,0.08563369494590974,0.10594682842808303,0.09500394831520252,0.07395494432703185,0.12130157312948946,0.09226529777575779
4,4.0,4.0,0.10818175930183482,0.10286549153924966,0.0924935824801824,0.09796329331142983,0.08751712318989976,0.10974236336083724,0.08556767728853397,0.08744448317845957,0.11423415796265983,0.11399006838691236
5,5.0,5.0,0.11470284656696891,0.0973571656787883,0.09187085230372288,0.10143299921766769,0.09589804950534095,0.09105272984253822,0.08102593082345154,0.0883055247911375,0.11920653425350443,0.11914736701687907
6,6.0,6.0,0.10826837616375003,0.10012732811772403,0.11155307386163234,0.09714684386231308,0.08042782725032717,0.10451132257221699,0.08424948093098245,0.08508994569622044,0.11252768920898645,0.11609811233584658
7,7.0,7.0,0.10585782888848587,0.09924388152914053,0.09272606800422067,0.09879697245104586,0.09798289619227554,0.10560807419917217,0.08956000866266953,0.07822686512165519,0.11653094131634986,0.11546646363498425
8,8.0,8.0,0.10807099883558106,0.10927466548071407,0.1101591018130017,0.10227449819823602,0.08130717232945177,0.0981224680331175,0.08054573710323404,0.07464834765393094,0.12431797590197864,0.1112790346507538
9,9.0,9.0,0.10575194692385922,0.10422828519687428,0.09161448490914753,0.11128925103950056,0.08854007793474557,0.10330282648277714,0.08434119293358519,0.06621076076585161,0.12833258215434099,0.11638859165931743
