,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10082602477783999,0.09966837696300321,0.09830197338787973,0.10009670035809362,0.0993484459258859,0.1001556900099754,0.10026594316566123,0.09926503360981292,0.10167796978505493,0.10039384201679295
2,2.0,0.31601,0.10178432414607498,0.09906593666437523,0.09603176663989708,0.10113149676767966,0.09892028735403482,0.10094909395670229,0.10102740111109215,0.09833095255383793,0.10254623094367414,0.10021250986263154
3,3.0,0.6191589000000001,0.10136972228094357,0.09810651737164183,0.09381736418321815,0.1019502994549023,0.09868582896531632,0.10220778648508784,0.10127282232772428,0.09802680432294625,0.1033880668003826,0.10117478780783672
4,4.0,1.015801321,0.1015556589522634,0.09714527820963227,0.0930144189679687,0.10195663443856587,0.09862410221227608,0.10256145153528563,0.10193499336568826,0.09859981264191069,0.10238942646322395,0.10221822321318497
5,5.0,1.50262148669,0.10182455753521064,0.09702675763762489,0.09088346218335806,0.1021321841315363,0.09702367673143782,0.10308594317662313,0.10386141819890538,0.09821257349758791,0.10284384525960662,0.10310558164810901
6,6.0,2.0757334209441005,0.10224380231836708,0.09621887507830633,0.08887219973188887,0.10081230597880364,0.09802924303174167,0.10441566694203196,0.10514836999415626,0.0967307556181465,0.10410293600983964,0.10342584529671778
7,7.0,2.7307768275633495,0.10236695963064614,0.09593580310887931,0.08682940116047407,0.10156075879449614,0.0973328881364234,0.10499449347906309,0.10532411536568613,0.09579831517829952,0.10635333455239168,0.10350393059364026
8,8.0,3.4630081252450404,0.10129440438980478,0.09442988423410571,0.08560242654869427,0.10227093369926807,0.09704141288779278,0.1058728403837052,0.10475642201760647,0.09547002064958654,0.1079756497197209,0.10528600546971502
9,9.0,4.2673862119061114,0.10022926696739569,0.09299868914023048,0.08415980829888997,0.10322875571477302,0.09635187505596052,0.10548472832414504,0.10572928382311873,0.09566089314013468,0.10917885138489597,0.10697784815045559
10,10.0,5.138652627782014,0.10095084840637963,0.09291167216186733,0.08269406828183654,0.10353257861364273,0.09473938036222014,0.10562335474235844,0.10574656080072287,0.09513127349992881,0.11038432920631451,0.10828593392472868
11,11.0,6.071405875792507,0.10044986317144111,0.09241054011301086,0.08199647640490718,0.10365615791741496,0.09429351626939926,0.10789272882536667,0.1054427183013975,0.094614175949542,0.11025375561094547,0.10899006743657469
12,12.0,7.060169740244025,0.09975138352887203,0.09271186488536298,0.08001492325696305,0.10534912904705551,0.09285859604450784,0.10909809095804633,0.10581365646813791,0.09267448887257286,0.11320758256326548,0.10852028437521569
13,13.0,8.099455520847952,0.09894775819616403,0.09466158442005713,0.07983048384251003,0.10594869868532053,0.09179035931688237,0.10934107689258216,0.10622666731493198,0.0912552042411206,0.11401336074480455,0.1079848063456263
14,14.0,9.183818168183006,0.09837104933996903,0.09440374721315899,0.0784110816392206,0.10563221643666972,0.09189958758673866,0.11180920070274074,0.10627054596330543,0.08987704723986088,0.11544540322961501,0.10788012064872066
15,15.0,10.307906369102724,0.09847104917364383,0.09404699716500782,0.0773812655417348,0.10680117062644988,0.09114552058153161,0.11313509446898579,0.10425720050238828,0.08924174814192097,0.11711842220332032,0.1084015315950164
16,16.0,11.466506686239443,0.09767372841596184,0.09309817844382082,0.07563361978995253,0.10545583984160424,0.08999622764320175,0.11439045262402694,0.10525474491443253,0.08898736984124157,0.11827418249695629,0.11123565598880127
17,17.0,12.654581904800096,0.09787857862431078,0.0941599853086288,0.07436741241840851,0.10505821241331006,0.08803863557356591,0.11665195192109015,0.1045357149107899,0.0890441738287689,0.11918033849695468,0.11108499650417207
18,18.0,13.867303782456686,0.09759151562681301,0.09348943346593173,0.07508047886150203,0.10392355094670987,0.08675120358180452,0.11639050092246331,0.10344483478387478,0.08883411063276671,0.12125177038727805,0.11324260079085575
19,19.0,15.100080434523047,0.09610034695128425,0.09295969197819351,0.07583428519707298,0.10386294814179803,0.0848958866845726,0.11793473490940926,0.10354005814579553,0.08811902792019072,0.1212542579089697,0.11549876216271318
20,20.0,16.348578617037543,0.09663623700166109,0.09302279281614274,0.07498753786835502,0.10453713248712539,0.08372006919663089,0.11894714963234335,0.10266933988840395,0.0872970766978045,0.12246130685032472,0.11572135756120808
21,21.0,17.608741195130214,0.0969682196202863,0.09248459507914751,0.07419037070952476,0.10411284156656618,0.08314886304144853,0.12003952075355898,0.1020899438534832,0.08718335808335241,0.12330905703010159,0.11647323026253024
22,22.0,18.876800103462312,0.09715814153225727,0.09184352811503944,0.07556071972405773,0.10485645107117225,0.08134539770043114,0.12122131326517357,0.10265305072459,0.08526663965067661,0.12413727843621519,0.11595747978038654
23,23.0,20.14928511992658,0.09580221389338195,0.09101582012421677,0.07513236432178266,0.1042043787401081,0.07865037106132927,0.12134843785155594,0.10298430852153374,0.08681821942714676,0.1276273118704487,0.11641657418849582
24,24.0,21.423028783545156,0.09336990177455458,0.09018085764521301,0.07651749083608088,0.10532155924659778,0.07700442838303674,0.12512738092122613,0.10154205012554933,0.08721088544892823,0.12812003448161902,0.115605411137194
25,25.0,22.695167792966423,0.09157865038426855,0.09132483538471997,0.07785444332474262,0.10503655419562542,0.07563774592753769,0.12641180512612815,0.10005977850292459,0.08585872265103107,0.13083032755396293,0.11540713694905871
26,26.0,23.963141223515898,0.09007612221319836,0.09202232942726414,0.07834775471393164,0.10542181669988251,0.07400301076500153,0.12770388443952668,0.0983885356257776,0.08416299648109557,0.13322419877668756,0.11664935085763412
27,27.0,25.224685898775267,0.08955258578260672,0.09247266498492858,0.07964589673534032,0.1040841430366963,0.07230993779288686,0.12964422332681477,0.09594376705331076,0.08473677281031526,0.13519287210321632,0.11641713637388382
28,28.0,26.477829247520948,0.08985332724586158,0.0936081819254779,0.07995556359381686,0.10289302767975064,0.07128173884978031,0.13108272530599355,0.09652376263408254,0.08404536603789386,0.13566592486329904,0.11509038186404344
29,29.0,27.720879968916847,0.0886616944826841,0.0929615134169583,0.08144686446254502,0.1028514170688807,0.0723977782597975,0.130366706814937,0.0956557181733968,0.08324915870181271,0.13705666120179594,0.11535248741719167
30,30.0,28.95241681848399,0.08947196767932983,0.09202580296425433,0.08106598505444831,0.10275148607213,0.07274018559865578,0.13042707109384183,0.09392582156139458,0.08464038232404522,0.13796679097368905,0.11498450667821081
31,31.0,30.17127581490958,0.08933501029712526,0.09222599351406466,0.08108117334007574,0.10073529791777737,0.07293059489259937,0.13158980628131886,0.09398320225515082,0.08519310163462662,0.13656029227736988,0.11636552758989119
32,32.0,31.376536153543515,0.08947506560164964,0.0937578934115618,0.0802133193502751,0.0999850306262817,0.0723822994657251,0.1314949995144956,0.09351926970480565,0.08411586428734925,0.13753360040084608,0.11752265763700992
33,33.0,32.567505096778625,0.08901690609420769,0.09187866505756923,0.08177867549953638,0.10028587197208698,0.0707219973828215,0.13251933273940703,0.0943835499964663,0.08411854865466234,0.13886839715142235,0.11642805545182003
34,34.0,33.74370209472243,0.09077311285857678,0.09115444336560535,0.08029270658677898,0.09834340363157892,0.07101250226237553,0.13368103650938373,0.09396697819944318,0.08377271903993452,0.1409778051973488,0.11602529234897399
35,35.0,34.90484237192463,0.09052431948697225,0.0920405277653186,0.08107384144183759,0.09775461006379035,0.07004701650697837,0.13399533612010034,0.09467418483846932,0.08294580826253467,0.1410119259747372,0.11593242953926117
36,36.0,36.05082019768737,0.09211171907252715,0.09176378125110855,0.08129604201949721,0.09671839261181255,0.06972135832740617,0.13444620033300558,0.09504632109184025,0.08235701730496364,0.14131334044139937,0.11522582754643931
37,37.0,37.18169203889697,0.09173290311983599,0.09170928349667704,0.08174265423797913,0.09685013766856651,0.06972076443637802,0.13605423801423888,0.09393483505521527,0.08239131053977025,0.14233743733599444,0.11352643609534425
38,38.0,38.29765977559663,0.0903532646529681,0.09308802582293017,0.0825061921540603,0.09774640564353859,0.06901709523593048,0.13547037359691966,0.09356263418179848,0.08228040507941868,0.1419433481528938,0.11403225547954157
39,39.0,39.399054140870355,0.09062233761063002,0.09242592662963901,0.08342606876544295,0.09659361548689258,0.06891969005277813,0.13634475630741844,0.09399174725008905,0.08143888048388748,0.1420891383918229,0.11414783902139927
40,40.0,40.48631852820801,0.08961439417445362,0.09361669321017795,0.08320111490399762,0.09575286836402874,0.06904408865155051,0.13784042632760954,0.09302724578446635,0.08184771838575788,0.1422947599048399,0.11376069029311776
41,41.0,41.55999329152982,0.09026661308708625,0.09389200724837976,0.08209187814735841,0.09579622310534149,0.06910931985106128,0.13790746249729927,0.09292274577715288,0.08063984450433126,0.14342600737712968,0.11394789840485955
42,42.0,42.62070064560415,0.09046523870911789,0.09524793960185116,0.08203593026820112,0.09464840004296397,0.06849235003704678,0.1392051133499517,0.09187369453869904,0.0800845478070074,0.1444463512483986,0.11350043439676218
43,43.0,43.669130257815,0.09088302864655515,0.09582929323661604,0.0812827807819221,0.09389109345728822,0.06687969839606368,0.13981115480828246,0.09115992321368552,0.08112199183299959,0.14593642106705632,0.11320461455953078
44,44.0,44.70602560622662,0.0919276900487781,0.09605434871570234,0.08046793150859813,0.0941034232966357,0.0669745480989437,0.1402131704735493,0.0916084179098654,0.08102293175108669,0.14561459393060444,0.11201294426623602
45,45.0,45.73217116373481,0.09166642449893472,0.09574896027974575,0.08112247692753986,0.09327339626142826,0.06650599271335805,0.14036090772636797,0.09098777352678872,0.08180615246182055,0.14502510462403648,0.11350281097997945
46,46.0,46.748380453854836,0.09121402489204966,0.0958775622999735,0.079784558198489,0.09336008404112846,0.06719231749834544,0.14064493230040528,0.0910088356379242,0.08218625864228583,0.14638261233890132,0.11234881415049718
47,47.0,47.755485010424316,0.09169498097151067,0.09518686954633446,0.07885902583361949,0.0933626223464257,0.06683614531561112,0.14057979331169038,0.09359559791373237,0.08283821462869692,0.14590281446480577,0.11114393566757302
48,48.0,48.7543242612326,0.09036585960790947,0.09491842767122119,0.0777927314801631,0.09407154635149688,0.0674984338563051,0.14057884666284765,0.09338731095744371,0.08334032886283711,0.14564994967581293,0.11239656487396275
49,49.0,49.745736344347726,0.09354264152769458,0.09459632690305192,0.0758141549763367,0.09321996261936995,0.06992723365300066,0.14047809378366521,0.09316812917046291,0.0824789296057626,0.14518878343084815,0.11158574432980725
50,50.0,50.730549855707864,0.09313943013224256,0.09630168917683846,0.07452775315963378,0.09324008005615857,0.07144543309557194,0.14127586624332186,0.09205046121908832,0.08185662262989675,0.14498196745415828,0.11118069683308944
51,51.0,51.70957651737491,0.09329172805685258,0.09561504474160201,0.07430637024387353,0.09189639323208937,0.0711154412735151,0.14386026321048032,0.092848058063688,0.08168062630825626,0.14440424187284281,0.11098183299679995
52,52.0,52.68360474770151,0.0923701087907795,0.09584978063033761,0.07562489671696493,0.09245125063458966,0.06953386286836344,0.14352647725933143,0.09228528511812474,0.08264748846893419,0.14353800731814695,0.11217284219442748
53,53.0,53.65339410751842,0.09250849449626833,0.09408058478096282,0.07601720435083097,0.09211985431376164,0.06999601044575249,0.14554312908365813,0.09256089667187192,0.08246619655201849,0.14331027866981172,0.1113973506350634
54,54.0,54.61967059027847,0.09199200322805191,0.09572668156986985,0.07570046943327313,0.09217128590355096,0.06924549342155181,0.14634647540884796,0.09154764700550977,0.08198531978574118,0.14392709397402734,0.11135753026957598
55,55.0,55.58312271885972,0.09219668254046222,0.09590152465319124,0.07492666739349003,0.0915898092329364,0.0691214949593644,0.14725381853521316,0.09187398305395254,0.08281876832950577,0.14340868998269168,0.11090856131919247
56,56.0,56.544398407394254,0.09295163827938797,0.09583308969138464,0.07522807236157729,0.09099161025438957,0.06904017389087505,0.14687860885865148,0.09226029992807859,0.08328643124576458,0.14235237131563852,0.11117770417425221
57,57.0,57.504102543001395,0.09390203463533446,0.09677713580247567,0.07579441673796165,0.0911629203262059,0.0699561160169061,0.14461021233102142,0.09126191292791322,0.08277100853352806,0.1414087607482169,0.11235548194043649
58,58.0,58.462795239617805,0.09223201432511512,0.09725446264047011,0.07652255761921037,0.09166356236397592,0.07269949075036233,0.14257148644269127,0.09279478904156123,0.08356439946293669,0.14004753798406383,0.11064969936961307
59,59.0,59.42099071417639,0.09137161530893378,0.09637231519284231,0.07799443550067833,0.09127542166436203,0.0720639621552012,0.14139168760302742,0.09473330021251787,0.08414610408253861,0.1393282270187418,0.11132293126115651
60,60.0,60.379156734137354,0.09059935165472335,0.09703188909847275,0.07917211069818089,0.09259400600380044,0.07085873640670967,0.14109933374714148,0.09432875992737053,0.08412986647534894,0.13791609203842703,0.1122698539498248
61,61.0,61.337714584760846,0.09033245051447338,0.09720884969176427,0.0801389821906435,0.09289847501827794,0.07015909793346822,0.14122661557259833,0.0939247257923837,0.08317239796109538,0.13832084968635772,0.1126175556389374
62,62.0,62.29703950447439,0.09122168186227392,0.09737677070862848,0.081381367237417,0.09281171461263726,0.0710334306194511,0.14028218537581075,0.09262251903761518,0.08229282887380256,0.1384270717995038,0.1125504298728598
63,63.0,63.257461537171835,0.09197024447656477,0.09812371780295193,0.08261627835432774,0.09365215102323504,0.06928540956887086,0.13859033919981043,0.09535056501157904,0.07949160282142104,0.1380610922881367,0.11285859945310237
64,64.0,64.21926675122782,0.09256194397135063,0.0976776692796753,0.08391165160108557,0.09375315350565325,0.06733421629877825,0.13869446371650426,0.09507654063860577,0.08028873954868493,0.1381026888131643,0.11259893262649766
65,65.0,65.18269877636592,0.09275565736545159,0.0988482602259271,0.08409991595000393,0.0942774803140614,0.06833842373985001,0.13864329169640424,0.0955806415540916,0.07965541784085171,0.13738247146342275,0.11041843984993556
66,66.0,66.14796061122655,0.09324347875870909,0.09939329582521829,0.08352194683126671,0.09397071874109666,0.06979104008696171,0.13781797482374833,0.0966755795020109,0.07984710239375166,0.13768922293379493,0.10804964010344159
67,67.0,67.11521665648885,0.09400110287612172,0.0992487380420639,0.0836654216250897,0.09412644384854332,0.0697130683129279,0.13577048633452038,0.09738351451925355,0.07911064644749295,0.1381888127915773,0.10879176520240917
68,68.0,68.08459493066005,0.09289020495095812,0.09723187517421272,0.08433103232066172,0.09459932633949235,0.07013837334716683,0.13418138839288296,0.0969498750856245,0.08055114752988728,0.13899420865008802,0.1101325682090254
69,69.0,69.05618942810752,0.09405551342563997,0.09729652682012148,0.0857527913177765,0.0948265595932191,0.07078710600792139,0.1347208421285658,0.0956551793980298,0.0796519797340755,0.13853404842698797,0.10871945314766233
70,70.0,70.03006258152917,0.09330852909245681,0.09818016435223534,0.08430877183704175,0.09522024652015555,0.07142243060238664,0.13533731085453557,0.09626406412589886,0.07793229770166872,0.1374816084766174,0.1105445764370032
71,71.0,71.00624779379335,0.09355971785529459,0.09983669594381915,0.08457349093741573,0.09438641178336993,0.07126693266433158,0.13473074311424948,0.09588419947959,0.0771136347832898,0.13713394928286318,0.11151422415577636
72,72.0,71.98475200689319,0.09493601843711093,0.09921154654496818,0.08419290188023637,0.09393631810609927,0.07195088844390155,0.1344086429532474,0.09720994933735742,0.07561040948391161,0.13642449610899582,0.11211882870417118
73,73.0,72.96555827861411,0.095522416261422,0.09893393241323425,0.08494945686486656,0.09485781879414912,0.07122669918862515,0.13449527947052672,0.09724188767136104,0.07517214756970413,0.1361497739395148,0.11145058782659592
74,74.0,73.94862834037681,0.09603922500978597,0.0974820332061738,0.08529718809159667,0.09287310673633903,0.07089458005039376,0.1356910575656909,0.0986908893104623,0.07487275993161004,0.13620439065285853,0.11195476944508867
75,75.0,74.93390511255946,0.09580012158534212,0.09720950397725854,0.08475702428307477,0.09443123890571181,0.07132085613381972,0.1359744121303565,0.09814933713807258,0.07358750837875556,0.13619851506364877,0.11257148240395924
76,76.0,75.92131515639825,0.09631740612020033,0.09747809465770477,0.08362026274429127,0.09472159994267454,0.07221220854981009,0.13684234396642764,0.09809502329028078,0.07272375953989246,0.13589096292564,0.11209833826307776
77,77.0,76.91077104428919,0.09787582819303234,0.09797312879883824,0.08297026912969808,0.0957084220308647,0.07130152575215445,0.13539646419325632,0.09763850603598852,0.07185675954512907,0.13614787010472507,0.11313122621631289
78,78.0,77.90217363294813,0.09748208494976243,0.09751595378272061,0.08099863662457636,0.09535674134216239,0.07212260163951034,0.13699254244606232,0.09932820056317412,0.07103524426948297,0.1358131141189807,0.11335488026356742
79,79.0,78.89541422641172,0.09649044992006295,0.0982670138540905,0.07946072092929668,0.09640936146321592,0.07341449554376923,0.1379990125334815,0.09995253334246604,0.0706197637929727,0.13525283972019078,0.1121338089004534
80,80.0,79.89037661826481,0.09599519373840422,0.09777267013776898,0.08091033051254827,0.09552132618439746,0.07392632930364014,0.13735301274790776,0.09931379985094581,0.07226432688893725,0.13576262312163231,0.11118038751381752
81,81.0,80.88693900474995,0.09541797097338263,0.0963872991181173,0.07974974289899502,0.09496881316270725,0.07402410239107818,0.13957791996712307,0.09992605429913168,0.0733679772321117,0.13612050228404743,0.11045961767330545
82,82.0,81.88497576253909,0.09583485307860419,0.09718073319570028,0.07881781432865766,0.09432696803022522,0.07291782090939092,0.1396923613098267,0.09990038937534061,0.07577848686970397,0.13586321971277332,0.10968735318977683
83,83.0,82.88435908692391,0.0945962836477563,0.09643431014575662,0.07957916897981847,0.09481295457544922,0.07429135937527136,0.13905878097071955,0.09959925155943976,0.07596704034877402,0.13582367533070105,0.10983717506631335
84,84.0,83.88496048800103,0.09667484731103956,0.09677023812564858,0.07777277494212781,0.09613641557888741,0.07595529399221816,0.1380608225752776,0.09995339876600569,0.07679656203803553,0.13288621231129263,0.10899343435946675
