,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.1074339256854941,0.09715889431911752,0.09075290043064016,0.1119080218360883,0.10014014271849395,0.11498442882095383,0.08408452594768948,0.08151949145801005,0.11098763526672539,0.10103003351678667
2,2.0,2.0,0.11226702573154364,0.10207829203808863,0.09704538061998456,0.10060717618317287,0.0990704256203433,0.09380789544919484,0.09350883282213115,0.09460462673948482,0.11018169010582976,0.09682865469022589
3,3.0,3.0,0.11989977182818926,0.0965906572102436,0.09367410316046246,0.1082893413665551,0.08643844704996093,0.11016580849926456,0.08933226232022047,0.08055396234555329,0.10713352124299913,0.10792212497655077
4,4.0,4.0,0.12171476118365557,0.09444872671696926,0.09588992155796713,0.10030587296845847,0.09854758916322355,0.0924579027456141,0.09076306671458503,0.09697255174782528,0.0956731402631528,0.11322646693854829
5,5.0,5.0,0.11020649480640932,0.10003077363382988,0.09378886231978098,0.1096388002714952,0.09835091192542905,0.09630947767195437,0.0870716906511603,0.07771055073658277,0.12069522909291888,0.10619720889043878
6,6.0,6.0,0.11311867399148941,0.10667354945030005,0.10396622283002328,0.10523521008540275,0.08691950573757964,0.09907145912173883,0.08744844141925565,0.0799360715066551,0.10224660844751725,0.11538425741003748
7,7.0,7.0,0.11327977669401026,0.10207035127392845,0.0988662181584166,0.09902696421118248,0.07735769938623695,0.10248389069337933,0.08567835309496459,0.07879878514606399,0.12180571366371898,0.12063224767809785
8,8.0,8.0,0.09905827586327531,0.10216476706231392,0.09579000932560214,0.10569468215376895,0.09915510987786721,0.10058859148635554,0.08661200149785583,0.06849672521117998,0.12238551984491738,0.12005431767686323
9,9.0,9.0,0.1087561410734457,0.09510062626039775,0.10022672047062278,0.11274166876892822,0.08860006445064476,0.10990978087935166,0.08896013484300205,0.06973215253789226,0.11701659153801766,0.10895611917769668
10,10.0,10.0,0.11710579229874182,0.10015301966527068,0.10879470925995653,0.10538845110593234,0.0982054787484921,0.09737503550182632,0.079973735351121,0.07029028026654341,0.11133830213807956,0.11137519566403586
11,11.0,11.0,0.09965595385967395,0.1042635804283232,0.10462063068080363,0.11017364467539863,0.08718117909712993,0.10522225992355014,0.08067566164801906,0.0689300584765116,0.11741123861963051,0.12186579259095882
12,12.0,12.0,0.10304543461859791,0.09781890977672444,0.11580324150418275,0.10989592384906348,0.0823864790394888,0.09912199202334114,0.07281704100364247,0.09845434027438899,0.11345794701513964,0.10719869089542991
13,13.0,13.0,0.12254866740932413,0.0998851701220488,0.09592663282681987,0.11530310674626436,0.07621244937380939,0.08741641445667252,0.07391915900945388,0.08210351497974196,0.12262771010502016,0.12405717497084441
14,14.0,14.0,0.1039643923197014,0.10071263268747024,0.09964702768366615,0.12020518475527472,0.07546054565008117,0.10515382789342373,0.08640928461485287,0.0654437658429932,0.11495653575423766,0.12804680279829833
15,15.0,15.0,0.11945021995166408,0.09133377790658417,0.10223510518849088,0.09777936360657898,0.07809123006621234,0.10995139464590671,0.08651709418657236,0.07193340971157436,0.12298735925384534,0.11972104548257032
16,16.0,16.0,0.11045522996825248,0.09717673647967949,0.09220296405998825,0.09655427584976059,0.08400717637856422,0.10153412016079262,0.08993803544677959,0.06211015662899959,0.12799553299140592,0.13802577203577682
17,17.0,17.0,0.10474289208885512,0.0979791742811341,0.1027713937959549,0.09819126021982859,0.08873808053402735,0.0948085106445992,0.08202132331534458,0.06733843554482236,0.13808441895449658,0.12532451062093683
18,18.0,18.0,0.10227242044975904,0.08961666822959999,0.12288785876478539,0.10930904480616248,0.07936288192984708,0.10416502608359435,0.07255325538510389,0.07502983575440111,0.12835319822502758,0.11644981037171862
19,19.0,19.0,0.10413070167950189,0.10174926450435513,0.11456872635424493,0.10542145863756162,0.09504967820507734,0.10496112211995687,0.05733548679931085,0.05431074598980855,0.13944384497484333,0.12302897073533905
20,20.0,20.0,0.11446893667490857,0.1091202177889383,0.10753946776031258,0.09165886674009965,0.0767369224596685,0.11546015544193482,0.08405410055433822,0.05456875185332587,0.12502218001981213,0.12137040070666098
21,21.0,21.0,0.10491287249461848,0.10767338499536158,0.09856203092685241,0.12370160552284618,0.07388984428081916,0.10290170660265989,0.07879634814557501,0.07467716865751013,0.11065533054029061,0.1242297078334661
22,22.0,22.0,0.10500150474660552,0.0958037960221306,0.12136988632350962,0.09407018339074394,0.07893653924098046,0.10549511728295516,0.07775241002230336,0.05719880360220943,0.13079076776344115,0.1335809916051203
23,23.0,23.0,0.09647757889062519,0.09422063504862627,0.11727151829288356,0.08567434501009948,0.08159404371310539,0.11861757729400639,0.08977506521232852,0.0627573345050331,0.1336342283750513,0.11997767365824039
24,24.0,24.0,0.10315662869981787,0.09985692563934122,0.11239399465402353,0.09067789335105357,0.06443828195954883,0.11404929373167497,0.0890174934937769,0.05629310837412773,0.1435240394461522,0.1265923406504828
25,25.0,25.0,0.10918883837141251,0.09658174130957879,0.10744579894877615,0.0922280761243787,0.0830302307891216,0.10503871140108625,0.08104171691070258,0.06624469439609657,0.13423179181308736,0.1249683999357591
26,26.0,26.0,0.10436766593642774,0.09787144853714133,0.12234639817333699,0.11147715474394845,0.07313477714218897,0.09592066803022481,0.07705937398692463,0.0821437835019573,0.11916656809349416,0.11651216185435517
27,27.0,27.0,0.11207768999992482,0.09205029813742227,0.10896836339852937,0.11341176792216574,0.0750751793119522,0.11625785913327151,0.0712617556382609,0.05889285383446084,0.12049883639773355,0.13150539622627835
28,28.0,28.0,0.10983860344131953,0.0864036427639664,0.1289786830314704,0.09996965200965088,0.08761792426788957,0.10394541895548388,0.07364954105757945,0.06651530165415159,0.12241085622958292,0.12067037658890489
29,29.0,29.0,0.09224677804095549,0.08930510859589169,0.13675705976006744,0.09199121678084392,0.07529662033086235,0.11113170672673452,0.07134833902406175,0.06586806701744011,0.13335927689446092,0.13269582682868136
30,30.0,30.0,0.11021765254005758,0.10865020620852206,0.12219056871430986,0.08573285628801379,0.06970489646637859,0.09327244958476359,0.07280097196651714,0.0627865394682115,0.14085976108558398,0.13378409767764132
31,31.0,31.0,0.12470331849720448,0.10732701861896557,0.10759093657175789,0.10646543199187716,0.07256799778150144,0.09450732497130694,0.0792146237208624,0.05608081931246835,0.13578853805117475,0.1157539904828806
32,32.0,32.0,0.10340808685970113,0.08666240787695383,0.11323608615763943,0.0901975307691348,0.09191880776894631,0.1044686929615453,0.07706550510307011,0.07206504701483976,0.13313525450576535,0.1278425809824036
33,33.0,33.0,0.099202101195797,0.11489439322600589,0.10483902490709367,0.0887047150506603,0.09104071264393598,0.10235095847012683,0.08260211416452509,0.06695208594070849,0.1295370233431893,0.11987687105795704
34,34.0,34.0,0.09412944602772763,0.09465492821836413,0.10686988451200093,0.10992510881595212,0.08016032570229671,0.10498374048124934,0.08257602272374295,0.06787330286674702,0.1431335728698936,0.11569366778202514
35,35.0,35.0,0.11555131375241842,0.09565882493615982,0.129578421810085,0.09135278576993641,0.0740181190752171,0.11478826711308585,0.06876628861027503,0.06463339902406962,0.1222525579357725,0.12340002197297976
36,36.0,36.0,0.08830621090192975,0.10188251431977216,0.1019658741146245,0.11161241869131688,0.07807825420438677,0.10741835273278047,0.06150196108019309,0.07439320084566026,0.13289763465437412,0.14194357845496147
37,37.0,37.0,0.10783555382078622,0.1082527027277104,0.1040359463581169,0.11054045627644478,0.08107996384591684,0.10088663818025537,0.05996954499005469,0.0801819170811939,0.12316106190377565,0.12405621481574478
38,38.0,38.0,0.10127694914992155,0.10624909862332095,0.11318322286963764,0.12065200821369035,0.06253255303396574,0.1084499844818659,0.07173911722205185,0.06036931399633927,0.1409411455689153,0.11460660684029104
39,39.0,39.0,0.10131191960787904,0.10473181969285525,0.10681045479605163,0.11615933926850926,0.07353200465592409,0.10405184573635742,0.050575799334096484,0.07583999245798967,0.13664114893509136,0.13034567551524534
40,40.0,40.0,0.10614474025986871,0.10897371701220089,0.09409911214128486,0.10549667019744265,0.08537407143895297,0.09791057089204455,0.08125728023286104,0.04850908916737635,0.13733389343431607,0.1349008552236515
41,41.0,41.0,0.11184511186111959,0.09019278873728756,0.11401050712452429,0.09467331570602867,0.0632756416080982,0.11477808415643083,0.09085183542838296,0.06978997162698959,0.12835436019787094,0.12222838355326697
42,42.0,42.0,0.07782363272901624,0.10907749475422798,0.11623527853510769,0.08362290502367306,0.09494142715129347,0.10345055364805904,0.08558248605498162,0.07823864067986638,0.12475149019367374,0.12627609123010042
43,43.0,43.0,0.08888573747440569,0.0924364764231225,0.13161198710496008,0.09141033821346563,0.08125810508288303,0.10467571550996213,0.07495719138331478,0.06571068534531364,0.148750029719866,0.12030373374270611
44,44.0,44.0,0.101174618000567,0.10252401114033538,0.1194953007378428,0.11453440595436629,0.07626244909147062,0.09901589938840437,0.05997075116361707,0.058689974780432516,0.15281650633166607,0.11551608341129745
45,45.0,45.0,0.10900847274263523,0.0929913554524618,0.113824918336795,0.10244391440499905,0.06363959157341846,0.11223464743877509,0.06937801033630431,0.06191390592394243,0.1340100545652741,0.1405551292253941
46,46.0,46.0,0.09894803937145231,0.1043221415612791,0.11133104780619614,0.09920694012249695,0.06471474810347944,0.12879979920486856,0.06887035998640618,0.07155562317948816,0.11909819035992446,0.13315311030440835
47,47.0,47.0,0.10533166426506542,0.09724998709788542,0.10952824138081488,0.10212387764570094,0.05746500112955253,0.11733764572694869,0.07831093683135418,0.06628317815694891,0.13212483506536912,0.13424463270035955
48,48.0,48.0,0.09637229016577667,0.09177786456349535,0.1250541353072654,0.09588951715935283,0.0887970340834969,0.09856990948876407,0.06421741278398527,0.062351344546691355,0.14851308837029506,0.12845740353087665
49,49.0,49.0,0.1049621020870837,0.09763254957651071,0.11062976643099875,0.1072569765008858,0.0735859598460235,0.09615175798977242,0.06563386433711217,0.06635788174210581,0.13861543008496177,0.13917371140454493
50,50.0,50.0,0.09021331940548186,0.11462831575127948,0.11049159068457153,0.10033744888529694,0.07391301436408113,0.0932182551761013,0.06994237640268264,0.07189075061202872,0.14229300091146158,0.13307192780701446
51,51.0,51.0,0.09087137118113622,0.10524655091164255,0.12900209923408057,0.0981831914049748,0.07030848169648622,0.1124250177513306,0.0870466008990777,0.05915701155349168,0.13349792893128964,0.11426174643648959
52,52.0,52.0,0.1058148568712868,0.1109630272639955,0.12583150868369758,0.10173632401762116,0.06591832463284605,0.12743390864106083,0.06004060645672844,0.05184172728005888,0.13707742165198017,0.11334229450072424
53,53.0,53.0,0.09371814672708233,0.11006245372733829,0.12896207263536066,0.09322753189751477,0.08676611740427932,0.10744083941336928,0.052442476855786256,0.05988697598743483,0.13569992716843438,0.13179345818339946
54,54.0,54.0,0.11422008360415045,0.12076906593449788,0.1044188575535405,0.084471619967112,0.06880547383472632,0.11799521890128137,0.0645350973789122,0.05226824772104035,0.1447551088865655,0.12776122621817296
55,55.0,55.0,0.10513675057121552,0.11751103092414714,0.1275710276224426,0.10146536861877023,0.06610173248819046,0.09706271340716319,0.057157788583375356,0.049853857248767564,0.16253647664864174,0.11560325388728583
56,56.0,56.0,0.07853200050035375,0.1056418982804814,0.12080862147655376,0.12166316182757293,0.06163955241757495,0.09917942748104165,0.07855386967822008,0.046075000677242704,0.15437072890835274,0.13353573875260571
57,57.0,57.0,0.11097885297483936,0.10637722171218153,0.1056290944886118,0.1069177724432047,0.08679045690322061,0.10320039225086838,0.06489702935231215,0.05708405605341234,0.13128588539233693,0.12683923842901174
58,58.0,58.0,0.09454848056163292,0.115976155444077,0.12118188149836859,0.0974136566222571,0.06898026587428678,0.10163483372184315,0.08179768300002689,0.05721268124341642,0.12409379720473479,0.13716056482935587
59,59.0,59.0,0.10787321245411222,0.09857203594856856,0.10563494395551479,0.09636480240100369,0.05609085357313785,0.11295690241313841,0.08930591535576804,0.04402970270211891,0.1540984308124008,0.13507320038423626
60,60.0,60.0,0.10628910861676821,0.09834166309352348,0.09402161646125981,0.1133723354903923,0.06132284709873849,0.10561689583399902,0.05413936422395323,0.07703814075982857,0.14973476656162926,0.1401232618599072
61,61.0,61.0,0.10901416602356886,0.09361089869172434,0.12630841965005332,0.10064840430154906,0.07296682274686084,0.11254450513861118,0.05007420650426825,0.05099637330835453,0.14127278379209707,0.14256341984291218
