,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10081029789971885,0.0996903194807838,0.09899206614693977,0.10129797438013362,0.10001527555631583,0.10163330274148395,0.09826521332829814,0.09798562456892308,0.10119765224407305,0.10011227365332975
2,2.0,0.31601,0.10208911229192853,0.09987823253376968,0.09863178204095702,0.10144216723152188,0.0999233005188068,0.10111913313243832,0.09750452913740457,0.09731653887799221,0.10229284457787578,0.09980235965730502
3,3.0,0.6191589000000001,0.10410509898897796,0.09952059139371566,0.0979545345854106,0.10233180740562606,0.0985687963790258,0.10221905941247181,0.09636229935225654,0.09528217619537621,0.10305258924729471,0.10060304703984446
4,4.0,1.015801321,0.10625893268026118,0.09895522197650489,0.09752378940091982,0.10239371206211945,0.09843935337125852,0.1015176699800048,0.09540707261473941,0.09494582658275078,0.10263113067174416,0.10192729065969677
5,5.0,1.50262148669,0.10720111464972541,0.0989595292401059,0.09690967413262996,0.10336184059233056,0.09830426929840816,0.10118097931107463,0.09413179088562997,0.09273717908191438,0.10468444693263936,0.10252917587554142
6,6.0,2.0757334209441005,0.10837035014231806,0.09963839580293106,0.09734349832406483,0.10385556684770296,0.09704001944032811,0.10110544083762472,0.09295111140389632,0.09082168212471553,0.10484767732450766,0.10402625775191045
7,7.0,2.7307768275633495,0.10948625559439525,0.09985940742831025,0.09729016687425512,0.1036928923224931,0.09484480879589431,0.101358359551525,0.09165646433806052,0.08887515012099687,0.10692448451003941,0.10601201046402987
8,8.0,3.4630081252450404,0.10910635562918737,0.10008986890844623,0.09695030819898656,0.10416659776294976,0.09487398917097034,0.10140771178475141,0.09052486570666646,0.08599230167441232,0.10900040388667462,0.10788759727695457
9,9.0,4.2673862119061114,0.1096337513838582,0.09961161914191569,0.09707650351701308,0.10531291216478487,0.0938875581728855,0.10237605653097084,0.08970211163083833,0.08334632504052515,0.11046568965453876,0.10858747276266924
10,10.0,5.138652627782014,0.11093459658248743,0.09964132376371031,0.09807838035170642,0.10568356092617832,0.09390743676717146,0.10206942950829959,0.08805557324552654,0.08088461711786547,0.11128212692445748,0.10946295481259663
11,11.0,6.071405875792507,0.1104220853745095,0.10008423095864633,0.09866982493409765,0.1064927130701766,0.09286587795670583,0.10253124369000312,0.08656306294949169,0.07842711443995537,0.11262477586767564,0.11131907075873798
12,12.0,7.060169740244025,0.11019211204807339,0.09988017386362563,0.10037989419805472,0.10722998723319375,0.09139215803292687,0.10236375982585087,0.08437506760560794,0.07907281964998958,0.11348569538364243,0.1116283321590345
13,13.0,8.099455520847952,0.11186399255905877,0.09988253587177043,0.10008552914094107,0.10846091163578798,0.0893583503450235,0.10101004891342187,0.08240050333067404,0.07821268701579966,0.11517722177331559,0.11354821941420677
14,14.0,9.183818168183006,0.11161710425848599,0.09996743427814568,0.1001510511120822,0.11012737335012858,0.0873212740438255,0.1014295140913434,0.08178759460056124,0.07581150101099328,0.11600698297226023,0.11578017028217359
15,15.0,10.307906369102724,0.1128669604317789,0.09911340934988805,0.10046378840230753,0.109485384892217,0.08563236653042297,0.1023240325647419,0.08129297460077459,0.07419572064184565,0.11754634592909094,0.11707901665693217
16,16.0,11.466506686239443,0.11315816458460022,0.09885128645733267,0.0997597510185219,0.10866802629155836,0.08462853303495378,0.10236364536310077,0.0812421519228453,0.0717365698920526,0.11948700009724217,0.12010487133779192
17,17.0,12.654581904800096,0.1128219851880362,0.09867887413440175,0.10010739247712616,0.10797496448355441,0.08419195973801392,0.10171844067798134,0.08049169913480476,0.06994989797619061,0.122327562773829,0.12173722341606155
18,18.0,13.867303782456686,0.11219158563622716,0.09768045544007785,0.10245855629994133,0.10836515027234699,0.08290698511831016,0.10200430870493955,0.07888478107434962,0.06908491864855901,0.12406851567161692,0.12235474313363115
19,19.0,15.100080434523047,0.11171086251070864,0.09791450037055706,0.10394698352406938,0.10833699781073837,0.08328374655621516,0.10236280670662473,0.07585346270446824,0.06629397744828973,0.12678728478014173,0.12350937758818671
20,20.0,16.348578617037543,0.11223623358897054,0.09890058377778466,0.10468985959469314,0.10690624601381267,0.08190921559227742,0.10376134139447252,0.07561195778802617,0.0636880986398143,0.12791857608425794,0.12437788752589043
21,21.0,17.608741195130214,0.11177578817223666,0.09974557190504335,0.10448920045656471,0.10867036948211706,0.08033570697552242,0.10388116587008264,0.07495324955001509,0.06326245592473995,0.12747108934936593,0.125415402314312
22,22.0,18.876800103462312,0.11130162136559868,0.09939838045315626,0.10653012107661772,0.10744525075078806,0.07935976008951202,0.10423855437348707,0.07429444930943355,0.061245688102970666,0.12891373742218742,0.12727243705624836
23,23.0,20.14928511992658,0.10995947748783653,0.09889164620479719,0.10810551048407173,0.10536930938092709,0.07874292613082984,0.10588501565675085,0.07493837421904137,0.05994598130865306,0.1305152370523003,0.12764652207479182
24,24.0,21.423028783545156,0.10928463399279775,0.09895250432878382,0.10912726866498247,0.10380436733843933,0.07650071056848298,0.10703732807182767,0.07559051637576614,0.058157936112640474,0.13297675773973952,0.12856797680653967
25,25.0,22.695167792966423,0.10921921576149252,0.0986888024205011,0.1095846987171678,0.102419673037659,0.07622128715923873,0.10724347066893641,0.07551413642969111,0.05752520576104091,0.13436837441219243,0.12921513563207981
26,26.0,23.963141223515898,0.10867791833591851,0.0985593708146937,0.11146505668890677,0.10299644005978088,0.07504835016252448,0.10649514707656962,0.0751024359906559,0.05863285224153793,0.1341129412194497,0.12890948740996233
27,27.0,25.224685898775267,0.10891865053525673,0.0978538881067196,0.11192838880083539,0.10379379884435398,0.07416761135225462,0.10774963016328074,0.07417171314062053,0.05753975041983979,0.13386681444514562,0.13000975419169283
28,28.0,26.477829247520948,0.10894299125344727,0.09659625223250436,0.1143168194108422,0.1032633898499964,0.07463829659820247,0.10773250321324189,0.07354374154249695,0.05733173459642675,0.13370282255098276,0.1299314487518588
