,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,0.10900000000000001,0.09953428275064748,0.09906704691908351,0.10161192474833526,0.09816690620415294,0.09800531996849711,0.10328060560567356,0.10026908098148313,0.09718350247309128,0.10426678660016056,0.09861454374887518
2,2.0,0.31601,0.0968285753419615,0.0988625553167432,0.10252325308768725,0.10226001876386864,0.09853455325300609,0.10301227271487651,0.10029867328409624,0.09556211007426468,0.10273028438467939,0.09938770377881645
3,3.0,0.6191589000000001,0.09502287927513438,0.0990518128541542,0.10160403501182323,0.10049650966833454,0.09733344828386677,0.10639144700301217,0.10225324766661772,0.09567535112914849,0.10133585321390016,0.10083541589400825
4,4.0,1.015801321,0.09632805490008317,0.09769557812648133,0.1010372202879108,0.10025164870854616,0.0964577361667338,0.10675171935837693,0.10314205474454358,0.09373320587531934,0.10325667255503743,0.10134610927696737
5,5.0,1.50262148669,0.09506241285091084,0.0961622865784912,0.098418409648852,0.10147723212187391,0.09353775345912774,0.11188049257341484,0.10285718657616737,0.09357576716811036,0.10466402470936718,0.10236443431368447
6,6.0,2.0757334209441005,0.0933236772369587,0.09568815204767092,0.09517017134298746,0.1008751061967287,0.09428495925599613,0.113110085935007,0.10135424054769118,0.09220792932628098,0.1120421908626909,0.10194348724798791
7,7.0,2.7307768275633495,0.09317778100877182,0.09273589430244894,0.09595775360671041,0.10202570500776419,0.09373822372210713,0.1137270731649815,0.1042919972154457,0.08996130912295278,0.11352564765351457,0.10085861519530283
8,8.0,3.4630081252450404,0.09360914005598575,0.09428749491579214,0.09445531480129485,0.10409677636107159,0.09291359653083872,0.11557102141663486,0.10286106130054512,0.08872695716607995,0.11485779267330609,0.09862084477845082
9,9.0,4.2673862119061114,0.09112093892716386,0.09281387836478301,0.09372387650554807,0.10637541042699097,0.09375236913549548,0.11789477252756264,0.10467067676080281,0.08699454814185778,0.11432807541576905,0.09832545379402623
