,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10298054580827529,0.1005609311918751,0.09945583653118817,0.09933475297529602,0.1006930484874617,0.09825351984195003,0.09782822959934656,0.09656745081441669,0.1015601194690659,0.10276556528112443
2,2.0,0.31601,0.10603832932882082,0.10078519429081004,0.09924938187877848,0.10052594936153841,0.10080104885221454,0.0972276258691191,0.09438535447034188,0.09246172211768139,0.10353758214752112,0.10498781168317411
3,3.0,0.6191589000000001,0.1088221431447511,0.10137699006737072,0.09835357363152147,0.10004266461841999,0.10131667811874807,0.09610432388947615,0.09263769802204902,0.08746594348965735,0.10543261871788467,0.10844736630012135
4,4.0,1.015801321,0.11117905935189554,0.1017328667212375,0.09719492099566378,0.09994370529462035,0.10182683375087162,0.09488334748520603,0.08975079266256845,0.08373954439612319,0.1083973044812974,0.11135162486051597
5,5.0,1.50262148669,0.11371545201463182,0.10094701371880355,0.09686996452006984,0.1003238641367996,0.10150603789344298,0.09427679939981712,0.08655541071005426,0.07951087495098086,0.11180321266011177,0.11449136999528804
6,6.0,2.0757334209441005,0.11510294982865626,0.10084878269282795,0.0969243121391448,0.10092175337726264,0.10163337047427438,0.09315183115093112,0.08357868570986095,0.07585424712753376,0.11442406039180325,0.1175600071077047
7,7.0,2.7307768275633495,0.11622081490868974,0.1011030401704323,0.09674329195499817,0.10033429475804895,0.1006308837740372,0.09227298312832005,0.08040528822442558,0.0717989467297135,0.12030666956582761,0.12018378678550669
8,8.0,3.4630081252450404,0.11777356122820704,0.10159568802471966,0.09740423604718562,0.09773026189648157,0.10101361306107402,0.09335153653838556,0.07700314080540328,0.06827508908462801,0.12353855342781131,0.12231431988610374
9,9.0,4.2673862119061114,0.12110327204590454,0.1017045059035012,0.09793119856484162,0.09592649442252145,0.09965729278886787,0.09186527245784189,0.0736981606366632,0.06548271950616187,0.12786022145966716,0.12477086221402896
10,10.0,5.138652627782014,0.12267686526747655,0.10162478311907876,0.09741366638401205,0.09395178064063525,0.0990018449036149,0.09037157667173651,0.07177121960405515,0.06381160322191252,0.13304779044514917,0.12632886974232888
11,11.0,6.071405875792507,0.12407124320971658,0.10078909006816004,0.09826575104198165,0.09264277032614203,0.09995177675749757,0.0894528102140197,0.06874508631403065,0.06127846110236578,0.13700401097927428,0.12779899998681146
12,12.0,7.060169740244025,0.12480486847509487,0.09954395838515565,0.09914474079247902,0.09298553834695834,0.09934925668046853,0.08919623297868856,0.06474528903730008,0.059717101901943036,0.13983540124582367,0.13067761215608797
13,13.0,8.099455520847952,0.12508053930364404,0.0990487531677602,0.10097772744494186,0.0905424594091311,0.09963095933698791,0.0878192384770344,0.0610106174506979,0.057748051864292244,0.14607999886120374,0.13206165468430633
14,14.0,9.183818168183006,0.12740018458191857,0.09910707318600692,0.1012748571486217,0.0876292785309536,0.0992032885300616,0.08727558354407268,0.05691444827894348,0.057118630037437175,0.15096477741741066,0.13311187874457336
15,15.0,10.307906369102724,0.1291002133589746,0.09988091240149104,0.10273103600086264,0.08553935589895516,0.0974102182576232,0.08564664938861694,0.05510650750291811,0.05565176683401335,0.15517780901751985,0.13375553133902485
16,16.0,11.466506686239443,0.12981447646913652,0.09959640680408806,0.1047756514054894,0.08321025555151272,0.09636765858934834,0.08539656021759534,0.05360773089322021,0.05455714759510835,0.15725652386806438,0.13541758860643638
17,17.0,12.654581904800096,0.13059052249933714,0.10018894962487578,0.10509537573253684,0.08082923936675145,0.09594650996045771,0.0847244505014428,0.05212969195746958,0.05505365434226428,0.1602780287355182,0.13516357727934591
