,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.101609435358515,0.09961843083000792,0.09746832177880484,0.10169176107391563,0.10065010901748705,0.0991521322840203,0.10011710913933759,0.09930727649815495,0.10059630995533697,0.09978911406441966
2,2.0,0.31601,0.10269955872505475,0.0991782095956859,0.09436724121945367,0.10250115418727276,0.10109841832572238,0.09934455416106963,0.10136488255376813,0.09905719580202549,0.10052255977480153,0.09986622565514564
3,3.0,0.6191589000000001,0.1032382057321922,0.09832788471596064,0.09120907967699005,0.1028322385411989,0.10140347996824094,0.0997966342797452,0.10249716644703787,0.09956224310403648,0.10156999591176162,0.09956307162283598
4,4.0,1.015801321,0.1045648153235264,0.09694061917770072,0.08810001893169327,0.10367416776777448,0.10225442903828134,0.10011374507336984,0.10288871952540624,0.09848840358980578,0.10257098563731251,0.10040409593512929
5,5.0,1.50262148669,0.10488291189713464,0.09594722865522608,0.08551532217593992,0.10522705749299821,0.10239278676998796,0.10045000378734666,0.10316503788233922,0.09818484343531997,0.1033258391389407,0.1009089687647665
6,6.0,2.0757334209441005,0.10576581246036808,0.09522227427105363,0.08291856468591713,0.105684369086131,0.10235236003490435,0.10190347987425288,0.10307520943193647,0.09786988848729708,0.10500771922811028,0.10020032244002891
7,7.0,2.7307768275633495,0.10566537162993445,0.09375826133304979,0.0815872306544313,0.1057504084231213,0.10226306232253839,0.10284880191007312,0.10404424078223408,0.09739086424886775,0.10635848984458998,0.10033326885115965
8,8.0,3.4630081252450404,0.1063370789219436,0.09375581315366498,0.07961776062875957,0.10616088696255441,0.10185020006015136,0.10306153795496138,0.10455527355715968,0.09759819967045165,0.10702964056259898,0.10003360852775417
9,9.0,4.2673862119061114,0.10674926425471461,0.09341025448613913,0.0784528362049417,0.1065047661217518,0.10161665292142813,0.10300229606437608,0.10503664697422133,0.09804780036657731,0.10808866482631004,0.09909081777953965
10,10.0,5.138652627782014,0.10718119125301462,0.092311232796853,0.07622380149130234,0.10693735418682342,0.10054263092579155,0.10413940867375396,0.10594246672680015,0.09794087103877298,0.10913769668906138,0.09964334621782639
11,11.0,6.071405875792507,0.10715629917979767,0.09080697040297554,0.07427497000936593,0.1083071370447707,0.09886790275952115,0.10520079288658411,0.1074257941637907,0.0964840450358153,0.11088592754092981,0.1005901609764489
12,12.0,7.060169740244025,0.10686259253358327,0.09037957737609803,0.0724507996635827,0.1070014223828463,0.09718612679808007,0.10773071242291932,0.10831470558206294,0.09602605515026744,0.11374444486028348,0.10030356323027628
13,13.0,8.099455520847952,0.10677842129900281,0.08917573182270254,0.07087432233854887,0.10772762192532967,0.09750928287575317,0.10803210828997671,0.10840073090433319,0.09609870475205096,0.11505585470873436,0.10034722108356757
