,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11476546200472479,0.09649936541291672,0.0767735943009619,0.11552074379739115,0.10596430291272532,0.09222139710110362,0.10107439577373936,0.093644738515183,0.10547073353520169,0.09806526664605199
2,2.0,2.0,0.10986617477886637,0.09584318214133448,0.07061736544599083,0.10700592699337422,0.10406499544817124,0.10246949883370589,0.11240241900056624,0.09794469686879101,0.09887899977382793,0.10090674071537138
3,3.0,3.0,0.10472487294600175,0.09163542719841498,0.06932046263286144,0.10258175523181115,0.10278417038699406,0.10494600865975381,0.11139154355870887,0.10535714604738952,0.11018146876834531,0.09707714456971858
4,4.0,4.0,0.1129944790737258,0.08608494148509775,0.06884217076647907,0.10804633664317058,0.1084100372628557,0.10353345808991939,0.10422708159179775,0.08949383489264831,0.10990329350555497,0.10846436668875023
5,5.0,5.0,0.10339299211278044,0.08972199387395091,0.07290253473313803,0.11556065396868812,0.10151951212710073,0.10370007678541082,0.1033324512491732,0.0970222458455823,0.10770969020505457,0.10513784909912047
6,6.0,6.0,0.10950812056107606,0.09203548821262567,0.07145850937897041,0.10512440272543351,0.0999573526551938,0.11488350192887535,0.09993056019606557,0.09672099751469945,0.11729642447548545,0.0930846423515743
7,7.0,7.0,0.10018337637756805,0.0842386268959822,0.08266199200501201,0.10172498839321101,0.0996677168852578,0.10995743529945937,0.11074379467625332,0.09488023875987196,0.11443833931301846,0.10150349139436535
8,8.0,8.0,0.10835261629679901,0.09834222498787533,0.07484182189660901,0.10563796175762026,0.09660230821640933,0.10286603408702137,0.10646288488342903,0.10151587367047447,0.10818492599794823,0.09719334820581345
9,9.0,9.0,0.10622755025894107,0.09445003074365907,0.08139540176269104,0.10543473901518981,0.0985073863750343,0.10037854116396797,0.10648656294708807,0.10375409443747378,0.11261928362944287,0.09074640966651155
10,10.0,10.0,0.10688932364657948,0.08646586423277838,0.06929511788488327,0.10677270994378558,0.09018001732181696,0.11254521976305529,0.11106740812203472,0.09806776548720977,0.1131253220032437,0.10559125159461244
11,11.0,11.0,0.10278224669035341,0.08189897235398662,0.0705609838489153,0.11659371036191771,0.08413519498023958,0.11208446729802561,0.11723581057920733,0.08444917996302825,0.12076758122574745,0.10949185269857828
12,12.0,12.0,0.1005066141361064,0.09205420343500728,0.07023016234455574,0.0903798606894334,0.08386325964019056,0.12714283730476214,0.11179397618747329,0.09418420164144742,0.1326305113839867,0.09721437323703656
13,13.0,13.0,0.10294385944597895,0.0836948225370591,0.0711049859381692,0.11105544424092813,0.10356309078568016,0.105446307660135,0.1043060995851846,0.09921679198009534,0.11812934734194216,0.100539250484827
14,14.0,14.0,0.10890796478903611,0.08913986413583155,0.0632292582096492,0.08905754083473046,0.10954428164025895,0.10824175996228506,0.10906254648123806,0.08775978767561624,0.12107102028928154,0.11398597598207232
15,15.0,15.0,0.10600897239378235,0.08509871882140707,0.06463619389776444,0.09821564921060867,0.09852685510579125,0.12142763111572497,0.11009951369320932,0.08878977583607559,0.12900058273441414,0.09819610719122174
16,16.0,16.0,0.10207406389577696,0.1030983703460876,0.07028704144220455,0.09059222373918566,0.09044511805064079,0.11392884541647438,0.11220092794846145,0.09668448408375015,0.11772842384855084,0.10296050122886713
17,17.0,17.0,0.10840730915624697,0.08626647659983969,0.07943098681610264,0.10507738096141342,0.0942297437691132,0.11778163446704955,0.1116320346819382,0.09072296679337195,0.11109155341638162,0.09535991333854224
18,18.0,18.0,0.10228963466687294,0.08826808892421148,0.06948007886552572,0.10839821292717348,0.09032667407983065,0.12071610503486416,0.10744854407663373,0.0967621652447808,0.12678047952767596,0.08953001665243057
19,19.0,19.0,0.10957161437423128,0.08339223331005166,0.06803728346089352,0.09979930844511795,0.09284793374794127,0.12900856575880915,0.1011015402317911,0.09338899334211193,0.12353977038748594,0.09931275694156583
20,20.0,20.0,0.1082874613791845,0.07957048335737686,0.0745440400460505,0.09839359485374867,0.09566766058038881,0.11497238129597558,0.1068545683527388,0.08416735458484573,0.1224385422676791,0.11510391328201108
21,21.0,21.0,0.09809415256761521,0.09312954643891899,0.06991667227365884,0.10444904209918877,0.0929505736708788,0.11812527361105249,0.10976276004235833,0.0943958025074328,0.11529501965191843,0.10388115713697683
22,22.0,22.0,0.10458593324483276,0.08305552919647394,0.0701706283061398,0.09818551670728823,0.0899423464593572,0.11956155804368082,0.09919089167372544,0.10230610808861954,0.12636695790109895,0.10663453037878276
