,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11706105408231626,0.09027290918065448,0.09581061329788457,0.11268536104366837,0.1005097829915316,0.08943773863815566,0.09764713695742018,0.08199516192061308,0.11299552022216681,0.10158472166558852
2,2.0,2.0,0.1122005729479072,0.08890172244603084,0.10858165410600704,0.10232627344288199,0.09121816193559237,0.10387741162236366,0.09293436268162325,0.07803218101951828,0.10734263613243411,0.11458502366564079
3,3.0,3.0,0.10170181707664708,0.10743091655236067,0.09667819181726015,0.09704836765483767,0.09054478113814142,0.10325280581979364,0.08923669854881203,0.10680375474574459,0.10703011968340752,0.10027254696299481
4,4.0,4.0,0.09790661213101146,0.09218574832072116,0.10421701672776718,0.10010383057744969,0.09423426320337139,0.10428897629738547,0.08968816798058746,0.0964914587649372,0.10741050684498246,0.11347341915178606
5,5.0,5.0,0.11152340681713187,0.09694790477069545,0.09286781570101801,0.11112714920412822,0.09162026395983804,0.10729102016058971,0.08174367700936398,0.08504603236075464,0.11199156975518391,0.10984116026129571
6,6.0,6.0,0.09567708101852049,0.10446379745811721,0.0993024262376215,0.10314851692337738,0.09163191402996118,0.11455547076531396,0.09819478820457457,0.08176609364799002,0.11225714225419195,0.09900276946033126
7,7.0,7.0,0.09983677834139455,0.08826553122854747,0.09381139679795938,0.10603034146359547,0.0985475009971428,0.11296151918597,0.08180081945059339,0.08048636182124043,0.11994518054784672,0.11831457016570937
8,8.0,8.0,0.10632922877088255,0.09990967194633596,0.0944205652489183,0.10479824936437424,0.09956651147491025,0.09760818552049756,0.08391131962729684,0.0805953911730093,0.1116000091729495,0.12126086770082503
9,9.0,9.0,0.11482916098184763,0.10310106680689064,0.0893542062922838,0.10104789290193497,0.08022834121446906,0.10278329022713861,0.07895255893373385,0.09412940110626337,0.12138995620946032,0.1141841253259773
10,10.0,10.0,0.10461173965903281,0.09407559283809028,0.09185241753685172,0.10459723872032431,0.1116963198835583,0.08684054363208094,0.09051504900644863,0.08727746849075611,0.10875884867250182,0.11977478156035452
11,11.0,11.0,0.11387481453677044,0.09748045700024555,0.10178251254440118,0.09610132975021744,0.09151174858242055,0.09806870814943763,0.08524201859102952,0.07602667314220234,0.12234491493385438,0.11756682276942035
12,12.0,12.0,0.11089945040531309,0.09848275896030435,0.09961938095609219,0.10248525091002755,0.0968363223632555,0.09790047473059574,0.0886621228829979,0.08165170119931417,0.1090984331668727,0.11436410442522633
13,13.0,13.0,0.10149995398015818,0.10770162632989097,0.10836598460729921,0.0985490965149884,0.08841535256101578,0.0975419884014146,0.09571116653465464,0.07895231505766023,0.12087553164048954,0.10238698437242792
14,14.0,14.0,0.11780637695798171,0.10177039156627563,0.09930886513385913,0.09276347685271581,0.08865341925851866,0.10750392288591752,0.0966976090234404,0.08210187260039101,0.09668574575907912,0.11670831996182052
15,15.0,15.0,0.10440077054103425,0.11041414507169464,0.08477158140821552,0.10962993546176858,0.06908252855778844,0.10665045303061345,0.09166862123800668,0.0823732895295054,0.11298727850820034,0.12802139665317222
16,16.0,16.0,0.0984973195074863,0.09633007014404825,0.10605535577391789,0.11233842727820316,0.08216490775321264,0.09687733805371142,0.08697027963272157,0.07405219302345054,0.12348632976697935,0.12322777906626847
