,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.09987193100274741,0.09931731364034518,0.09780759002114114,0.10104036253691726,0.10010379239685022,0.10011231259442346,0.10144425898693317,0.09854819463305327,0.10105448680099852,0.10069975738659026
2,2.0,0.31601,0.10053889447361816,0.09954378597830435,0.0951403803239109,0.10215605502225364,0.09951960638849602,0.10035472802750228,0.10187055313979844,0.09699624314802492,0.10219386347585654,0.10168589002223463
3,3.0,0.6191589000000001,0.10155298652378505,0.09939465512278851,0.09396203972356856,0.10210602388325107,0.09882312725354037,0.1013885008340287,0.1025152026843012,0.09584053451050661,0.10261973283964071,0.10179719662458908
4,4.0,1.015801321,0.10061379934216894,0.09831085656759941,0.0920797916435465,0.10294504243027307,0.09960906789654968,0.10288027563638205,0.10272503834295355,0.09446750870649222,0.10348104353925879,0.10288757589477568
5,5.0,1.50262148669,0.10012346219880375,0.09820151123864582,0.08959925731403269,0.1025689805383874,0.09939860744008405,0.10258944417964345,0.10335415166275161,0.0940570385849786,0.10624411922882847,0.10386342761384398
6,6.0,2.0757334209441005,0.10014607874758252,0.09782732422778209,0.08754927742589966,0.10375837963940658,0.09897238270192701,0.10340721857716599,0.10321837389407265,0.09356082486718777,0.10644514043058989,0.10511499948838561
7,7.0,2.7307768275633495,0.10091489929207076,0.09706272010474731,0.08585486154825492,0.10406947451139653,0.09891585968689368,0.10493532524421673,0.10379359643569777,0.09177357559687015,0.10677459165996095,0.105905095919891
8,8.0,3.4630081252450404,0.09990805449869465,0.0961780521530067,0.08450903265390633,0.10341893978549552,0.09805620683979178,0.10574676820949083,0.10483493099653513,0.09064287605313487,0.10941407597510727,0.10729106283483669
9,9.0,4.2673862119061114,0.09967928360226268,0.09558012889623879,0.08286400695157337,0.10259685469851704,0.09738368610491743,0.10778951085196667,0.10533764973336354,0.08925725068551048,0.11144041040531887,0.10807121807033088
10,10.0,5.138652627782014,0.0995991602823835,0.09500401726808777,0.08216404686162199,0.10202311453192187,0.09515272337490457,0.10905429149172045,0.10583878408734332,0.08963035787030074,0.1125901701671615,0.10894333406455402
11,11.0,6.071405875792507,0.09971964361011429,0.09515817902479427,0.08037311469966822,0.10130089854523616,0.09340017343210279,0.11166701886015018,0.10655639138114875,0.08872632214415205,0.11396366935991464,0.10913458894271838
