,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.09882505507107717,0.09373682238848795,0.07988614698294641,0.10954461043043365,0.10095222382431394,0.10103039077452716,0.11325008244892827,0.08668068470691088,0.10967419083484883,0.10641979253752534
2,2.0,2.0,0.10675199834822495,0.10270377213015862,0.07473788412419288,0.1104878476621903,0.09409138902637365,0.10235192393749389,0.10333411074898272,0.085414169151762,0.11071560597105741,0.10941129889956318
3,3.0,3.0,0.11026893722459637,0.09885821391818238,0.08899961501581374,0.09911312464014352,0.09292709348821708,0.11030819351404948,0.10579760305730453,0.08898285354146032,0.10386773528565665,0.10087663031457543
4,4.0,4.0,0.09087864188685207,0.08941605018639438,0.08127844208944954,0.10825288028569727,0.10764441550944344,0.11503001701084321,0.10176587370600294,0.08633974133588569,0.10852321776317828,0.11087072022625277
5,5.0,5.0,0.09540147083327685,0.09896626453168095,0.07449346646991974,0.09641031065810025,0.0976628103964141,0.09748075508483099,0.10626440243980732,0.09540504909393997,0.1278979609399206,0.11001750955210879
6,6.0,6.0,0.1005128697479041,0.09613202705432262,0.077829055638625,0.1123047256832919,0.09546828682740126,0.108786851080185,0.09895357979712971,0.09400234195875778,0.10287510758029828,0.11313515463208382
7,7.0,7.0,0.10796084715374536,0.09202319863909415,0.08030673803410222,0.10385644788963011,0.09908948890793376,0.11616998492268753,0.1063542845411857,0.0805516210065422,0.10471743234318534,0.1089699565618932
8,8.0,8.0,0.0902684195334226,0.09056190837556659,0.0826530043408344,0.094572549444887,0.09098430465011088,0.10940798860412485,0.11133455846438445,0.08645206446108082,0.12835293036198658,0.11541227176360136
9,9.0,9.0,0.0980062772060152,0.09310630175129696,0.07850081019794931,0.0930911501422723,0.0927031631442525,0.12216630630195273,0.10633977203834744,0.08319118783765989,0.12296703038909766,0.10992800099115552
10,10.0,10.0,0.09943128271473586,0.09297387749519198,0.08674276029479462,0.09570308471475132,0.07691427475405958,0.11499174937220955,0.1067264347161911,0.09999949427896702,0.11507495613724168,0.11144208552185679
11,11.0,11.0,0.101374013627721,0.09990351369290575,0.07467520814150198,0.09427658932896797,0.08129128475824186,0.12914225151067382,0.10930353340554273,0.08656425871350103,0.11821363161118141,0.10525571520976185
12,12.0,12.0,0.09577518797863101,0.10882353301894798,0.07735439625536808,0.0938436221937058,0.07381422937697087,0.11499865266239336,0.10238945018114479,0.09295331659118676,0.13052564610942172,0.10952196563222916
13,13.0,13.0,0.08496980560425746,0.08276890618431179,0.08830241405177615,0.11234099511348039,0.07614390272041988,0.12730888271894122,0.10598132373697695,0.08078319366566944,0.1280173550879688,0.11338322111619745
14,14.0,14.0,0.10150925994480169,0.08883782528457491,0.08184818497124823,0.09865047428882961,0.07703532943088606,0.1336257372732304,0.09418724153086937,0.0866160417940773,0.13293142392118226,0.10475848156029974
15,15.0,15.0,0.09406849914703039,0.08868171463612126,0.08982234410710838,0.10671597092412366,0.06590647891465422,0.13031994060642893,0.10683725246272871,0.08804842007328866,0.12869121288836444,0.10090816624015089
16,16.0,16.0,0.11037310190413045,0.08035162669567326,0.09111214235704752,0.09495996303335183,0.07667766605452661,0.13302692360309765,0.10120257763080479,0.07417260543673054,0.134473789072871,0.10364960421176594
17,17.0,17.0,0.08970852073835514,0.09153393289511826,0.09279372146736797,0.09541004914839965,0.07343689225959771,0.1356669309910469,0.10889790412776575,0.0882009930320626,0.1257565072183231,0.09859454812196253
18,18.0,18.0,0.09772684033048529,0.08520430622759269,0.07950838383631052,0.10465552700301799,0.07918873662658399,0.13133825312311426,0.08979062872529553,0.08729412469087049,0.13030689075066185,0.11498630868606703
19,19.0,19.0,0.10241172777936987,0.09846373275925831,0.09553044943508034,0.09605519757231781,0.07413358848656773,0.1277797569516567,0.08568965794318817,0.09169799785853132,0.12281638915248408,0.1054215020615453
20,20.0,20.0,0.09770827751674434,0.08673469516547937,0.08363452371420867,0.08856288979994548,0.08303123161337735,0.13697064114758112,0.09116104023775969,0.08821048019218503,0.1352287489017301,0.10875747171098842
21,21.0,21.0,0.0915972476840207,0.09257567363685196,0.08523395617339005,0.10911542743989418,0.07495064545645333,0.11353708502931918,0.109389409010617,0.09089335969828115,0.12419777933108907,0.10850941654008288
22,22.0,22.0,0.09928996382870289,0.10059196144000009,0.08379990092906003,0.10288372436655684,0.06191603879826398,0.12343806140021782,0.09460040178689491,0.08972954674348557,0.13666925349097528,0.10708114721584212
23,23.0,23.0,0.08754946763888052,0.10034961128884864,0.07518488189979872,0.08697059775197533,0.07239964940682085,0.13849302123672697,0.09558158743775122,0.08887925012638691,0.13735743011227403,0.1172345031005364
24,24.0,24.0,0.09585543761763025,0.0905854851142205,0.08372639055339985,0.11296639182967053,0.07351099972368111,0.13191852027091344,0.09600570746223257,0.07896821017067127,0.1311047740602469,0.10535808319733317
25,25.0,25.0,0.0925709866010698,0.09002565686841747,0.07408617696663114,0.10760047355545563,0.06932612368804991,0.14202419382884324,0.09923345365404895,0.07933242416125146,0.13832458870670555,0.1074759219695264
26,26.0,26.0,0.08375559867695248,0.08447682974453978,0.07773525994179474,0.08982789224259713,0.06435848824383392,0.13220101811221802,0.10334558410607567,0.1005473957824566,0.14723829870441005,0.11651363444512115
27,27.0,27.0,0.08394063502397565,0.09122024977053553,0.06735732896023638,0.1052879166991801,0.07636839447161851,0.14464873108361082,0.10546783710257739,0.0887638074910441,0.1292851314760176,0.10765996792120336
28,28.0,28.0,0.09426754569897446,0.0944761421067785,0.08658873200802333,0.0961822174590096,0.08353778328011818,0.11988383334699348,0.10089212450203426,0.08167389391236628,0.13098398189850732,0.11151374578719411
29,29.0,29.0,0.08898620301521158,0.11166836976375023,0.08395762304666289,0.10664969036919072,0.07528324323325218,0.1181953454578362,0.09655752817953492,0.07964957999661139,0.1219520706123727,0.11710034632557668
30,30.0,30.0,0.07745650331208426,0.08324433293919983,0.08710252732174084,0.10246549331053115,0.07245561350440911,0.12976219732362698,0.09657651862126214,0.09712356219088245,0.12756872203586572,0.12624452944039702
31,31.0,31.0,0.07509162692036363,0.08723166900829757,0.0845909875632995,0.1058075374427454,0.08103805371153208,0.14435418039277242,0.10368534285326225,0.07696332721597196,0.1304914546285229,0.11074582026323183
32,32.0,32.0,0.09527822388102715,0.09837253237913215,0.08057818850951251,0.09541977725700433,0.07565075187396998,0.13291714897996423,0.09285087033326324,0.07857905778864147,0.13666935390784124,0.11368409508964324
33,33.0,33.0,0.10063405818279665,0.08682496727174994,0.08590674321764238,0.1000811994103465,0.05851258254404377,0.1374247242348296,0.08788499207887401,0.08138987856876079,0.14519473807207264,0.11614611641888328
34,34.0,34.0,0.09707356586550267,0.08530104485322285,0.06812507538420602,0.09746520547891865,0.07584794332966135,0.13954305412926504,0.1099174695482451,0.08066641981663283,0.13626626394121777,0.10979395765312723
35,35.0,35.0,0.08696527543821264,0.08807697773603455,0.08777984990561367,0.09922795129450342,0.06246061246797359,0.1336784287979608,0.09468327065797558,0.08018271677908109,0.14749988460354904,0.1194450323190952
36,36.0,36.0,0.09261371489971519,0.10785286602274624,0.07233324022529633,0.10315793048766737,0.058561942036939776,0.1296304931997244,0.09959933085891974,0.08148521956591429,0.13463638061916303,0.12012888208391312
