Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex
5134,5134.0,0.1399500163145798,0.2001010432562868,0.1684462953990564,0.1630524006037686,0.1870821431495698,0.1413681012767388
5135,5135.0,0.1403486939987838,0.1982541545540234,0.1696397155329843,0.1631801401820081,0.1869450382024317,0.1416322575297687
5136,5136.0,0.1407651280856908,0.1963705242875572,0.170925729831523,0.1632494155117147,0.1868061616219514,0.141883040661563
5137,5137.0,0.1411933785941612,0.1944726629159732,0.1722822187352259,0.1632653802644446,0.1866670793372678,0.1421192801529273
5138,5138.0,0.1430565528055256,0.192580972163499,0.1736885698945395,0.1632332058503681,0.1851006313130767,0.1423400679729911
5139,5139.0,0.1449068123216665,0.1907137518757483,0.1751257335723098,0.1631580279303068,0.1835509328892851,0.1425447414106836
5140,5140.0,0.1467269460169449,0.1888872272091263,0.1765762568799133,0.1630448986340596,0.1820318060900909,0.1427328651698651
5141,5141.0,0.1485017651364942,0.1871155938481863,0.1780242986212906,0.1628987443922077,0.1805553850210264,0.1429042129807949
5142,5142.0,0.150218052946692,0.1854110789959696,0.1794556265356506,0.1627243292417299,0.1791321633197691,0.1430587489601888
5143,5143.0,0.1521144997003713,0.181034015950126,0.1813575987265515,0.1627762234249938,0.178021053266551,0.1446966089314065
5144,5144.0,0.1539291250356472,0.1767704301604766,0.18321413104443,0.1628062770667924,0.1769769547971003,0.1463030818955535
5145,5145.0,0.1555130759521184,0.1725127208704096,0.184733424375632,0.1626774847959655,0.176975829959957,0.1475874640459175
5146,5146.0,0.1569985803825007,0.1684278775228674,0.186184009685513,0.1625320191264838,0.1770383926402618,0.1488191206423733
5147,5147.0,0.158380627931099,0.164539461957073,0.1875582519231063,0.1623730020549077,0.1771576484594668,0.149991007674347
5148,5148.0,0.159655743810606,0.1608667155505095,0.1888500429732648,0.1622033788921623,0.17732673554549,0.1510973832279672
5149,5149.0,0.1608218700291355,0.1574247988513195,0.1900547100442303,0.1620259064789921,0.1775389799007894,0.152133734695533
5150,5150.0,0.1618782442906001,0.1542250480557576,0.1911689188632126,0.1618431444645712,0.1777879433548842,0.1530967009709742
5151,5151.0,0.1628252780480916,0.1512752440814164,0.19219057316722,0.1616574494291689,0.178067464363354,0.1539839909107489
5152,5152.0,0.162235863585861,0.1500084617144889,0.19311871186471,0.1614709716252374,0.1783716919606767,0.1547942992490259
5153,5153.0,0.161555254156217,0.1489833523321885,0.1939534051293595,0.1612856541076688,0.1786951132119936,0.1555272210625722
5154,5154.0,0.1607993753501975,0.1467574283013043,0.194695650571806,0.1625318054515741,0.1790325745393922,0.1561831657857255
5155,5155.0,0.1599833128935002,0.1447587446127177,0.1953472705198454,0.1637681029716525,0.1793792973219904,0.1567632716802935
5156,5156.0,0.1591212457757599,0.1429845640690848,0.1959108113234379,0.1649831690750859,0.1797308881864422,0.1572693215701891
5157,5157.0,0.1582263951342582,0.1414301781613465,0.1963894454889924,0.1661669762425044,0.1800833444159178,0.1577036605569805
5158,5158.0,0.1573109878277863,0.1400891512849909,0.196786877338657,0.1673108122958354,0.1804330549116199,0.1580691163411103
5159,5159.0,0.1563862335959059,0.138953557805643,0.1971072527855242,0.1684072359859543,0.180776797141969,0.1583689226850033
5160,5160.0,0.1554623146734768,0.1380142103183958,0.1973550737154049,0.1694500243122812,0.1811117305111968,0.1586066464692442
5161,5161.0,0.154548386718778,0.1372608776989116,0.1975351173706991,0.1704341129279319,0.1814353865717232,0.1587861187119559
5162,5162.0,0.1534740184860121,0.1365039203580374,0.197473789613741,0.1722483880606747,0.1815670850652416,0.1587327984162928
5163,5163.0,0.1524267119710278,0.1359119846270354,0.1973565551490398,0.1739881168789016,0.1816854190492319,0.1586312123247633
5164,5164.0,0.1514142340671967,0.1354744877022284,0.1971901769920166,0.1756433567258818,0.1817905416348071,0.1584872028778692
5165,5165.0,0.1504432266924418,0.1351803606722448,0.196981233293474,0.1772060041002703,0.1818827227359529,0.1583064525056159
5166,5166.0,0.1495192528676031,0.1350182078179022,0.1967360700445494,0.1786696917755823,0.1819623346901007,0.158094442804262
5167,5167.0,0.1488254204045087,0.1351550246787513,0.1966393322613416,0.1777082502735438,0.1822084097209804,0.1594635626608739
5168,5168.0,0.1481849392059009,0.1353988318289503,0.1965164304893966,0.176663092641196,0.1824411264848957,0.1607955793496603
5169,5169.0,0.1479163392747774,0.1360539524855224,0.195577559351657,0.1758705023853535,0.181865842847253,0.1627158036554365
5170,5170.0,0.1475208327694153,0.1366084183769789,0.1956994187817938,0.1748488629566385,0.1811048259702989,0.1642176411448744
5171,5171.0,0.1471757796980064,0.137227464606631,0.1958104314144324,0.1737920099523398,0.1803449736324483,0.165649340696142
5172,5172.0,0.1468795852478694,0.1378984426783627,0.1959105718029961,0.1727140332600586,0.1795937679031694,0.1670035991075437
5173,5173.0,0.1466303255013785,0.1386094496272488,0.1959999257680068,0.1716278250155161,0.1788578561788978,0.1682746179089519
5174,5174.0,0.146425799585634,0.1393493724960848,0.1960786784121697,0.1705450704563837,0.1781430681763755,0.1694580108733521
5175,5175.0,0.1462635793767187,0.1401079204641875,0.1961471023411279,0.1694762517597119,0.1774544394034528,0.1705507066548009
5176,5176.0,0.1461410565060389,0.1408756455419492,0.1962055461871124,0.1684306635262213,0.1767962402248989,0.171550848013779
5177,5177.0,0.1462340578970493,0.1418225241961978,0.1966115663771034,0.1675950100205001,0.1763505811016339,0.1713862604075152
5178,5178.0,0.1463593868239563,0.1427604579970278,0.197004916503372,0.1667959400191142,0.1759399503336474,0.171139348322882
5179,5179.0,0.1465125572439014,0.1451095335203442,0.1973829300710276,0.166037785871644,0.1755649513930913,0.1693922418999912
5180,5180.0,0.1466892533033812,0.1474194315529509,0.197743360600255,0.1653240375341727,0.1752257710866282,0.1675981459226118
5181,5181.0,0.1468853554778474,0.1496709708635928,0.1980843620896047,0.164657391909075,0.1749222193539134,0.1657797003059665
5182,5182.0,0.1470969621340568,0.15184747193136,0.198404467428171,0.1640398051813646,0.1746537688548991,0.1639575244701482
5183,5183.0,0.147320406757273,0.1539346735698623,0.1987025651776466,0.1634725473285798,0.1744195939712056,0.1621502131954325
5184,5184.0,0.1473736996759916,0.1555634908484982,0.1987993036908744,0.1627776866131846,0.1752900374615661,0.1601957817098849
5185,5185.0,0.1474340374171896,0.1570849026018967,0.1988745657920611,0.1621356462143081,0.1761816473393861,0.1582892006351582
5186,5186.0,0.1475001121212069,0.1584944352650475,0.198929746501399,0.1615475645042873,0.1770833908671413,0.1564447507409178
5187,5187.0,0.1475706893447216,0.1597891814203439,0.1989663021509796,0.1610139264313368,0.1779852372445607,0.1546746634080572
5188,5188.0,0.1476446130635487,0.1609676722570183,0.1989857296902829,0.1605346240124791,0.1788781577229036,0.1529892032537673
5189,5189.0,0.1477208093909687,0.1620297483985661,0.1989895476549434,0.1601090167064935,0.1797541156872943,0.1513967621617337
5190,5190.0,0.1477982891028482,0.1629764305530847,0.1989792788227789,0.1597359910751527,0.1806060478094842,0.1499039626366512
5191,5191.0,0.1478761490636223,0.1638097912977316,0.1989564345617936,0.1594140192073055,0.1814278373524713,0.1485157685170756
5192,5192.0,0.1479535726487939,0.1645328291660477,0.1989225008574793,0.1591412154452811,0.1822142806787461,0.1472356012036518
5193,5193.0,0.1480298292600715,0.1651493460669827,0.1988789259912122,0.1589153910161174,0.182961047976717,0.146065459688899
5194,5194.0,0.1481042730287317,0.1656638289282656,0.1988271098278501,0.15873410623082,0.1836646391762349,0.1450060428080976
5195,5195.0,0.1481763408013497,0.1660813363252486,0.1987683946587362,0.1585947199728553,0.1843223359751497,0.1440568722666604
5196,5196.0,0.1482455494998036,0.1664073907303919,0.1987040575361368,0.1584944362520696,0.1849321508455326,0.1432164151360654
5197,5197.0,0.1483114929445251,0.1666478768988281,0.1986353040266264,0.1584303476519529,0.185492773831533,0.1424822046465343
5198,5198.0,0.1483738382264403,0.1668089467925435,0.1985632633039913,0.1583994755464395,0.1860035178917291,0.141850958238856
5199,5199.0,0.1484323217090107,0.1668969313400731,0.1984889844967703,0.158398807007124,0.1864642634780995,0.1413186919689221
5200,5200.0,0.1484867447373451,0.16691825923056,0.1984134342014941,0.1584253283627801,0.1868754029821629,0.1408808304856575
5201,5201.0,0.1485369691265837,0.1668793828508038,0.1983374950699211,0.1584760554103538,0.1872377856171095,0.1405323119252278
5202,5202.0,0.1485829124967437,0.1667867113916263,0.1982619653769967,0.1585480603101777,0.1875526632435015,0.1402676871809539
5203,5203.0,0.1471959720874599,0.1666465510755614,0.1981875594757852,0.1586384952280286,0.1878216375859303,0.1415097845472344
5204,5204.0,0.1458190199664839,0.1664650523914584,0.1981149090461275,0.1587446128129252,0.1880466092293681,0.1428097965536366
5205,5205.0,0.1444648268261947,0.1676767355915338,0.1980445650451647,0.158863783622314,0.1882297287272795,0.1427203601875131
5206,5206.0,0.1431446586999263,0.1688444513696545,0.1979770002700371,0.1589935106256519,0.1883733500992381,0.1426670289354919
5207,5207.0,0.1418683147675395,0.1699609193102348,0.1979126124459123,0.1591314409335106,0.1884799869441196,0.142646725598683
5208,5208.0,0.14064417604897,0.1695915280890516,0.1978517277559314,0.1592753749123594,0.1899808427747542,0.1426563504189332
5209,5209.0,0.1396578348385931,0.1681028432487788,0.1994017475907225,0.1596018442838823,0.1903643442771175,0.1428713857609056
5210,5210.0,0.1387346605119791,0.1665859667140136,0.2009396527280321,0.1599286165293824,0.1907026775832988,0.1431084259332939
5211,5211.0,0.1378775681240178,0.1650588864195532,0.2024512755862352,0.1602523936390068,0.1909969761798543,0.1433629000513326
5212,5212.0,0.1370885204047236,0.1635378935443115,0.2039241281646604,0.160570237355247,0.1912487005517811,0.1436305199792764
5213,5213.0,0.1363686033644226,0.1620375892751191,0.2053473589655012,0.160879562580279,0.1914595908778228,0.1439072949368552
5214,5214.0,0.1357181031056187,0.160570907794063,0.2067116978585077,0.1611781279109732,0.1916316216593075,0.1441895416715298
5215,5215.0,0.13513658295275,0.1591491536371401,0.2080093906455332,0.1614640236834565,0.1917669585428761,0.1444738905382439
5216,5216.0,0.1346229600967519,0.1577820516135064,0.2092341250093056,0.1617356578958252,0.1918679175494844,0.1447572878351264
5217,5217.0,0.1341755810364971,0.1564778075300693,0.2103809494485125,0.161991740361967,0.1919369268767625,0.1450369947461915
5218,5218.0,0.133792295183014,0.1552431780336434,0.2114461867112183,0.1622312654318433,0.1919764913993705,0.1453105832409105
5219,5219.0,0.1334705260741601,0.1540835479604919,0.2124273431424461,0.1624534935943817,0.1919891599525494,0.1455759292759707
5220,5220.0,0.1332073397265612,0.153003013669019,0.2133230152610315,0.1626579322586907,0.1919774954477104,0.1458312036369874
5221,5221.0,0.1329995097275676,0.1520044709239713,0.2141327947770527,0.1628443159879501,0.1919440478357035,0.1460748607477547
5222,5222.0,0.1330221501708803,0.1512682774267284,0.2150357445841775,0.1631911578669438,0.1909984727605085,0.1464841971907615
5223,5223.0,0.1330912733221211,0.1506148459017679,0.2158528038695099,0.1635182293761941,0.1900450101477676,0.1468778373826393
5224,5224.0,0.1332015396789849,0.1500424344671112,0.2165843910923759,0.1638242368375828,0.1890939833773629,0.1472534145465822
5225,5225.0,0.1333477322573407,0.1509772366566458,0.2172317375867934,0.1641082265812822,0.1867260877041932,0.1476089792137445
5226,5226.0,0.1335247965092558,0.1519734688003431,0.2177967939606632,0.1643695604816242,0.1843924032609811,0.1479429769871324
5227,5227.0,0.1337278746248551,0.1530150255813497,0.2182821386623012,0.1646078907839412,0.182112845769163,0.1482542245783896
5228,5228.0,0.1339523344366142,0.1526583875395533,0.2201194608404858,0.1648231345450125,0.1799047981085176,0.1485418845298165
5229,5229.0,0.1341937931767994,0.1523326548233664,0.2218694752400661,0.1650154479813519,0.1777831897725341,0.148805439005882
5230,5230.0,0.1344481363651664,0.15203799422739,0.2235234124949067,0.1651852009910693,0.1757605929121061,0.1490446630093614
5231,5231.0,0.1347115321250133,0.1517742451455626,0.2250743409469333,0.1653329520867296,0.1738473323482824,0.1492595973474786
5232,5232.0,0.1349804412415936,0.1515409539172878,0.226517052191907,0.165459423948782,0.1720516070570408,0.1494505216433887
5233,5233.0,0.1350730518594968,0.1511588362409216,0.2274907979809403,0.1653869083533953,0.171451049335464,0.1494393562297818
5234,5234.0,0.1351667820081258,0.150807310223751,0.2283541659731658,0.1652967434879815,0.1709678622895157,0.1494071360174601
5235,5235.0,0.1352605824329217,0.1504868319600282,0.2291095602683417,0.1651915959281976,0.1705951407220924,0.1493562886884181
5236,5236.0,0.13535350810202,0.1501975014570457,0.2297602242932215,0.1650740154190784,0.170325565301016,0.1492891854276184
5237,5237.0,0.1354447172342993,0.1499390972437592,0.2303101244345858,0.1649464210606485,0.1701515171658624,0.1492081228608446
5238,5238.0,0.1355334693921188,0.149711110733332,0.2307638380793725,0.1648110901814234,0.170065184069391,0.149115307544362
5239,5239.0,0.1356191227513463,0.1495127800205825,0.2311264467407917,0.1646701497422748,0.1700586578386982,0.1490128429063063
5240,5240.0,0.1357011306582487,0.1493431228328703,0.2314034348305657,0.1645255701035866,0.1688740230495131,0.1501527185252154
5241,5241.0,0.1357790375789895,0.149200968389569,0.2316005945249615,0.1643791609816996,0.1677659369055767,0.1512743016192035
5242,5242.0,0.1358524745429774,0.1490849879606703,0.2317239370665728,0.1642325694161526,0.1667378254038037,0.1523682056098231
5243,5243.0,0.1359211541762479,0.148993723949023,0.231779610745262,0.164087279566967,0.1657919721949952,0.1534262593675047
5244,5244.0,0.1359848654155399,0.1489256173530185,0.2317738257105345,0.1639446141609985,0.1649296099819431,0.1544414673779653
5245,5245.0,0.1360434679878585,0.1488790334970526,0.2317127856840792,0.1638057374079852,0.1641510132872022,0.1554079621358224
5246,5246.0,0.1359579978452888,0.148713397056792,0.2324359598986666,0.1635327703212727,0.1633167026369998,0.15604317224098
5247,5247.0,0.1358687169607454,0.1485672696550689,0.2331076951880467,0.163266851605098,0.1625655925333842,0.1566238740576565
5248,5248.0,0.1357768992172712,0.1484401616620469,0.2337264180918465,0.1630099356095693,0.1618968740227329,0.1571497113965332
5249,5249.0,0.1355726053670828,0.1482203311056748,0.2349579092862526,0.1626525801114659,0.1611978840197447,0.1573986901097792
5250,5250.0,0.1353691259593535,0.1480192485478515,0.2361285770302603,0.1623084026160265,0.1605786395736833,0.157596006272825
5251,5251.0,0.1351684143439147,0.1478370500143002,0.2372327969914694,0.1619795270979391,0.1600373585733165,0.1577448529790602
5252,5252.0,0.1349722008576917,0.1476736690879293,0.2382661717485477,0.1616677121146492,0.1595716574840787,0.1578485887071035
5253,5253.0,0.1347819978226252,0.1475288578172844,0.2392254520743374,0.1613743697625101,0.1591786353257493,0.1579106871974936
5254,5254.0,0.1345991062239503,0.1474022073494995,0.2401084546087095,0.1611005862019281,0.1588549544268207,0.157934691189092
5255,5255.0,0.1344246238340144,0.1472931681089663,0.2409139771054621,0.1608471433893532,0.1585969174703422,0.1579241700918619
5256,5256.0,0.1342594545558431,0.147201069365365,0.2416417123433896,0.1606145416781106,0.1584005404316335,0.1578826816256584
5257,5257.0,0.1341043187710416,0.1471251380564385,0.2422921616959952,0.1604030229751793,0.1582616210893047,0.1578137374120408
5258,5258.0,0.1343883359166924,0.1474930881803799,0.2402951206868565,0.1606411655953291,0.1600329457242841,0.1571493438964583
5259,5259.0,0.1346790362425794,0.1478711378069487,0.2382495944765249,0.160895907694336,0.1618343481210623,0.1564699756585488
5260,5260.0,0.1349728444274202,0.1482544964896166,0.2361808868472232,0.1611630419033242,0.1636448064794918,0.1557839238529241
5261,5261.0,0.135266511603471,0.1486387997359469,0.2341120030171413,0.1614386576692058,0.1654453106198231,0.155098717354412
5262,5262.0,0.1355571151998502,0.1490201100571101,0.2320636494446581,0.1617191506786325,0.1672188509224627,0.1544211236972864
5263,5263.0,0.1358420555385612,0.1493949136424113,0.2300542566397385,0.1620012282771557,0.1689503883681534,0.1537571575339798
5264,5264.0,0.1361190495419838,0.1497601131295836,0.2281000224536755,0.1622819112298804,0.1706268078681332,0.1531120957767435
5265,5265.0,0.1363861219036126,0.1515415883621397,0.2262149733664439,0.1625585321718592,0.1708082855934019,0.1524904986025427
5266,5266.0,0.1366415940640106,0.1532941827275014,0.2244110413590329,0.1628287310947469,0.1709282152298923,0.1518962355248159
5267,5267.0,0.1368840713216969,0.1550032583687344,0.2226981540435345,0.1630904482112238,0.1709915522901172,0.151332515764693
5268,5268.0,0.1371124283943659,0.1566560764018393,0.2210843358239126,0.1633419145307661,0.171003322661101,0.1508019221880149
5269,5269.0,0.1373257937297926,0.1582417344072978,0.2195758179727756,0.163581640469872,0.170968565308058,0.1503064481122037
5270,5270.0,0.137523532848347,0.1597510918078201,0.2181771556317865,0.1638084028071939,0.1708922805769212,0.149847536327931
5271,5271.0,0.1377052309805307,0.1611766850898945,0.2168913498733403,0.1640212302795372,0.1707793840528114,0.1494261197238857
5272,5272.0,0.137870675243659,0.162512634732545,0.2157199730967673,0.1642193880986761,0.1706346658802671,0.1490426629480853
5273,5273.0,0.1380198365820061,0.1637545456032876,0.2146632961716458,0.1644023616517397,0.170462755405857,0.1486972045854636
5274,5274.0,0.1381528516746667,0.1648994024706055,0.2137204158820819,0.164569839629805,0.1702680909645119,0.1483893993783287
5275,5275.0,0.1382700049952828,0.1659454621661682,0.2128893813674155,0.1647216968105911,0.1700548945973388,0.1481185600632034
5276,5276.0,0.1381931397592813,0.1677850009530526,0.211988746966732,0.1646794052734467,0.1696485800320206,0.1477051270154665
5277,5277.0,0.1381031407603982,0.1695167041056863,0.2111951932983543,0.1646235170912505,0.1692332365197396,0.1473282082245709
5278,5278.0,0.1380022213649106,0.171134038155968,0.2105059478257356,0.1645559508103296,0.1688139203903146,0.1469879214527413
5279,5279.0,0.1378924828064338,0.1726322666736301,0.2099174721840262,0.1644785499033658,0.1683952220667543,0.1466840063657895
5280,5280.0,0.1377759043868514,0.1740083179267579,0.2094255741465522,0.164393071842033,0.167981266751708,0.1464158649460973
5281,5281.0,0.1376543358764698,0.1752606491292737,0.2090255149332649,0.1643011791223814,0.1675757196974746,0.1461826012411355
5282,5282.0,0.1375294919694729,0.1763891089742134,0.2087121112538784,0.1642044321374393,0.1671817955485151,0.1459830601164807
5283,5283.0,0.137402948644592,0.1773947999988852,0.2084798315917965,0.1641042837835853,0.1668022712557919,0.1458158647253488
5284,5284.0,0.1372761412768643,0.1782799421750692,0.2083228863419096,0.1640020756812492,0.1664395020766085,0.1456794524482989
5285,5285.0,0.1371503643442519,0.1790477389658524,0.2082353115154971,0.1638990358863024,0.1660954401914027,0.1455721090966932
5286,5286.0,0.1368878836836805,0.1792855802752004,0.2091832680406978,0.1636573890770666,0.16563276660074,0.1453531123226144
5287,5287.0,0.1366299944745516,0.1794190832381631,0.2101787232170985,0.1634184124230631,0.1651929692110726,0.1451608174360508
5288,5288.0,0.1363788164638123,0.1794573466597495,0.2112069726278151,0.1631842286753087,0.1647781583761978,0.1449944771971163
5289,5289.0,0.136136190311731,0.1794095118598814,0.2122544543553088,0.162956700380656,0.164389983548985,0.1448531595434374
5290,5290.0,0.1359036870939628,0.1792846670087029,0.2133087703506271,0.1627374372767414,0.1640296628769401,0.1447357753930254
5291,5291.0,0.135682619549254,0.1790917615598568,0.2143586940270343,0.1625278054755302,0.1636980141512668,0.1446411052370577
5292,5292.0,0.1354740547857457,0.1788395306275983,0.2153941653796574,0.1623289381647641,0.1633954866645847,0.1445678243776494
5293,5293.0,0.1352788281729531,0.1785364290695912,0.2164062749273485,0.1621417475685065,0.1631221935678615,0.1445145266937389
5294,5294.0,0.1350975581619324,0.1781905749639906,0.2173872377551241,0.1619669379212688,0.1628779443530685,0.1444797468446154
5295,5295.0,0.1349306617926167,0.1778097021066116,0.2183303589066978,0.1618050192246216,0.1626622771241606,0.1444619808452913
5296,5296.0,0.1347783706645286,0.1774011211012061,0.2192299913381742,0.1616563215704723,0.1624744903548384,0.1444597049707801
5297,5297.0,0.1346407471648262,0.1769716885726306,0.2200814875972482,0.1615210098311126,0.1623136738668366,0.1444713929673456
5298,5298.0,0.134517700765668,0.176527783998488,0.2208811463385693,0.161399098532457,0.1621787387969031,0.1444955315679144
5299,5299.0,0.1344090042209912,0.1760752936290763,0.2216261547264996,0.1612904667434218,0.1620684463539304,0.1445306343260805
5300,5300.0,0.1346317698282547,0.1751434104714261,0.221520876918848,0.1615123331483956,0.1622988955171124,0.1448927141159628
5301,5301.0,0.1348649094304776,0.1742179640645093,0.221365680027535,0.1617437149782135,0.1625479933484878,0.1452597381507766
5302,5302.0,0.1351050542321416,0.1733075651973215,0.2211671079298399,0.1619813468720928,0.1628113840029232,0.1456275417656807
5303,5303.0,0.1353491022652861,0.1724198131045619,0.2209314838673778,0.1622222275046887,0.1630850042915684,0.1459923689665169
5304,5304.0,0.1355942227264315,0.1715613206297151,0.22066486927725,0.1624636231958034,0.1633650950481159,0.1463508691226836
5305,5305.0,0.1358378571681663,0.1707377467357384,0.2203730293581244,0.1627030684826741,0.1636482083182101,0.1467000899370862
5306,5306.0,0.1360777178480143,0.1699538353034845,0.2200614050420921,0.1629383639528564,0.1639312107177953,0.1470374671357571
5307,5307.0,0.1363117835353655,0.1692134592011038,0.2197350910120039,0.1631675716333172,0.1642112833099265,0.1473608113082827
5308,5308.0,0.1365382930725963,0.1685196686566326,0.2193988193795664,0.1633890082262242,0.1644859183494279,0.1476682923155522
5309,5309.0,0.1367557369793462,0.1678747430197247,0.2190569486213389,0.1636012364744037,0.1647529132411674,0.1479584216640187
5310,5310.0,0.1369628473795959,0.1672802450559929,0.2187134573574827,0.1638030549298466,0.1650103620510039,0.1482300332260776
5311,5311.0,0.137158586519993,0.1667370769777569,0.2183719425511992,0.1639934863872721,0.1652566448990292,0.1484822626647493
5312,5312.0,0.1373421341351187,0.1662455374772495,0.2180356217047939,0.1641717652319078,0.1654904155529442,0.1487145258979857
5313,5313.0,0.1375128739013489,0.1658053790917028,0.2177073386307432,0.1643373239365862,0.1657105875256208,0.1489264969139979
5314,5314.0,0.1376703792059108,0.1654158652934764,0.217389572382552,0.1644897789282563,0.165916318965456,0.1491180852243483
5315,5315.0,0.1378143984419257,0.1650758267618203,0.2170844489401162,0.1646289160283022,0.1661069966113358,0.1492894132164995
5316,5316.0,0.137944840023888,0.1647837163553943,0.2167937552572849,0.1647546756548859,0.1662822190661967,0.14944079364235
5317,5317.0,0.1380617573013836,0.1645376623657394,0.2165189552949256,0.1648671379590878,0.1664417796245921,0.1495727074542713
5318,5318.0,0.138165333532084,0.1643355196910751,0.216261207680615,0.164966508050104,0.1665856488705847,0.1496857821755371
5319,5319.0,0.1382558670583617,0.164174918626649,0.2160213846556912,0.1650531014483429,0.1667139572429546,0.1497807709680003
5320,5320.0,0.1383337568153964,0.1640533110220816,0.2158000919914647,0.1651273298890999,0.1668269777453405,0.1498585325366166
5321,5321.0,0.1383994882825418,0.1639680136074327,0.2155976895785082,0.1651896875837156,0.166925108959717,0.1499200119880845
5322,5322.0,0.1384536199741156,0.1639162483378569,0.2154143124158241,0.165240738029858,0.1670088585027412,0.149966222739604
5323,5323.0,0.138496770550759,0.1638951796515426,0.2152498917500122,0.1652811014479129,0.1670788270461181,0.149998229553655
5324,5324.0,0.1385296066181988,0.1639019485770269,0.2151041761380431,0.1653114429065087,0.1671356930043787,0.1500171327558437
5325,5325.0,0.1385528312666809,0.163933703663875,0.2149767522306525,0.1653324611870051,0.1671801979764519,0.1500240536753344
5326,5326.0,0.1385671733916162,0.1639876287450821,0.2148670650964563,0.1653448784244073,0.1672131330112359,0.150020121331202
5327,5327.0,0.13857337782411,0.1640609675704002,0.214774437929477,0.1653494305506505,0.1672353257521117,0.1500064603732503
5328,5328.0,0.1385721962890817,0.164151045377165,0.2146980910046629,0.1653468585555884,0.1672476285010612,0.1499841802724406
5329,5329.0,0.1385643791986336,0.1642552874891643,0.2146371597670454,0.1653379005713019,0.1672509072297878,0.1499543657440668
5330,5330.0,0.1385506682792122,0.1643712350547544,0.2145907119602811,0.1653232847765565,0.1672460315530264,0.149918068376169
5331,5331.0,0.1385317900229091,0.1644965580529206,0.2145577637193523,0.1653037231103455,0.1672338656680934,0.1498762994263788
5332,5332.0,0.1385084499459755,0.1646290657104235,0.2145372945700848,0.1652799057764775,0.1672152602546552,0.1498300237423831
5333,5333.0,0.1384813276312437,0.1647667144847545,0.2145282612948051,0.1652524965150569,0.1671910453196969,0.1497801547544426
5334,5334.0,0.138451072525641,0.1649076137764873,0.2145296106388672,0.1652221286114532,0.16716202396472,0.149727550482831
5335,5335.0,0.1384183004593103,0.1650500295409645,0.2145402908468963,0.1651894016089208,0.1671289670452762,0.1496730104986316
5336,5336.0,0.1383835908489879,0.1651923859732669,0.2145592620304155,0.1651548786873777,0.1670926086870064,0.1496172737729453
5337,5337.0,0.1383474845451761,0.1653332654422889,0.2145855053800405,0.1651190846679406,0.1670536426173762,0.1495610173471774
5338,5338.0,0.138310482280262,0.1654714068496683,0.2146180312456645,0.1650825046005933,0.1670127192682177,0.149504855755594
5339,5339.0,0.1382730436730049,0.1656057025874957,0.2146558861170313,0.1650455828908,0.1669704436009755,0.1494493411306923
5340,5340.0,0.1382355867437117,0.1657351942653479,0.2146981585448531,0.1650087229199036,0.1669273736041303,0.1493949639220532
5341,5341.0,0.138198487893879,0.165859067372444,0.214743984049206,0.1649722871137231,0.1668840194106108,0.1493421541601369
5342,5342.0,0.138162082304059,0.1659766450347885,0.2147925490673936,0.1649365974138488,0.1668408429820197,0.1492912831978902
5343,5343.0,0.1381266647041487,0.1660873810202333,0.2148430939978503,0.1649019361066489,0.16679825830615,0.1492426658649686
5344,5344.0,0.1380924904711561,0.1676194235651852,0.2148949154000447,0.1648685469659279,0.165328060625917,0.1491965629717689
5345,5345.0,0.1380597770107196,0.1691296073025298,0.2149473674127812,0.1648366366664451,0.1638734275042734,0.1491531841032508
5346,5346.0,0.1378501339516163,0.1702478734185114,0.2133927195977353,0.1646278049985001,0.1635187773880055,0.1503626906456313
5347,5347.0,0.1374654935414468,0.1711450881569637,0.2129250855586928,0.1642439752727614,0.1630148013348811,0.1512055561352541
5348,5348.0,0.1370879162051338,0.1719950987939694,0.212476154544158,0.1638671998779801,0.1625421859848314,0.1520314445939271
5349,5349.0,0.1367204714086548,0.1727941256333031,0.2120485455618257,0.1635005411350082,0.1621025214210495,0.1528337948401585
5350,5350.0,0.136365820345991,0.1735392767863386,0.2116444024982988,0.1631466539660945,0.1616969092105465,0.1536069371927304
5351,5351.0,0.1358873412654988,0.1752007105323977,0.2109876424145543,0.1626689111966335,0.1611871113512104,0.154068283239705
5352,5352.0,0.1354272017597659,0.1767951842747173,0.2103600946134514,0.1622094758143745,0.1607136443865182,0.1544943991511724
5353,5353.0,0.1349881692663737,0.1783134492762483,0.209765113344737,0.1617711114344198,0.1602776098966521,0.1548845467815687
5354,5354.0,0.1345725234090221,0.1797479437610542,0.2092053917678594,0.1613560946003387,0.1598796249790284,0.155238421482697
5355,5355.0,0.1341820819826805,0.1810926998359595,0.2097941122405147,0.1609662407258845,0.159519864525599,0.1544450006893616
5356,5356.0,0.1338182289585114,0.1823432437812051,0.2104105433530231,0.1606029320538391,0.1591981036944787,0.1536269481589424
5357,5357.0,0.1334819440265391,0.1834964913703045,0.2110457497302743,0.1602671471506821,0.158913760131748,0.1527949075904518
5358,5358.0,0.1330627221157526,0.1843284175407592,0.2109295970201167,0.159848380377445,0.1585548244350839,0.1532760585108423
5359,5359.0,0.133491230961323,0.184881016990911,0.2104604605804706,0.1593682084979593,0.1581414360839374,0.1536576468853985
5360,5360.0,0.1337905336112801,0.1851888176104097,0.2105359059062572,0.1588436343477051,0.1576892348333288,0.1539518736910188
