,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10410829111134887,0.09247093039126261,0.09045251150577786,0.10793205988598267,0.091610626025644,0.10409535420337815,0.10206613056585392,0.10550035364675121,0.10452043921086471,0.09724330345313595
2,2.0,2.0,0.10337855188266709,0.08682106916832197,0.09318577708229694,0.11260977172965578,0.09025221934718826,0.11548285612541927,0.10116591446869597,0.09553254308958203,0.10009513348950698,0.10147616361666567
3,3.0,3.0,0.11555949677729419,0.09071362845929612,0.08062973949133542,0.09957206320863543,0.0970715692150429,0.11726071300124326,0.09326578151787239,0.10409304415118847,0.09870179831414568,0.1031321658639461
4,4.0,4.0,0.10079674809710773,0.08894369121088827,0.08312786623538959,0.11006996190214616,0.10074897085340602,0.10657753192077642,0.10503796264224652,0.0931818473844918,0.10171542360442735,0.10979999614912009
5,5.0,5.0,0.08942671281798205,0.10340613797620693,0.08635461660054786,0.0958673511115142,0.09808981344860201,0.10948381475030915,0.0981905837536846,0.0906473258635102,0.11442488821550685,0.11410875546213609
6,6.0,6.0,0.0894556149739317,0.0969800560501198,0.09770611904908309,0.09530122125998934,0.0874541634125951,0.11691387518542237,0.09291235534589012,0.0914508665583886,0.12010733343380857,0.11171839473077125
7,7.0,7.0,0.09496621980185002,0.09948735332806771,0.08566826778356199,0.10761222688223777,0.09225859704387884,0.11071104198097295,0.08944005713946326,0.0781221466971824,0.12073196296859523,0.12100212637418975
8,8.0,8.0,0.1023913352620242,0.09593886117431707,0.08786029817624755,0.10225024450174518,0.09220383396816487,0.10064351517184149,0.09554529810213426,0.09747359429946233,0.11706192603746077,0.10863109330660228
9,9.0,9.0,0.09641858918299831,0.10052603075488012,0.09189458049273277,0.10248400430129659,0.08116801873167416,0.1136208001864214,0.09347812102005797,0.09359645136368785,0.11243809238151262,0.1143753115847382
10,10.0,10.0,0.10430361381963685,0.09166200477533201,0.08656859354021487,0.09148434249840517,0.08768290278345109,0.12203104118918762,0.08787218237354985,0.08316301231621571,0.12570961237480913,0.11952269432919764
11,11.0,11.0,0.10128831356279569,0.09523168061299943,0.08465893563971386,0.09537962840489965,0.08469590176724948,0.1228849260509561,0.09844450830271072,0.09075078865687022,0.11974131366476155,0.10692400333704319
12,12.0,12.0,0.1071441158408866,0.09593761573372386,0.09513613185123407,0.10269421405679262,0.08240364009663188,0.11061253914620606,0.09114874348144233,0.08521316540588812,0.12213174147748063,0.10757809290971372
13,13.0,13.0,0.10612395124002845,0.08283474939375488,0.09888430243041046,0.1041793795153644,0.07486766994014683,0.12762497634044823,0.09177092473854939,0.08769723724652037,0.11941793573602208,0.10659887341875482
14,14.0,14.0,0.08829673349850499,0.08394725793382883,0.09137098503576133,0.09458864379234233,0.08534569031138037,0.12146060887243962,0.1015641870141177,0.09679442600223262,0.13138418796601417,0.10524727957337798
15,15.0,15.0,0.09038668239814543,0.09249542144692838,0.09041604670450712,0.10185382536865265,0.08324392318586991,0.10984541200966787,0.095391851320364,0.09251461245772134,0.13606805776930259,0.10778416733884064
16,16.0,16.0,0.09120835865831264,0.10292551151152263,0.09030092244723546,0.10296299609388712,0.07540558431481534,0.12599638733476343,0.09024037843345019,0.07471602138074937,0.13120616797471502,0.11503767185054876
17,17.0,17.0,0.09270094874268245,0.092345931447147,0.08133348374321209,0.09793668628030003,0.07568496515629299,0.13270550658869135,0.09255290627618287,0.08659162935843336,0.13448569526927048,0.1136622471377873
18,18.0,18.0,0.0890872331989003,0.09041696477140782,0.08509410191663219,0.10227712642242921,0.0707294912920257,0.13802468587243547,0.07951709171290358,0.1037649600645016,0.1333125094340349,0.10777583531472923
19,19.0,19.0,0.0855583188690967,0.1106804571406613,0.09177545016954207,0.09917214521008583,0.07468681293943162,0.1255526904327024,0.08431589882423654,0.08601139893893275,0.13009011448833832,0.11215671298697241
20,20.0,20.0,0.08392020004795268,0.10662270755316812,0.08197875495704435,0.09819565176700233,0.07987845042747983,0.12218837232089849,0.09146670324743048,0.08600062801262695,0.1408394933443351,0.10890903832206156
21,21.0,21.0,0.09333807915754949,0.09706411500250099,0.08327674241006673,0.09147559120324741,0.09091245041209077,0.11005304987416471,0.08664816070154652,0.08713464745723518,0.14191617063045986,0.11818099315113835
22,22.0,22.0,0.10183334911967508,0.09205652023605125,0.09165990454679679,0.09916882497574925,0.0687332113803797,0.1245234063824957,0.09088299938209046,0.08475921695706748,0.13696851236422863,0.10941405465546558
23,23.0,23.0,0.09006902583455798,0.11047572391371263,0.10394958959501144,0.09028108743798853,0.06987825116514525,0.11613548864570397,0.07587885822984591,0.08855800309637912,0.13972691482397548,0.11504705725767961
24,24.0,24.0,0.08572046572234888,0.12579991132718413,0.09269580071842136,0.10425031989134877,0.07555081817370495,0.11560970250159067,0.07870375775207561,0.07920554838278823,0.13260743337702327,0.10985624215351412
25,25.0,25.0,0.08582334175292916,0.10073548058812228,0.08614747892900247,0.09951339085551554,0.07921996210718928,0.12571291261588347,0.09546436777957103,0.07051372930660368,0.1297010071209035,0.1271683289442796
26,26.0,26.0,0.09589478677975243,0.10386427620797342,0.08606410059792012,0.09282563605757732,0.061282087382001874,0.13288984782509516,0.08564955664080028,0.09505514378761767,0.1347262178731135,0.11174834684814823
