,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10363882071699451,0.09875137392709313,0.09995652339774921,0.09982831742123234,0.0999998064109764,0.09816746855154188,0.09734819690495101,0.09604889443220371,0.10252413274959526,0.10373646548766247
2,2.0,0.31601,0.10700574764898604,0.09938319848745839,0.09786689098081057,0.09972209571261899,0.09980295749144767,0.09569386352298245,0.09533902377899676,0.09174370795526897,0.10672327670840795,0.10671923771302214
3,3.0,0.6191589000000001,0.10899382301606315,0.09978789478962986,0.09647068796553106,0.09954350607779552,0.09927425212656554,0.09455516565240767,0.09365193749130142,0.08780760997492872,0.10904048866635592,0.1108746342394211
4,4.0,1.015801321,0.11228630892421917,0.10005095230792713,0.09596736220244764,0.09908037332272929,0.09881970051690184,0.09250502934058276,0.09060607500445235,0.08391024718370418,0.11290459922010271,0.11386935197693288
5,5.0,1.50262148669,0.11552503449134041,0.10002155397074604,0.09473254274182694,0.09908275513753528,0.0982446192648371,0.09143030785488468,0.08830903978534452,0.07922872924806679,0.11617573108816276,0.11724968641725539
6,6.0,2.0757334209441005,0.1176975870941294,0.10025315437036457,0.0947557503951478,0.09715436087808688,0.09794708284128001,0.09064350698195695,0.08581143473549638,0.07418188447363248,0.12116446463159329,0.1203907735983121
7,7.0,2.7307768275633495,0.12007293573229635,0.1005604088745071,0.0940418279203257,0.09516705958574546,0.09727734833061527,0.09069693265207349,0.08292837605367678,0.07052050679106261,0.12589212488662127,0.12284247917307581
8,8.0,3.4630081252450404,0.12285382041454587,0.10110161952392697,0.09407194233462861,0.0937259005517294,0.09480502079551105,0.08932228244512096,0.07971012271628268,0.06812880397196026,0.13096558856928875,0.12531489867700524
9,9.0,4.2673862119061114,0.12425333097933347,0.10213606631051876,0.09476198676569259,0.0929127647516138,0.09300739364388957,0.08969868787033138,0.07645394344251012,0.06493038875513642,0.13465085249046999,0.1271945849905037
10,10.0,5.138652627782014,0.1249693293435687,0.10255289172766296,0.09438276296037915,0.09305310896641761,0.09249954393772157,0.08892900210674545,0.07312862813675712,0.06176979469219173,0.1397530512134504,0.12896188691510507
11,11.0,6.071405875792507,0.12648497122864752,0.10204456093198333,0.09596317600503032,0.09173885080332128,0.09189531020068481,0.08791261500135149,0.07021633252871358,0.059145504400361065,0.14330981621376265,0.13128886268614373
12,12.0,7.060169740244025,0.12896194145156079,0.1016405466217441,0.09591102520018757,0.0886322000429714,0.09149673852799564,0.08728775371691141,0.06612715530591672,0.0571687377167327,0.14986138061389045,0.132912520802089
13,13.0,8.099455520847952,0.13086413372696634,0.10250236744770116,0.09536237563688264,0.08468871328590875,0.09082709186497746,0.08875139187330297,0.06333119429149334,0.053931438934550734,0.15486700084467314,0.13487429209354326
14,14.0,9.183818168183006,0.13323889281579918,0.10265106366813259,0.09571809560227104,0.0825737067899339,0.08729466182297188,0.08819903166830664,0.06092563290468241,0.053911609635882075,0.15891177562665665,0.13657552946536344
15,15.0,10.307906369102724,0.13320294142450284,0.1034151774175489,0.09629648673496158,0.08044179464252009,0.08535552467051648,0.0881705269761688,0.05892377242645008,0.052812339321121095,0.16403751185361581,0.13734392453259414
16,16.0,11.466506686239443,0.13267481562008587,0.10487667254309868,0.09883098175754729,0.07942273205988992,0.08247150868668342,0.08768428838942116,0.055525671589267134,0.05183628310960226,0.16936463780484695,0.13731240843955714
17,17.0,12.654581904800096,0.13382496070668187,0.10606324243096427,0.09880925211466826,0.07550724162423611,0.08028540782125,0.08743840935090849,0.051740766493283845,0.051368209333007724,0.17519477019993213,0.13976773992506716
18,18.0,13.867303782456686,0.1355356535061791,0.10525941438756416,0.0999683146617176,0.0729260944163106,0.0797854371591102,0.08785792349138197,0.04851172391416762,0.048843395095477374,0.1795546950754121,0.14175734829267914
19,19.0,15.100080434523047,0.13694086160673657,0.10415286513636138,0.10219214933119652,0.0702526784038082,0.0779918437321556,0.08920225988794583,0.045088614833315596,0.048500524291755845,0.18420187791730042,0.1414763248594239
20,20.0,16.348578617037543,0.13616372753453052,0.10529141253293137,0.10666846633438481,0.06816399483825726,0.07418373301835005,0.08837066234280289,0.04117574986035373,0.0489850866975911,0.18822511729234864,0.1427720495484495
21,21.0,17.608741195130214,0.13916519659232646,0.10726346280009583,0.10809997245636584,0.06541265923689796,0.07439106501938568,0.08858616738788933,0.037542413886084515,0.04667245278546103,0.1908880422052252,0.14197856763026806
22,22.0,18.876800103462312,0.14132653942275708,0.10643630358996498,0.11163650933320401,0.06248804381093376,0.07486073786584514,0.08709815925475271,0.035501268372447964,0.045343652542924634,0.19510447503896788,0.14020431076820172
23,23.0,20.14928511992658,0.1423127564783586,0.1052242739900223,0.11630291595698372,0.06052156194117861,0.07481690734520757,0.08419324803647817,0.033919276298172416,0.043545222079434634,0.1987584197915596,0.14040541808260432
24,24.0,21.423028783545156,0.14253257602029354,0.10443631574856362,0.1179616600361065,0.058702843556789994,0.0732216442737252,0.08411998538714852,0.03149936371640391,0.04405471186707861,0.2027880849027794,0.1406828144911107
25,25.0,22.695167792966423,0.14301982522235826,0.10873525992088647,0.1184688623963325,0.05494409693170257,0.07182002722985885,0.08315058148097429,0.031453570515218486,0.044323132447915234,0.20507355274906952,0.13901109110568374
26,26.0,23.963141223515898,0.14599933975896415,0.10744995157470404,0.11993155443781918,0.05228275945178992,0.06960304298726165,0.08276553636710382,0.03025819709806357,0.044887769771529744,0.20757805605516544,0.13924379249759844
27,27.0,25.224685898775267,0.14654251657486347,0.11065822727886507,0.11908399927989638,0.05058443341598678,0.06587968894658496,0.08305450997602976,0.02945474342632188,0.04325256760560586,0.21164149447828493,0.13984781901756085
28,28.0,26.477829247520948,0.14844437142765537,0.11066349015304498,0.12039802610301892,0.0475379615820544,0.06280825982511874,0.08097607966299498,0.028793647516051072,0.04286418269602626,0.2142169978462528,0.1432969831877824
29,29.0,27.720879968916847,0.1490345174030338,0.11017814265838449,0.121923916999618,0.04529888571766101,0.06102176912777144,0.0809837919311104,0.02768679334950615,0.042863137611998746,0.21834367974672328,0.14266536545419262
30,30.0,28.95241681848399,0.151761031611907,0.10707050929353,0.12201015533913914,0.04175102926677086,0.058086408116757665,0.08012237060032772,0.02828735040975943,0.042873453364162796,0.22463358217818685,0.14340410981945853
31,31.0,30.17127581490958,0.1508908595442346,0.10988097263762707,0.12386981952331896,0.04066916735035883,0.05811150169940699,0.07835329959011889,0.030172686702800534,0.04207592695291944,0.22430082460356457,0.1416749413956501
32,32.0,31.376536153543515,0.1482484156193472,0.10878539650562649,0.125137919697591,0.038629864081108425,0.05751535460889861,0.07630741266347313,0.029189831674942136,0.04252606746142912,0.2319374540685324,0.14172228361905143
33,33.0,32.567505096778625,0.14770551826891098,0.10501048930347219,0.12573858796147144,0.03910187494668042,0.056212694607306275,0.07376391979806397,0.029382004016629867,0.0416829765498544,0.2387520111624865,0.14264992338512386
34,34.0,33.74370209472243,0.14931911446561813,0.10654860689927066,0.1259767434192262,0.03827858322851941,0.0554069626825991,0.07413028780061694,0.029682384351961584,0.04142800360566936,0.24052821001168773,0.13870110353483084
35,35.0,34.90484237192463,0.14902290176656208,0.1099340869250515,0.12220772678966486,0.03639683232149047,0.05242685760258429,0.07040370277871484,0.0304694898211541,0.04070158660829752,0.248710322143256,0.1397264932432243
