,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10258626759248836,0.10049091796942246,0.09923069055053908,0.09922123275837463,0.09966628657956814,0.0997712070324468,0.09719307352166451,0.09538978775251293,0.103248733477132,0.10320180276585102
2,2.0,0.31601,0.1056454420074019,0.1002800384096105,0.09867000519631616,0.09885135826668454,0.0994792736820318,0.09865871020444505,0.09381669231896364,0.0922868186563404,0.10667265390257348,0.10563900735563243
3,3.0,0.6191589000000001,0.10923748875940648,0.10034644215285239,0.09791448538405263,0.09898797969126673,0.09927604832789505,0.09716416033328401,0.0908795599686955,0.08803895564740205,0.11010942419958482,0.10804545553556025
4,4.0,1.015801321,0.1127927069725354,0.10033445076475803,0.09660755483965056,0.09803055489102855,0.09823471373097092,0.09642795055503271,0.08733981822522752,0.08350396954353656,0.11425966932422157,0.11246861115303809
5,5.0,1.50262148669,0.11660031582548297,0.10157491651537676,0.09695874723692484,0.0964841378182411,0.09766510403039692,0.0960358244883403,0.0834913615853112,0.07796960810499243,0.11829457545267572,0.1149254089422577
6,6.0,2.0757334209441005,0.11901250250445711,0.10238981909832344,0.0984118271669931,0.09587950640123359,0.09707514398097913,0.09421944780593385,0.08052678356203459,0.07380962155755927,0.12173391924301022,0.11694142867947564
7,7.0,2.7307768275633495,0.12225231483442452,0.1024658560944686,0.0983249777662876,0.09395517803729231,0.09558259692025314,0.09401245247106968,0.0767020146235095,0.07094866991526079,0.1266777645864708,0.11907817475096297
8,8.0,3.4630081252450404,0.12379264075620713,0.10353111429129085,0.0973858121638915,0.09285423902204115,0.09289161857992648,0.092796483805107,0.07422590706187632,0.06784960310711256,0.13242888182281726,0.12224369938972965
9,9.0,4.2673862119061114,0.12524000109833636,0.10514451709930711,0.09730943679868853,0.09076603331519606,0.0892754679261232,0.09175043287820633,0.07130381229976461,0.06633954976439617,0.13742386858818442,0.12544688023179706
10,10.0,5.138652627782014,0.1278776249509041,0.10481824949240852,0.09738641932773022,0.08893761694767144,0.08677227517343655,0.09176327493209503,0.06753423647005517,0.064051906813276,0.14145971842347296,0.12939867746894987
11,11.0,6.071405875792507,0.1305889011559037,0.10353215518374155,0.09795103603784097,0.08538993131882064,0.08648971568019471,0.09117697171871489,0.06308380340465723,0.0627401338853254,0.14668855044353762,0.1323588011712631
12,12.0,7.060169740244025,0.13213067606368806,0.10428703631208122,0.09951070958401816,0.08143515817599739,0.08522096021145523,0.09052128170796066,0.06130958433808317,0.060799225545666954,0.1493857695033385,0.1353995985577105
13,13.0,8.099455520847952,0.13350022723187652,0.10425644886706775,0.09891391340834606,0.07861927069848514,0.08488110457767237,0.09040423707419544,0.05898665813731252,0.059161499998326754,0.1527928861039712,0.1384837539027461
14,14.0,9.183818168183006,0.13564844678266055,0.10550964329793182,0.09758103106711027,0.07584340770675893,0.08326138155809372,0.08906394984663485,0.05702499691546657,0.056960781426239074,0.15844569863740843,0.14066066276169562
15,15.0,10.307906369102724,0.13920063208323355,0.10642046735472528,0.09712193471939431,0.07497689842678394,0.07983971982167906,0.08764012380643253,0.053618868891487155,0.05401454284424207,0.16260784091782543,0.14455897113419652
16,16.0,11.466506686239443,0.1424545885865952,0.10589908687483865,0.09799332002098142,0.07405708954393488,0.0783456672239959,0.0882692730259551,0.05042261212268778,0.052813248153268315,0.1649303181068803,0.1448147963408623
17,17.0,12.654581904800096,0.14462273449563118,0.10736868094960308,0.09927097015944719,0.07187876960967272,0.07641705359253642,0.08674891447427174,0.04806352870761882,0.051391684552336586,0.16828985745783212,0.14594780600104995
18,18.0,13.867303782456686,0.1471070496680652,0.10734358208268804,0.09970081702013746,0.07180460293180707,0.07372533125438314,0.08673826360428248,0.04487419764174347,0.05038678556917063,0.17176137035086933,0.14655799987685292
19,19.0,15.100080434523047,0.1474244399422252,0.10744315179019336,0.10045373517671392,0.06782180803666006,0.07270088691247739,0.08780227963659715,0.04246767759746199,0.0497747885549192,0.1761311189651056,0.14798011338764586
20,20.0,16.348578617037543,0.14784736213489635,0.10729975896248517,0.10506091384165449,0.06362941196922707,0.07069625978846257,0.08710776021048713,0.03947982127633926,0.04957633414625112,0.18161302456441256,0.14768935310578407
21,21.0,17.608741195130214,0.14780468954576803,0.1059776196068286,0.10634815900601699,0.06097431699164189,0.06897565145931493,0.08593084595971319,0.03688851765867106,0.049478050957185576,0.18856746292059212,0.14905468589426737
22,22.0,18.876800103462312,0.14725951501986112,0.10651846059909323,0.10671466243232064,0.05856511481044213,0.06577164133910873,0.085698149711713,0.03530361379556556,0.04981292273371029,0.19546250712272173,0.14889341243546333
23,23.0,20.14928511992658,0.14654589034936605,0.109917877392532,0.10887440862077534,0.05749117856984481,0.06437161790285398,0.08279614864349293,0.03297121000589224,0.049888385254696486,0.20102337682410557,0.1461199064364404
24,24.0,21.423028783545156,0.14778390295744503,0.10957281757628032,0.11103011591590847,0.054336484294754135,0.06198602061888232,0.0822334583936347,0.032758427655492764,0.050933812951193175,0.203241916276403,0.14612304336000587
25,25.0,22.695167792966423,0.14636277726675007,0.10942564989567956,0.11066349420790701,0.05375354708528434,0.05988849432899625,0.08176258406911983,0.03102282498319139,0.05291621924955377,0.20703773524720645,0.14716667366631117
26,26.0,23.963141223515898,0.14668031018828884,0.1093959711447231,0.11301062021836489,0.05351366728453242,0.056199747903156884,0.07739700298182225,0.028942314578307496,0.053503290548575035,0.2158682408555997,0.14548883429662926
27,27.0,25.224685898775267,0.14750028557708514,0.10949079230657038,0.1143735391703684,0.052944764991117235,0.05604129789013412,0.07356251259065925,0.027080432068128914,0.050932147552517,0.22677630590574613,0.14129792194767332
28,28.0,26.477829247520948,0.1471588373780047,0.11021817297992254,0.1142508585736993,0.04959626655940708,0.05782979243633633,0.07343097308165171,0.025433933488286903,0.05079352923430748,0.2332928858617503,0.1379947504066336
