,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10100811745974334,0.0994442697889081,0.09727453677471143,0.10130085664737015,0.1003151462326024,0.0999072451649044,0.10136588500285461,0.09883299576500058,0.1002540161226351,0.10029693104126979
2,2.0,0.31601,0.10157998291347269,0.09825376714355426,0.0941608423064782,0.10272212222672164,0.10019574169725783,0.10116739908548462,0.10274935177667452,0.09840866518874478,0.10084419120612705,0.09991793645548432
3,3.0,0.6191589000000001,0.10213937715035548,0.09727245272589898,0.09089942462355796,0.10402796048629342,0.09999033398960802,0.10205085958867899,0.10451674748976074,0.09844527432525157,0.10105655155731602,0.09960101806327866
4,4.0,1.015801321,0.10417276386002446,0.09569115258507878,0.088937179954442,0.10389894422088622,0.1001619564652601,0.10232563581783291,0.10493003010214738,0.09833646410405644,0.10235155301645019,0.09919431987382131
5,5.0,1.50262148669,0.10582654604711252,0.09482222117751504,0.08557243859247272,0.10434600374419246,0.10034109990657342,0.10293004234887079,0.1043039005931192,0.0982739430245343,0.10441920064038922,0.09916460392522014
6,6.0,2.0757334209441005,0.10617175447421472,0.09311842320901731,0.08222776194418589,0.1050291325893792,0.10092925988758499,0.10416675724330446,0.10441333760776765,0.0980212742936255,0.10549254128636865,0.1004297574645514
7,7.0,2.7307768275633495,0.10659777256655416,0.09195362090106789,0.08004164288468583,0.10374409735322018,0.10027181497067139,0.10522366583426354,0.105645500732263,0.09859592976101392,0.10655526267733365,0.10137069231892616
8,8.0,3.4630081252450404,0.10686921466184272,0.09167655162928424,0.07785972716966408,0.10482045407398166,0.09971187216883162,0.10591782850450038,0.10575737160829822,0.09794200279276295,0.10788809370239107,0.10155688368844276
9,9.0,4.2673862119061114,0.10778402267600348,0.09123138791323937,0.07577043162147724,0.10462016028888814,0.09968564700211659,0.10573022483152829,0.10516628933804344,0.09837892177185242,0.10955041089903364,0.10208250365781708
10,10.0,5.138652627782014,0.10796245425081813,0.08874412327865124,0.07394463117909035,0.10417790425593784,0.09884850560593346,0.10665993501955413,0.10634888022580055,0.09868118472296515,0.11123576662174312,0.10339661483950574
11,11.0,6.071405875792507,0.10909510051107844,0.08890747812312805,0.07231356096508132,0.10438413963567014,0.09840382920171949,0.10842800044589357,0.10614212688166764,0.09686325253843484,0.11188582451144281,0.1035766871858834
12,12.0,7.060169740244025,0.10894641529406185,0.0897346853562196,0.07051964001110066,0.1044612315327848,0.09762516450449721,0.10959095811872208,0.10779796724140497,0.09617482878394513,0.11191390724160147,0.10323520191566196
13,13.0,8.099455520847952,0.1090556386910243,0.08840183786357768,0.06938808491357266,0.10511081011352431,0.09658008100236805,0.10947009227612829,0.10898203640956214,0.09576532875835403,0.11279927965308119,0.10444681031880707
14,14.0,9.183818168183006,0.10909683144384114,0.08772479557391327,0.06784945155383279,0.10463721425483236,0.09460284962695208,0.11142279560450163,0.10910730016640248,0.0962977414809423,0.11377268017925195,0.10548834011552974
15,15.0,10.307906369102724,0.10907773877682687,0.0880198106913759,0.06722371945377852,0.10424163511308569,0.09494888500052347,0.11212478003824673,0.10900865228888129,0.0950605092666732,0.1144446255246079,0.10584964384600015
16,16.0,11.466506686239443,0.10894700527245368,0.08786397459378667,0.06662397129247419,0.10334187030810071,0.0949411891193783,0.11180382918801753,0.10889687950146032,0.09555232866804075,0.11650699983163887,0.10552195222464872
17,17.0,12.654581904800096,0.10895212778051788,0.08805904922865593,0.06564388598811988,0.10253402094940574,0.0933045062606978,0.11289775783325225,0.10888560555974158,0.09615131361624739,0.11897040231822612,0.1046013304651352
