,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.1092487840343425,0.09490155769640463,0.07499575022671046,0.11193446465477205,0.10289124984038907,0.09914903821013218,0.11253105507206063,0.0892935391284458,0.10233042314344136,0.1027241379933008
2,2.0,2.0,0.1050703147764861,0.08845237435194367,0.07061585322677516,0.1133760498212153,0.09860327803274282,0.11266119162727192,0.11295624077764768,0.09650721714453789,0.10573838817256413,0.09601909206881484
3,3.0,3.0,0.1051684348754485,0.0903338932627363,0.06837942551964231,0.11257764944332038,0.09778308814079767,0.10900503211981491,0.11715830804403335,0.10088242850032894,0.10206099623638269,0.09665074385749446
4,4.0,4.0,0.1201648480676838,0.08404657755974823,0.0803617378851563,0.09867997355739963,0.10156870685104775,0.10310623262949133,0.10412041669469659,0.09922112864230861,0.11299932319911696,0.09573105491335036
5,5.0,5.0,0.11680298113077776,0.09075342225402566,0.06523207049443572,0.10483361224547556,0.10167486394473327,0.10659925219631901,0.09422053943367993,0.09948674338401789,0.120956009288033,0.09944050562850183
6,6.0,6.0,0.10427338220964069,0.08194270512947086,0.06410201307909469,0.10759260413745839,0.10581079637921323,0.11315982137656974,0.10195841127736212,0.09740146575468109,0.11142690626761169,0.11233189438889699
7,7.0,7.0,0.10561652451557264,0.086746435574411,0.07415548720518456,0.08833774501437983,0.09345475373181032,0.1116991668229312,0.11354060202352012,0.10548401986063885,0.11180061786532254,0.10916464738622848
8,8.0,8.0,0.10459490744250147,0.09497968216078502,0.0726000171584178,0.11220726458130967,0.09445403608952123,0.10848106610780103,0.10278033253428828,0.0930840419616709,0.11503990007841276,0.10177875188529131
9,9.0,9.0,0.11152743944844608,0.09269135539323897,0.07187027411286995,0.09977843519278827,0.0997570532468597,0.10010124158561857,0.09616037585482465,0.10382437054993351,0.11895241218171948,0.10533704243370039
10,10.0,10.0,0.10470414139190147,0.07167918574376159,0.07280594537354315,0.09764269143873691,0.09161452516098936,0.11164967484721659,0.11420661651301056,0.10237018437144751,0.11990491451076249,0.1134221206486298
11,11.0,11.0,0.11475055110706452,0.09740460965331188,0.07304131579548956,0.10433887081433287,0.09542543172899227,0.12046396343561219,0.10070999145314644,0.08110159600128145,0.11037037711447228,0.10239329289629613
12,12.0,12.0,0.10250433753495716,0.10335677523091769,0.06970896269872333,0.10325819825002243,0.09193871214196794,0.1149773550278705,0.11967238869056802,0.0921549137708726,0.10495222814845864,0.09747612850564127
13,13.0,13.0,0.10557894623364154,0.0812212262192047,0.07461976804050721,0.1091804603116618,0.08906450463192986,0.10276343785556127,0.11542307498958744,0.09465771880667607,0.11424937560114223,0.11324148731008739
14,14.0,14.0,0.10535553243488589,0.08716449192077518,0.06889426200816691,0.09819132947827289,0.07944950003397631,0.12404892916469548,0.10537498618657384,0.10377810725804673,0.11587001956472623,0.11187284194988012
15,15.0,15.0,0.1051680008902874,0.09626405406769495,0.07638016019984968,0.09914248926668982,0.10222027110773149,0.11223183019076696,0.10363436499778181,0.0858660340343507,0.11361913434420148,0.10547366090064525
16,16.0,16.0,0.10442347363833768,0.09122613269700712,0.07509862341268778,0.09421496807719956,0.09830185532341644,0.10269375676951698,0.10394189675037266,0.10283876549968034,0.12827791842434827,0.09898260940743273
17,17.0,17.0,0.10610365342174999,0.09424318811368064,0.06984803860886216,0.09514704795820476,0.08166822304651429,0.11743260811577698,0.10533061069508283,0.10367359668627474,0.1331734826676711,0.09337955068618205
18,18.0,18.0,0.10319492858637891,0.09913429842443347,0.06849800180360173,0.09897033406438029,0.09756059003098075,0.11365179804721277,0.10260187429311358,0.09642212241142653,0.12839843629864747,0.09156761603982401
19,19.0,19.0,0.11153668267477987,0.09946815168739247,0.053462433401007314,0.09949620408509996,0.07888582687402929,0.13092554900013825,0.10132207971834128,0.09847800576647517,0.11303814817587028,0.11338691861686571
20,20.0,20.0,0.11083196131999203,0.07760764724288337,0.08220862982410825,0.10545425219758017,0.109035473705411,0.11646487043372152,0.1051511793674668,0.07515171359364342,0.11787731513318667,0.10021695718200636
21,21.0,21.0,0.09851999810354124,0.09001607774665418,0.05722263400128447,0.10029009024042226,0.09678331593865365,0.11161702853441395,0.10138806935289388,0.1002028225717965,0.11728879252060354,0.12667117098973585
22,22.0,22.0,0.11036979805951896,0.08351157202131373,0.08284859063806808,0.10932761697977231,0.09378138381660088,0.12467870398084799,0.09634512680289711,0.09046906729933772,0.10109938500230367,0.10756875539933915
23,23.0,23.0,0.10285455847089375,0.09423144508291437,0.05990786333129178,0.09909238889218233,0.10913190798300702,0.11360748133809233,0.09802711930258877,0.10004515412887145,0.1175698902731317,0.10553219119702606
24,24.0,24.0,0.10929462397562317,0.09907245349103035,0.0675955372018377,0.09933594145181322,0.09562048034629132,0.10924003601792723,0.10938633377889999,0.09209445653711691,0.12303436826617845,0.09532576893328126
25,25.0,25.0,0.11032621480006917,0.07446761180137121,0.08405052399677557,0.09954035067141737,0.08443169645702032,0.12149124403527045,0.10442007272797345,0.0907454340048428,0.12247434236254626,0.10805250914271292
26,26.0,26.0,0.10556253585515527,0.08708193123610283,0.05708981773289927,0.10813751213176155,0.08775926680095786,0.11946506862661392,0.10777464836553123,0.1056956659743109,0.11085780797848829,0.1105757452981784
27,27.0,27.0,0.0887709112164861,0.08410015548860116,0.06183069566026722,0.10323772305885619,0.0898229199955173,0.11755433026685229,0.10861245173729454,0.10678657924919391,0.12251261337615707,0.11677161995077383
28,28.0,28.0,0.11051712291962293,0.09879218090421017,0.06255711370986086,0.10195500124123465,0.09138056897243538,0.1136003304186363,0.09873728004241059,0.09841192318955075,0.12124089913905445,0.10280757946298344
29,29.0,29.0,0.09027554074801074,0.09024939887615854,0.07213759527818371,0.09813697404780039,0.08481121846612902,0.1247003321545083,0.11764060315211071,0.08933473225130292,0.12377132311757921,0.108942281908216
30,30.0,30.0,0.10065011143502611,0.09430046207660596,0.0793594222554547,0.1017279381380016,0.07604675258567645,0.12139882067329269,0.10804493175056176,0.10246554710428786,0.12506724693329924,0.09093876704779316
31,31.0,31.0,0.1015393876732347,0.08977211111271946,0.07123496457609499,0.10470122267264226,0.07391083223678198,0.12118670723236154,0.11035980602164146,0.09679710731168531,0.11624208037745634,0.11425578078538143
32,32.0,32.0,0.10478611394341412,0.0876674312310185,0.08385998840751374,0.09506603717658876,0.08766125026747058,0.12389021515676986,0.11281074625069629,0.08212818605534158,0.11588788435787183,0.10624214715331423
33,33.0,33.0,0.09964033102590243,0.08629945285020132,0.0589281257358293,0.09634599657659013,0.09702464250812307,0.1414694613735624,0.11362176774929918,0.08594616283568746,0.1164713904030509,0.1042526689417534
34,34.0,34.0,0.1052106796389322,0.08559149993388797,0.060687117481590155,0.09201777651959726,0.09659150394161217,0.130829992445738,0.12119260167342498,0.07559376704795927,0.1361923705387533,0.09609269077850427
35,35.0,35.0,0.11024816280843015,0.08660600103833999,0.07653617550513775,0.1006304347504638,0.07950734195551402,0.1315987046822506,0.11195561373959462,0.07858085310294323,0.12314208889229254,0.10119462352503276
36,36.0,36.0,0.11576444968756854,0.09533580072616127,0.06894711463596932,0.10361583875054621,0.08547663379865605,0.11292960914890009,0.10224748575112011,0.0820675448015985,0.136731511898298,0.0968840108011815
37,37.0,37.0,0.09935198265779965,0.10426723953080883,0.06835930601223464,0.10900698453099178,0.08308663199692057,0.10749776364125267,0.10536793661947622,0.1032064662981557,0.12874835256475892,0.09110733614760057
38,38.0,38.0,0.10116699741620365,0.09195515382448213,0.05578698335276142,0.08865653473168791,0.10354770160769264,0.1276687680702055,0.10605493270883856,0.10160242573421181,0.1347703969131217,0.08879010564079427
39,39.0,39.0,0.1133915703417605,0.09502266577268234,0.0774954030051446,0.10590734422261949,0.08250291966280734,0.12257043709766849,0.10078581390688521,0.07662012337892124,0.12129937083283884,0.10440435177867147
40,40.0,40.0,0.10573972441228896,0.06856563069564842,0.06808072782593068,0.09918608402649456,0.07478926109454344,0.12964544475287365,0.12478944459187913,0.10835701341374951,0.12507094531845114,0.09577572386814012
41,41.0,41.0,0.10417098423309994,0.09455646303486523,0.05475440278290232,0.10145502587964261,0.08342205024739972,0.13221913306466318,0.10431350294011632,0.09402728835404005,0.12450666486063071,0.10657448460263945
42,42.0,42.0,0.10132169028146229,0.08792295505057854,0.07989013805076749,0.10243818439746573,0.08594968508267431,0.12045835228968053,0.09872340871088149,0.10118415699818464,0.12200897931498547,0.10010244982331902
43,43.0,43.0,0.09431746260241436,0.08172789461258081,0.05511316332429069,0.10082431072621922,0.08703459375631858,0.1293561165438134,0.11001161442990186,0.09807565469986942,0.13405559653731894,0.10948359276727226
44,44.0,44.0,0.09858370689813645,0.12019327257881889,0.05967521712696964,0.09415559569078838,0.08713900062985472,0.13249168786113985,0.10231487929250169,0.0840591043392134,0.13162896219355977,0.08975857338901684
45,45.0,45.0,0.09368737925627897,0.08595260518059582,0.08099800869581583,0.0868479351873609,0.10033915021140286,0.12120801539543516,0.09687535566538259,0.10156145584391343,0.13104013400688502,0.10148996055692897
46,46.0,46.0,0.08270656885549262,0.0816296815105652,0.07206674302569986,0.11378326616314131,0.08033953024192618,0.13081804293543844,0.10803094031774066,0.08486220766822487,0.1265482166697103,0.1192148026120601
47,47.0,47.0,0.09973808472669946,0.08977740437036844,0.06175619435419383,0.1011520263231435,0.09544323376150593,0.12186374031947071,0.11826639347114547,0.0958760241757943,0.12928627965447653,0.0868406188432013
48,48.0,48.0,0.08826863566581868,0.10542520528716263,0.06588638523505089,0.09120963739143786,0.10695397667971573,0.12023173718665488,0.09943736594429789,0.09965575171991312,0.12854106904330706,0.09439023584664069
49,49.0,49.0,0.08653044243291055,0.09177035742394304,0.06077797380713126,0.10119306861920503,0.08853689066354241,0.12865739310665386,0.09894533275210594,0.08837073276514616,0.13706666083517488,0.11815114759418636
50,50.0,50.0,0.09804620823088056,0.07599484826480796,0.07229388856322069,0.10546271357231121,0.088032792140964,0.1318864594628629,0.10187500287803344,0.08832791007516885,0.13372009835529708,0.10436007845645283
51,51.0,51.0,0.09038844186632213,0.09405441410837148,0.06505921600343725,0.08358459335322418,0.08483971783100461,0.14580072374081043,0.09332473762622019,0.09399460214443421,0.14308724213841365,0.10586631118776149
52,52.0,52.0,0.0880513962174951,0.08172911279935094,0.06200962354657604,0.08418903014757892,0.08889998990525025,0.14676353643944276,0.09370039439646877,0.10237872985491507,0.13880207590640475,0.11347611078651698
53,53.0,53.0,0.11113457481575215,0.08800737750803148,0.08098597150931458,0.08941596115509133,0.08042335141964903,0.12631613913924244,0.09871059814831251,0.09230659689585176,0.13162668717131948,0.10107274223743476
54,54.0,54.0,0.09365561120764077,0.09859060791265371,0.06096948980190962,0.09259162628335009,0.09128202808142723,0.12600497029257415,0.0987574081534786,0.09176683430098986,0.13593474899945956,0.1104466749665159
55,55.0,55.0,0.09121770270860093,0.08194532406459441,0.05958543184974854,0.09580687286063919,0.08642301759200617,0.14356058140932595,0.09684764218635729,0.09909454647507018,0.14013559375971915,0.10538328709393771
56,56.0,56.0,0.09649519061457458,0.08593276458835425,0.07784349661629969,0.09101814438733516,0.09833045262393635,0.11989737695353828,0.1152960754468904,0.08429036761300698,0.1307198736122449,0.10017625754381883
57,57.0,57.0,0.08399583563389795,0.09163675166390063,0.07026532159119056,0.11238441038293667,0.08206145105107421,0.12795531066250423,0.10229909257159549,0.09399049062290725,0.13147345815512046,0.10393787766487209
58,58.0,58.0,0.09091492793250093,0.09376041867630032,0.06461523078814031,0.10160055089108584,0.0879857533267134,0.12607832670293,0.09688246531522919,0.0849497069057264,0.1429042162904176,0.11030840317095551
59,59.0,59.0,0.11119227404467298,0.08556644441218995,0.06042826162050581,0.10064263818392205,0.1007414535353808,0.11964339015719132,0.10890819202950082,0.08349563841905172,0.12772499315063732,0.10165671444694677
60,60.0,60.0,0.09918629921353368,0.08055178212518103,0.07371195637419518,0.10127331750003843,0.08388849451601144,0.12352655405486934,0.11854852518707157,0.07703483034402453,0.1331359911332344,0.10914224955183997
61,61.0,61.0,0.09515573730395507,0.0820439562500276,0.08209511264798994,0.09106898327416257,0.0901377036578566,0.12996938967718386,0.10790788595720999,0.08943823922470255,0.12024010697030729,0.11194288503660413
62,62.0,62.0,0.10217968325329885,0.09922375535610145,0.05503956499495834,0.10278072297349743,0.08397548079605574,0.1282549711271675,0.10073174549196284,0.09087834580824404,0.12401183053508347,0.11292389966362988
63,63.0,63.0,0.10152819934054527,0.08535192309127305,0.06361747728182283,0.09009363607977434,0.09301798312197758,0.1391934284829049,0.11822750762160357,0.07660238295208995,0.11542600262851983,0.11694145939948833
64,64.0,64.0,0.10649991176644277,0.08861027334738056,0.05588797498733664,0.09681381347048112,0.08576789206283267,0.12551119043434014,0.11132997949122987,0.08920813276465635,0.14487644440599845,0.09549438726930097
65,65.0,65.0,0.1012854277832251,0.0899401640735959,0.05572549780590944,0.09458387355997798,0.07713955037870032,0.12702359285328418,0.10527136320628319,0.11411403771675863,0.13012647372238978,0.10479001889987502
