,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10191994400825367,0.0988408913716856,0.09747607630415436,0.10128263826255222,0.09988125224922265,0.10054291654480654,0.10099451532727174,0.09890749418349568,0.10025225368496415,0.09990201806359328
2,2.0,0.31601,0.10240951538252421,0.09715564990117946,0.09374653212353638,0.10238961249997927,0.10017520603150268,0.10099274698046212,0.10228784226710891,0.09930409621035942,0.10121090072081602,0.10032789788253144
3,3.0,0.6191589000000001,0.10307378242794847,0.09579615242609875,0.09141223379398966,0.1037980228492849,0.10056132691108263,0.10181594988206247,0.10298959789525271,0.0982558312378729,0.1005750207905623,0.10172208178584508
4,4.0,1.015801321,0.10370256515538193,0.09520130683430252,0.08775359473118388,0.10574273088319787,0.0999272378844038,0.10344851037639295,0.10392630081877019,0.09720526682833244,0.10070515674696105,0.10238732974107322
5,5.0,1.50262148669,0.105334136372775,0.0934763304597442,0.0853881394740684,0.10685918360422941,0.1003689569891951,0.10377605460154007,0.10430728876304528,0.09647538272461526,0.10098830418180298,0.10302622282898416
6,6.0,2.0757334209441005,0.10544370886790404,0.09384432713206123,0.08291487593389418,0.10779657108358551,0.10133157534524623,0.10346593882939517,0.10470196544958794,0.09553846233497254,0.10146972884337081,0.10349284617998221
7,7.0,2.7307768275633495,0.10621332844455486,0.09324706798077066,0.08117255330900582,0.10713091436549305,0.10119018235118929,0.104333710172617,0.10565077451180015,0.09605571832214459,0.10207402019631114,0.10293173034611333
8,8.0,3.4630081252450404,0.10705686378315832,0.09161111510908806,0.07855554015731006,0.10630571528183977,0.10038160334562742,0.1056087350812319,0.10769541496014004,0.09526874458629628,0.10374345274405508,0.10377281495125293
9,9.0,4.2673862119061114,0.10832329018681847,0.09078768080871023,0.07700109944311115,0.10596657479229209,0.09972451889966957,0.10641705905740817,0.10769693092526604,0.09654406430532192,0.10418585047307913,0.10335293110832311
10,10.0,5.138652627782014,0.10690398033121705,0.0898250557148431,0.07380167322148422,0.10657929042527556,0.09910726833018808,0.10917805048251927,0.10807846202291514,0.09734524896153973,0.10496757166663415,0.10421339884338356
11,11.0,6.071405875792507,0.10739692838811815,0.08908639859390377,0.07045663044630351,0.10738956551802166,0.0987234700536721,0.11057613333791452,0.1080578310989491,0.0958937568968466,0.1077910699422661,0.10462821572400434
12,12.0,7.060169740244025,0.10674041996792627,0.08853928553858859,0.0690303165324867,0.10746324308157246,0.0981030587224196,0.11295989342815456,0.10843282239528669,0.09551220380075791,0.10932459060802235,0.10389416592478473
13,13.0,8.099455520847952,0.1071982717035858,0.08769133025903858,0.06745188184064786,0.10792548577685333,0.09711775049373969,0.11292145732763766,0.10863835382053305,0.09522415675413347,0.11140109660469547,0.10443021541913494
14,14.0,9.183818168183006,0.10815803932604257,0.08703136995884429,0.06535008211352375,0.10704184274125374,0.09678672773811087,0.11364868808087251,0.1090232394896372,0.09513219200719521,0.11411609204277937,0.10371172650174035
15,15.0,10.307906369102724,0.10797585228041606,0.08689810610902196,0.06266886471493796,0.10641508350806886,0.09598987586926926,0.1150228486876804,0.10851563766254038,0.09581231629869986,0.11666427186225244,0.10403714300711266
16,16.0,11.466506686239443,0.10804051877626909,0.08587736711863886,0.06204709732147255,0.10671000774490919,0.09640708110960655,0.11562440065931993,0.10829925377715247,0.09470687738791221,0.11814637063799321,0.10414102546672574
17,17.0,12.654581904800096,0.1079851398871108,0.08448252477221517,0.06132443895549651,0.10701901550202617,0.09537673810329718,0.11742456643758117,0.10763057268454179,0.09475569414925185,0.1202080014157414,0.10379330809273779
18,18.0,13.867303782456686,0.10757132001153981,0.08333580888801992,0.06053491068725402,0.10610484249774435,0.09375331579502219,0.11880256689605721,0.10730649346918275,0.09564718646822307,0.1225996407713591,0.10434391451559738
19,19.0,15.100080434523047,0.10741817584212922,0.0828816217991577,0.05935864973569957,0.10449340851942536,0.09385980521454002,0.11967626412111879,0.1075873375682406,0.09586583071868637,0.12494674150255877,0.10391216497844337
20,20.0,16.348578617037543,0.1062776241932146,0.08191345727551437,0.05806425693068668,0.10388537320225034,0.09279868319651524,0.12095871879838227,0.10887325894118673,0.09686134507757548,0.12613522549142167,0.10423205689325236
21,21.0,17.608741195130214,0.10564134755630544,0.08230346814916432,0.05692294527110498,0.10300937618742775,0.09326762121912054,0.12127322701413568,0.10863178211491296,0.09714916459291528,0.12724299305077033,0.10455807484414245
22,22.0,18.876800103462312,0.10527743725045433,0.08203926583000909,0.05640072203134518,0.10232629155414705,0.09331756690463733,0.1203616565975009,0.1103284527959334,0.09611418839548361,0.12911834619812787,0.10471607244236103
23,23.0,20.14928511992658,0.10456127411647728,0.08224300842634152,0.05746365270933522,0.10127490370584968,0.09203459794525995,0.12263154084302548,0.11018457042596469,0.09531216910579471,0.130030801245942,0.10426348147600922
24,24.0,21.423028783545156,0.10352259807795983,0.08250710558428045,0.0577051785078111,0.10012954481981123,0.0901436455277054,0.12510304979413983,0.11149433115564422,0.09530510896669853,0.1300681562395273,0.10402128132642191
25,25.0,22.695167792966423,0.1025171425841894,0.08189201055285794,0.057310625162177026,0.099783886196872,0.08919731717421431,0.12680015049255444,0.11101139080231744,0.09656965571310211,0.13133277973950294,0.10358504158221224
26,26.0,23.963141223515898,0.10192561496120445,0.08199543616906348,0.05871966038667918,0.09794298464966822,0.08881958969955968,0.12707977772161905,0.1110268047206737,0.09681450876879462,0.13087727439723784,0.10479834852549963
27,27.0,25.224685898775267,0.10138628048636524,0.08304876296214665,0.058590009223290836,0.09768951059133149,0.08834433925572835,0.1255670962905195,0.11082149758875026,0.0973624559408506,0.13217341051673231,0.10501663714428462
28,28.0,26.477829247520948,0.10161655539003467,0.08337651672553979,0.058714475522876994,0.0965320208254536,0.08838578012533696,0.12621594441251352,0.10999944278281146,0.09675243205908722,0.13257217689006465,0.10583465526628101
29,29.0,27.720879968916847,0.10051888414135657,0.0835873344161597,0.05759603322968898,0.09633774037367154,0.08818954002527457,0.12705966481208605,0.11041460407080497,0.09582781895268037,0.134174955557583,0.1062934244206941
30,30.0,28.95241681848399,0.09979387011738317,0.08360266639737036,0.05766263485338309,0.09618380742325461,0.08700017130090237,0.12768327740594254,0.1100987094036947,0.0951688073149218,0.13507999829847944,0.10772605748466774
31,31.0,30.17127581490958,0.10042399438416821,0.08343985337960919,0.05821307766185101,0.09606554471322047,0.08651128726894781,0.1265680520130861,0.10983241363623156,0.09557812870001148,0.13585965479977036,0.10750799344310365
32,32.0,31.376536153543515,0.10080943101012568,0.08473349545768927,0.05874642079106214,0.09517156052312899,0.0858292423857067,0.1263910843251351,0.10815794823174212,0.09598149057667539,0.1361526949652012,0.10802663173353326
33,33.0,32.567505096778625,0.10167821081496582,0.08474761960469526,0.058510154223025565,0.09512962771758375,0.08586575999452721,0.12788767192605568,0.10742532380261259,0.095563299479902,0.13638547773063614,0.10680685470599582
34,34.0,33.74370209472243,0.10320248868404201,0.08428041700617148,0.060027574377389294,0.09438329769207848,0.08443818754684546,0.12725405559926606,0.10859644695394768,0.09496523649058503,0.13652421077116045,0.10632808487851392
35,35.0,34.90484237192463,0.10300326572257944,0.08522153404908572,0.060628311176876684,0.09394978001226251,0.08406782418618303,0.12698451806728156,0.1080772252969493,0.09500601299007502,0.13720577809298637,0.10585575040572025
36,36.0,36.05082019768737,0.10304038515179983,0.08495428035833326,0.0619954172814779,0.0944971083735735,0.08370998626782118,0.12700973495636628,0.10862684320393197,0.09476480762684615,0.13568553014400045,0.10571590663584937
37,37.0,37.18169203889697,0.10237835818616288,0.08453757059518141,0.06186944832661093,0.09442858769881225,0.0839675730960697,0.12902618241388703,0.10802026551853912,0.09492851347875435,0.13566455498212615,0.1051789457038561
38,38.0,38.29765977559663,0.10240305130263001,0.08507973658367612,0.061927596231413286,0.09446529753240557,0.08294878612269194,0.12973673874147035,0.10753449261649106,0.09555547007653338,0.13586896053153705,0.10447987026115114
39,39.0,39.399054140870355,0.10322529962591456,0.08537583223188265,0.06322461322437922,0.0936830515332965,0.08364969267509441,0.13036996622317773,0.10649516718609763,0.0953743059875205,0.13555738516167065,0.10304468615096601
