,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11761416521333648,0.08936597588702391,0.07684473673536106,0.11176732350965346,0.09891057109378583,0.10498088573217017,0.1091239938281812,0.08997701085775858,0.1023142539904969,0.09910108315223194
2,2.0,2.0,0.10366096076125042,0.08389303038525825,0.0643277421486713,0.11024485299624373,0.10301590678912595,0.10414914426673047,0.11229367743101606,0.10466863180750854,0.10942424115378473,0.10432181226041011
3,3.0,3.0,0.10577234430918556,0.08679149082059848,0.07749253547625248,0.11358066430283012,0.10394746146864287,0.1080170596332071,0.10667070773752896,0.09008011028115477,0.09361628448528397,0.11403134148531521
4,4.0,4.0,0.10581191198657809,0.09397897833891264,0.06330679964588883,0.11937378735285464,0.09379286982987885,0.11631372748699424,0.10935382533518187,0.08982642303380066,0.10133643705208281,0.10690523993782683
5,5.0,5.0,0.11625764493048811,0.08220505776903442,0.07502467814851539,0.11167283661098763,0.10453029892335379,0.10360960357843112,0.10419062601463429,0.092720546061946,0.10293355976240104,0.10685514820020774
6,6.0,6.0,0.1015768780694694,0.10253693913230073,0.07261748619336802,0.11051727161458891,0.10976487634732753,0.09757719293296865,0.10472016765642614,0.09029578276524056,0.10500495390644224,0.10538845138186728
7,7.0,7.0,0.1086736044596599,0.09238311636851765,0.07848337078010499,0.09515214706635902,0.09884405110208987,0.10963482290413387,0.11065434787898039,0.1044248941007186,0.10636152297542778,0.0953881223640075
8,8.0,8.0,0.10993635405432649,0.08148531517453214,0.0682630611400327,0.09408894342257189,0.09226541111789352,0.11404501862813472,0.12206111346575152,0.09106293527982974,0.11718847599849269,0.10960337171843404
9,9.0,9.0,0.11472085101637994,0.0889871280093528,0.07730102026503313,0.09934600746590119,0.09378339693114543,0.10980940585767307,0.10223793923139124,0.1113194770233675,0.10524305803359382,0.0972517161661614
10,10.0,10.0,0.08849015874446833,0.08695184105401785,0.05926673239436183,0.10918748493430427,0.09411876344680349,0.12980516964317118,0.10658550569113574,0.10637590484251029,0.10897296965187615,0.11024546959735033
