,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11761446884768652,0.10089892119400838,0.10110207255694541,0.09842238392897644,0.09967596251234191,0.09581633025275661,0.08265205657335098,0.07312972341789317,0.11110708657520514,0.11958099414083537
2,2.0,2.0,0.12879226562257642,0.09352336407181132,0.09696786911467022,0.09592572260448115,0.08817819172719941,0.09615771510942453,0.07314729716130916,0.07528921720362512,0.1340367936712214,0.11798156371368122
3,3.0,3.0,0.11986576252600249,0.1122580686876919,0.09549048975557388,0.09852346952504362,0.1020176097491989,0.0854940419753005,0.0669268874476052,0.0735492787298644,0.12412009240767645,0.12175429919604261
4,4.0,4.0,0.10977053331643905,0.10092364644726723,0.10433709711145504,0.09962467275259221,0.10510411630908356,0.09144321896843635,0.08669015495195057,0.06781425876069005,0.1209215629315827,0.11337073845050323
5,5.0,5.0,0.12375783979330468,0.09325582811230179,0.09260519903128997,0.09461121116188344,0.09338569565854994,0.09425423347239825,0.07073867425164687,0.07338630880528632,0.13710957202602134,0.12689543768731731
6,6.0,6.0,0.12726223458824368,0.09886757806257593,0.1054091797187057,0.09211370046400051,0.09306146116300298,0.08646846837891298,0.06885506200950342,0.07363024671149834,0.1387595869498494,0.115572481953707
7,7.0,7.0,0.1205205986512284,0.10065981817914005,0.11066512309255638,0.08321138509716311,0.08173913171827299,0.08497367335479344,0.056018957659883205,0.0761372218204727,0.15533316180782086,0.13074092861866882
8,8.0,8.0,0.11600166731616404,0.10047921834693144,0.10209804792760517,0.08595462646438795,0.08487351217270199,0.09160804336295499,0.07656255547417404,0.06258118265818051,0.14494455243104237,0.13489659384585756
9,9.0,9.0,0.1353024051007103,0.09385505150883977,0.10541680165025888,0.07475710207546127,0.09350246824269033,0.07917584008826077,0.08400206817982589,0.07190390623182194,0.1413398079788167,0.1207445489433141
10,10.0,10.0,0.1259285877455091,0.1130396347165609,0.10529367805197945,0.08325586313020125,0.09065752246531886,0.08600162233832036,0.055265711218697854,0.07667352246271762,0.142964642086212,0.12091921578448253
11,11.0,11.0,0.14349188847886163,0.08893619607213228,0.10899191760780746,0.07321549174747108,0.07388967697623292,0.08504297848720183,0.06623411032422864,0.0784951764005355,0.15329664754159994,0.12840591636392867
12,12.0,12.0,0.12317410808132187,0.10197904854485607,0.1315954923281987,0.08846520389494719,0.09060111692904119,0.07610802367016697,0.054081128170871254,0.0665791425443544,0.13504360315030906,0.13237313268593326
13,13.0,13.0,0.13254645004193427,0.09903808945266915,0.11227758076187491,0.08090556757436655,0.08517361420020296,0.07949464220902516,0.053539996108252816,0.07904326723692404,0.14996077809597103,0.12802001431877907
14,14.0,14.0,0.12149907189982376,0.10098607882474045,0.10050980022638303,0.07963431091134703,0.10524511444656418,0.09841958052999644,0.0682154368110888,0.057430773321248116,0.14604381297816837,0.12201602005063979
