,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.103136636811157,0.0999449617661372,0.0985432868383583,0.0999632839324279,0.10059756339125407,0.0977154394286322,0.09857093288457151,0.09568027566699248,0.10119305334435633,0.1046545659361129
2,2.0,0.31601,0.106132552589889,0.0996305624670314,0.09795921819089304,0.10023752896976351,0.10180030542072295,0.09674593996190303,0.09647536588526864,0.09011084457453292,0.10380479192756402,0.10710289001243134
3,3.0,0.6191589000000001,0.10861227050339874,0.09979389201467143,0.09780519330539217,0.09925331125903233,0.10111160366178915,0.09492055851230993,0.0944721814549754,0.0851837785746079,0.10825912597089382,0.11058808474292899
4,4.0,1.015801321,0.11104036128388006,0.0996178282685209,0.0983535188932203,0.09901268385319109,0.09975990624031479,0.0942578478436205,0.0913448371746619,0.0799095510191323,0.11273672980476199,0.113966735618696
5,5.0,1.50262148669,0.1152304863734543,0.09974768319634318,0.09692975333687286,0.09819849825818208,0.09962477078904539,0.09377197018173697,0.08803804965966087,0.0759752441510759,0.11594740573313338,0.11653613832049485
6,6.0,2.0757334209441005,0.11667621425230398,0.09914232239693657,0.09790493251828258,0.09811819619026244,0.09821995911558738,0.09345268953127962,0.08746975318126031,0.07234281221593487,0.11922594145564093,0.11744717914251109
7,7.0,2.7307768275633495,0.11828091563326956,0.0980040127526143,0.09875226437394534,0.09670212426591246,0.09714742363407457,0.09264453343159093,0.08365590707871337,0.06925615973413748,0.12319822255337941,0.12235843654236234
8,8.0,3.4630081252450404,0.1205472226568646,0.09829422399314365,0.09853498968178248,0.09585285310984229,0.09519937482173063,0.09204986870252867,0.07975238055306699,0.06535515060485433,0.12782882488463387,0.12658511099155226
9,9.0,4.2673862119061114,0.12156558122511807,0.09877269789288787,0.09703449501640458,0.0938929812888003,0.09423754947776934,0.09234287017437365,0.07728383019032015,0.06197961582083686,0.13414101788030178,0.1287493610331872
10,10.0,5.138652627782014,0.12413075838807586,0.09757334694578645,0.09756464723075316,0.09293782213514264,0.09201580963497842,0.09367757624494029,0.07429519599436467,0.06005836906669735,0.13831917907090346,0.1294272952883575
11,11.0,6.071405875792507,0.1267816443134703,0.09968071626915799,0.09585395938442544,0.09102961160128817,0.09296952578330543,0.09197215064525378,0.07343934717606723,0.05623515485311888,0.14133801298171622,0.13069987699219635
12,12.0,7.060169740244025,0.12624434622747205,0.09996039996160304,0.09757301792717821,0.0886330468011104,0.09135096326979383,0.09054065333420439,0.07133455252707638,0.054462436866370825,0.14561406398134277,0.13428651910384784
13,13.0,8.099455520847952,0.12881015528928688,0.10061730708483853,0.09840003310477907,0.08486236426280502,0.08969830743751746,0.08979040906050528,0.06821296475134257,0.05241021417015299,0.1509390366321142,0.1362592082066577
14,14.0,9.183818168183006,0.1315198914692049,0.09982232283666757,0.10044138228090409,0.08085411041410011,0.08886740109656249,0.08999582382046063,0.06596618349239838,0.049669755733768986,0.1534279904363131,0.1394351384196195
15,15.0,10.307906369102724,0.13069218788416886,0.0994131657130984,0.10152851490658879,0.07885015273881955,0.08827902302763857,0.08989097955795314,0.062172142996953644,0.047159860237955896,0.1596657259357671,0.1423482470010558
