,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10297092402830196,0.09962262720357065,0.09913237822346796,0.10005005021437312,0.10019923520373501,0.09836168418041064,0.09853100347810259,0.0957991801642931,0.10273933685229694,0.10259358045144795
2,2.0,0.31601,0.10595129912804284,0.09930035940571406,0.09826209430813301,0.10067326906361798,0.09947488421087579,0.09738480854217413,0.09653696725311606,0.09077583762409272,0.10543056915594341,0.10620991130828991
3,3.0,0.6191589000000001,0.10829324932906333,0.09970955618718245,0.098172015272055,0.10106778466427327,0.09945611363519152,0.09605003808164278,0.0927754158060869,0.08679866681785114,0.10838127942656983,0.10929588078008366
4,4.0,1.015801321,0.11024573700790448,0.10002476151116069,0.09812443570139437,0.10108295471627196,0.09959713255770503,0.09425870372710711,0.09038192226089248,0.0822962857991355,0.11162909697955671,0.11235896973887152
5,5.0,1.50262148669,0.11337964364667688,0.09944066633607962,0.09758078902005746,0.10150959600491699,0.10079802159613829,0.09312439949870381,0.08628091424054635,0.07827529699760737,0.11474602777370078,0.1148646448855723
6,6.0,2.0757334209441005,0.11503577812225249,0.09929373456043787,0.09807790599037573,0.10203911738151637,0.09983591890149311,0.0922830783381991,0.0836864607221954,0.07492915357334999,0.11828384508157105,0.11653500732860869
7,7.0,2.7307768275633495,0.11763197921651579,0.09915100649485963,0.09840015498709262,0.10033350025405834,0.10043686234159073,0.09170716260900291,0.07942606855546325,0.07182822831454515,0.12209107815791136,0.11899395906896006
8,8.0,3.4630081252450404,0.11932545201561202,0.09915986611079859,0.09880748903193062,0.0996847981551057,0.10027373664621483,0.09055220411579878,0.07566189827639455,0.06953524256442756,0.12642204135385712,0.12057727172986007
9,9.0,4.2673862119061114,0.12136517463976806,0.09943174340524287,0.0998331356767763,0.09842407517398381,0.09959745042407206,0.08947684690697567,0.07246694012211474,0.06704375488478315,0.1311783547075837,0.12118252405869945
10,10.0,5.138652627782014,0.12322946284149297,0.10025988925967329,0.10053975253552545,0.09634149685748794,0.09862491948197401,0.08916498714395596,0.07017420138941788,0.06472273990317826,0.13523793197154838,0.12170461861574566
11,11.0,6.071405875792507,0.12399262158167776,0.09865129575769253,0.10124364618364012,0.09453682693055383,0.09659515778011522,0.09082898998282249,0.06786735368495582,0.06328762390333492,0.1397184008977713,0.12327808329743581
12,12.0,7.060169740244025,0.12568421876250702,0.09867906599653742,0.1018786161708964,0.09173597095988191,0.09480578106558565,0.09004722213031816,0.0656218957192172,0.06145546984654705,0.14637357359439257,0.12371818575411642
13,13.0,8.099455520847952,0.12746019909248166,0.09850696675657551,0.10241463997027368,0.08949661141957654,0.0950525872072538,0.08889766880779254,0.06335917680024386,0.0602552116628049,0.15039270709093086,0.12416423119206643
14,14.0,9.183818168183006,0.12997413026693597,0.09755130008070659,0.10455648364885888,0.08772591376853821,0.09486631212379118,0.08710699774130447,0.060094244092206775,0.05805430056307776,0.15401468863541537,0.12605562907916462
15,15.0,10.307906369102724,0.13037131253368298,0.09644168697103497,0.10500910293517263,0.0859144716725028,0.09374840243954648,0.08555316359866985,0.05745296505053164,0.058006388102369744,0.15824054959159392,0.12926195710489483
16,16.0,11.466506686239443,0.13115696103000934,0.09734563999614994,0.10560925068626599,0.08351956977501653,0.09296799786389291,0.08498894264273911,0.054857512606397485,0.05646774074024602,0.16191187178023675,0.1311745128790458
17,17.0,12.654581904800096,0.13393009620016788,0.09726857150877488,0.10639362707598254,0.0816634107500395,0.0932408816970355,0.08394605884833195,0.051894165713051235,0.05545541893733964,0.16405647665125278,0.13215129261802397
18,18.0,13.867303782456686,0.13416454768333033,0.09816777491089357,0.10770005102126236,0.0792887947255443,0.09149983856524818,0.08467446511639667,0.04913143297891447,0.05415499721150714,0.16687476876259252,0.13434332902431034
19,19.0,15.100080434523047,0.13573121047376702,0.09840607315291872,0.1072523247028345,0.07684875935813945,0.09060855196646199,0.08526671331975741,0.04685623603081415,0.05373074875144849,0.1701022433474313,0.13519713889642687
20,20.0,16.348578617037543,0.13746867871854235,0.09777426309885814,0.10764382479773231,0.07611954672991667,0.08966101023272147,0.0857934450978945,0.04334703936203376,0.052423874065345204,0.17426235080543878,0.1355059670915167
21,21.0,17.608741195130214,0.13764610740159597,0.09786507917417511,0.10772741408143269,0.07713098336770148,0.08733314160910315,0.08537461340331894,0.04237164644523042,0.051304270361863656,0.17657243692679547,0.13667430722878302
22,22.0,18.876800103462312,0.13938838099273523,0.097138068170176,0.1062799060626219,0.07624940525918843,0.08777845497983301,0.08547150021661941,0.04093263225397621,0.05169166968892736,0.1793973907554125,0.13567259162050985
23,23.0,20.14928511992658,0.14116069407994808,0.09939482799213249,0.10907910550686492,0.07227875342306668,0.08671637307293112,0.08581574894758896,0.03866461777297504,0.05175170735682204,0.18054366667317326,0.13459450517449734
24,24.0,21.423028783545156,0.1442791782584738,0.10020695099141458,0.11053221283877762,0.06873491958486723,0.08411821862332475,0.08610303738546882,0.03576522749573619,0.050567928892677624,0.18569938618064805,0.13399293974861126
25,25.0,22.695167792966423,0.14530356382433576,0.09967643140143646,0.10996000230208003,0.06711739093901002,0.08700347513380825,0.0863259546121602,0.033440358049009,0.051409620002615494,0.18810591572446403,0.13165728801108065
26,26.0,23.963141223515898,0.14585848886546068,0.09868544164016309,0.11055015100539695,0.06549142527395346,0.08731789608333329,0.08616434573106542,0.0314694969190494,0.05060052366873083,0.1926753579491371,0.13118687286370967
27,27.0,25.224685898775267,0.15112747899846343,0.09906803981393089,0.10879437932692398,0.06335266403131581,0.08611536776587209,0.08675059495376604,0.030099511023232432,0.0500967675148002,0.1958715890296438,0.1287236075420512
28,28.0,26.477829247520948,0.15429546728113067,0.09971560800169758,0.11271195987280824,0.060108033344335406,0.08529698019764125,0.08890690052799524,0.028113105071191365,0.048803641823139614,0.19745542298045862,0.1245928808996019
29,29.0,27.720879968916847,0.15580551906055315,0.0993368985971238,0.11242259014359526,0.060181997861173134,0.08482009502466317,0.08919233663986006,0.028089784555453273,0.04734203145466458,0.19898024639522172,0.1238285002676917
30,30.0,28.95241681848399,0.15809902071747725,0.1003663271533217,0.113086540384348,0.06041751652860232,0.08408529535006455,0.08885560184753284,0.02687705950238305,0.048389246258726926,0.2005853941453837,0.11923799811215952
31,31.0,30.17127581490958,0.16148066179036838,0.10092952748619022,0.11089587299367795,0.05995021075439788,0.08331402942787174,0.08768791784402746,0.025825406806716928,0.050389055828513774,0.20261417908838142,0.1169131379798541
32,32.0,31.376536153543515,0.16430741299544474,0.1012444505351783,0.11016516478556393,0.059797876236839825,0.0821999009112076,0.08678860297258673,0.025216412870041657,0.050492242293883244,0.20575202651665966,0.11403590988259418
33,33.0,32.567505096778625,0.1677300098676463,0.10097049982702572,0.10740184285389778,0.0578610705633704,0.07883309756608432,0.08879905422732448,0.024758940011677992,0.051168856243306485,0.2113496430015771,0.11112698583808933
34,34.0,33.74370209472243,0.17277245369397326,0.09909816483512343,0.10457854009611278,0.05651626594060178,0.0751675835204002,0.09015899280109801,0.02485077924687334,0.05175656662871011,0.21516073205642144,0.10993992118068556
35,35.0,34.90484237192463,0.17334100743124506,0.09556781262447978,0.11245461025979955,0.05295875932578096,0.07658073602402854,0.09065431918097289,0.02411032600249039,0.05209436385654163,0.21563006211310926,0.10660800318155189
36,36.0,36.05082019768737,0.17871879781659428,0.09206400230170304,0.11236732361120877,0.05021472796203505,0.07480423995274563,0.09158258377498603,0.023502814822520833,0.05052612279313091,0.2228392340686562,0.10338015289641926
37,37.0,37.18169203889697,0.1821108286382978,0.08942701153415789,0.11193749210627485,0.04794226324888451,0.07333975456671542,0.09184156323660234,0.025720980343867227,0.048177007869013376,0.22927822229710237,0.10022487615908426
38,38.0,38.29765977559663,0.187657402861599,0.08517083213768253,0.1093968873869245,0.04669519847587346,0.07113846560556089,0.09171368519723737,0.026047161472161313,0.04631341494276223,0.23364627478448896,0.10222067713570981
39,39.0,39.399054140870355,0.19226930764965286,0.0853783376445492,0.1109705379508623,0.04352059679364551,0.06684952429655902,0.09540480627773625,0.025926130671877216,0.044737096433936155,0.23599888501508792,0.0989447772660936
40,40.0,40.48631852820801,0.1970102520389147,0.08411826105826221,0.1133897543476239,0.04142841134476527,0.06338716078578382,0.09506414205235034,0.026095045926371907,0.04345429073981515,0.24035066684997763,0.09570201485613515
41,41.0,41.55999329152982,0.20599833472701046,0.08560600434384141,0.11272558369070014,0.0390444375859575,0.05874667805255877,0.09376077189334792,0.02591787109171921,0.041709022037664197,0.2435728399851598,0.0929184565920407
42,42.0,42.62070064560415,0.21444158502990504,0.08524731480712408,0.11364433637422383,0.036427336047622334,0.05725333642518494,0.09417799826102892,0.02674727769472677,0.03972615970441084,0.24420209300344453,0.08813256265232881
43,43.0,43.669130257815,0.2177745594869363,0.085054247355806,0.11307403504687111,0.03400767130264446,0.05345047649922947,0.09852834491092975,0.026673032461885342,0.0397514194749847,0.24664306247101664,0.08504315098969635
44,44.0,44.70602560622662,0.2204205968409666,0.08427296574522276,0.1106144761836304,0.031789896319137936,0.05134065136507695,0.09973752254833984,0.026639481427709208,0.039353983562992405,0.2495585851122919,0.08627184089463216
45,45.0,45.73217116373481,0.2296047353895351,0.08379610043510698,0.10880343356192178,0.030322806888112456,0.050347136114581664,0.09849869049468188,0.026642890682673594,0.03827932359137302,0.24845852180122696,0.08524636104078673
46,46.0,46.748380453854836,0.23501791939049582,0.08334197319932164,0.11024849092111699,0.028507072015718803,0.04866729229307983,0.09550731196202043,0.026679530105314805,0.036661498324552295,0.25160471185971234,0.08376419992866722
47,47.0,47.755485010424316,0.24386100338914216,0.08438678374047007,0.10838598418133184,0.027755597879114823,0.048786533477718656,0.09392136268881741,0.02674571028463875,0.03513884060116813,0.2504831605875891,0.08053502317000923
48,48.0,48.7543242612326,0.2478055140565723,0.08164415488050258,0.10269886815208394,0.028994202259145067,0.04816281573387281,0.09157702801216866,0.027554163391950763,0.03371706024411069,0.2557139673251748,0.08213222594441855
49,49.0,49.745736344347726,0.25284942196538623,0.07992955193852358,0.10292563672079601,0.027972199782898517,0.04609618839365462,0.0918579870479869,0.027661516310721904,0.03240028732031789,0.2590541420320227,0.07925306848769179
50,50.0,50.730549855707864,0.2552142750096648,0.07828978223405426,0.10028378954906002,0.02683928941714433,0.044805594459649226,0.09218695762975256,0.027781518774508712,0.03248384285048799,0.26139937723289247,0.08071557284278577
51,51.0,51.70957651737491,0.2570969175389315,0.08148411498689666,0.10078884961533596,0.02585127719379412,0.04427586326793921,0.0899385832446856,0.027911705804171752,0.03271439350554599,0.2616801087403678,0.0782581861023316
52,52.0,52.68360474770151,0.2610910231117474,0.08270102292768203,0.09837746618042335,0.025003553420840985,0.042380920550162904,0.08625284141276593,0.028049757072826767,0.03168552519609661,0.26233692427600536,0.08212096585144889
53,53.0,53.65339410751842,0.26362159811334895,0.08224050031715607,0.09863993308905661,0.024290566490974753,0.041485755299344076,0.08332738329447284,0.028193505643888013,0.030742688465631204,0.26238297758724366,0.08507509169888407
54,54.0,54.61967059027847,0.26457876878525255,0.07959359072163232,0.09823294039709161,0.024541722731354527,0.04189813248579617,0.08704372702810008,0.028340944301404256,0.02988670852355603,0.2612966778321577,0.084586787193655
55,55.0,55.58312271885972,0.2640349230425673,0.07572921103244465,0.09998054659958255,0.024070170992430563,0.04049809573315032,0.08633243515143801,0.02849022965015483,0.02911745949045281,0.26188173396429376,0.08986519434348535
56,56.0,56.544398407394254,0.26995679473901973,0.07507825441447652,0.09737345036172669,0.02370507271747469,0.03946162290071436,0.08313802465708284,0.030790951379662108,0.028433960765755384,0.2615773538533085,0.09048451421077935
57,57.0,57.504102543001395,0.2718638613502363,0.08128297125872462,0.09509019558274015,0.023439433542839658,0.03798319167024836,0.07797266957309705,0.031241400141219816,0.029787999589339285,0.25831185735427525,0.09302641993727959
58,58.0,58.462795239617805,0.275877013784965,0.0807591882904748,0.09559282191359796,0.023265963950239735,0.037013191796520385,0.07626047771970594,0.03134292573646357,0.029250579979549177,0.26030252492162775,0.09033531190685576
59,59.0,59.42099071417639,0.2750163021534671,0.07757897411530451,0.09597136246080663,0.025232387708117802,0.03699828853770372,0.07482218374002962,0.03142086951481832,0.02877439653094259,0.2577407971013983,0.09644443813741145
60,60.0,60.379156734137354,0.2735386268042399,0.07817446556042176,0.09836949941589183,0.026775784774143795,0.03644401727153474,0.0728377722222812,0.0314768102201894,0.028358087461887234,0.25829379744107955,0.09573113882833068
61,61.0,61.337714584760846,0.27616294378302547,0.08019753344711192,0.09503337510033849,0.027187179860196985,0.03481718609191825,0.06948351912071604,0.031512388752821495,0.027999828425118542,0.2618376967168811,0.09576834870187181
62,62.0,62.29703950447439,0.2697197328614857,0.08193213791164089,0.09509732437066523,0.02721822138128991,0.036352943781956235,0.06931580068893646,0.03152928554466216,0.027697397007775536,0.2619219354673614,0.0992152209842266
63,63.0,63.257461537171835,0.2646085381813278,0.07809009671214323,0.09450471575981238,0.03379482802897087,0.03492832641382006,0.06701195589051566,0.03152919980187213,0.027448234762089074,0.2630869499224096,0.10499715452703937
64,64.0,64.21926675122782,0.26311188020528725,0.07601696415655593,0.0974773835004954,0.03403353287131154,0.0359140523649712,0.06647891942192946,0.03151383063534239,0.027249506393350366,0.26373710203062917,0.10446682842012744
65,65.0,65.18269877636592,0.25969619253645954,0.07094396340484456,0.10036161074315574,0.03676120215738106,0.0346566168354068,0.06594668742023785,0.0314848600791122,0.02709815579755203,0.2660886134783915,0.10696209754745892
66,66.0,66.14796061122655,0.25683358864019756,0.06770281534146272,0.10412671997579083,0.037345287380627985,0.03505622577484682,0.06679382533502018,0.03144393797771391,0.026990958703358006,0.2677405198816084,0.10596612098937375
67,67.0,67.11521665648885,0.2585763954176118,0.0674179068502478,0.11010916840441032,0.03871870199417045,0.03615324822925636,0.06469639900839111,0.031392668706678305,0.026924571731549808,0.26399067386631186,0.10202026579137237
68,68.0,68.08459493066005,0.2501234204225209,0.06541048109385605,0.11145723617412047,0.039008446582351836,0.03900415931114592,0.0691683358708502,0.03133259967567948,0.026895577739606928,0.2593827114558699,0.10821703167399854
69,69.0,69.05618942810752,0.2486290251550993,0.06420378436952101,0.11090591619262706,0.04005703074212663,0.03886841837275854,0.07063094799882735,0.03126521155102374,0.026900527369462267,0.25965611764328955,0.10888302060526477
70,70.0,70.03006258152917,0.24661632812920084,0.06445242023691777,0.10824136641938384,0.04004415380556396,0.040169545560355166,0.07468732994951377,0.03119191012332334,0.026935976762637447,0.2596607287059476,0.10800024030715649
71,71.0,71.00624779379335,0.24834575160645994,0.06594983681755336,0.10524283155675743,0.04098746491464992,0.041547154371483895,0.07409606150306908,0.031114019737159743,0.02699852144886874,0.25958206486095037,0.10613629318304778
72,72.0,71.98475200689319,0.24293699544326183,0.07001806036506494,0.10873974608753297,0.041007993394445025,0.041189473836401154,0.0752011292983836,0.031032778192240908,0.02708482645198821,0.2591745041433972,0.10361449278728434
73,73.0,72.96555827861411,0.24217808359887177,0.07387426423755791,0.10550530035735482,0.04180569878902317,0.041405267619819636,0.07431352904486156,0.03094933301989155,0.028543708311271627,0.2599730583800771,0.10145175664127097
74,74.0,73.94862834037681,0.23872087731501335,0.07452983785033204,0.11027313787080231,0.04118523763994599,0.04226621857226819,0.07142155624414957,0.03307139620794952,0.02865441484261779,0.25686341061671675,0.10301391284020463
75,75.0,74.93390511255946,0.23375291096288464,0.0706709760621175,0.10861222681651277,0.04218714030982438,0.04451184700309011,0.07344916870022852,0.03296454765908802,0.028767506572403158,0.26030499440211435,0.10477868151173667
76,76.0,75.92131515639825,0.23247663382309516,0.06778502046946572,0.10761724576102345,0.04179874164431496,0.04359792807005212,0.07196929300852413,0.032838738488521785,0.02888161406348596,0.26552083398351634,0.10751395068800049
