,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11542914593369058,0.08769431146804059,0.08378805016206009,0.09266327439518832,0.1062537528852691,0.10091734137405224,0.10710642819331753,0.09897565093111224,0.10919601266107688,0.09797603199619194
2,2.0,2.0,0.10457706809943594,0.08854462345586582,0.0791706577549188,0.11478256240973284,0.10003668884301312,0.10720548493544793,0.10191611037880528,0.10116105569346534,0.11355904586671509,0.08904670256259938
3,3.0,3.0,0.1034273173622952,0.10453328395162151,0.08263221728695701,0.10695539051271259,0.1105584624857405,0.09712351234671153,0.11693787295390609,0.09343756267436913,0.0918934866576861,0.09250089376799983
4,4.0,4.0,0.10010950971229197,0.08747053877206763,0.08110931236021925,0.09123010989049074,0.11884280835114162,0.10803970172864426,0.10633761488164176,0.08855977645036406,0.10727285697221614,0.11102777088092204
5,5.0,5.0,0.10871074663841289,0.08887847041545546,0.08533723591278675,0.0992548726288001,0.1032503577901807,0.11147177060575468,0.1055600868059298,0.0874212884294382,0.11738312993365921,0.09273204083958173
6,6.0,6.0,0.11812403578544924,0.0855340897949321,0.08348101492582118,0.09916229982382321,0.08939152001118725,0.11047475373157556,0.09711805024252909,0.09517123084033867,0.1066822561526187,0.11486074869172455
7,7.0,7.0,0.09996199633495749,0.07460129135603968,0.0786357387013006,0.10510693307923011,0.08697895124190444,0.13517966870019446,0.10846788015211781,0.09473750211239011,0.11280040702846399,0.1035296312934008
8,8.0,8.0,0.09010512585697353,0.08901826495684659,0.08539203635694478,0.0956803524983508,0.09917925401713436,0.12091603362445265,0.11149883752638352,0.08977053390236578,0.11626325766795428,0.10217630359259322
9,9.0,9.0,0.09297335451624546,0.08488511111513114,0.07315795676959533,0.10453314735133538,0.08497614213340178,0.12482105318260357,0.10341076124578297,0.10117744263685428,0.12306425293323706,0.10700077811581252
10,10.0,10.0,0.09246738292375659,0.0950354056581999,0.08400562949084192,0.09137340859891149,0.09116161024132145,0.12096227132358166,0.11630966441727049,0.09468271069512608,0.13248791603480303,0.08151400061618688
11,11.0,11.0,0.12670000093433348,0.07603378775197574,0.07860005907658606,0.08938842526271219,0.09277236132400042,0.10600475240363942,0.10688706352282715,0.08163386533461937,0.11937677705151573,0.12260290733779007
12,12.0,12.0,0.10104859528411929,0.08659495463059663,0.07047543835801803,0.09742569314391038,0.0891711924717501,0.12375969665227882,0.11101604382231682,0.09026545553459177,0.1282372145777085,0.10200571552470916
