,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.1100145984357197,0.10424476389811468,0.07624333183020912,0.1143240025604217,0.10020533710780666,0.10544451170237071,0.09822901809101751,0.09101622489919112,0.10539496249051535,0.094883248984633
2,2.0,2.0,0.10032026460541013,0.09936468330442651,0.08552092225531253,0.10154674597512699,0.09783703246022134,0.11230854547473232,0.11060275659305599,0.08832670039865695,0.10828560330089705,0.09588674563215974
3,3.0,3.0,0.10879545020411083,0.10066051288754323,0.08823288873497995,0.10701886009354211,0.0959665313167066,0.1072088594011178,0.11113257862493883,0.08432879601409148,0.09906334755356379,0.09759217516940485
4,4.0,4.0,0.09779746747533052,0.08767144022872612,0.0819230722063454,0.1101676312015605,0.08831423499482295,0.10893356500198244,0.0969730688013487,0.10645203553758338,0.11410177936431545,0.10766570518798409
5,5.0,5.0,0.10744322210450592,0.11045462379519418,0.0630077837070883,0.10428763414526343,0.09198163235928593,0.11357933879197672,0.10418818122319855,0.08370286301422272,0.11761218211418463,0.10374253874507913
6,6.0,6.0,0.09653645929620991,0.08551174792436395,0.08757115979478165,0.10631109363976836,0.09641996197024696,0.1253423101957771,0.10166040531144775,0.08821875873986569,0.11360389967691387,0.09882420345062429
7,7.0,7.0,0.0944776764590963,0.11341613533071596,0.08582481957049322,0.10680592271613223,0.08682864575417668,0.11120352502773216,0.0927316726776812,0.08428236534891734,0.11025554119645295,0.11417369591860153
8,8.0,8.0,0.10018142994830229,0.0911931701851573,0.08944963293033965,0.10478677745660274,0.08472148493326662,0.11929275550177157,0.09710413051245793,0.08657057358523365,0.114589651159306,0.11211039378756182
9,9.0,9.0,0.10374188330899925,0.11299674180475552,0.08082904968648306,0.09401637033703117,0.07552035972866214,0.1252346116369215,0.10789584462464545,0.07764567266583267,0.11159266067504633,0.11052680553162238
10,10.0,10.0,0.10703821189986613,0.09309916769514438,0.08172090353991072,0.09915115780135951,0.08254816857300921,0.12357351010738879,0.09787896045340623,0.07265760618080662,0.12685408014644992,0.11547823360265794
11,11.0,11.0,0.09150275122902173,0.09339638656696282,0.08510416625704179,0.10229516558701726,0.08656453583690063,0.12220958832067644,0.09493704850587224,0.07583565297453576,0.1247314435269296,0.12342326119504128
12,12.0,12.0,0.1164458528986635,0.091503433037705,0.07134304442516573,0.10012468195659559,0.07306211071054394,0.1268889749672376,0.08770384308581752,0.08615370828613873,0.1301119916821823,0.11666235894994963
13,13.0,13.0,0.10695341375942202,0.08405011299340234,0.07694976463254713,0.11194637376477257,0.07459554651715786,0.12874682408824029,0.0948473448142231,0.07888715992506883,0.12710481887457786,0.11591864063058757
14,14.0,14.0,0.0893268662674815,0.08719840405131793,0.07661385806325624,0.10535704675868048,0.07915182753655906,0.12213929573994989,0.09341532393354007,0.09430660829325763,0.13398991627086748,0.11850085308508924
15,15.0,15.0,0.09699755451535454,0.09552116932265542,0.08404356035897892,0.09202290470519228,0.06766887468925352,0.13174358547100973,0.10325359109710583,0.08239380591905866,0.1368785839099623,0.10947637001142836
16,16.0,16.0,0.09912114058207959,0.09566247071427883,0.08894871776063203,0.09624717448331262,0.06856605863697814,0.11493419140393508,0.10099822726375147,0.09089084903684734,0.13674900108871899,0.10788216902946549
17,17.0,17.0,0.10419003632643334,0.0850353458108521,0.07994132078236842,0.09545043174079083,0.07375649432603387,0.13829784432809186,0.09072122503721593,0.08062249640615948,0.14201898377826178,0.10996582146379193
18,18.0,18.0,0.09190674951157542,0.10174521932144551,0.08452900521908265,0.1026727779943093,0.06328085782260469,0.13146285401249957,0.0862002389072925,0.08629820564989302,0.14098805174759532,0.11091603981370154
19,19.0,19.0,0.09836110361333802,0.08906566359923886,0.09320478078203547,0.09695031476820914,0.08388802690649673,0.12332862237067799,0.09037417076840117,0.08253880172202081,0.13176096196330084,0.11052755350628049
20,20.0,20.0,0.09434989127403245,0.0925771796323576,0.0829654959708595,0.09560117056347968,0.07945380589264907,0.12945014196347052,0.10131023207888938,0.07633020052043783,0.14220610294936278,0.10575577915446074
21,21.0,21.0,0.10174435133368998,0.08902204208631187,0.09348954710633481,0.09390308197253841,0.07853134432547917,0.12140569283999907,0.10072216216263088,0.07146502091057365,0.1337507114817378,0.11596604578070398
22,22.0,22.0,0.09360778116805127,0.08932489424453631,0.07828593141225815,0.1041873374929672,0.07254730363334236,0.13847620380742579,0.11319835222578087,0.083473837034178,0.13261341866216347,0.09428494031929617
23,23.0,23.0,0.09825946552654793,0.0898866519198308,0.09984682573815191,0.09330635626150709,0.07948690017766567,0.13125974974633023,0.08792010244680899,0.09258963850849808,0.1384797078823995,0.0889646017922594
24,24.0,24.0,0.1019635949160251,0.08329339164674686,0.09520411887529838,0.10625547116597041,0.06559720772534675,0.13786248249051827,0.08997524929250322,0.07953113874132288,0.14084184032195574,0.09947550482431197
25,25.0,25.0,0.10044031832082423,0.10366108206967435,0.08184057703479929,0.10440488403494719,0.058896604372045955,0.12410984934364759,0.09739227567609092,0.08180747552900955,0.14100276091180908,0.10644417270715138
26,26.0,26.0,0.0932645213575035,0.09483969976998755,0.09671209428578828,0.09450708793431332,0.06605958452216512,0.1231142148528314,0.09461884199317125,0.08111161674365885,0.14126915521461886,0.11450318332596146
27,27.0,27.0,0.09347873196615612,0.09183649247120468,0.09030424437645218,0.10678965175470097,0.07681284875451408,0.12815448955477432,0.08931855585608003,0.08463015880256446,0.134703718624176,0.10397110783937662
28,28.0,28.0,0.09087820353729878,0.10212411713284653,0.07507485123944066,0.0977207066001507,0.06244682280134005,0.1382740521722475,0.09637620034660024,0.0835892488461271,0.14674493423569585,0.10677086308825216
29,29.0,29.0,0.09307388043776388,0.10328166522828848,0.06693760244936105,0.10613205508716479,0.052130671150303266,0.1626535155746585,0.09084321801774645,0.08046448045361261,0.1446817147783071,0.09980119682279348
30,30.0,30.0,0.07456296242156074,0.10416766329012524,0.08681752793554501,0.08703494743468441,0.08010888541718238,0.14051439817965325,0.09401189690853617,0.09272088788358734,0.12883204217340097,0.11122878835572406
31,31.0,31.0,0.0818131547122642,0.09271169923817357,0.08232390327908053,0.10007021158419953,0.07270320665480992,0.13234741166888614,0.11145888800718376,0.08443277778533512,0.1421189272166034,0.10001981985346327
32,32.0,32.0,0.08322095589699778,0.09554057471496388,0.08734710131614203,0.0900485625616583,0.07105099125069685,0.1341590766090627,0.09158325207703903,0.08294839666505922,0.1516442499240234,0.1124568389843564
33,33.0,33.0,0.08808489264589092,0.07566863190895226,0.07441007289533573,0.09279719748878357,0.07445153580854884,0.1520541168460387,0.1132022803298838,0.08940698195700661,0.13274903077022443,0.10717525934933463
34,34.0,34.0,0.078127768114955,0.09022443784793546,0.08483161224397395,0.0916179820826489,0.0684450686091672,0.14670882789466128,0.09912998073649301,0.08589085634293006,0.14059214779466556,0.114431318332569
35,35.0,35.0,0.10122475969362646,0.10354428163963143,0.0853932130252393,0.10575663285093609,0.06673476456263217,0.13811593533511762,0.09218533307120344,0.07259414442561771,0.12769345126565032,0.10675748413034496
36,36.0,36.0,0.07714152906654391,0.09749462320755173,0.09132261762025635,0.09081353909790812,0.0825891935042409,0.13088256596481157,0.08201993775212535,0.10786038783452807,0.1280521857848292,0.11182342016720433
37,37.0,37.0,0.0782978611438519,0.09876804168663247,0.07612117657009043,0.11016499831882165,0.06108068264176557,0.1484711454168984,0.10456019619992415,0.07223025146802756,0.12847778931269457,0.12182785724129283
38,38.0,38.0,0.09277906497218687,0.09456017336223463,0.0828930544097683,0.09805160871331034,0.06033437482027406,0.137193100508647,0.10418164048749586,0.07698133207484013,0.13867342234290175,0.11435222830834066
39,39.0,39.0,0.0926267639400764,0.1015588099704889,0.07667586556957746,0.0890131576481902,0.07491320159963685,0.12994518275816885,0.09788140782223057,0.08889402427234724,0.13585939889401816,0.11263218752526491
