,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11000767874705393,0.10174060814870985,0.08919715269000479,0.10697913734917405,0.09846938465220553,0.10244733963296146,0.09605109750498371,0.09209496572590574,0.09949364610560116,0.1035189894433993
2,2.0,2.0,0.11204613177318087,0.0842438232155623,0.08501617504964006,0.10506836985400678,0.09978926523712961,0.11670333685439598,0.08565937771223243,0.08268379494135648,0.11461766233407115,0.11417206302842378
3,3.0,3.0,0.11192889188909567,0.10362264098574081,0.09491557876114863,0.0973782338146278,0.08442404902524686,0.10473774947461327,0.09341959506715564,0.0921382146523853,0.11107835241013027,0.10635669391985529
4,4.0,4.0,0.10840699984373867,0.10399797586984053,0.0890897926496748,0.10690835119895732,0.08511726780202247,0.09740412556409059,0.08688256120273016,0.08149528709372038,0.12129584258166067,0.11940179619356402
5,5.0,5.0,0.11060741388763266,0.10309726792445044,0.08378680343241372,0.10881992472295962,0.0936617698914289,0.09192034900521737,0.10154820174335397,0.08075931395824558,0.10871366515295555,0.1170852902813417
6,6.0,6.0,0.12092957045248756,0.1029353489272341,0.08740228884351876,0.0950234135899595,0.09928604153785903,0.10008708636658606,0.07853704040858442,0.08174267272853623,0.11497279171984054,0.11908374542539335
7,7.0,7.0,0.10958198526856208,0.09819687082111477,0.09305353860864132,0.10199168610618543,0.08557313520909622,0.11610155983282755,0.08602534019524502,0.07876052828257678,0.12632702136752053,0.1043883343082298
8,8.0,8.0,0.10699803444976903,0.09996360081339539,0.10258195681967286,0.09858207856801676,0.07327048248442976,0.10413388440189812,0.08243620848209214,0.08560094915331329,0.12485949906601253,0.12157330576139957
9,9.0,9.0,0.1082752660692246,0.10674072509335275,0.0962356606042527,0.10333225838599396,0.10016522065324798,0.09630690300658212,0.0768315427889922,0.07490157674819371,0.113325386925996,0.12388545972416354
10,10.0,10.0,0.1008428205119328,0.10392291634567345,0.09415891807000279,0.10575252887116773,0.08496366912952502,0.10742341717354398,0.06751634066206544,0.06995091455072625,0.1383331127027722,0.1271353619825898
11,11.0,11.0,0.10878561792681536,0.10491364101637805,0.10940306081742494,0.08815505138101412,0.09144676580080138,0.10534518858798433,0.08727117251424457,0.06808636482038008,0.12021187967857613,0.11638125745638055
12,12.0,12.0,0.10256318103763548,0.1041522487242899,0.08492065361115181,0.10440991353181202,0.09794055989637096,0.10338699729863146,0.08776994626583993,0.07725867152710571,0.11564424359786121,0.12195358450930105
13,13.0,13.0,0.1134829439488472,0.09945918085747567,0.09995514397087091,0.09794951902341854,0.07869829581385476,0.10738905366435114,0.08748781589701467,0.0774555798754342,0.12585157665791163,0.1122708902908208
14,14.0,14.0,0.1106361437627497,0.09276053751254208,0.10072083552382598,0.09514618900388733,0.09263120250005988,0.10799825731221671,0.06842575804218805,0.07168779082878504,0.13606995443950493,0.1239233310742398
15,15.0,15.0,0.10180952703844318,0.10314444602853119,0.10198198318211182,0.09578540929561521,0.08741662502883035,0.09827563985182408,0.07262237105619959,0.08239539440775143,0.1417615083227162,0.11480709578797647
16,16.0,16.0,0.103139453078346,0.10589100122004247,0.1012190972648622,0.107680821508401,0.08351576793454733,0.09624602446196102,0.08817808831335856,0.07761988612252498,0.11782660278926371,0.11868325730669234
17,17.0,17.0,0.09826010747921955,0.10528377874284607,0.10966039986903771,0.09216896433082669,0.08179601096302533,0.10000752359116047,0.07675663110004927,0.08569912257432719,0.12205166311799895,0.12831579823150824
18,18.0,18.0,0.1072462191656324,0.12971705162443303,0.10117556766304421,0.10700032649193983,0.0826371915771,0.106343809016779,0.06601537552514494,0.061550756323940095,0.12172553039340823,0.11658817221857784
19,19.0,19.0,0.09172796026851585,0.1020549888775552,0.10794427967752034,0.0903648686960511,0.08423937179884736,0.10282093328699489,0.08098633609947711,0.06258882476930046,0.1475038487527391,0.12976858777299816
20,20.0,20.0,0.08323346553588445,0.11341005250276452,0.11137437727963458,0.10082783400465237,0.0858187878945199,0.10491908998072394,0.07494761624072002,0.060547427101429394,0.14311431275346434,0.121807036706206
21,21.0,21.0,0.11624112978912075,0.09957460805200101,0.11520619939601291,0.09139189236778453,0.08125479276314544,0.1054155170948464,0.07290336665267347,0.07299985293285184,0.13075620309967542,0.11425643785188777
22,22.0,22.0,0.09487178737739176,0.09199411333956803,0.13727328823456636,0.10195788573469548,0.0880377403038672,0.10226063929289939,0.06884869815912148,0.0559280355386248,0.13317310788120434,0.12565470413806068
23,23.0,23.0,0.09994169243186031,0.11494979486493509,0.1076689874150795,0.1032828918519851,0.07257631526472699,0.0968394407241432,0.08698739981274786,0.06531236676150964,0.1466335409093085,0.10580756996370336
24,24.0,24.0,0.08174113186995151,0.10761899355213977,0.11975149113108483,0.10891924222749935,0.08671410087414755,0.09987632933098903,0.07701636748346019,0.07144916943314898,0.11531020550024118,0.13160296859733706
25,25.0,25.0,0.10347668171532046,0.12007241491344056,0.10820269169982655,0.1056256129731888,0.07886492069072866,0.10535453668616564,0.07104004734273288,0.06360757552350524,0.12554041440890848,0.11821510404618236
26,26.0,26.0,0.09676838628489659,0.09876601355923705,0.11198838865542227,0.1110026222979303,0.08986749468843931,0.11016873012196755,0.08083420814589855,0.0640672472639303,0.11208524749318885,0.12445166148908882
27,27.0,27.0,0.09543978000868672,0.11993445219437304,0.11571915060335188,0.08834857982852631,0.08506328853378334,0.10689828287025405,0.06981041029005915,0.07681614804939035,0.13379619281298044,0.10817371480859432
28,28.0,28.0,0.1079116823138359,0.11034030873647187,0.10819654134297588,0.1101894005071663,0.07398640193913393,0.10484393490938668,0.06174224430319566,0.062412337663572924,0.14625315373918196,0.1141239945450784
29,29.0,29.0,0.12402746150145956,0.10204322086922231,0.11146045636085507,0.10544754716085566,0.07263081857107143,0.09649546780076582,0.07981510084259832,0.05703826777018609,0.13851578727904706,0.11252587184393822
30,30.0,30.0,0.10582867954814101,0.12364678385776591,0.11719308601886054,0.10459850233827388,0.06255909484515584,0.11128675061283677,0.07603110748630176,0.05336835223047627,0.13524452684819832,0.11024311621398933
31,31.0,31.0,0.10833425446299469,0.08586252711888837,0.11694817813623141,0.10443189759866933,0.07228022325297348,0.10708823042430046,0.06246137598589961,0.07947238758891124,0.14486916916802284,0.11825175626310806
32,32.0,32.0,0.10612941110990941,0.0985289682205694,0.1101579176271428,0.11275663065566977,0.07201835228193156,0.0889495974507208,0.0807039294562635,0.060987255593009396,0.1450976670720569,0.12467027053272606
