,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10109083698342888,0.10018972628820937,0.09882248964321051,0.10076072597105996,0.0998331629270904,0.1002667600199928,0.09956956962804323,0.09913835126412371,0.09994480742551053,0.10038356984933053
2,2.0,0.31601,0.10236560398876383,0.09862631027288805,0.09724837918853146,0.10131648670927836,0.09980135983721532,0.10195424955625945,0.09810782559277641,0.09735131646799797,0.1014030241181179,0.10182544426817114
3,3.0,0.6191589000000001,0.10359797558300092,0.09901329276554346,0.09669929810908225,0.1010851766011843,0.09823609448913861,0.10242392227390254,0.09744379321772316,0.09654175190732125,0.10249363453122999,0.10246506052187336
4,4.0,1.015801321,0.10443822997633956,0.09944520397954529,0.09560470933295123,0.10179293981446702,0.09675855709890824,0.10213640360073616,0.09615221871222701,0.09470481567429637,0.10458278009897291,0.10438414171155605
5,5.0,1.50262148669,0.10545418803340773,0.09978938099651087,0.09402413134587445,0.10267223817266662,0.09616681076367267,0.10128193635863264,0.09636366913624789,0.09284588046522073,0.1053719239918979,0.10602984073586832
6,6.0,2.0757334209441005,0.10745229819979682,0.10011602728133766,0.09286078641948124,0.10214543244724916,0.09617161581788125,0.10123597370334218,0.09430470371046079,0.09115030898901197,0.10674148356382948,0.10782136986760926
7,7.0,2.7307768275633495,0.10825061155368136,0.0999643543435288,0.09232431598647999,0.10229691435742316,0.09483579399099246,0.10278456578683737,0.09304278817289968,0.08923200385322339,0.109191823224896,0.10807682873003761
8,8.0,3.4630081252450404,0.10872401222744693,0.09998684686350474,0.09280162664410363,0.10208923504025051,0.09231066248650693,0.10311470105934999,0.09147797653800285,0.08808485656238084,0.11142172867113131,0.10998835390732202
9,9.0,4.2673862119061114,0.10926053621800474,0.10068457009897774,0.09269437991617858,0.10234227007187051,0.09253711614933102,0.10263931649850523,0.08941876181672662,0.0859576476860199,0.11240961006269026,0.11205579148169516
