,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10040322459753626,0.0998289198893378,0.09801300476166562,0.10051946662367864,0.09917259793130695,0.09993186673734215,0.10051827495761646,0.10074587666806356,0.10099214226788951,0.09987462556556297
2,2.0,0.31601,0.10120705400161406,0.09915197226740105,0.09563367231315678,0.1022718338259394,0.09837386761940468,0.10036341720589968,0.10083272004584534,0.09940176659191531,0.10193430477905155,0.10082939134977201
3,3.0,0.6191589000000001,0.10221146331696679,0.09769356015171105,0.09313285640747994,0.10340517570013222,0.09790578780198404,0.10061267078061603,0.10171171305219534,0.0989262728502174,0.10321204735324531,0.10118845258545173
4,4.0,1.015801321,0.101144288949982,0.09806900593874762,0.09135302033220673,0.10294485106826182,0.09894240992458855,0.10138330556349216,0.10220085389607586,0.09782531751953073,0.10430908819498738,0.10182785861212697
5,5.0,1.50262148669,0.09992921134349751,0.09799007800102488,0.08957687658330589,0.104612739042516,0.09854629440252144,0.10234593690888014,0.10232463664719048,0.09703115366822393,0.10599489625340101,0.10164817714943852
6,6.0,2.0757334209441005,0.09971544273823837,0.09793629384890035,0.08745173792466318,0.10670244282999673,0.09715051968323844,0.10383081341883714,0.10262800641643836,0.09630230884443874,0.10668228555669637,0.10160014873855207
7,7.0,2.7307768275633495,0.09966135517698162,0.09674637429730644,0.08542040614117798,0.10619535631485538,0.09641224391313657,0.1052120508881248,0.10399749385197225,0.09439752130025165,0.10788429252180272,0.10407290559439031
8,8.0,3.4630081252450404,0.09850944178445158,0.09714371648933966,0.08375046002860652,0.10608250511527087,0.09475866385679162,0.10855557520979008,0.10513549691716059,0.09231206075385043,0.1089409573682105,0.10481112247652787
9,9.0,4.2673862119061114,0.0978643671275199,0.0967714716258838,0.08251466157024041,0.10612323104931962,0.09295447369062529,0.11159709256422715,0.10450944517758952,0.09084265251358917,0.11123131480783359,0.10559128987317125
10,10.0,5.138652627782014,0.09688008896749878,0.09671116595801024,0.08129058960128749,0.10655979236717797,0.09294053122865795,0.11395570866806462,0.10272557055432657,0.08937793061893896,0.11292467953560775,0.10663394250042935
11,11.0,6.071405875792507,0.09678962052121538,0.09639159754988401,0.07949113022487277,0.10639410494133321,0.09110350585709337,0.11678932973624796,0.10295808818168525,0.08767433488406892,0.11445119942900464,0.10795708867459411
12,12.0,7.060169740244025,0.09800505386606248,0.095261738527945,0.07841875172811626,0.10608430723163943,0.08904673986177529,0.12092345166449595,0.10271205172684116,0.08522993545682764,0.11582859614910866,0.10848937378718779
13,13.0,8.099455520847952,0.0979304368426187,0.09351715891923729,0.07809851332265644,0.10601563521747645,0.08744375948615214,0.12363871515595422,0.10334942305323332,0.08533692807257028,0.11653535025947583,0.10813407967062498
14,14.0,9.183818168183006,0.09599737716954743,0.09395253765153513,0.07770387114844751,0.10588856331472268,0.08498377913519624,0.1254863476996686,0.1030305997814469,0.08547134671873167,0.11943730766698775,0.10804826971371573
15,15.0,10.307906369102724,0.09453880322265165,0.09424942876418839,0.07688532844234769,0.10570467087627662,0.08362400452805749,0.1264097852833509,0.10307297821714727,0.08509105876787201,0.12175415128878389,0.10866979060932377
