,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.09926958684705603,0.09411204621172589,0.08815012960032817,0.095997106915115,0.09831608915003537,0.10705672069139609,0.11417881079349326,0.09301930011369003,0.11039687778022482,0.09950333189693489
2,2.0,2.0,0.10929253571621222,0.08655996441777,0.08485611434164768,0.11640326356413618,0.09640809003815401,0.10873600571619664,0.09941941746322112,0.08905866922574335,0.10484535138037498,0.10442058813654338
3,3.0,3.0,0.10536399325951754,0.09977793313364784,0.078179983587744,0.10463789195678348,0.09825712748672015,0.10385577816942963,0.09829307614897778,0.09438117079938582,0.10620112989031191,0.11105191556748137
4,4.0,4.0,0.10906099841855503,0.0940266532393019,0.07775263796762603,0.10980189209381175,0.08918888335666925,0.11503458880202092,0.09356339215063049,0.09543787206668058,0.11375820724024821,0.10237487466445536
5,5.0,5.0,0.09772738869351752,0.08429900400993082,0.073938516879336,0.0928815115954327,0.0956912931102514,0.12089906056271434,0.11058183308089509,0.08650798211550154,0.12025873047157196,0.11721467948084814
6,6.0,6.0,0.08877778513262409,0.11052915596915414,0.07656472019993668,0.10898969602964362,0.07686407713892134,0.12035125049101192,0.10262640017747171,0.08697228642029678,0.11860458473993418,0.1097200437010051
7,7.0,7.0,0.09623259639277487,0.09667101866927288,0.08165547138845408,0.08712572705773412,0.10791462224643403,0.11765110943684365,0.09823203635095407,0.07804687470050956,0.13204069812452657,0.10442984563249573
8,8.0,8.0,0.10161520160882705,0.09110794383346696,0.08362842537194086,0.10778874281146915,0.08390772160280402,0.11715538398241629,0.11011109126748023,0.07966897543516135,0.11956582992546887,0.10545068416096473
9,9.0,9.0,0.09992374185472364,0.0898454931636065,0.08191290650846053,0.09711524980994804,0.0811611128765426,0.1291698719448753,0.09714322125185912,0.09488863208477782,0.11340138785338447,0.11543838265182146
