,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10109159122949345,0.1004626792648945,0.09741052316949278,0.10156131627908596,0.10002238174475094,0.10059345177555841,0.0998069629719209,0.09902076851401183,0.10058805091146616,0.09944227413932498
2,2.0,0.31601,0.10119382002506885,0.10042890339026293,0.0957960811511538,0.10181640213454721,0.0998075244038988,0.10186247235006526,0.10085482404804454,0.09779046229042086,0.10145442992861439,0.09899508027792324
3,3.0,0.6191589000000001,0.1021246089467602,0.10051744586054784,0.09451152839365705,0.10259049425470965,0.09940739776334363,0.10259908299100665,0.10194836054519421,0.09618875863181481,0.1013802572030373,0.09873206540992856
4,4.0,1.015801321,0.1019292291159779,0.0992996574881925,0.09266166286245975,0.103646337932046,0.09824764549018924,0.10348060089204147,0.10160843459106735,0.0968409496652413,0.10279417583459834,0.09949130612818602
5,5.0,1.50262148669,0.1026766451147849,0.10036568413712484,0.08899786912789533,0.10407381046871417,0.09747127407584293,0.10479307402307166,0.10197765881664098,0.0952491152017125,0.10453081891328736,0.09986405012092522
6,6.0,2.0757334209441005,0.1023063090027788,0.0989317099306616,0.08789689152134861,0.10466301993793149,0.09716147634686179,0.1072384596290679,0.10207928825254772,0.09415259123522599,0.10582378307238938,0.09974647107118656
7,7.0,2.7307768275633495,0.10170942972119626,0.10029737226541692,0.08672812033576204,0.10525927210488185,0.09591611162540557,0.10820646666332713,0.10127369265207616,0.09271274200133969,0.10673041613358035,0.10116637649701386
8,8.0,3.4630081252450404,0.10167029618407157,0.09943535948279383,0.08602967459706609,0.10560945103529673,0.09449369263529168,0.10991656662520842,0.10090048219538547,0.09156139474794943,0.10801504813556626,0.10236803436137035
9,9.0,4.2673862119061114,0.10197623267437135,0.10075748324741651,0.08457321469118681,0.10483934462492601,0.09219568094670849,0.11214360409318222,0.10160580067875333,0.08958278391633094,0.108937263919165,0.10338859120795915
10,10.0,5.138652627782014,0.10259886488107413,0.10008002981018921,0.08331414451119118,0.10455149785914625,0.09066349809923786,0.11411273773684276,0.10130179933611941,0.08718385640686671,0.11131995403910304,0.10487361732022926
11,11.0,6.071405875792507,0.10165008127021011,0.09943023498271601,0.08250337521119543,0.10455283314793239,0.08960501696764114,0.11584317356117146,0.10069977854416834,0.08519736382546121,0.11340745274616872,0.10711068974333499
12,12.0,7.060169740244025,0.10318901288698479,0.09859578580090683,0.0804235785684701,0.10431440986918858,0.08727173662526103,0.11793216861531847,0.09937701198902393,0.0843477089248473,0.1159374963058607,0.10861109041413804
