,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10195909611998587,0.1000674704096906,0.09889968564279453,0.10083126746694543,0.10124890210794138,0.09909500614050037,0.0984894061045476,0.09670521812010345,0.10074261367195772,0.10196133421553297
2,2.0,0.31601,0.10400043158259416,0.10001019363862182,0.09888082483346608,0.10091508560435372,0.10166737272930261,0.09731806438667005,0.09627369898864056,0.09423567859471221,0.10336397476143613,0.1033346748802026
3,3.0,0.6191589000000001,0.10529576842917152,0.10032077038443343,0.09798244048009118,0.10052665540590276,0.10054480349772812,0.09610053391118889,0.09475162857236327,0.09205389513604939,0.10601191257710624,0.10641159160596518
4,4.0,1.015801321,0.10744504638372172,0.0998156497783606,0.09869678337903345,0.10050435004368621,0.09856176783703083,0.09524255985309829,0.09183246015828471,0.08878121741922536,0.10862392250439179,0.11049624264316699
5,5.0,1.50262148669,0.11010546087159596,0.10020473817035125,0.09846921422029492,0.09996727481043349,0.09745141322995153,0.09593705080694802,0.08776665718652088,0.08694390792256446,0.11154425932824961,0.11161002345308983
6,6.0,2.0757334209441005,0.11179243509614842,0.09945930303892052,0.10095400564936396,0.09830997572844062,0.09687288032817962,0.09463604601565508,0.08535328759638437,0.08424143721215166,0.114392078442385,0.11398855089237075
7,7.0,2.7307768275633495,0.11409725397012657,0.1005627899705773,0.09989782392178641,0.09816741948045737,0.09598697873255485,0.0944359410790485,0.08147849787877033,0.08137226332369714,0.11813556000197821,0.11586547164100336
8,8.0,3.4630081252450404,0.11623191712929408,0.10111412644749965,0.09818388376501987,0.09754467382936878,0.09509682132285505,0.0953716677941388,0.07843789471709271,0.078633712432673,0.12104675873489487,0.11833854382716326
9,9.0,4.2673862119061114,0.12037554389296297,0.10284371154085017,0.097434927987246,0.0948125169189294,0.09355583533011302,0.09371618866487257,0.0757547033176825,0.07713515578895853,0.12427228758763105,0.12009912897075387
10,10.0,5.138652627782014,0.12265927287398927,0.10349928264886302,0.09707633849344997,0.09311337158432087,0.09278310980558624,0.0922721092992232,0.07279393236992411,0.07396750074302633,0.12896412383296632,0.12287095834865078
11,11.0,6.071405875792507,0.12563161015073326,0.10339526414807525,0.09735383599662316,0.09319488295676699,0.09260239862385956,0.0904430181062274,0.06897814082114913,0.0712901912797789,0.1332053771963263,0.12390528072046014
12,12.0,7.060169740244025,0.12793102308745513,0.10322438277968757,0.09677779366982907,0.09172580925665735,0.09218457713052655,0.08966098979306088,0.06691303581786709,0.06983400512438882,0.13738204976513077,0.12436633357539686
13,13.0,8.099455520847952,0.12960794746589474,0.10216271136173295,0.09707059147508726,0.09014449881250083,0.09138012916989237,0.09012660770473804,0.06479415087734003,0.06844773146830309,0.14063204522474604,0.12563358643976477
14,14.0,9.183818168183006,0.13039647487732958,0.10180015088927033,0.09868359305113948,0.08771565113904574,0.08994229635526155,0.08819990991367274,0.06304828140222664,0.06716319695772659,0.14605475233031373,0.12699569308401376
15,15.0,10.307906369102724,0.13194327261625577,0.10214412450541449,0.10006144770227188,0.08505771470647289,0.08785372238823873,0.08732915724626478,0.061043554891101776,0.06621029140785702,0.1496141115030809,0.12874260303304194
16,16.0,11.466506686239443,0.13227657167059015,0.10287250901639625,0.10090410159398058,0.08442403388471832,0.08759737567689224,0.08641828483032389,0.060002847203133404,0.06432145352068053,0.15223870708598516,0.12894411551729965
17,17.0,12.654581904800096,0.1319381587031175,0.1033757495969117,0.10030965362466747,0.08284298697932271,0.08884800763438738,0.08710483470680386,0.05706462988563703,0.06324550646368558,0.155070912801766,0.13019955960370092
18,18.0,13.867303782456686,0.13332232206115796,0.10165232985579695,0.10129517482319268,0.08326072120573769,0.08867885653336337,0.08692832516773416,0.054270574632508714,0.0616253236944953,0.15825064753324303,0.13071572449277033
19,19.0,15.100080434523047,0.13400220483237238,0.10118400730365504,0.10410934855892771,0.08220169504515827,0.08878802378913714,0.08461016186948382,0.05236222002023462,0.06004582685507697,0.16168613869368625,0.13101037303226798
20,20.0,16.348578617037543,0.13705847382155817,0.0995459083109295,0.10618933250677742,0.07830221766357831,0.08859481535820617,0.0845148007296268,0.048772912009327166,0.059373558888503326,0.16519237462118602,0.1324556060903073
21,21.0,17.608741195130214,0.13934231024059296,0.09869484816955845,0.10691614657510912,0.07601279656423165,0.08883125825411559,0.0828636918783478,0.04854055352883492,0.05766995241770579,0.16858589110869007,0.13254255126281386
22,22.0,18.876800103462312,0.14229481938713673,0.09854482649723055,0.10965321578332626,0.07459943610601144,0.08825141885768843,0.08256897806791316,0.046006714003921645,0.055964334094332824,0.16961142614815244,0.13250483105428673
23,23.0,20.14928511992658,0.1445736543924281,0.09583106858902717,0.11163899367172392,0.07271690260686738,0.08781806273328022,0.0816603389931558,0.044127759240909545,0.05700684807655795,0.17282880741478354,0.13179756428126657
24,24.0,21.423028783545156,0.1451154014953438,0.09838886491105628,0.11099962765877679,0.0720936798678316,0.0875942207078083,0.08025318312513613,0.04215301105788675,0.055365318232471435,0.17629450559035462,0.13174218735333448
25,25.0,22.695167792966423,0.14571743434133747,0.09951747754735615,0.11287960383350526,0.07049240024208701,0.08759198882511018,0.08002572743148781,0.03994296705068774,0.05514210031931067,0.178623618351398,0.13006668205771985
26,26.0,23.963141223515898,0.14697891717985992,0.10013547129515613,0.11463579049326145,0.06801735602345922,0.08656365276773825,0.08036198661923905,0.03890908895514983,0.05558945026431378,0.1795534426156794,0.12925484378614313
27,27.0,25.224685898775267,0.14933340427640515,0.10148828588805352,0.11659080879090743,0.0676684581183653,0.08686333804131723,0.07936877624210438,0.03786251600502022,0.053805919492152784,0.17845715665729173,0.12856133648838244
28,28.0,26.477829247520948,0.1522861904150956,0.10007092934659453,0.11665694781646535,0.06894452598447028,0.08944496207954486,0.07843769548353642,0.035680252295502625,0.051338209964596454,0.18216492677228205,0.12497535984191206
29,29.0,27.720879968916847,0.15144968990688482,0.09728560901154523,0.12103565580764036,0.06826483656649511,0.08773020573635724,0.07889158734353638,0.03402666765810199,0.051866872655502286,0.18539115439231116,0.12405772092162566
30,30.0,28.95241681848399,0.1539243616995676,0.0984688397324193,0.12154791295469898,0.06701717474795832,0.08640453814699582,0.07806821357688842,0.032559005526441614,0.053580447025806555,0.18720045400196778,0.12122905258725583
31,31.0,30.17127581490958,0.1600544571599099,0.09694813394960261,0.1214829251495464,0.06667471593333082,0.08541073256925354,0.07588489101995045,0.033662708282684604,0.053236999815829744,0.18600788848291183,0.12063654763698033
32,32.0,31.376536153543515,0.16725069184977848,0.09588908210113942,0.11970693114183747,0.06497378890624188,0.08443353010464416,0.0749587031005163,0.035474958856421664,0.052342442001490554,0.1851928022747173,0.11977706966321304
33,33.0,32.567505096778625,0.17595619890681516,0.09402798383467058,0.1166319690938456,0.06472230995096724,0.08144347905358085,0.07398934288392782,0.03673569344031426,0.051265367368322705,0.18847074929341123,0.11675690617414479
34,34.0,33.74370209472243,0.18058683494998007,0.0953570140624836,0.1169037709549465,0.06335567777686289,0.0786857952152741,0.07428327781599042,0.03775115094057395,0.05062733462238533,0.19021246487667456,0.11223667878482882
35,35.0,34.90484237192463,0.1839724496218454,0.09839460851432268,0.11951751186771575,0.060979608312653914,0.07642974217155105,0.07307600216355904,0.03771653938939005,0.04981315528528899,0.19189795877426352,0.10820242389940984
36,36.0,36.05082019768737,0.19009188362501409,0.09864697318448634,0.11914336490826156,0.05898649032149524,0.07413482231526697,0.07196880578161167,0.036620309588082454,0.05116716628147003,0.19243212275989988,0.106808061234412
37,37.0,37.18169203889697,0.2015910267319128,0.09725378251713405,0.11783144669498861,0.05771116119061623,0.0709160228619766,0.07045594949690343,0.03635272105305128,0.05056508774821242,0.19366271517081665,0.10366008653438816
