,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11797335889895302,0.1006189945843176,0.08990537286967462,0.10762630703619665,0.11145781750404944,0.09169730404128791,0.0861413404086936,0.06977264330370149,0.10681296946750192,0.11799389188562373
2,2.0,2.0,0.11915342216726618,0.09938384076895138,0.10051902526855135,0.10030357725084553,0.10338151320657848,0.08281260144840244,0.07881442087828021,0.07742354245049808,0.12573602173511214,0.11247203482551411
3,3.0,3.0,0.112219472411098,0.10306773445365354,0.09154110897524975,0.09572606286501222,0.08821817125085493,0.08808031877189046,0.08528100856970675,0.07951277720681245,0.12638594538914,0.12996740010658187
4,4.0,4.0,0.12136184993921124,0.09494664127369887,0.10741413029553082,0.09947894028299437,0.07972360095273973,0.09126037398424483,0.07073502017568233,0.06767616295946129,0.12663720103976123,0.1407660790966753
5,5.0,5.0,0.12723081287145285,0.10387051149872698,0.09783761792601521,0.09441147718648531,0.08835119251665144,0.10632526863244271,0.05845925018301139,0.08086767289024488,0.13053115207923255,0.11211504421573663
6,6.0,6.0,0.11844428952612343,0.09254778732366631,0.12479681427478048,0.08322774322822583,0.09346907703397592,0.08602598035231637,0.07384852172787162,0.070986374759297,0.13082762253076757,0.12582578924297536
7,7.0,7.0,0.12564452480193536,0.11098272439463605,0.08948759327484183,0.09822609573635062,0.09015723752309575,0.09659498067422098,0.05797142744981115,0.0679423785137524,0.14098851169064303,0.12200452594071279
8,8.0,8.0,0.12509305944462618,0.10552271333654265,0.08289485032006888,0.09327577783172464,0.08981175190766663,0.10753728829506595,0.06478921033445714,0.06772242308059621,0.13412386981460428,0.12922905563464743
9,9.0,9.0,0.14643124441727443,0.11741567728884239,0.09235965729772416,0.07198580918689265,0.08294181560906365,0.08134439451649807,0.06668759323371717,0.07847494359787639,0.1388706586377451,0.123488206214366
10,10.0,10.0,0.12937032330208625,0.10694792595401692,0.09602189142868091,0.08186643880796528,0.09014483627057883,0.0830400924382381,0.062135317359221696,0.06015142415109288,0.1552994243114607,0.13502232597665834
11,11.0,11.0,0.13786903019747984,0.09966273664350826,0.10212961661105388,0.0990985538215389,0.09555608152755389,0.07866909648522281,0.05169020190236773,0.06326883259120171,0.15285190168919394,0.11920394853087898
12,12.0,12.0,0.1328883820693278,0.09926334221717804,0.09339413775311126,0.0830838473819502,0.09270889893939448,0.08848802625262023,0.06711006970040022,0.07360489207538555,0.1544826946577121,0.11497570895292006
13,13.0,13.0,0.12846717352503967,0.09058066440937207,0.10184486233851187,0.08135660242884261,0.08837238059216283,0.10029975654193468,0.06448746193641466,0.07247074221793914,0.14768253164536616,0.12443782436441626
14,14.0,14.0,0.12137420562751718,0.09766830714157339,0.11486227076536773,0.07217870933006607,0.08153485894933514,0.07582490254246763,0.0661294005441169,0.07169955894198217,0.17195459492244372,0.12677319123513006
15,15.0,15.0,0.1306476632388466,0.10478427192994844,0.11250593532079903,0.06901266824633132,0.07443035835137707,0.08569515672509617,0.06148684879469972,0.07327767784004939,0.15615383844079309,0.1320055811120591
16,16.0,16.0,0.1201890350695958,0.10870833975201503,0.10728733361584164,0.08820179256795557,0.09200639334480372,0.0845866066244759,0.06907798112477996,0.062258710273891425,0.14971158902115994,0.11797221860548097
17,17.0,17.0,0.11501396756595941,0.1066017018847718,0.09312064569514615,0.07771667504146698,0.1063789315550824,0.09983312495332831,0.0481546637493669,0.06870505501320932,0.1546649977393124,0.12981023680235626
