,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10053191321499952,0.09911554443983304,0.09785007099922272,0.10029003257029769,0.10017854535863906,0.10073008401271485,0.10049788433582675,0.09978405876130528,0.10065658360652684,0.10036528270063416
2,2.0,0.31601,0.10048422598322145,0.09811611923436481,0.09643516696780792,0.10042263420906511,0.10013470348488103,0.10087486493640202,0.10051797344221458,0.10040059158084717,0.10172539365769898,0.10088832650349683
3,3.0,0.6191589000000001,0.10095414589744515,0.09708176801773047,0.0949472988004873,0.10053517023500813,0.09981467908143257,0.10150870574773169,0.10043264472249672,0.10011876136893258,0.10309514595191593,0.10151168017681929
4,4.0,1.015801321,0.10091823403547698,0.0967649097578296,0.09323286813721912,0.10160411104835634,0.0993168293813232,0.10133849196695788,0.100735755996748,0.09944532830604316,0.10411351746311005,0.1025299539069355
5,5.0,1.50262148669,0.10088859633715087,0.09666505348497775,0.09135985086762746,0.10169314981621319,0.09864464738494666,0.10278786431665288,0.1006936346576153,0.09961613150494673,0.10395779249512477,0.10369327913474424
6,6.0,2.0757334209441005,0.1004217440545811,0.09643630870166656,0.08988491966676526,0.10183017988014512,0.09779238489647196,0.10389263757210876,0.10100154916525847,0.10009379726699578,0.10486403006143755,0.10378244873456931
7,7.0,2.7307768275633495,0.0996246771977883,0.09627527656564654,0.08855732261027048,0.10334460186468308,0.09617956493559986,0.10467580571126629,0.10133620472795929,0.09974554781010467,0.1058430726894374,0.10441792588724394
8,8.0,3.4630081252450404,0.09966020641805237,0.09621003200514062,0.08839408343792649,0.10344237090414903,0.0954867477265611,0.10461349205904152,0.10114594600703598,0.09876458353967989,0.10686951397955491,0.10541302392285792
9,9.0,4.2673862119061114,0.09998563257021646,0.09553912101909041,0.08752804306527981,0.10456664974424254,0.09498418947418838,0.1047364933496498,0.09979212542284809,0.09674158462549236,0.1089864299538188,0.10713973077517318
10,10.0,5.138652627782014,0.09930266157114179,0.09524974633755842,0.08701264774270487,0.10441845744260451,0.09303416436116403,0.10673260334333141,0.099553037433878,0.09592534728617406,0.1101170098510803,0.10865432463036245
11,11.0,6.071405875792507,0.09872544058986736,0.09457447965492768,0.08648502596123797,0.10396182698357327,0.09218630329946724,0.10807303150662,0.10023884805161357,0.09459605512933754,0.11148302223003485,0.10967596659332036
