Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
1515,1515.0,0.0546761638538224,0.1319471705656769,0.1319209011946226,0.184594856856056,0.2621060119385632,0.2347548955912587
1516,1516.0,0.0547041373983388,0.1311753754630642,0.1320838942935058,0.1851538857813083,0.2622988938761339,0.2345838131876488
1517,1517.0,0.0547240057881647,0.1303590686511664,0.1322270608515424,0.1858683021151567,0.2624659881976875,0.2343555743962821
1518,1518.0,0.0547359837385466,0.1295068932057854,0.132350554740912,0.1864195407442145,0.2626078056052858,0.2343792219652556
1519,1519.0,0.0547492632411976,0.1287161850174509,0.1324636310168604,0.1869377252344882,0.2627339783435208,0.2343992171464819
1520,1520.0,0.0547635813458644,0.1279887044423414,0.1325662006779703,0.1874209791549536,0.2628448091519467,0.2344157252269234
1521,1521.0,0.0547786910112988,0.1273254035248856,0.1326582886891144,0.1878679630233868,0.26294072391546,0.2344289298358542
1522,1522.0,0.0547943619847696,0.1267264973084926,0.1327400223351778,0.1882778340063068,0.2630222550909169,0.234439029274336
1523,1523.0,0.0548103814257385,0.1261915353852201,0.132811619716208,0.1886502046824356,0.2630900257253685,0.234446233065029
1524,1524.0,0.0548265542930459,0.1257194729449888,0.132873378484898,0.1889851013756911,0.2631447341665708,0.2344507587348051
1525,1525.0,0.054873006545688,0.1259451043002605,0.132955967945098,0.1883738316083372,0.2632174425797398,0.2346346470208763
1526,1526.0,0.0549082203071602,0.1261053969153124,0.1330184537176101,0.1879503603057309,0.2632675984681022,0.234749970286084
1527,1527.0,0.0549325640631582,0.126200846254145,0.1330618180876717,0.1877082068505527,0.2632965522994487,0.2348000124450235
1528,1528.0,0.0549559539573147,0.1263367805380887,0.1330966121324722,0.1874502093797083,0.2633152073218125,0.2348452366706034
1529,1529.0,0.0549782514768721,0.126820291929793,0.1331233449440897,0.1868680322694727,0.2633244068658684,0.2348856725139037
1530,1530.0,0.054999342884095,0.1273305376045647,0.1331425553177266,0.1862811652548875,0.2633250044840065,0.2349213944547194
1531,1531.0,0.055025514470293,0.127839861707357,0.13303777413613,0.1857462085621748,0.2630537883761331,0.2352968527479119
1532,1532.0,0.0550502575669729,0.128361155127333,0.1329277746982221,0.1852180844169973,0.2627783114907818,0.2356644166996926
1533,1533.0,0.0550734675921198,0.1288880079985746,0.1328141788240133,0.1847013908060532,0.2625017546745539,0.2360212001046849
1534,1534.0,0.0551403146214137,0.1295503424535777,0.1329699753285454,0.1842454004808069,0.2618310638868894,0.2362629032287666
1535,1535.0,0.05522587583558,0.1297891483770482,0.1331431564508295,0.1840370457007072,0.2611895276077709,0.2366152460280639
1536,1536.0,0.0552979215158176,0.1302344443263453,0.1331084415373879,0.1837291168891482,0.2607434507532706,0.2368866249780301
1537,1537.0,0.0553631317310473,0.1306566946112227,0.133051579448236,0.1834374739032697,0.2602599219403795,0.2372311983658445
1538,1538.0,0.0554213094678418,0.1310532959219467,0.1329742112329581,0.1831631761325871,0.2597440947864312,0.2376439124582348
1539,1539.0,0.0554757208507649,0.1314322811050896,0.13289488445676,0.1829103766873754,0.2592515272083917,0.2380352096916182
1540,1540.0,0.0555261984013744,0.131791621921578,0.1328145882434956,0.1826794537295398,0.2587848189244504,0.2384033187795616
1541,1541.0,0.0555726307273956,0.1321296893999125,0.1327342224990041,0.182470528839921,0.258346051088037,0.2387468774457296
1542,1542.0,0.0556149580280271,0.1324452301991251,0.1326545978338533,0.1822834914605934,0.2579368173327628,0.239064905145638
1543,1543.0,0.0556531675328016,0.1327373415791359,0.1325764363867606,0.1821180232143214,0.2575582565880666,0.2393567746989137
1544,1544.0,0.0556907829863548,0.1328272483030755,0.1325178437508802,0.1819771159303598,0.2570748188165221,0.2399121902128074
1545,1545.0,0.0557580091019965,0.1329262902718257,0.1325021992968491,0.1822774336066956,0.2565692752150704,0.2399667925075625
1546,1546.0,0.0558047833456354,0.1328715152317447,0.1324557612813584,0.1827914668011782,0.2560080041427095,0.2400684691973736
1547,1547.0,0.0558324588873514,0.1326767307507542,0.1323842048416695,0.1835063114709458,0.2556020716665004,0.2399982223827786
1548,1548.0,0.0558523614142439,0.1324582633786782,0.1322960749314607,0.1842773848454478,0.2553314051770685,0.2397845102531006
1549,1549.0,0.0558648256071256,0.132220025524003,0.1321925388563403,0.1850304579300143,0.2550186039932606,0.2396735480892559
1550,1550.0,0.055884649359522,0.1324313641313606,0.1321009375968465,0.185221610731139,0.2547917946382933,0.2395696435428383
1551,1551.0,0.0559005162350864,0.1326311905733153,0.1320103121188594,0.1853906571705751,0.2545727335059692,0.2394945903961942
1552,1552.0,0.0559126262878137,0.1328184360123923,0.1319211384146149,0.1852571405941356,0.2543605075945935,0.2397301510964497
1553,1553.0,0.0559101168888993,0.1328683115667544,0.1318260621717204,0.1853301103468528,0.2541688150540006,0.2398965839717722
1554,1554.0,0.0559048199050829,0.1329078485727778,0.1317369692340559,0.1853916363741459,0.2540078643001043,0.2400508616138329
1555,1555.0,0.0558970670646926,0.1332710188485696,0.1314817384073717,0.1851089144549511,0.253876190661774,0.2403650705626407
1556,1556.0,0.0558842592141102,0.1336159828290355,0.1312230191319109,0.1848162743354293,0.2537225046132812,0.2407379598762327
1557,1557.0,0.0558696599737723,0.1339463715857269,0.1309742676089526,0.1845202642777203,0.2535952549516267,0.2410941816022009
1558,1558.0,0.0558535944750579,0.1342603387534545,0.1307369745784762,0.1842241813762198,0.2534930705347433,0.2414318402820481
1559,1559.0,0.0558363699987919,0.1345563868194372,0.1305123671215384,0.183930993744322,0.2534144666823226,0.2417494156335878
1560,1560.0,0.0558075219993199,0.1347043149551252,0.1302906700671825,0.1835358168496652,0.2533471186882706,0.2423145574404364
1561,1561.0,0.0557680980831509,0.1350251171625137,0.1300734061198875,0.1830487691294074,0.2532901712208845,0.2427944382841559
1562,1562.0,0.0557315449294411,0.1353317635154602,0.1298830662597842,0.1825775562174425,0.252957077247165,0.2435189918307069
1563,1563.0,0.0556923886848903,0.1356114985186964,0.1296966522423887,0.1821197544534694,0.2526005824743734,0.2442791236261817
1564,1564.0,0.0556611670483439,0.1359948747085671,0.1295249369973842,0.181456631728935,0.252400416974293,0.2449619725424765
1565,1565.0,0.0556308685676033,0.1363548354018859,0.1293692647108619,0.1808174905142157,0.2522220124872288,0.2456055283182043
1566,1566.0,0.055591623266734,0.1365590741542779,0.1292195071646775,0.1801155982640255,0.2520548963115884,0.2464593008386966
1567,1567.0,0.0555537908614026,0.136739064320699,0.1290856430409042,0.1794459022302199,0.251908683358631,0.2472669161881431
1568,1568.0,0.0559461798146802,0.1373240022866535,0.12939599306711,0.1806690226086413,0.2492113168641893,0.2474534853587254
1569,1569.0,0.0561575583868874,0.1377032581782428,0.1307887466137494,0.1815548751257114,0.2463806001330704,0.2474149615623383
1570,1570.0,0.0563674529748804,0.1380599716472159,0.132188749514055,0.1824525814725803,0.2436640873820806,0.2472671570091874
1571,1571.0,0.0565713706583195,0.1383877450553821,0.1335711073121318,0.183349436829918,0.2410368453746152,0.2470834947696332
1572,1572.0,0.0569373614762493,0.1386861946747403,0.1349237609402218,0.1842365577431043,0.2385162194563963,0.2466999057092878
1573,1573.0,0.0572930158341601,0.1389552683879777,0.1362361542790429,0.1851060464474224,0.2361167542776815,0.2462927607737151
1574,1574.0,0.0576358108344747,0.1391952130485742,0.1374991894241338,0.185950971276716,0.2338503284163075,0.2458684869997936
1575,1575.0,0.057969448998309,0.1406623866505471,0.1374668609141353,0.1867682616378743,0.2316006446889261,0.2455323971102078
1576,1576.0,0.0582804050104898,0.1420832899465563,0.1373718191652907,0.1875469557655079,0.2296272749888449,0.2450902551233102
1577,1577.0,0.0585730976078841,0.1434536010160615,0.1372318060826199,0.1882857563826045,0.2278092298511295,0.2446465090597003
1578,1578.0,0.0588464262059966,0.1447646759710181,0.1370527189303322,0.1889812648340469,0.2261491572709205,0.2442057567876855
1579,1579.0,0.0603554384541338,0.1447651722086907,0.1366795312645277,0.1898061913126693,0.2245222032080414,0.2438714635519369
1580,1580.0,0.0618253712476289,0.1447000380212481,0.136271270460323,0.1905756977609032,0.2230105830953974,0.2436170394144991
1581,1581.0,0.0633927387403802,0.1441556115112635,0.1359854620168809,0.1902985730173103,0.2217993758073131,0.2443682389068517
1582,1582.0,0.0657376162117769,0.1434299000144746,0.1355459889845798,0.189699360034368,0.2206039223362335,0.2449832124185669
1583,1583.0,0.0686754705559072,0.1425621780334188,0.1349865014415174,0.1888440375436182,0.2194484907240579,0.2454833217014802
1584,1584.0,0.0711342263325703,0.1418610945873213,0.1343139237774417,0.187705900155532,0.2183299611642586,0.2466548939828758
1585,1585.0,0.0734766154117697,0.1411441532637439,0.1336374209479065,0.1865537436249053,0.21747972727559,0.2477083394760845
1586,1586.0,0.0756904708373481,0.1404197295285587,0.1329635808950857,0.1858348943048824,0.2168878160022808,0.2482035084318442
1587,1587.0,0.0774502792081394,0.1394619328390468,0.1322123792732298,0.184884728790904,0.2163322439564301,0.2496584359322496
1588,1588.0,0.0790728787664679,0.1385185994061527,0.1314835504214689,0.1839537657329994,0.2158994191017585,0.2510717865711523
1589,1589.0,0.0805390977313298,0.1374477162385433,0.1307654786846444,0.182966061182807,0.2159647283010283,0.2523169178616469
1590,1590.0,0.0818549918379129,0.1362747500837793,0.1300720811745576,0.1819407077390088,0.2161483839135149,0.2537090852512262
1591,1591.0,0.0824253021459779,0.1352170938297097,0.1294900511240592,0.1811075517133622,0.2164983613465333,0.2552616398403575
1592,1592.0,0.0826370657504778,0.1341298536548663,0.128870132693756,0.1801678261364299,0.2168505892497606,0.2573445325147092
1593,1593.0,0.0825362574479618,0.1330309396071544,0.1282263931600105,0.1791497437272682,0.2172053995512229,0.2598512665063819
1594,1594.0,0.0828776699846842,0.131935255467085,0.1275703992812519,0.1780768154986863,0.2175617331608294,0.2619781266074629
1595,1595.0,0.0831367055164975,0.1310958680908855,0.1269857027696931,0.1769062616769708,0.2177635705751552,0.2641118913707974
1596,1596.0,0.0833032219148904,0.1303218574654047,0.1264473366432036,0.1758016556228104,0.2180059219869536,0.266120006366737
1597,1597.0,0.0833848059292208,0.1296144260218255,0.1259560515245412,0.1747674486199909,0.2182823124823593,0.2679949554220618
1598,1598.0,0.0833891349577519,0.1289739901563934,0.12551205216411,0.1738069428334066,0.2185865742480575,0.2697313056402802
1599,1599.0,0.0833301568729385,0.1284096531661888,0.1251244484759316,0.17292550603138,0.2187812985919936,0.2714289368615672
1600,1600.0,0.0832530546291387,0.1274835311900647,0.1248237870108857,0.1719341468142288,0.2186156052558781,0.2738898750998034
1601,1601.0,0.0831148506539859,0.1266167023634298,0.1245586138960905,0.1710191176005864,0.2185977365154439,0.276092978970463
1602,1602.0,0.0829226372711053,0.1258113058257092,0.1243274321937768,0.1701817357376076,0.2191564688263438,0.277600420145457
1603,1603.0,0.0826833479194079,0.1252353345265194,0.1241285701261834,0.1694224154910104,0.2196789609131911,0.2788513710236873
1604,1604.0,0.0824091678350551,0.1247292327736434,0.1239684114691585,0.168743486274504,0.2202042898436244,0.2799454118040142
1605,1605.0,0.0821008634112816,0.1242801456682298,0.123836490746904,0.1681409660368073,0.2206832027969861,0.2809583313397908
1606,1606.0,0.0817645599517565,0.1238861222675649,0.1237307481113991,0.1676130539951608,0.2212738811679438,0.2817316345061746
1607,1607.0,0.081406059453517,0.1235448745529144,0.1236490817686243,0.1671573879798095,0.2218086326477909,0.2824339635973436
1608,1608.0,0.0810308146028876,0.1232538333877645,0.1235893727189402,0.1667711240370127,0.2222847102193399,0.2830701450340547
1609,1609.0,0.0806487165693279,0.1230198171002453,0.1235567187521061,0.1664534167417999,0.2227411669262765,0.2835801639102441
1610,1610.0,0.0802642716514664,0.1228394633654687,0.1235487408995052,0.166200587502365,0.2231754002879926,0.2839715362932018
1611,1611.0,0.079881558986912,0.1227092094655084,0.1235630513282403,0.1660086768055245,0.2235852903053931,0.2842522131084215
1612,1612.0,0.0795694498682839,0.1220818696950128,0.1236624954971947,0.1656343814692047,0.2235996071953441,0.2854521962749595
1613,1613.0,0.0792653093800018,0.1215025564735229,0.1237788699384831,0.1653149003020212,0.2235903737973434,0.2865479901086274
1614,1614.0,0.0789713820639139,0.1209722602783531,0.1239093178804592,0.1650479466987321,0.2240600374741661,0.2870390556043755
1615,1615.0,0.0786895858759617,0.120491382368823,0.1240511274936344,0.1648309374389808,0.2245060118815616,0.2874309549410383
1616,1616.0,0.0784215256652111,0.1205597896954641,0.1242017445147572,0.1646610481810112,0.2249262062023987,0.2872296857411576
1617,1617.0,0.0781446989122399,0.1205290125185355,0.1243349725090119,0.1644638372457961,0.2257475679306964,0.28677991088372
1618,1618.0,0.0778625340885835,0.1204079783588649,0.1244510016489264,0.1646979050143084,0.2264711173577761,0.2861094635315405
1619,1619.0,0.0775781043231777,0.1202052292981075,0.1245501092021663,0.1648880822044417,0.2270985532403812,0.2856799217317256
1620,1620.0,0.0773122669691163,0.1200376836845685,0.1246507828131314,0.1651080023471917,0.2276865722579273,0.2852046919280647
1621,1621.0,0.0770658211588054,0.1199034966296613,0.1247518591399397,0.1653524919458694,0.228233235906745,0.284693095218979
1622,1622.0,0.0768392921959732,0.1193658915393764,0.1248522871477386,0.1656166491588952,0.228737213087219,0.2845886668707975
1623,1623.0,0.0766148377434711,0.1187713109058354,0.1249330114463222,0.165823401884588,0.2291433848482919,0.2847140531714913
1624,1624.0,0.0764107992426171,0.1182129198288297,0.1250114995114523,0.1660416404357287,0.2295063830577713,0.2848167579236007
1625,1625.0,0.0762271754832551,0.1172760165968093,0.1250871900858228,0.1662680338442609,0.2298268950887219,0.2853146889011298
1626,1626.0,0.0760470945621627,0.1163161547909292,0.1251429393460994,0.1664328360236936,0.230055964438687,0.2860050108384279
1627,1627.0,0.075887003004724,0.1154052288866341,0.1251951839310887,0.1666005580751424,0.2302454446822655,0.2866665814201452
1628,1628.0,0.075746502790148,0.1145474545528085,0.1252437518624696,0.1667692307908912,0.2303973999276602,0.2872956600760225
1629,1629.0,0.0756417064529607,0.1138127610424103,0.1253051917929556,0.1674204057106858,0.2305640631222356,0.2872558718787518
1630,1630.0,0.0755550915687953,0.1131361872082009,0.1253626021233316,0.1680643208649237,0.2306972968391279,0.2871845013956206
1631,1631.0,0.0755368425048275,0.112620959548176,0.1259091829224259,0.1683041645937698,0.2308701344162092,0.2867587160145916
1632,1632.0,0.0755342824424046,0.1121640502669722,0.1264465172444666,0.1685299342388382,0.2310129666371443,0.286312249170174
1633,1633.0,0.0755458680819962,0.1117641966195193,0.1269701563939387,0.1683241128453896,0.2315440323820052,0.285851633677151
1634,1634.0,0.075570068997005,0.1114196915789167,0.1274762334966044,0.1681069177312101,0.2320441976409506,0.2853828905553132
1635,1635.0,0.0755988881442457,0.1115321249885651,0.1279517037263773,0.167461744799601,0.2326414209398528,0.2848141174013578
1636,1636.0,0.0756311540007065,0.1116788356527104,0.128569679402266,0.1668126328074635,0.2331530158115607,0.2841546823252927
1637,1637.0,0.075671838334645,0.1118662069347502,0.1291602941326742,0.1661692863296438,0.2336275419320317,0.2835048323362548
1638,1638.0,0.0757196924549742,0.1120882990600747,0.1297203778648461,0.1655375622794884,0.2340639609151847,0.2828701074254317
1639,1639.0,0.075779786506012,0.112351950351423,0.1302599141896044,0.1649257484868126,0.2346904160267745,0.2819921844393734
1640,1640.0,0.0758383907922726,0.1126265588554695,0.1307517529606332,0.1643320196828428,0.2352225538898091,0.2812287238189727
1641,1641.0,0.0759007073451153,0.1129195609613929,0.1312070237410839,0.1637633242056203,0.2357124171813407,0.2804969665654467
1642,1642.0,0.0759657417723535,0.1132261872879461,0.13162483062221,0.1632228456772425,0.2361593347256042,0.2798010599146435
1643,1643.0,0.0760325719422753,0.1135420091498007,0.1320047419251325,0.1627131671881089,0.2365631319218838,0.2791443778727986
1644,1644.0,0.0761003499789131,0.113862948774808,0.1323467480946426,0.1622363055191863,0.2369240828330152,0.2785295647994347
1645,1645.0,0.0761683033152289,0.1141852849904025,0.1326512195823865,0.1617937476051428,0.2372428625784018,0.2779585819284373
1646,1646.0,0.0762622161854754,0.1145586173705369,0.1327831484915474,0.1613997292984228,0.2375569122613416,0.2774393763926756
1647,1647.0,0.0763547203397317,0.1149264466393054,0.1328806147759964,0.1610414202374485,0.2378307937854904,0.2769660042220274
1648,1648.0,0.0764450316080544,0.1152856448151568,0.1329460900353601,0.1607188325882551,0.2378771059062026,0.2767272950469708
1649,1649.0,0.0765324661663536,0.1156334830256243,0.1329821186195534,0.1604316200861563,0.2378879537633695,0.2765323583389425
1650,1650.0,0.0766164373400486,0.1159676188851417,0.1329912849102514,0.1601791173414639,0.237866775304774,0.27637876621832
1651,1651.0,0.0767037086499123,0.1161082873659998,0.1329870688149707,0.1599640068529086,0.238063719344256,0.2761732089719521
1652,1652.0,0.0767865461645847,0.1162334430350441,0.1329610539262954,0.1597814348974402,0.2382329432337031,0.2760045787429321
1653,1653.0,0.0768645648884382,0.1163433856167654,0.1329156802724517,0.1596299733413046,0.2383755267492242,0.2758708691318154
1654,1654.0,0.0769374665133163,0.1164385369940789,0.1328533374664948,0.1595080257601299,0.2384927080930566,0.2757699251729231
1655,1655.0,0.0770050337328676,0.1165194247736522,0.1327763458516957,0.1594138602322317,0.238585855668931,0.2756994797406213
1656,1656.0,0.0772540775582649,0.1162911159095602,0.1330531544030654,0.1591082344760381,0.2392657928107652,0.2750276248423058
1657,1657.0,0.0774630222335556,0.1165103249697926,0.1332506627811681,0.1587963361917495,0.2397879059467038,0.27419174787703
1658,1658.0,0.0776339602256213,0.1166013843011049,0.1333751699167977,0.1584820836136421,0.2408897601299467,0.2730176418128869
1659,1659.0,0.077768982822864,0.116576198283076,0.133432730862845,0.1581688546968791,0.2418223627139311,0.2722308706204045
1660,1660.0,0.0778940155493197,0.1165413801529255,0.1334768330498605,0.1578833635750199,0.2427117338853744,0.2714926737874996
1661,1661.0,0.0780088070648027,0.1159982413031671,0.1335083813318772,0.1576256913797927,0.2435533030738164,0.2713055758465434
1662,1662.0,0.0781132335752555,0.1154530451942592,0.1335283156165748,0.1573956329404865,0.2443434347856729,0.2711663378877507
1663,1663.0,0.0782072873160764,0.1149114495132059,0.1335375979608383,0.1571927274659025,0.2450793714514837,0.271071566292493
1664,1664.0,0.0780993983601538,0.1144035101740321,0.1335622007352684,0.1570246220476474,0.2461008398758621,0.2708094288070361
1665,1665.0,0.0780054039555147,0.1134483174128482,0.1336177223460107,0.1569040818230644,0.2476471880239849,0.270377286438577
1666,1666.0,0.07790091527851,0.112502014772292,0.1336523819661515,0.1568036163624649,0.2490540224441447,0.2700870491764367
1667,1667.0,0.0777917001125341,0.1115841966748696,0.1336789396067128,0.1567258963134444,0.2503836751445281,0.2698355921479109
1668,1668.0,0.0776793232581438,0.1107011928472417,0.1336979398892469,0.1566694243353352,0.2516305677701089,0.2696215518999234
1669,1669.0,0.0775652246527245,0.1098583519007053,0.1337099485467312,0.1566326403408272,0.2527905074021114,0.2694433271569003
1670,1670.0,0.0774507174574333,0.1090600859566165,0.1337155446550959,0.1566139433715054,0.2538605899435736,0.2692991186157752
1671,1671.0,0.0774356718137366,0.1078822885952241,0.1332876819292219,0.1567103959050707,0.2560562055412927,0.268627756215454
1672,1672.0,0.0773847115275558,0.1067227946470427,0.132822088594962,0.1567839379705426,0.2584783323497649,0.2678081349101319
1673,1673.0,0.0773350259012954,0.105624456945527,0.1323602818817917,0.1568692134293701,0.2607823038621831,0.2670287179798327
1674,1674.0,0.0772869843252258,0.1045921432430257,0.1319065011947336,0.1569641961876291,0.2635451311871462,0.2657050438622395
1675,1675.0,0.0772082230715267,0.1035968945381003,0.131431801999485,0.1570342859492319,0.2664253266139409,0.2643034678277152
1676,1676.0,0.0771027737191218,0.1026451288166664,0.1309431951374414,0.1570814431148521,0.269380975389124,0.2628464838227942
1677,1677.0,0.076974359571406,0.1017420154375893,0.1304469574439029,0.1571074893724317,0.2723749756901049,0.2613542024845652
1678,1678.0,0.0768264359361042,0.1008915949871407,0.1304248795418614,0.1571141500369158,0.274898364391369,0.2598445751066087
1679,1679.0,0.0771167620026571,0.1000968859267459,0.1303793333307549,0.1571030806107526,0.2769703713632783,0.2583335667658112
1680,1680.0,0.0774089991506032,0.099379744727484,0.1303520821425619,0.1570956453167491,0.2788491809428151,0.2569143477197867
1681,1681.0,0.0776605082086241,0.0987198231693846,0.1303020432951735,0.1570717922487795,0.2807329532319194,0.255512879846119
1682,1682.0,0.0778721881336039,0.0981176691231481,0.1302313371814547,0.1570330723341559,0.282605648044385,0.2541400851832524
1683,1683.0,0.0780785137352491,0.0975898317258767,0.1301753462848279,0.1569976638045161,0.2842866027014903,0.2528720417480399
1684,1684.0,0.0782779571898766,0.0971341576866467,0.1301331589925502,0.156965589606658,0.2857781816722003,0.2517109548520682
1685,1685.0,0.0784692122776419,0.0967479874100462,0.1301038168171094,0.1569368370493821,0.2870844067354475,0.2506577397103728
1686,1686.0,0.0786511852843536,0.0964282322225783,0.1300863286685764,0.1569113614942029,0.2882107510313455,0.2497121412989432
1687,1687.0,0.07882298468805,0.0961714481672044,0.1300796840257455,0.1568890899964626,0.2891639391936704,0.248872853928867
1688,1688.0,0.0789879914876487,0.095986150869228,0.1300951098824342,0.1570780881307008,0.2900211427092582,0.2478315169207301
1689,1689.0,0.0791415614061757,0.0958560242177258,0.1301192245219602,0.1572679920136017,0.290720939028035,0.2468942588125016
1690,1690.0,0.0792833024325529,0.0957768524145655,0.1301509179196447,0.1574568120314701,0.2912720709064941,0.2460600442952728
1691,1691.0,0.0794129800457315,0.0957443316929445,0.1301891152656948,0.1576427683706305,0.2916838934698826,0.2453269111551161
1692,1692.0,0.0795305038108996,0.095754122151925,0.1302327841918137,0.1578242878355621,0.2919662194240738,0.2446920825857259
1693,1693.0,0.0796359138752066,0.0958018947688571,0.130280940850733,0.1579999989190385,0.2923332568030985,0.2439479947830663
1694,1694.0,0.0797293675080954,0.0958833736017763,0.1303326549025838,0.1581687253483705,0.2925891906212953,0.2432966880178787
1695,1695.0,0.0798111258163791,0.0959943732407548,0.1303870534675542,0.1583294783246791,0.292742571896565,0.2427353972540678
1696,1696.0,0.0798815407494353,0.0961308316087967,0.1304433241086826,0.1584814476635036,0.2928021220704477,0.2422607337991338
1697,1697.0,0.0799410424954562,0.0962888382493154,0.130500716911942,0.1586239920352042,0.2927766287513433,0.2418687815567386
1698,1698.0,0.0800226986052936,0.0965629983876683,0.1304633374650002,0.158598783206212,0.2923967428596996,0.2419554394761261
1699,1699.0,0.0800941629568199,0.0968504489655791,0.1304267242286245,0.158564909342794,0.2919520000375247,0.2421117544686576
1700,1700.0,0.0801557400823508,0.097146986433313,0.1303911667141222,0.1585235756870269,0.2914533334060934,0.2423291976770934
1701,1701.0,0.0802087547702761,0.0973554566967516,0.1303616741096782,0.1584864117622039,0.2908502044417339,0.2427374982193559
1702,1702.0,0.0802517246270908,0.0975627264529208,0.1303288923983991,0.1584334788402279,0.2901777466734742,0.2432454310078868
1703,1703.0,0.0802860810906785,0.0977702696683497,0.1302977615747859,0.1583763063367843,0.2894821703863431,0.2437874109430579
1704,1704.0,0.0803123419357263,0.0979759835649581,0.1302684278583081,0.1583158899350544,0.2888698305737399,0.2442575261322127
1705,1705.0,0.0803301205831505,0.0981742598057142,0.1302363372129824,0.1582428893315279,0.2882147405785706,0.2448016524880539
1706,1706.0,0.0803400118945619,0.0983635571070856,0.1302017083797591,0.1581584616639669,0.2875247790236208,0.2454114819310051
1707,1707.0,0.0803426313936753,0.0985425832029075,0.1301647699818982,0.1580637766509541,0.2868074351062938,0.2460788036642706
1708,1708.0,0.0803386070133498,0.0987102827392592,0.1302192150368707,0.1579600032899919,0.286069771420206,0.2467021205003218
1709,1709.0,0.0803285715448447,0.0988658240147721,0.130270024045538,0.157848297904117,0.2853183948000628,0.2473688876906647
1710,1710.0,0.0803140052678624,0.0990119827075726,0.1303217254196404,0.1577391377278726,0.2845925641372468,0.2480205847398046
1711,1711.0,0.0802955069260204,0.0991482354890039,0.1303737129088933,0.1576333598420581,0.2838969831426534,0.2486522016913704
1712,1712.0,0.0802736547092231,0.0992742104223887,0.130425438026889,0.1575316837964885,0.2832355826594063,0.2492594303856039
1713,1713.0,0.0802490025271339,0.0993896755431976,0.1304764097595735,0.1574347161675951,0.2826115586412034,0.249838637361296
1714,1714.0,0.0802220768981031,0.0994945271814803,0.1305261937281509,0.1573429557899993,0.2820274136817222,0.2503868327205438
1715,1715.0,0.080193374423115,0.0995887781691064,0.1305744108693462,0.1572567995423472,0.2814850013246854,0.2509016356713994
1716,1716.0,0.0801633598115152,0.0996725460612655,0.1306207356944856,0.1571765485741209,0.2809855724334189,0.2513812374251934
1717,1717.0,0.080132464423081,0.0997460414885826,0.1306648941869233,0.1571024148670602,0.2805298229502584,0.2518243620840941
1718,1718.0,0.0801010852893801,0.0998095567432687,0.1307066613950052,0.1570345280321191,0.2801179424292249,0.2522302261110016
1719,1719.0,0.0800713316063251,0.0998704428102357,0.1307563409553795,0.1569921595809731,0.2796291177059407,0.2526806073411455
1720,1720.0,0.0800417660386379,0.0999220644394099,0.130803210874949,0.15695588576227,0.2791844220139015,0.2530926508708314
1721,1721.0,0.0800126654304587,0.0999648318582787,0.1308470834185985,0.1569254598509523,0.2787838894069031,0.2534660700348083
1722,1722.0,0.0799842742919184,0.0999992028136839,0.1309821592211251,0.1569006013153949,0.2784271089025115,0.2537066534553657
1723,1723.0,0.0799559239087222,0.1000221465275529,0.1311068897872245,0.1568713035374982,0.278174108926933,0.2538696273120688
1724,1724.0,0.0799278218686798,0.1000342889249485,0.1312205594514625,0.1568375131739071,0.277929405828121,0.2540504107528809
1725,1725.0,0.0799010031740755,0.1000397039783416,0.1313285893207784,0.1568085843650203,0.2777242119649631,0.2541979071968209
1726,1726.0,0.079874758203985,0.1000356123782924,0.1314245167626856,0.1567749760368641,0.2775243483661172,0.2543657882520554
1727,1727.0,0.0798492225332948,0.1000227276966933,0.1315081062289642,0.1567367276986532,0.2773286395513435,0.2545545762910506
1728,1728.0,0.0798253312142931,0.1000050605906004,0.1315850100011633,0.1567029427155091,0.2771671509001907,0.2547145045782431
1729,1729.0,0.0798023397241819,0.099979989970248,0.1316493946052358,0.1567545936828377,0.2770069532516861,0.2548067287658102
1730,1730.0,0.0800580984976838,0.1000871266818853,0.1314236194087049,0.1569388839021819,0.2772140265215571,0.2542782449879868
1731,1731.0,0.0802544193267628,0.1001608346120108,0.131164785945082,0.157095154038752,0.277651403757493,0.2536734023198992
1732,1732.0,0.0804479143765177,0.1002300353489482,0.1309051041651861,0.1572509591889333,0.278107470264212,0.2530585166562024
1733,1733.0,0.0806369312743833,0.1002944876046469,0.1306472557184436,0.157404787799863,0.2785757964495689,0.252440741153094
1734,1734.0,0.08082002766657,0.1003540217046738,0.1303936357560065,0.157555299239357,0.2790504730838461,0.2518265425495464
1735,1735.0,0.0809959646397236,0.1004085341235958,0.1301463576290687,0.1577013201101638,0.2795261183558089,0.2512217051416389
1736,1736.0,0.0811661561709965,0.1004678115252556,0.129924461770212,0.1576878418816762,0.2800019746239363,0.2507517540279232
1737,1737.0,0.0813272632247815,0.1005219379794334,0.1297121472598406,0.1576695468869996,0.2804695761184601,0.2502995285304845
1738,1738.0,0.0818545230279137,0.1007588572411479,0.1296985490330219,0.1578350696775117,0.2803235685423969,0.2495294324780077
1739,1739.0,0.0822733132208539,0.1008519341577918,0.1296530857770046,0.1578634834075114,0.2804861205341473,0.2488720629026907
1740,1740.0,0.0826752426224122,0.1009377545669207,0.1296169040881687,0.1578867600620017,0.2806385557721023,0.2482447828883942
