,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.11316724340163113,0.09195990310115672,0.08389241818666547,0.10297815380743296,0.08414498946434784,0.11295441286780272,0.10653354607645586,0.10491091121044716,0.0961854792046368,0.10327294267942333
2,2.0,2.0,0.09959746163983688,0.10009457498333256,0.07993401857309583,0.1088183366920413,0.09539582243123909,0.10844586603029997,0.10926717441657811,0.09748344457922989,0.10417176223785207,0.09679153841649422
3,3.0,3.0,0.10757236333109088,0.09042716965009617,0.08810195990194673,0.10190266888963413,0.10224623729636653,0.10208363668004361,0.09953797243381192,0.0957259617831789,0.10282008985289041,0.10958194018094067
4,4.0,4.0,0.09836714327070044,0.10379172950869434,0.06959658938027638,0.10191980658998481,0.10123353140402258,0.11983989784758109,0.10282675298328965,0.09600333100253616,0.10511515801528522,0.10130605999762934
5,5.0,5.0,0.10398666888019736,0.09219397997889212,0.08005670703355094,0.09798150552759345,0.08855014916112189,0.1142587407103746,0.09934901717225927,0.09858094797679386,0.11748997399439129,0.10755230956482516
6,6.0,6.0,0.08383856946822589,0.09721393579305532,0.08124536692621794,0.1046250097571958,0.08773841035430899,0.11013685631535715,0.10656156075773178,0.10741101001621838,0.10992939674390201,0.11129988386778673
7,7.0,7.0,0.09691907431483596,0.09621940175529398,0.09180852554529198,0.1057301151569409,0.09657939724053803,0.1004751644367838,0.09660865841327029,0.10146704444400467,0.10062946389524022,0.11356315479780019
8,8.0,8.0,0.11034805518731192,0.10311107772298037,0.08597492951997307,0.10059970580669093,0.09190889154474202,0.11066135688312642,0.10347787678050331,0.09082631221109948,0.10621055489284406,0.09688123945072835
9,9.0,9.0,0.09513772773748741,0.10147200177696374,0.07167796288494216,0.10450668286773994,0.09673136804957483,0.11351708127800522,0.10161348199322177,0.0918877906544889,0.11737660951453592,0.10607929324304004
10,10.0,10.0,0.10774828636422504,0.09649980534084776,0.08693618595835992,0.0956087147122767,0.0914089391471586,0.10315109175622594,0.0895301209434608,0.0906071680905033,0.11196443321059346,0.1265452544763485
11,11.0,11.0,0.09598772104933832,0.09453563091423235,0.08215345647845493,0.10526190089346918,0.09515739263954104,0.10444165744179856,0.09004926061393788,0.09481807075617306,0.11474931359479168,0.12284559561826296
12,12.0,12.0,0.09427522314223943,0.09125995210051144,0.0818587726945679,0.1056242637238918,0.08525842992381945,0.1273981251461875,0.08856744999097058,0.08616687427587526,0.12582521572133323,0.1137656932806034
13,13.0,13.0,0.11247426496131185,0.10592643022591457,0.0852832462960666,0.10295610865036467,0.08056352715169728,0.11414051698309764,0.09684509515771635,0.07674809213721472,0.11580245003455325,0.10926026840206307
14,14.0,14.0,0.10254048004969411,0.10181840956969286,0.07654762365413284,0.10447311280592345,0.07885852151293789,0.10535126054945891,0.10437532892500093,0.08498573168011996,0.11679883156838884,0.12425069968465022
15,15.0,15.0,0.10119434046069978,0.09631543482677297,0.08421093029397778,0.09207964278760375,0.08495226449980671,0.11622845211135213,0.09022115887056634,0.08541774925138593,0.1262999607376191,0.12308006616021556
16,16.0,16.0,0.10105376674228261,0.0964593662714793,0.08556751211260952,0.08867937133032425,0.0897011044021882,0.10873956697411184,0.09974584886189936,0.08360648180917125,0.12822014869130938,0.11822683280462429
17,17.0,17.0,0.09204653131145647,0.0907423546970749,0.0974534678012534,0.11130450387905658,0.0897134860835381,0.11257464181914476,0.0836467693284498,0.08671060898525224,0.12211455017931028,0.11369308591546341
18,18.0,18.0,0.1018795150705633,0.0715649824540757,0.08675406488757952,0.11561933019832296,0.09657024069628226,0.11424443144902455,0.10285748901043004,0.09063447673997078,0.1133519303334141,0.10652353916033679
19,19.0,19.0,0.09619017576528098,0.09127362683242485,0.08080751451254238,0.09382015123389123,0.08034061363549018,0.13134461535472344,0.10229499366195165,0.08798320919654995,0.11285758662518011,0.12308751318196517
20,20.0,20.0,0.08637990226169767,0.10348185929181146,0.08723542921041205,0.09337017496954444,0.0885740662654232,0.1142580557839377,0.1072488676908436,0.08134455709619519,0.12012004751778185,0.11798703991235275
21,21.0,21.0,0.11900151922139424,0.10009501692323233,0.0897974484110253,0.10836821551909004,0.08056778732241152,0.10188293124087619,0.09054489636666814,0.07993060824299679,0.12423832581700878,0.10557325093529664
22,22.0,22.0,0.08964704271405916,0.10990103597117344,0.07458560412364623,0.10540867142804947,0.08216418548496975,0.11483937245349289,0.1054682115451561,0.09503012884581899,0.1009943655758296,0.1219613818578043
23,23.0,23.0,0.08624774835615567,0.10174005870737565,0.09662898659917801,0.09820137482436417,0.07969100765033091,0.11437737108676523,0.094155562190206,0.09577519617380684,0.13650441424513982,0.09667828016667768
24,24.0,24.0,0.09332948226853759,0.10380138704890832,0.10070774204750643,0.09785114628385719,0.08136733330223331,0.11576369994136593,0.07769786277974444,0.09709256174143469,0.12426225527951382,0.10812652930689828
25,25.0,25.0,0.10001586751445343,0.10644132277621769,0.08318032520688727,0.10619434462252927,0.07921150577591617,0.10153621668964607,0.087710568021752,0.0921113257314832,0.12794126557494284,0.11565725808617196
26,26.0,26.0,0.10483139630109603,0.10389379655369582,0.10041388608307082,0.09807287940829675,0.06972332971199419,0.1154152659233754,0.0774066736697602,0.08695984226345924,0.12899442255286972,0.11428850753238182
27,27.0,27.0,0.10859816059371045,0.10177203878666632,0.07978655960054562,0.09846249989796646,0.08149963565794305,0.12438116904355483,0.08195283101215294,0.09395216186431521,0.12541747807859097,0.10417746546455406
28,28.0,28.0,0.10371754307679701,0.0878028960682842,0.09798151225187748,0.10209851547942253,0.06649765905390008,0.1292455443143182,0.08173868475602035,0.0847691202038819,0.12376998119736968,0.12237854359812854
29,29.0,29.0,0.10452157179219204,0.09665740223912847,0.07014530625208368,0.09147973703281956,0.0593709610404593,0.1416539659376214,0.08131314641400628,0.08927083169942568,0.14720020740950476,0.11838687018275876
