,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10061334203951951,0.10018305880037115,0.09688584370394088,0.1021676917167752,0.10043922796502064,0.10073778986206844,0.10022817967567225,0.09860881283424126,0.10062101734187073,0.09951503606051985
2,2.0,0.31601,0.10094549482226993,0.09915854275613883,0.0945804346781626,0.10301606095067829,0.10029985782319882,0.10152916058273917,0.10180121987560622,0.097483925127565,0.10166102172865837,0.0995242816549826
3,3.0,0.6191589000000001,0.1013321082712668,0.09785888328281701,0.09284422105536022,0.10382154067412064,0.09997887511870412,0.1025019637029189,0.10187611759642384,0.09688612696339825,0.10171395169224126,0.10118621164274882
4,4.0,1.015801321,0.10138453087987703,0.0974551033342854,0.09049984220941837,0.10477622916526817,0.09980133046612062,0.10402126200602245,0.10323580474341922,0.09551205393403832,0.10302868757576639,0.1002851556857839
5,5.0,1.50262148669,0.10135563232130304,0.0978955713758902,0.08837209223135696,0.1042384863987722,0.09981479521263864,0.10540066003257359,0.10315956991946917,0.09531254993708237,0.10379754215686625,0.10065310041404746
6,6.0,2.0757334209441005,0.10087232629295378,0.09743529562643,0.08638418765878658,0.10519639275798734,0.10029682168935625,0.106425342442686,0.10357758576425852,0.0949550709519415,0.1038434838108755,0.1010134930047244
7,7.0,2.7307768275633495,0.1022092923440759,0.09688725611946325,0.08509092825363766,0.10592470422984196,0.09884438103827647,0.10735786475423899,0.10321467670531251,0.0937074927321349,0.10478773039233212,0.10197567343068613
8,8.0,3.4630081252450404,0.10223536241527399,0.0969668648617946,0.08331280841611921,0.10672915469853002,0.09762603952161313,0.10917429076873482,0.10307914948811443,0.09222174545863308,0.10566927033040932,0.10298531404077726
9,9.0,4.2673862119061114,0.10155585169288689,0.09609961521556262,0.08149526085035656,0.10731424849242226,0.09633494607957668,0.11154113755226658,0.10274309381947186,0.09242743269442102,0.10702798375346537,0.10346042984957002
