,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10810517567732814,0.10252140966102366,0.07591681518950502,0.1120485255082897,0.10465207244368402,0.09945424746376015,0.1063526556973021,0.09361939952796605,0.10461959888160013,0.09271009994954059
2,2.0,2.0,0.10793525967883588,0.09481313027362352,0.08270064712420076,0.0992476941789951,0.10252941476463591,0.09995418017254902,0.11544897354195172,0.0942614407261975,0.1027313002020573,0.10037795933695277
3,3.0,3.0,0.10318716123119882,0.08679454842753617,0.0810480475796432,0.09758340414821569,0.10615034900159412,0.10795671473702897,0.1062595194902779,0.10715516919143761,0.10782453312738975,0.09604055306567724
4,4.0,4.0,0.10954146231239952,0.08809835100335175,0.07437468953574583,0.11217034041267863,0.09130910311968905,0.11633026477976746,0.10807874284489019,0.09888845698113576,0.09746811422296925,0.10374047478737203
5,5.0,5.0,0.09614031992052859,0.08140187542872253,0.07087535132757893,0.10210467598742408,0.09940243979743761,0.11117644298795777,0.11099237148816041,0.09799748958629165,0.12066010863533876,0.10924892484055918
6,6.0,6.0,0.11360753063515587,0.0823004713143574,0.07913037215174316,0.0949888907134804,0.0899535354650263,0.11572672577513324,0.11756924026502302,0.09862740929753837,0.11704958162114494,0.09104624276139678
7,7.0,7.0,0.11025984000835512,0.09020096469990668,0.07691806797518477,0.09696099169310013,0.08977832513196407,0.10911116600393182,0.10402087391685093,0.09574065575200168,0.12366372475309521,0.10334539006560906
8,8.0,8.0,0.10307368527163636,0.07796817411439119,0.08385476079886352,0.0946768632901607,0.08167235132526475,0.12097211548309343,0.11858115439430614,0.1024375235527426,0.11930295809810747,0.09746041367143338
9,9.0,9.0,0.10539547033690728,0.0857467460830307,0.07393379696989959,0.09041682075406299,0.09402547457305135,0.12067251977128983,0.104119603815865,0.08868109962951043,0.12970501356468644,0.10730345450169587
10,10.0,10.0,0.10153846922966805,0.08044286671214576,0.08499346425686255,0.10197641540548501,0.09835660621082928,0.11258998648076295,0.10357602112159334,0.08231419745084503,0.12894046033123946,0.10527151280056815
