,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10185073652603244,0.09888439053433012,0.09772425197565719,0.1003752364527025,0.10061050843371275,0.10008193712615467,0.1011907963056132,0.09890674493867024,0.10020958402054733,0.10016581368657947
2,2.0,0.31601,0.10250542146566136,0.09825824076053152,0.09474804735381971,0.1008730962002561,0.10089781703529832,0.10168442293041233,0.1018907626694651,0.09826742697202706,0.10032670080439729,0.10054806380813112
3,3.0,0.6191589000000001,0.10338757573655574,0.0970969890640266,0.09161513602258618,0.10111782458494101,0.10116149798076093,0.10212786320390696,0.10316677887577583,0.09809076034323268,0.10084263562757874,0.10139293856063522
4,4.0,1.015801321,0.10409794961577386,0.0959712411073211,0.08959869672447637,0.10111143977911957,0.10148120719877526,0.10245026569881001,0.1040454687310523,0.09744839591919985,0.10138882009276406,0.1024065151327075
5,5.0,1.50262148669,0.10406252676302773,0.09444655693773271,0.08784378888014233,0.10092055529368066,0.10083608089323007,0.1029264488777013,0.10608269040414306,0.09665155173881342,0.10351132700699543,0.10271847320453315
6,6.0,2.0757334209441005,0.10334759298040527,0.09397581296535928,0.08587083477735359,0.10140450280190949,0.10137166558670667,0.1040211506440341,0.10769421453376031,0.09579134610727065,0.10422250432155765,0.10230037528164282
7,7.0,2.7307768275633495,0.10340091288993422,0.09291201986971835,0.08270663421127893,0.1014873221399799,0.10217443480050695,0.1058207129149223,0.1085213382978603,0.09437513803734292,0.10631821964833824,0.10228326719011774
8,8.0,3.4630081252450404,0.10422147979422362,0.09255320765626156,0.07989877501243614,0.10081467945580667,0.10134245973788128,0.10686769126411866,0.10996889252104805,0.09411399785454369,0.10777641686543295,0.10244239983824721
9,9.0,4.2673862119061114,0.10472072637161883,0.09167454192074698,0.07817893389672073,0.09977898722581481,0.10095577474146619,0.10845483869838583,0.11071824234127972,0.09399794110740552,0.10929633481053891,0.10222367888602231
10,10.0,5.138652627782014,0.10522378100983285,0.090522442924786,0.07632450652317718,0.09999618503073611,0.09993726205279535,0.10968230756019469,0.11094171357413131,0.09412440041860015,0.11066661637598404,0.1025807845297621
11,11.0,6.071405875792507,0.10524733171281153,0.09009311335039187,0.07508031366667348,0.09939537498542844,0.0995253021087252,0.11104666737579047,0.11110150759473349,0.09379128598794556,0.11145418060562717,0.10326492261187256
12,12.0,7.060169740244025,0.10520335122159544,0.09032990630376343,0.07353930047361641,0.09849799477754866,0.09936735033367916,0.11234036336051942,0.11191229440126539,0.0936223970163683,0.11293864368259636,0.10224839842904718
13,13.0,8.099455520847952,0.10478898777177303,0.09015468252525542,0.07274189167792043,0.09803462062450422,0.09817441464875143,0.11483889680324892,0.11179188414409442,0.09454963996926993,0.11361103795240568,0.10131394388277627
14,14.0,9.183818168183006,0.1058943436459101,0.08947247274761182,0.06973520915762466,0.09759064338712253,0.09694329135624691,0.11656586743460673,0.11344934434906459,0.09498482234878641,0.11492611329575986,0.10043789227726613
15,15.0,10.307906369102724,0.10596529987776272,0.08848509091072751,0.06796577152008425,0.097576747137995,0.09540563258658745,0.11931641922199666,0.11322942609692532,0.09441143741851617,0.11622684936193975,0.10141732586746488
16,16.0,11.466506686239443,0.10696409176989177,0.08794075898567771,0.06590644004666796,0.09773686086411372,0.09556261554995156,0.11951027637274661,0.11335087590780586,0.09396932950512198,0.11752232983737478,0.10153642116064773
17,17.0,12.654581904800096,0.10778649517597216,0.08674733219724372,0.06417434989585219,0.09841595895058011,0.0944087589219989,0.11997761095572027,0.1134827971272765,0.09399798264074202,0.11904163259502047,0.10196708153959338
18,18.0,13.867303782456686,0.10805057108799236,0.0863529721494477,0.06240994440588948,0.09974466665647366,0.09368514585458862,0.11997208683295553,0.1124594433576151,0.09397472355732657,0.12112670517547208,0.10222374092223865
19,19.0,15.100080434523047,0.10817354488120232,0.08675965788960208,0.061431821683810416,0.09984250894335997,0.09250063844847507,0.12031085474528004,0.11249380008874516,0.0943752346788837,0.12124116759533822,0.10287077104530275
20,20.0,16.348578617037543,0.10899414854195708,0.08584573677256128,0.06029332131597224,0.10072244051550816,0.09112549568216445,0.12122671187381615,0.1115587732806401,0.09501546982819711,0.12299551856042919,0.10222238362875394
21,21.0,17.608741195130214,0.11003713440355586,0.08588023701750405,0.05994884103124436,0.10039704541020404,0.08920053209183888,0.12177279455763762,0.11024189845349845,0.09539833715185611,0.12461925372070658,0.10250392616195375
22,22.0,18.876800103462312,0.11055012755181678,0.08523533223395033,0.05892012547634693,0.10088123443775053,0.08750584186555493,0.12302750772636632,0.10970067105048248,0.09519450649296907,0.1267901642546651,0.10219448891009725
23,23.0,20.14928511992658,0.10944724006248921,0.08519525055430165,0.05779095837808094,0.10118012809111732,0.08751858736154079,0.12352433717340987,0.1089174138378241,0.0947474069635417,0.12855770979831993,0.10312096777937424
24,24.0,21.423028783545156,0.10847690821029923,0.08546069756750822,0.057307450788550186,0.10032544356716196,0.08655395974286825,0.12373538375761423,0.10885072555886365,0.09475238197321023,0.13010500192384666,0.10443204691007711
25,25.0,22.695167792966423,0.10773299545122747,0.08532341398213528,0.05814736714969693,0.10096277853354403,0.08535650664250063,0.12472891358539472,0.1079476591122066,0.09472534054956869,0.13076628115062772,0.10430874384309766
26,26.0,23.963141223515898,0.10584892667090523,0.08462154384598505,0.05740840988024029,0.10196853199347541,0.08522479971594278,0.12647112261415033,0.10763060828951443,0.09473679021442824,0.13139436881957378,0.10469489795578417
27,27.0,25.224685898775267,0.10549170977919095,0.08440821252770953,0.057215868641529694,0.10202392312956352,0.08431594930663458,0.12750893316010284,0.10637065086086721,0.09492111433006177,0.13249908728398155,0.10524455098035812
28,28.0,26.477829247520948,0.10512119194080803,0.08404232980836382,0.05709947874452363,0.10030541882485344,0.08407892192206189,0.12892373533608692,0.10534592913691605,0.09600925833798966,0.13395416840804147,0.10511956754035484
29,29.0,27.720879968916847,0.10433558544542831,0.0836768802276077,0.05809308712180623,0.09962501682020111,0.08487900633060452,0.12964001229692335,0.10502102407188972,0.0962625775589058,0.13461436548734385,0.10385244463928917
30,30.0,28.95241681848399,0.10259943895903151,0.08364481295495901,0.05978937204730411,0.0986131103227406,0.08443728558847055,0.13063808687531497,0.10498328257319237,0.09539691958229451,0.13639644685823968,0.10350124423845247
31,31.0,30.17127581490958,0.10137086311735823,0.08250954963035552,0.06094379061130472,0.09821430412070911,0.08359141588376702,0.1320738154880828,0.10469221905211794,0.09443168700354321,0.1374396003419825,0.10473275475077878
32,32.0,31.376536153543515,0.10091186753907565,0.08304634503373033,0.06214348303274561,0.09723481078069438,0.08320149805409455,0.13325734440603998,0.10411036522492566,0.09364478419478686,0.13800587452122925,0.10444362721267757
33,33.0,32.567505096778625,0.09920536174417395,0.08310861212976735,0.0641492548668117,0.09648219601846064,0.08261752335658155,0.13437769749548456,0.10370005279482014,0.09396000421156811,0.13877877119414478,0.10362052618818704
34,34.0,33.74370209472243,0.09951242069977458,0.08290275097970343,0.06434698024895397,0.09635066231369555,0.08177057082126758,0.13578982407951154,0.1035754063890702,0.09401781552663432,0.13849847364164553,0.10323509529974315
35,35.0,34.90484237192463,0.0991178511055671,0.08322586085244128,0.06365804931073717,0.09642696877610088,0.08153309524237923,0.13657992410747416,0.10332629394248538,0.09415039136848649,0.13814906352856807,0.10383250176576009
36,36.0,36.05082019768737,0.09829236598394617,0.08353842314067272,0.0645770862899535,0.09620361311446742,0.08238060155314282,0.13686009207257208,0.1024696257740943,0.0950068472414756,0.13698417202414379,0.10368717280553146
37,37.0,37.18169203889697,0.09807234573728146,0.08374397115111085,0.06414970300402606,0.09542361558077893,0.08241866998210545,0.1376415940888139,0.10236060358826557,0.09496489141470017,0.13833712939608783,0.10288747605682957
38,38.0,38.29765977559663,0.09815192725738246,0.08386784170262794,0.06533596481034598,0.09457694257699596,0.08273479155384947,0.1374956373271264,0.10101656796381578,0.09527637309968412,0.13866731822615425,0.10287663548201748
39,39.0,39.399054140870355,0.09916822490871174,0.08329355090837352,0.06479026859501733,0.09385751797324847,0.08286165204622425,0.1382640948110439,0.10074920924891713,0.09450357640038788,0.13932872847611735,0.10318317663195824
40,40.0,40.48631852820801,0.09838946232066603,0.08268738906556511,0.06689799928391689,0.09248955681901204,0.0829280790718033,0.13928544274879878,0.10080694623249203,0.09421684423665505,0.14016904268325933,0.10212923753783125
41,41.0,41.55999329152982,0.09884719596145655,0.08293474194312914,0.06758660291377652,0.09131391660010328,0.08310070405049887,0.1390430055604038,0.10018274434218476,0.0938130034488869,0.14037181051501602,0.10280627466454402
42,42.0,42.62070064560415,0.09838821467641055,0.08317828164445858,0.06702167645256044,0.09260487668285092,0.08134477491929172,0.139002965827224,0.10027159240416658,0.09336985403703858,0.14157941290382653,0.10323835045217195
43,43.0,43.669130257815,0.0975602836935244,0.08271173700390265,0.06581587859985685,0.09299695813546864,0.08096136027317297,0.13912786319169232,0.10052046110120436,0.09531011069782455,0.14237850995262047,0.10261683735073263
44,44.0,44.70602560622662,0.09608389847941762,0.08255473228705519,0.06639175429211006,0.0939920223059057,0.0815250811638313,0.14004992226546356,0.10054773445979925,0.09482360417456696,0.14216163605200613,0.10186961451984407
45,45.0,45.73217116373481,0.0954006329031136,0.08281241610826354,0.06682947609351814,0.0936098811496365,0.08106043419254483,0.13980452191955534,0.10115158199956592,0.09414156456835825,0.14180625654708856,0.10338323451835521
46,46.0,46.748380453854836,0.09524436504567659,0.08161541750580677,0.06567949251806593,0.0941251102663121,0.08163363847119363,0.14030501292508757,0.10128149763805452,0.09388910764970831,0.1430712798008874,0.10315507817920702
47,47.0,47.755485010424316,0.0952542639598682,0.08288573622521761,0.06706316552819515,0.09379599366018898,0.08250049684809836,0.13899279764899447,0.10050855435278913,0.0930937769032348,0.14369571357705593,0.10220950129635727
48,48.0,48.7543242612326,0.09525496584149154,0.08340744557417759,0.06757809878667138,0.09317478487640186,0.08272823744402327,0.1401050243556655,0.099241498053729,0.09328805659018408,0.14272921460086455,0.10249267387679115
49,49.0,49.745736344347726,0.09381096311073403,0.08398276681275037,0.06783839671938019,0.09190866933690398,0.08381889886146986,0.1399624111062845,0.0996754498545616,0.09334610847417336,0.14244381091591793,0.10321252480782409
50,50.0,50.730549855707864,0.09516205035283426,0.08355453717456862,0.06852839890495936,0.09202660250699707,0.08434318893710728,0.13990595319938862,0.09991575103644051,0.0924818334961779,0.14096111317952753,0.1031205712119987
51,51.0,51.70957651737491,0.09547469151484693,0.08345312655025593,0.0688869468892813,0.09318195436399182,0.08448345233911893,0.14004230425907277,0.100684752182027,0.09228558344896882,0.13993960306301204,0.10156758538942436
52,52.0,52.68360474770151,0.09577439632067662,0.08388908125818983,0.0692709543663366,0.09246538077669778,0.08465055980443698,0.13972930217725862,0.1011424828460997,0.09198966463328657,0.14004519497848525,0.10104298283853191
53,53.0,53.65339410751842,0.09540409699947872,0.08418539337970628,0.06955376300428913,0.09306746877143905,0.08453984741631766,0.13954915438657628,0.1018151884662498,0.09173542746206567,0.13965623613211453,0.10049342398176273
