,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10055537443206317,0.0997341099295306,0.09854109104814646,0.1014061132100974,0.09938563807036638,0.10089525099853648,0.10028167589107753,0.09924446859164954,0.10010109289174399,0.09985518493678835
2,2.0,0.31601,0.10088521064329647,0.09819401516836945,0.09697726747392392,0.10291177454098449,0.09933255497507519,0.10129427226824124,0.09997703878408334,0.09956337911190184,0.10047536706668717,0.10038911996743677
3,3.0,0.6191589000000001,0.10126237062509301,0.09685926824016922,0.09517235296876025,0.10341041686178651,0.09978406783084942,0.1015376309707851,0.1002361785226272,0.10026945578578036,0.1010810921518824,0.10038716604226638
4,4.0,1.015801321,0.10139708892585159,0.09546442169844388,0.09436063171530407,0.10356666099205666,0.09866141485619602,0.10298711897588292,0.10054134332913646,0.09917706578145304,0.10199005023791606,0.10185420348775916
5,5.0,1.50262148669,0.10160998620009942,0.0950995612441585,0.09230358718382939,0.10414496814414559,0.09878601033050191,0.10311036689341324,0.10021439219476341,0.09953006171080035,0.10241414487316085,0.10278692122512718
6,6.0,2.0757334209441005,0.10190138636541608,0.09522221027784938,0.08979826759979362,0.10406101384625113,0.09845944573577521,0.10448893299662892,0.09891842541286851,0.09930610113268613,0.10313755349591247,0.10470666313681838
7,7.0,2.7307768275633495,0.10091352661605588,0.09441858881635894,0.08811570946002946,0.10523160002325802,0.09674176456484779,0.10513389878388801,0.0991626694552244,0.09909820635196553,0.1044849879460913,0.10669904798228048
8,8.0,3.4630081252450404,0.09988059731862864,0.09471371420655017,0.08720672449117514,0.10677287161839713,0.09597445728060233,0.10537286164858495,0.09881462572643424,0.09848869134845573,0.10550808754014823,0.10726736882102325
9,9.0,4.2673862119061114,0.09982514534787063,0.09472793078586605,0.08678346077210555,0.10790803422244433,0.0946091782980043,0.1070808531958753,0.09880627235613709,0.0972984950446675,0.10569736796634101,0.10726326201068802
10,10.0,5.138652627782014,0.09955996485284406,0.09581345750621789,0.08580435072062204,0.10817158028780577,0.0922462733103338,0.10918613681287663,0.09826800984031105,0.09572804739245348,0.10690827707257344,0.10831390220396162
11,11.0,6.071405875792507,0.09950105133296352,0.09584713085724846,0.08353911482351935,0.10756644744178151,0.09101209597869049,0.11164226920846486,0.09865390676442634,0.09372993045229905,0.10761942367235453,0.11088862946825168
