,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.10084324429403191,0.10002432392018369,0.09848153194719261,0.09951936173246462,0.1001221392482583,0.10086131100584242,0.09982229165864501,0.09927749137565553,0.10057097207139834,0.10047733274632749
2,2.0,0.31601,0.10082080306102542,0.09899985343295227,0.0972825824533868,0.09967610297574717,0.09997376382879117,0.1019224864043683,0.10040169276859472,0.09872188458558434,0.10077010663862462,0.10143072385092511
3,3.0,0.6191589000000001,0.1007973180041723,0.09891362019965724,0.09606539163954658,0.09978223734308855,0.09904620395439322,0.10230548723263412,0.10034532462004858,0.09843790479764934,0.10235389157877547,0.10195262063003449
4,4.0,1.015801321,0.10021024286081306,0.09862165554045635,0.09467089429691465,0.09981306473603083,0.09863515275447582,0.10306933097925579,0.10061037926267324,0.09807729685359169,0.10398673483151813,0.10230524788427035
5,5.0,1.50262148669,0.10136729428615872,0.09839057043363718,0.0929396846460394,0.10023708773230594,0.09847988622240349,0.10404607382055614,0.1006750413537617,0.09757711592825831,0.10404629177910504,0.10224095379777406
6,6.0,2.0757334209441005,0.10142629597632269,0.09762571050592508,0.0912539750029386,0.10026958938034519,0.09815195635270377,0.10540891265628968,0.0999755773712268,0.0965656720052508,0.10580464614720983,0.10351766460178753
7,7.0,2.7307768275633495,0.10038680163967992,0.09700719495019636,0.09005580711809968,0.10148497564260174,0.09664321640026775,0.10643097194840051,0.09974702529437117,0.09637352890189065,0.10693385699341562,0.1049366211110766
8,8.0,3.4630081252450404,0.09946436779985929,0.09782613205305721,0.08940934521444202,0.10134606594207127,0.09551978145467417,0.10773576880910643,0.0999898798673225,0.0952560267502691,0.10770782842745373,0.1057448036817443
9,9.0,4.2673862119061114,0.09910676818139284,0.09763968384282712,0.08678764215004847,0.10121806311601449,0.09529641387535195,0.110425605938436,0.09935045196540221,0.09443165590429477,0.10920961065425215,0.10653410437198
10,10.0,5.138652627782014,0.09875064024508437,0.09786538396398563,0.08554948697496655,0.10166097168935376,0.09346006263919866,0.11237013121314926,0.09976755535242093,0.09181876146684716,0.11066765015020423,0.10808935630478948
11,11.0,6.071405875792507,0.09768581249010752,0.09776960784364654,0.08490581216480472,0.1016816677489169,0.09362552168848151,0.1134427030777126,0.09996035268966667,0.0906167868179002,0.11198141922480156,0.1083303162539618
12,12.0,7.060169740244025,0.09739375442946631,0.0976769240840378,0.08405981534765698,0.10200393091084095,0.09229380786868817,0.11559073650536775,0.09939440011104574,0.08907099250070018,0.11312461100122995,0.10939102724096626
13,13.0,8.099455520847952,0.09746178494666308,0.09775799721023377,0.08326183126088328,0.10233782314257843,0.09025515001973987,0.11711615425561703,0.09810016473414677,0.08826180789731497,0.11557943855561713,0.10986784797720578
14,14.0,9.183818168183006,0.09698190847081489,0.09834146160230378,0.0834365831126941,0.10139240745623232,0.08839176508706968,0.1189996092886713,0.09731289893408171,0.08737190402522244,0.11708630854388254,0.1106851534790274
15,15.0,10.307906369102724,0.09707510998941205,0.0998263796374265,0.08249381406463284,0.10208469324893862,0.08590780913897123,0.11924562366615675,0.09711091508297653,0.08631790874363057,0.11884804018577105,0.11108970624208409
16,16.0,11.466506686239443,0.0963507637337399,0.09896682255445084,0.08074881628311696,0.10209762762475005,0.08461102974967791,0.12104220154263062,0.09593781612673376,0.08551760990118842,0.12138217457763224,0.11334513790607954
